full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Kenneth Hall,Kenneth,Hall,kennethh@gmail.com,(224) 632-9218,eXp Realty,Las Vegas,NV,1,3,87592,NV557457,NV,4.8,81,A,realtor_scraper,2026-04-19T07:02:46.066326+00:00
Scott Wood,Scott,Wood,scottw@weichert.com,(802) 661-4852,LGI Homes,Milwaukee,WI,12,49,1710610,WI497126,WI,4.6,64,C,realtor_scraper,2026-04-19T07:02:46.066337+00:00
Sandra Kelly,Sandra,Kelly,sandra9@yahoo.com,(445) 558-2912,Realty One Group,Las Vegas,NV,10,37,11906716,NV948170,NV,4.2,88,A,realtor_scraper,2026-04-19T07:02:46.066345+00:00
Shirley Castillo,Shirley,Castillo,scastillo@elliman.com,(815) 514-6283,Toll Brothers,San Francisco,CA,7,19,4698596,CA784676,CA,4.4,70,A,realtor_scraper,2026-04-19T07:02:46.066353+00:00
Jacob Adams,Jacob,Adams,jadams@redfin.com,(775) 816-8326,Better Homes & Gardens,Indianapolis,IN,3,4,649665,IN593094,IN,5.0,90,B,realtor_scraper,2026-04-19T07:02:46.066362+00:00
George Morgan,George,Morgan,georgem@hotmail.com,(947) 236-3225,Realty One Group,Riverside,CA,12,43,11497012,CA274142,CA,3.8,99,B,realtor_scraper,2026-04-19T07:02:46.066370+00:00
Gary Cook,Gary,Cook,gary.cook@yahoo.com,(720) 372-6786,Nest Seekers,Milwaukee,WI,5,46,3277866,WI836311,WI,3.7,95,C,realtor_scraper,2026-04-19T07:02:46.066379+00:00
Debra Watson,Debra,Watson,dwatson@yahoo.com,(402) 704-9087,Nest Seekers,San Jose,CA,10,24,2307432,CA624805,CA,3.6,92,B,realtor_scraper,2026-04-19T07:02:46.066390+00:00
Jerry Ramirez,Jerry,Ramirez,jerryr@redfin.com,(405) 905-5841,Century 21,Baton Rouge,LA,25,22,9700537,LA936276,LA,4.4,79,C,realtor_scraper,2026-04-19T07:02:46.066414+00:00
Janet Morris,Janet,Morris,janetm@century21.com,(229) 348-7703,HomeSmart,Richmond,VA,22,27,13061576,VA418545,VA,4.9,87,C,realtor_scraper,2026-04-19T07:02:46.066423+00:00
Stephen Cooper,Stephen,Cooper,stephen60@remax.net,(561) 543-5969,Redfin,Nashville,TN,2,7,1894001,TN590312,TN,4.1,79,A,realtor_scraper,2026-04-19T07:02:46.066431+00:00
Barbara Hill,Barbara,Hill,bhill@homesmart.com,(314) 300-6284,Redfin,Sacramento,CA,13,24,11081531,CA446660,CA,4.6,91,B,realtor_scraper,2026-04-19T07:02:46.066448+00:00
Edward Clark,Edward,Clark,clark.edward@compass.com,(707) 346-9394,Pulte Homes,Salt Lake City,UT,14,45,1664606,UT262470,UT,4.0,62,B,realtor_scraper,2026-04-19T07:02:46.066456+00:00
Matthew Jones,Matthew,Jones,mjones@yahoo.com,(308) 727-4388,Beazer Homes,Austin,TX,8,42,13737333,TX439933,TX,3.9,91,A,realtor_scraper,2026-04-19T07:02:46.066467+00:00
Amanda Gonzalez,Amanda,Gonzalez,gonzalez.amanda@realtyonegroup.com,(201) 870-4903,eXp Realty,Kansas City,MO,8,39,1854891,MO711818,MO,3.7,81,B,realtor_scraper,2026-04-19T07:02:46.066492+00:00
Gregory Murphy,Gregory,Murphy,gregory.murphy@century21.com,(316) 394-2775,LGI Homes,Salt Lake City,UT,12,45,14967556,UT754425,UT,4.4,73,B,realtor_scraper,2026-04-19T07:02:46.066507+00:00
Heather Roberts,Heather,Roberts,roberts.heather@realtyonegroup.com,(253) 410-6226,Sotheby's,Miami,FL,12,15,13033583,FL830537,FL,4.2,80,A,realtor_scraper,2026-04-19T07:02:46.066521+00:00
Gary Diaz,Gary,Diaz,gdiaz@century21.com,(414) 416-1060,Keller Williams,Philadelphia,PA,17,20,14100934,PA677798,PA,3.5,86,A,realtor_scraper,2026-04-19T07:02:46.066547+00:00
Jeffrey Bennett,Jeffrey,Bennett,jeffreyb@weichert.com,(407) 466-7320,KB Home,Boise,ID,12,47,8152860,ID348849,ID,4.3,71,C,realtor_scraper,2026-04-19T07:02:46.066576+00:00
Matthew Robinson,Matthew,Robinson,matthewr@kw.com,(432) 927-5853,Compass,Houston,TX,5,28,7724956,TX598435,TX,4.3,61,A,realtor_scraper,2026-04-19T07:02:46.066594+00:00
Melissa Rogers,Melissa,Rogers,melissar@realtyonegroup.com,(337) 959-8968,HomeSmart,San Antonio,TX,3,15,1779330,TX338109,TX,4.4,69,B,realtor_scraper,2026-04-19T07:02:46.066606+00:00
Donna Alvarez,Donna,Alvarez,donnaa@exprealty.com,(669) 711-7558,Realty One Group,Memphis,TN,20,19,4199333,TN756115,TN,4.5,88,C,realtor_scraper,2026-04-19T07:02:46.066619+00:00
Christopher Reed,Christopher,Reed,christopher.reed@weichert.com,(616) 829-8868,Realty One Group,Indianapolis,IN,0,3,372477,IN694846,IN,3.9,67,B,realtor_scraper,2026-04-19T07:02:46.066631+00:00
Donna Robinson,Donna,Robinson,robinson.donna@realtor.com,(646) 653-5877,The Agency,Boston,MA,22,35,10356895,MA464892,MA,3.6,89,A,realtor_scraper,2026-04-19T07:02:46.066645+00:00
Sandra Green,Sandra,Green,sandra.green@weichert.com,(612) 324-4440,NVR,Detroit,MI,15,37,8250794,MI166497,MI,3.8,63,B,realtor_scraper,2026-04-19T07:02:46.066656+00:00
Jennifer Morales,Jennifer,Morales,jenniferm@compass.com,(256) 338-6443,D.R. Horton,Virginia Beach,VA,20,30,7529504,VA847877,VA,4.8,73,C,realtor_scraper,2026-04-19T07:02:46.066667+00:00
Jason Ortiz,Jason,Ortiz,jason.ortiz@redfin.com,(203) 292-7332,Coldwell Banker,Baltimore,MD,2,5,503846,MD402144,MD,4.7,75,B,realtor_scraper,2026-04-19T07:02:46.066711+00:00
Eric Rivera,Eric,Rivera,erivera@gmail.com,(541) 219-2722,KB Home,Reno,NV,20,34,7134514,NV959192,NV,3.5,80,C,realtor_scraper,2026-04-19T07:02:46.066731+00:00
Brandon Rivera,Brandon,Rivera,brandon.rivera@gmail.com,(507) 776-3018,Meritage Homes,Riverside,CA,0,4,414935,CA102276,CA,4.8,95,B,realtor_scraper,2026-04-19T07:02:46.066740+00:00
Mary Alvarez,Mary,Alvarez,malvarez@kw.com,(984) 360-4752,Century 21,Oklahoma City,OK,25,42,8114637,OK732890,OK,3.7,93,C,realtor_scraper,2026-04-19T07:02:46.066749+00:00
Jeffrey Davis,Jeffrey,Davis,jeffrey83@elliman.com,(708) 727-8500,Compass,Tucson,AZ,14,35,5349855,AZ580056,AZ,4.5,87,C,realtor_scraper,2026-04-19T07:02:46.066758+00:00
Paul Campbell,Paul,Campbell,paulc@redfin.com,(769) 349-3087,Vylla Home,Seattle,WA,3,5,1385777,WA920664,WA,4.2,71,A,realtor_scraper,2026-04-19T07:02:46.066767+00:00
Sharon Lopez,Sharon,Lopez,sharon16@realtyonegroup.com,(424) 902-9055,Realty One Group,Milwaukee,WI,15,45,10254117,WI856069,WI,4.8,71,C,realtor_scraper,2026-04-19T07:02:46.066779+00:00
Richard Taylor,Richard,Taylor,taylor.richard@realtor.com,(975) 951-3128,Ryan Homes,Dallas-Fort Worth,TX,5,12,5451803,TX646558,TX,3.7,74,A,realtor_scraper,2026-04-19T07:02:46.066788+00:00
Jason Torres,Jason,Torres,jason61@sothebysrealty.com,(651) 724-1221,Compass,San Jose,CA,3,14,668818,CA295779,CA,4.9,62,B,realtor_scraper,2026-04-19T07:02:46.066797+00:00
Samuel Parker,Samuel,Parker,samuel.parker@hotmail.com,(815) 506-9265,Toll Brothers,Sacramento,CA,12,13,4406269,CA871566,CA,4.5,65,B,realtor_scraper,2026-04-19T07:02:46.066805+00:00
Paul Patel,Paul,Patel,patel.paul@remax.net,(734) 791-6497,HomeSmart,Oklahoma City,OK,16,36,3429524,OK903714,OK,4.7,60,C,realtor_scraper,2026-04-19T07:02:46.066813+00:00
Mark Perez,Mark,Perez,mperez@kw.com,(601) 586-8341,Taylor Morrison,Colorado Springs,CO,15,23,3534498,CO220145,CO,4.8,63,C,realtor_scraper,2026-04-19T07:02:46.066825+00:00
Timothy Cooper,Timothy,Cooper,cooper.timothy@realtor.com,(919) 230-4264,ERA,San Jose,CA,1,2,235334,CA203699,CA,3.9,49,B,realtor_scraper,2026-04-19T07:02:46.066834+00:00
Dorothy Jones,Dorothy,Jones,dorothy.jones@yahoo.com,(435) 701-8808,The Agency,Jacksonville,FL,5,26,12071840,FL923225,FL,4.7,73,B,realtor_scraper,2026-04-19T07:02:46.066842+00:00
Joshua Green,Joshua,Green,green.joshua@kw.com,(815) 513-4857,M/I Homes,Oklahoma City,OK,12,22,2412710,OK570711,OK,4.5,76,C,realtor_scraper,2026-04-19T07:02:46.066850+00:00
Michael James,Michael,James,michael.james@elliman.com,(214) 350-6395,Taylor Morrison,Louisville,KY,20,47,9774035,KY846265,KY,4.2,88,C,realtor_scraper,2026-04-19T07:02:46.066864+00:00
Amy Johnson,Amy,Johnson,amyj@century21.com,(954) 443-3833,Sotheby's,St. Louis,MO,25,38,14540212,MO843734,MO,4.8,86,B,realtor_scraper,2026-04-19T07:02:46.066875+00:00
Patricia Alvarez,Patricia,Alvarez,palvarez@gmail.com,(620) 299-5682,Century Communities,Portland,OR,25,27,12979837,OR447862,OR,4.4,73,B,realtor_scraper,2026-04-19T07:02:46.066895+00:00
Tyler Parker,Tyler,Parker,parker.tyler@elliman.com,(239) 880-7630,United Real Estate,Oklahoma City,OK,18,44,6558045,OK306453,OK,4.0,63,C,realtor_scraper,2026-04-19T07:02:46.066909+00:00
Emily Morales,Emily,Morales,emily18@realtyonegroup.com,(253) 254-9921,RE/MAX,Columbus,OH,9,42,8725666,OH426979,OH,4.2,74,B,realtor_scraper,2026-04-19T07:02:46.066921+00:00
Donald Jones,Donald,Jones,djones@realtyonegroup.com,(337) 208-6212,Douglas Elliman,Reno,NV,8,39,9091321,NV853327,NV,3.8,92,C,realtor_scraper,2026-04-19T07:02:46.066934+00:00
Ashley Lee,Ashley,Lee,alee@gmail.com,(337) 222-1207,Nest Seekers,Reno,NV,2,6,1642527,NV489802,NV,4.1,87,C,realtor_scraper,2026-04-19T07:02:46.066953+00:00
Samantha Kelly,Samantha,Kelly,samantha89@century21.com,(952) 600-4055,M/I Homes,Denver,CO,1,1,74216,CO428614,CO,4.9,58,A,realtor_scraper,2026-04-19T07:02:46.066964+00:00
Nicholas Bennett,Nicholas,Bennett,nicholas38@realtyonegroup.com,(978) 396-9170,Meritage Homes,Houston,TX,13,50,13390732,TX758321,TX,3.6,99,A,realtor_scraper,2026-04-19T07:02:46.066975+00:00
Frank Moore,Frank,Moore,frank.moore@gmail.com,(320) 722-1023,NVR,St. Louis,MO,3,15,525821,MO704913,MO,4.0,88,B,realtor_scraper,2026-04-19T07:02:46.066987+00:00
Tyler Baker,Tyler,Baker,tylerb@exprealty.com,(330) 913-3452,Toll Brothers,Houston,TX,22,15,6075196,TX548083,TX,3.9,72,A,realtor_scraper,2026-04-19T07:02:46.066998+00:00
Scott Cook,Scott,Cook,scott.cook@berkshirehathawayhs.com,(602) 699-9213,Pulte Homes,Austin,TX,1,1,360281,TX646534,TX,4.1,73,A,realtor_scraper,2026-04-19T07:02:46.067011+00:00
Gary Scott,Gary,Scott,garys@outlook.com,(845) 872-6433,eXp Realty,Seattle,WA,22,43,10802264,WA130078,WA,4.5,77,A,realtor_scraper,2026-04-19T07:02:46.067024+00:00
George Moore,George,Moore,georgem@realtor.com,(919) 210-5203,Century Communities,Columbus,OH,2,4,1944915,OH262136,OH,3.6,77,B,realtor_scraper,2026-04-19T07:02:46.067036+00:00
Frank Sanders,Frank,Sanders,frank.sanders@gmail.com,(703) 362-1712,M/I Homes,Reno,NV,4,4,1029531,NV356904,NV,4.6,75,C,realtor_scraper,2026-04-19T07:02:46.067054+00:00
Ruth Smith,Ruth,Smith,rsmith@sothebysrealty.com,(515) 989-3288,eXp Realty,Milwaukee,WI,24,39,4730012,WI929628,WI,4.4,92,C,realtor_scraper,2026-04-19T07:02:46.067063+00:00
Robert Wood,Robert,Wood,wood.robert@coldwellbanker.com,(336) 928-4730,Meritage Homes,Miami,FL,5,25,3766729,FL933813,FL,4.1,66,A,realtor_scraper,2026-04-19T07:02:46.067075+00:00
George Hernandez,George,Hernandez,george.hernandez@coldwellbanker.com,(860) 829-3430,Century 21,Jacksonville,FL,17,41,11991274,FL575677,FL,4.0,84,B,realtor_scraper,2026-04-19T07:02:46.067084+00:00
Donna Lee,Donna,Lee,donnal@coldwellbanker.com,(980) 229-3092,RE/MAX,San Antonio,TX,5,15,6022007,TX528524,TX,4.4,60,B,realtor_scraper,2026-04-19T07:02:46.067098+00:00
Emma Sanders,Emma,Sanders,emmas@gmail.com,(216) 652-6080,Compass,Boston,MA,14,15,10712888,MA536983,MA,4.0,88,A,realtor_scraper,2026-04-19T07:02:46.067112+00:00
Laura Gutierrez,Laura,Gutierrez,laurag@elliman.com,(978) 757-3079,Douglas Elliman,Memphis,TN,10,17,14363728,TN992233,TN,4.7,100,C,realtor_scraper,2026-04-19T07:02:46.067123+00:00
Raymond Johnson,Raymond,Johnson,raymond.johnson@gmail.com,(445) 811-7891,Coldwell Banker,Los Angeles,CA,22,43,13382398,CA541870,CA,4.8,88,A,realtor_scraper,2026-04-19T07:02:46.067137+00:00
Rachel Thomas,Rachel,Thomas,rthomas@homesmart.com,(717) 324-3193,Beazer Homes,Denver,CO,25,26,2796888,CO875949,CO,4.8,84,A,realtor_scraper,2026-04-19T07:02:46.067149+00:00
Michael Watson,Michael,Watson,michael65@gmail.com,(407) 985-9112,Weichert,Louisville,KY,21,28,13753977,KY997566,KY,4.4,90,C,realtor_scraper,2026-04-19T07:02:46.067157+00:00
Christine Gonzalez,Christine,Gonzalez,christineg@homesmart.com,(509) 556-8255,Toll Brothers,Denver,CO,12,36,1551204,CO984516,CO,4.8,71,A,realtor_scraper,2026-04-19T07:02:46.067169+00:00
Ryan Brooks,Ryan,Brooks,brooks.ryan@hotmail.com,(313) 679-5029,ERA,Boise,ID,8,50,8564944,ID152168,ID,4.1,86,C,realtor_scraper,2026-04-19T07:02:46.067178+00:00
Daniel Hughes,Daniel,Hughes,dhughes@kw.com,(864) 480-1248,Douglas Elliman,Richmond,VA,1,2,14175,VA984428,VA,3.8,42,C,realtor_scraper,2026-04-19T07:02:46.067190+00:00
Maria Allen,Maria,Allen,maria75@weichert.com,(607) 288-2057,Meritage Homes,Denver,CO,10,31,6526580,CO726320,CO,3.8,72,A,realtor_scraper,2026-04-19T07:02:46.067201+00:00
Maria James,Maria,James,maria.james@coldwellbanker.com,(805) 802-9893,Lennar,San Diego,CA,13,33,3979548,CA319335,CA,4.0,87,A,realtor_scraper,2026-04-19T07:02:46.067210+00:00
Paul Jones,Paul,Jones,pjones@berkshirehathawayhs.com,(936) 333-7301,M/I Homes,Salt Lake City,UT,10,45,1698258,UT883078,UT,3.5,94,B,realtor_scraper,2026-04-19T07:02:46.067218+00:00
Jennifer Alvarez,Jennifer,Alvarez,jennifer14@realtyonegroup.com,(810) 420-4928,Weichert,Milwaukee,WI,5,38,2537350,WI849095,WI,4.2,66,C,realtor_scraper,2026-04-19T07:02:46.067227+00:00
Rebecca Brooks,Rebecca,Brooks,rebeccab@elliman.com,(904) 518-4298,HomeSmart,Cleveland,OH,20,39,9152867,OH756015,OH,4.7,65,B,realtor_scraper,2026-04-19T07:02:46.067235+00:00
Carol Murphy,Carol,Murphy,cmurphy@homesmart.com,(725) 810-6838,CalAtlantic Homes,Minneapolis,MN,17,28,13601848,MN460042,MN,4.7,98,B,realtor_scraper,2026-04-19T07:02:46.067244+00:00
James Mitchell,James,Mitchell,james.mitchell@realtor.com,(572) 239-1306,Douglas Elliman,Salt Lake City,UT,3,13,1443271,UT337714,UT,3.7,74,B,realtor_scraper,2026-04-19T07:02:46.067252+00:00
Frank Hill,Frank,Hill,frank.hill@sothebysrealty.com,(828) 622-3275,Taylor Morrison,Philadelphia,PA,13,29,5432742,PA640654,PA,4.7,74,A,realtor_scraper,2026-04-19T07:02:46.067271+00:00
Charles Clark,Charles,Clark,clark.charles@sothebysrealty.com,(806) 806-8968,Keller Williams,Baton Rouge,LA,24,11,7015356,LA414789,LA,5.0,71,C,realtor_scraper,2026-04-19T07:02:46.067289+00:00
Sharon Roberts,Sharon,Roberts,sharon.roberts@berkshirehathawayhs.com,(413) 528-8816,Century Communities,St. Louis,MO,1,1,386669,MO758932,MO,5.0,47,B,realtor_scraper,2026-04-19T07:02:46.067306+00:00
Ronald Murphy,Ronald,Murphy,ronald.murphy@sothebysrealty.com,(857) 721-3941,Better Homes & Gardens,Charlotte,NC,13,43,14531295,NC297695,NC,4.2,86,A,realtor_scraper,2026-04-19T07:02:46.067315+00:00
Jerry Garcia,Jerry,Garcia,jerryg@hotmail.com,(479) 315-7421,Nest Seekers,Cleveland,OH,0,5,94522,OH105079,OH,4.1,95,B,realtor_scraper,2026-04-19T07:02:46.067324+00:00
Melissa Parker,Melissa,Parker,parker.melissa@coldwellbanker.com,(251) 852-4872,HomeSmart,Detroit,MI,2,13,1150980,MI303648,MI,4.2,79,B,realtor_scraper,2026-04-19T07:02:46.067333+00:00
Jessica Hall,Jessica,Hall,hall.jessica@sothebysrealty.com,(475) 237-1596,Better Homes & Gardens,San Francisco,CA,22,35,2244507,CA521881,CA,4.2,65,A,realtor_scraper,2026-04-19T07:02:46.067345+00:00
Tyler Torres,Tyler,Torres,tylert@kw.com,(949) 724-1486,D.R. Horton,Milwaukee,WI,0,3,352028,WI576223,WI,4.1,65,C,realtor_scraper,2026-04-19T07:02:46.067354+00:00
Tyler Flores,Tyler,Flores,tflores@hotmail.com,(984) 685-7540,D.R. Horton,Memphis,TN,7,39,6125540,TN627655,TN,3.6,69,C,realtor_scraper,2026-04-19T07:02:46.067363+00:00
Barbara Roberts,Barbara,Roberts,barbarar@century21.com,(331) 991-4047,Realty One Group,Tucson,AZ,5,30,6302325,AZ624009,AZ,4.8,79,C,realtor_scraper,2026-04-19T07:02:46.067372+00:00
Karen Johnson,Karen,Johnson,karen90@exprealty.com,(360) 354-3219,Coldwell Banker,Salt Lake City,UT,25,41,4799126,UT297592,UT,4.8,68,B,realtor_scraper,2026-04-19T07:02:46.067386+00:00
Rebecca Campbell,Rebecca,Campbell,rebeccac@hotmail.com,(228) 679-6089,KB Home,Sacramento,CA,12,47,7062219,CA521902,CA,4.7,68,B,realtor_scraper,2026-04-19T07:02:46.067463+00:00
Jeffrey Ward,Jeffrey,Ward,jeffreyw@redfin.com,(702) 442-7797,Ryan Homes,Chicago,IL,1,4,249196,IL183900,IL,4.1,62,A,realtor_scraper,2026-04-19T07:02:46.067480+00:00
Helen Ward,Helen,Ward,hward@realtyonegroup.com,(531) 752-9113,LGI Homes,Detroit,MI,2,11,1152162,MI297375,MI,4.8,92,B,realtor_scraper,2026-04-19T07:02:46.067489+00:00
Joshua Cooper,Joshua,Cooper,joshua.cooper@realtyonegroup.com,(585) 397-6079,Berkshire Hathaway,Richmond,VA,2,5,1100897,VA686170,VA,3.7,80,C,realtor_scraper,2026-04-19T07:02:46.067498+00:00
Gregory James,Gregory,James,gregory40@compass.com,(973) 964-6576,Realty One Group,Boston,MA,15,11,5475590,MA721914,MA,4.7,72,A,realtor_scraper,2026-04-19T07:02:46.067507+00:00
Janet Bennett,Janet,Bennett,janetb@remax.net,(804) 526-7045,HomeSmart,Philadelphia,PA,25,21,5020095,PA529380,PA,4.0,68,A,realtor_scraper,2026-04-19T07:02:46.067516+00:00
Steven Hernandez,Steven,Hernandez,hernandez.steven@century21.com,(747) 961-9709,Century Communities,St. Louis,MO,15,17,3608703,MO933970,MO,4.0,79,B,realtor_scraper,2026-04-19T07:02:46.067525+00:00
Lisa Johnson,Lisa,Johnson,ljohnson@hotmail.com,(307) 281-8536,Ryan Homes,Philadelphia,PA,6,28,13289150,PA440995,PA,3.7,77,A,realtor_scraper,2026-04-19T07:02:46.067534+00:00
Amy Myers,Amy,Myers,amy.myers@remax.net,(630) 265-1986,Berkshire Hathaway,Charlotte,NC,13,30,2100922,NC347582,NC,3.6,79,A,realtor_scraper,2026-04-19T07:02:46.067546+00:00
Jason Castillo,Jason,Castillo,castillo.jason@weichert.com,(910) 820-8542,United Real Estate,Indianapolis,IN,23,34,9496064,IN243032,IN,4.4,68,B,realtor_scraper,2026-04-19T07:02:46.067555+00:00
Christopher Wilson,Christopher,Wilson,cwilson@century21.com,(203) 684-4330,Weichert,Philadelphia,PA,20,41,5299955,PA812697,PA,3.6,82,A,realtor_scraper,2026-04-19T07:02:46.067564+00:00
Jonathan Morales,Jonathan,Morales,morales.jonathan@sothebysrealty.com,(941) 319-7785,Zillow Premier,Oklahoma City,OK,4,11,925300,OK619363,OK,3.9,65,C,realtor_scraper,2026-04-19T07:02:46.067576+00:00
Larry Adams,Larry,Adams,larry.adams@hotmail.com,(360) 686-8309,Keller Williams,Seattle,WA,22,45,13354702,WA234534,WA,4.9,81,A,realtor_scraper,2026-04-19T07:02:46.067585+00:00
Maria Flores,Maria,Flores,flores.maria@remax.net,(908) 396-5235,HomeSmart,Austin,TX,0,3,297588,TX233364,TX,3.7,67,A,realtor_scraper,2026-04-19T07:02:46.067594+00:00
Jennifer Wilson,Jennifer,Wilson,jenniferw@realtor.com,(937) 942-3333,ERA,San Diego,CA,16,35,4717340,CA638436,CA,4.8,64,A,realtor_scraper,2026-04-19T07:02:46.067607+00:00
Patricia Rogers,Patricia,Rogers,progers@sothebysrealty.com,(740) 585-8673,Meritage Homes,Las Vegas,NV,2,4,1806915,NV848605,NV,4.0,84,A,realtor_scraper,2026-04-19T07:02:46.067627+00:00
Gary Rivera,Gary,Rivera,gary10@gmail.com,(540) 688-2668,Tri Pointe Homes,Tucson,AZ,19,47,13565779,AZ668554,AZ,4.7,84,C,realtor_scraper,2026-04-19T07:02:46.067646+00:00
Carol Ward,Carol,Ward,cward@realtyonegroup.com,(224) 999-2460,ERA,Reno,NV,21,11,2333679,NV310905,NV,4.2,72,C,realtor_scraper,2026-04-19T07:02:46.067660+00:00
Aaron Scott,Aaron,Scott,aarons@century21.com,(501) 486-4495,Century 21,New York,NY,4,4,1979680,NY405764,NY,3.8,64,A,realtor_scraper,2026-04-19T07:02:46.067674+00:00
Kimberly Reed,Kimberly,Reed,kimberly.reed@hotmail.com,(321) 571-5751,Meritage Homes,New York,NY,7,44,13864938,NY989248,NY,4.7,87,A,realtor_scraper,2026-04-19T07:02:46.067690+00:00
Shirley Rogers,Shirley,Rogers,shirleyr@realtyonegroup.com,(405) 437-2327,HomeSmart,Salt Lake City,UT,19,44,9574539,UT812094,UT,3.9,89,B,realtor_scraper,2026-04-19T07:02:46.067701+00:00
Helen Hughes,Helen,Hughes,helen8@exprealty.com,(573) 251-4090,eXp Realty,San Jose,CA,15,25,4849545,CA973260,CA,3.6,82,B,realtor_scraper,2026-04-19T07:02:46.067716+00:00
Steven Gonzalez,Steven,Gonzalez,steven57@century21.com,(216) 928-1019,Pulte Homes,Cincinnati,OH,11,50,7155472,OH899272,OH,4.2,77,B,realtor_scraper,2026-04-19T07:02:46.067730+00:00
Debra Watson,Debra,Watson,watson.debra@redfin.com,(971) 980-5009,Redfin,Boise,ID,5,11,9157231,ID807676,ID,3.8,66,C,realtor_scraper,2026-04-19T07:02:46.067742+00:00
Jessica Miller,Jessica,Miller,miller.jessica@weichert.com,(815) 628-3185,Toll Brothers,San Antonio,TX,17,13,13174952,TX419647,TX,3.7,100,B,realtor_scraper,2026-04-19T07:02:46.067753+00:00
Nancy Edwards,Nancy,Edwards,edwards.nancy@kw.com,(860) 531-4067,Weichert,Tampa,FL,10,43,10107071,FL995449,FL,4.8,86,A,realtor_scraper,2026-04-19T07:02:46.067765+00:00
Deborah Ruiz,Deborah,Ruiz,deborah.ruiz@compass.com,(240) 754-3825,Nest Seekers,Cleveland,OH,17,13,10100209,OH421169,OH,4.3,100,B,realtor_scraper,2026-04-19T07:02:46.067777+00:00
Michelle Ross,Michelle,Ross,michelle55@remax.net,(985) 785-9010,Keller Williams,Atlanta,GA,22,35,8418589,GA811754,GA,4.8,66,A,realtor_scraper,2026-04-19T07:02:46.067789+00:00
Elizabeth Howard,Elizabeth,Howard,howard.elizabeth@century21.com,(346) 414-4663,Pulte Homes,Riverside,CA,15,30,10323046,CA622900,CA,3.8,88,B,realtor_scraper,2026-04-19T07:02:46.067801+00:00
Jeffrey Lewis,Jeffrey,Lewis,lewis.jeffrey@realtor.com,(505) 860-2871,HomeSmart,Indianapolis,IN,5,30,6499050,IN336056,IN,4.0,91,B,realtor_scraper,2026-04-19T07:02:46.067814+00:00
John Garcia,John,Garcia,jgarcia@remax.net,(517) 453-3158,KB Home,Philadelphia,PA,20,10,14621750,PA681433,PA,3.6,83,A,realtor_scraper,2026-04-19T07:02:46.067828+00:00
Margaret Richardson,Margaret,Richardson,margaret44@coldwellbanker.com,(720) 902-4023,Zillow Premier,Las Vegas,NV,6,26,6598048,NV662153,NV,3.8,88,A,realtor_scraper,2026-04-19T07:02:46.067845+00:00
Helen Wood,Helen,Wood,helen.wood@outlook.com,(610) 856-2933,Better Homes & Gardens,Denver,CO,7,45,1797333,CO135821,CO,4.5,90,A,realtor_scraper,2026-04-19T07:02:46.067857+00:00
Pamela Martin,Pamela,Martin,pamelam@coldwellbanker.com,(718) 523-9452,Century Communities,Seattle,WA,20,10,7886668,WA284127,WA,4.3,92,A,realtor_scraper,2026-04-19T07:02:46.067870+00:00
Brian James,Brian,James,bjames@realtor.com,(651) 214-8774,Century Communities,Sacramento,CA,3,3,1094206,CA800661,CA,4.6,92,B,realtor_scraper,2026-04-19T07:02:46.067884+00:00
Jason Collins,Jason,Collins,collins.jason@yahoo.com,(815) 707-8686,Meritage Homes,Jacksonville,FL,21,34,8571863,FL880439,FL,4.4,71,B,realtor_scraper,2026-04-19T07:02:46.067904+00:00
Michelle Wood,Michelle,Wood,michelle65@sothebysrealty.com,(317) 911-9733,Sotheby's,Milwaukee,WI,13,16,14818241,WI367587,WI,3.8,100,C,realtor_scraper,2026-04-19T07:02:46.067917+00:00
Joshua Baker,Joshua,Baker,baker.joshua@sothebysrealty.com,(539) 587-8190,Weichert,Houston,TX,23,35,3791274,TX763895,TX,3.7,61,A,realtor_scraper,2026-04-19T07:02:46.067930+00:00
Karen Jackson,Karen,Jackson,kjackson@gmail.com,(580) 857-7222,Century Communities,San Francisco,CA,23,26,12107072,CA651596,CA,4.9,85,A,realtor_scraper,2026-04-19T07:02:46.067943+00:00
Nicole Moore,Nicole,Moore,nmoore@berkshirehathawayhs.com,(609) 512-3608,RE/MAX,Richmond,VA,18,11,14275673,VA917126,VA,4.8,89,C,realtor_scraper,2026-04-19T07:02:46.067957+00:00
Eric Anderson,Eric,Anderson,erica@realtor.com,(864) 442-6570,Beazer Homes,Oklahoma City,OK,23,12,7027555,OK424263,OK,4.4,82,C,realtor_scraper,2026-04-19T07:02:46.067970+00:00
Janet Stewart,Janet,Stewart,janet92@remax.net,(562) 364-2007,Tri Pointe Homes,Louisville,KY,16,22,11887776,KY127550,KY,4.7,100,C,realtor_scraper,2026-04-19T07:02:46.067986+00:00
Samuel Jackson,Samuel,Jackson,jackson.samuel@remax.net,(959) 938-1109,eXp Realty,Jacksonville,FL,6,38,6680574,FL362060,FL,3.6,79,B,realtor_scraper,2026-04-19T07:02:46.068000+00:00
Sarah Garcia,Sarah,Garcia,sarah.garcia@outlook.com,(830) 281-6471,Sotheby's,Houston,TX,13,12,7079662,TX624308,TX,3.9,87,A,realtor_scraper,2026-04-19T07:02:46.068013+00:00
