full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Philip Smith,Philip,Smith,philip.smith@agent.com,(203) 853-1726,Village Real Estate,Garland,TX,8,22,12362350,TX125329,TX,3.5,96,A,realtor_scraper,2026-04-08T06:23:06.852939+00:00
Vincent Nguyen,Vincent,Nguyen,nguyenvincent@coldwellbanker.com,(478) 817-4266,KB Home,Fremont,CA,0,10,3465920,CA373135,CA,4.1,75,A,realtor_scraper,2026-04-08T06:23:06.760509+00:00
Benjamin Graham,Benjamin,Graham,benjamingraham@century21.com,(571) 257-3945,NVR Homes,Virginia Beach,VA,11,10,7065710,VA529903,VA,4.2,95,A,realtor_scraper,2026-04-08T06:23:06.853315+00:00
Ethan Cooper,Ethan,Cooper,cooperethan@zillow.com,(731) 127-3296,ERA Real Estate,Mobile,AL,6,20,6386920,AL343804,AL,5.0,90,B,realtor_scraper,2026-04-08T06:23:06.951938+00:00
Diane Walker,Diane,Walker,dianewalker@trulia.com,(904) 701-4341,J.P. Morgan Real Estate,Birmingham,AL,10,22,11150326,AL749710,AL,3.4,98,B,realtor_scraper,2026-04-08T06:23:06.957401+00:00
Frank Porter,Frank,Porter,fporter@century21.com,(520) 900-7152,HomeSmart,Birmingham,AL,13,25,11526725,AL614865,AL,4.2,98,B,realtor_scraper,2026-04-08T06:23:06.951561+00:00
Amanda Flores,Amanda,Flores,floresamanda@homes.com,(713) 938-2299,David Weekley Homes,Sunnyvale,CA,3,6,3242472,CA13526,CA,3.3,75,B,realtor_scraper,2026-04-08T06:23:06.854386+00:00
Roger Kim,Roger,Kim,rogerk@century21.com,(617) 535-3082,Taylor Morrison,Montgomery,AL,10,23,15106630,AL831561,AL,3.9,98,B,realtor_scraper,2026-04-08T06:23:06.952768+00:00
Tyler Richardson,Tyler,Richardson,tylerrichardson@yahoo.com,(361) 828-3949,CBRE,Des Moines,IA,3,8,4312960,IA619055,IA,3.8,77,B,realtor_scraper,2026-04-08T06:23:06.854421+00:00
Michelle Evans,Michelle,Evans,michelleevans@broker.com,(251) 758-9896,Perry Homes,Newark,NJ,9,30,16309410,NJ245310,NJ,4.8,98,A,realtor_scraper,2026-04-08T06:23:06.656928+00:00
Sarah Meyer,Sarah,Meyer,sarah.meyer@broker.com,(432) 409-7287,Zillow Premier Agent,Hesperia,CA,4,17,9683948,CA797574,CA,4.6,83,C,realtor_scraper,2026-04-08T06:23:07.055520+00:00
Elizabeth Vasquez,Elizabeth,Vasquez,vasquezelizabeth@kw.com,(831) 814-1219,Coldwell Banker,Durham,NC,5,10,3511020,NC762643,NC,3.9,85,A,realtor_scraper,2026-04-08T06:23:06.759893+00:00
Evelyn Smith,Evelyn,Smith,esmith@homes.com,(936) 338-2622,Taylor Morrison,Syracuse,NY,4,14,4331628,NY997110,NY,3.8,85,B,realtor_scraper,2026-04-08T06:23:06.951822+00:00
Gloria Patterson,Gloria,Patterson,gloriapatterson@agent.com,(410) 832-9851,Redfin Partner,Lancaster,CA,8,27,15015618,CA195082,CA,4.9,94,B,realtor_scraper,2026-04-08T06:23:06.957205+00:00
Jacob Thompson,Jacob,Thompson,jthompson@trulia.com,(559) 269-7476,Real Living,Springfield,MO,7,25,14917525,MO686774,MO,4.5,92,B,realtor_scraper,2026-04-08T06:23:06.854269+00:00
Derek Mason,Derek,Mason,derekm@century21.com,(351) 938-9916,United Real Estate,Westminster,CO,0,8,2986408,CO363089,CO,3.4,68,C,realtor_scraper,2026-04-08T06:23:07.051894+00:00
Andrew Vasquez,Andrew,Vasquez,andrewv@realtor.com,(334) 308-3391,J.P. Morgan Real Estate,Las Cruces,NM,2,1,370781,NM367502,NM,4.3,65,C,realtor_scraper,2026-04-08T06:23:07.053486+00:00
Anna Ramos,Anna,Ramos,anna.ramos@icloud.com,(980) 413-9009,ZipRealty,Livonia,MI,3,12,6713652,MI461503,MI,3.9,78,C,realtor_scraper,2026-04-08T06:23:07.054761+00:00
Michael Salazar,Michael,Salazar,salazarmichael@sothebysrealty.com,(804) 664-3954,Real Living,Erie,PA,5,16,5300848,PA981508,PA,5.0,85,C,realtor_scraper,2026-04-08T06:23:07.052622+00:00
William Peterson,William,Peterson,williampeterson@exp.com,(253) 669-3510,John L. Scott Real Estate,Richardson,TX,1,10,2899530,TX704839,TX,3.8,72,C,realtor_scraper,2026-04-08T06:23:07.053321+00:00
Mary Garza,Mary,Garza,mary.garza@hotmail.com,(361) 737-1121,John L. Scott Real Estate,San Francisco,CA,2,9,2852739,CA292317,CA,3.9,78,A,realtor_scraper,2026-04-08T06:23:06.761053+00:00
William Jimenez,William,Jimenez,jimenezwilliam@realtor.com,(203) 281-1318,Realty ONE Group,Dayton,OH,8,11,5065027,OH479530,OH,4.1,90,B,realtor_scraper,2026-04-08T06:23:06.951812+00:00
Nicholas Flores,Nicholas,Flores,floresnicholas@century21.com,(274) 654-5724,Cushman & Wakefield,Paterson,NJ,0,6,2246238,NJ41626,NJ,3.9,69,B,realtor_scraper,2026-04-08T06:23:07.051031+00:00
Samuel Evans,Samuel,Evans,samuel.evans@hotmail.com,(520) 108-9064,Keller Williams,Sugar Land,TX,4,10,3610330,TX355952,TX,4.9,78,C,realtor_scraper,2026-04-08T06:23:07.054109+00:00
Stephanie Perry,Stephanie,Perry,sperry@redfin.com,(952) 755-1327,Trulia,Toledo,OH,8,32,10256064,OH40556,OH,3.6,96,A,realtor_scraper,2026-04-08T06:23:06.657446+00:00
Karen Wallace,Karen,Wallace,wallacekaren@sothebysrealty.com,(725) 819-6973,ERA Real Estate,Springfield,MO,2,9,4380174,MO709816,MO,3.3,76,B,realtor_scraper,2026-04-08T06:23:06.854060+00:00
Lauren Chen,Lauren,Chen,lchen@realty.com,(517) 778-4134,ZipRealty,Glendale,AZ,9,13,6297382,AZ411680,AZ,3.8,96,A,realtor_scraper,2026-04-08T06:23:06.760753+00:00
Cole Ford,Cole,Ford,cole.ford@redfin.com,(865) 357-3104,Purplebricks,Milwaukee,WI,9,19,11691346,WI64867,WI,4.7,98,A,realtor_scraper,2026-04-08T06:23:06.752691+00:00
Jose Castillo,Jose,Castillo,castillojose@coldwellbanker.com,(440) 403-9474,ERA Real Estate,Atlanta,GA,6,31,22273779,GA847893,GA,4.1,92,A,realtor_scraper,2026-04-08T06:23:06.760304+00:00
Ralph Black,Ralph,Black,ralph.black@nextdoor.com,(573) 887-1399,Zillow Premier Agent,Columbus,OH,10,12,5414388,OH847172,OH,3.6,97,A,realtor_scraper,2026-04-08T06:23:06.760447+00:00
Preston Graham,Preston,Graham,prestong@yahoo.com,(564) 947-3158,NextHome,Pacoima,CA,1,3,869514,CA109900,CA,3.6,65,C,realtor_scraper,2026-04-08T06:23:07.054284+00:00
Sara Thompson,Sara,Thompson,sthompson@bhhs.com,(626) 763-7884,John L. Scott Real Estate,Spokane,WA,6,21,12710586,WA391298,WA,3.8,90,B,realtor_scraper,2026-04-08T06:23:06.957523+00:00
Danielle Reynolds,Danielle,Reynolds,dreynolds@bhhs.com,(564) 422-3886,Howard Hanna Real Estate,Clearwater,FL,5,15,7057155,FL388733,FL,3.7,85,C,realtor_scraper,2026-04-08T06:23:07.054373+00:00
Olivia Burns,Olivia,Burns,burnsolivia@hotmail.com,(417) 256-4895,Newmark Grubb Knight Frank,Roseville,CA,3,5,2644755,CA34492,CA,3.2,71,C,realtor_scraper,2026-04-08T06:23:07.053395+00:00
Barbara Jones,Barbara,Jones,jonesbarbara@outlook.com,(227) 486-9333,Redfin Partner,Lancaster,CA,7,27,10769625,CA707995,CA,4.9,92,B,realtor_scraper,2026-04-08T06:23:06.854977+00:00
Hannah Hawkins,Hannah,Hawkins,hannahh@trulia.com,(734) 570-4244,Redfin,Allen,TX,0,10,4414250,TX719652,TX,3.4,70,C,realtor_scraper,2026-04-08T06:23:07.051300+00:00
Karen Freeman,Karen,Freeman,kfreeman@outlook.com,(317) 527-3848,Engel & Volkers,Seattle,WA,0,8,3905880,WA63766,WA,3.8,73,A,realtor_scraper,2026-04-08T06:23:06.656833+00:00
Shirley Ward,Shirley,Ward,wardshirley@outlook.com,(747) 400-9876,J.P. Morgan Real Estate,Waco,TX,7,30,10833180,TX491099,TX,4.7,89,C,realtor_scraper,2026-04-08T06:23:07.051774+00:00
Roy Lee,Roy,Lee,roy.lee@redfin.com,(341) 981-3035,John L. Scott Real Estate,Riverside,CA,4,16,8136288,CA350841,CA,4.5,88,A,realtor_scraper,2026-04-08T06:23:06.759543+00:00
Steven Edwards,Steven,Edwards,stevenedwards@exp.com,(541) 355-7753,Marcus & Millichap,Arlington,TX,6,31,10806786,TX605355,TX,4.9,92,A,realtor_scraper,2026-04-08T06:23:06.853326+00:00
George Sanchez,George,Sanchez,georgesanchez@kw.com,(430) 834-5126,Exit Realty,Cincinnati,OH,12,10,3252390,OH113681,OH,4.8,95,A,realtor_scraper,2026-04-08T06:23:06.754522+00:00
Brian Munoz,Brian,Munoz,bmunoz@century21.com,(718) 933-1331,Taylor Morrison,Fort Lauderdale,FL,6,28,18271988,FL240297,FL,4.0,90,B,realtor_scraper,2026-04-08T06:23:06.853993+00:00
Christian Aguilar,Christian,Aguilar,aguilarchristian@hotmail.com,(347) 484-6491,D.R. Horton,Columbia,SC,3,7,2523955,SC759464,SC,4.8,76,B,realtor_scraper,2026-04-08T06:23:06.957588+00:00
Matthew Jordan,Matthew,Jordan,matthewj@zillow.com,(959) 581-1188,Colliers International,Irvine,CA,9,29,20010203,CA593893,CA,3.8,98,A,realtor_scraper,2026-04-08T06:23:06.752559+00:00
Natalie Ryan,Natalie,Ryan,natalieryan@exp.com,(919) 902-1178,Re/Max,Orlando,FL,7,33,12533268,FL86690,FL,3.9,94,A,realtor_scraper,2026-04-08T06:23:06.760407+00:00
Hannah Anderson,Hannah,Anderson,hannahanderson@gmail.com,(936) 635-8428,Marcus & Millichap,Las Cruces,NM,1,7,1977311,NM648333,NM,3.8,69,C,realtor_scraper,2026-04-08T06:23:07.052301+00:00
Virginia Gomez,Virginia,Gomez,virginiag@kw.com,(260) 264-8204,Howard Hanna Real Estate,Portland,OR,11,27,15906402,OR952238,OR,3.1,100,A,realtor_scraper,2026-04-08T06:23:06.759958+00:00
Joyce Lopez,Joyce,Lopez,jlopez@realty.com,(425) 885-4305,ZipRealty,San Diego,CA,7,25,15325800,CA944358,CA,4.5,94,A,realtor_scraper,2026-04-08T06:23:06.657400+00:00
Jennifer Ward,Jennifer,Ward,jennifer.ward@icloud.com,(442) 596-7624,Dickson Realty,Lincoln,NE,8,33,18048294,NE667369,NE,4.7,96,A,realtor_scraper,2026-04-08T06:23:06.656291+00:00
Karen Brooks,Karen,Brooks,brookskaren@century21.com,(764) 826-5644,CBRE,Aurora,CO,19,34,21146606,CO364271,CO,4.0,100,A,realtor_scraper,2026-04-08T06:23:06.754626+00:00
Ethan Owens,Ethan,Owens,ethanowens@sothebysrealty.com,(781) 928-4520,D.R. Horton,Bakersfield,CA,9,16,11759040,CA127095,CA,3.3,98,A,realtor_scraper,2026-04-08T06:23:06.758796+00:00
Steven Anderson,Steven,Anderson,stevenanderson@realtyonegroup.com,(309) 879-1709,Realty Executives,San Bernardino,CA,4,6,2426496,CA956874,CA,4.7,77,B,realtor_scraper,2026-04-08T06:23:06.952856+00:00
Philip Anderson,Philip,Anderson,philip.anderson@outlook.com,(832) 441-3480,Pulte Homes,Reno,NV,14,11,6042762,NV303973,NV,4.9,96,A,realtor_scraper,2026-04-08T06:23:06.657720+00:00
Jacqueline Gibson,Jacqueline,Gibson,jacquelineg@yahoo.com,(201) 221-1190,AvalonBay Communities,Corpus Christi,TX,11,9,2726865,TX52058,TX,4.0,94,A,realtor_scraper,2026-04-08T06:23:06.658482+00:00
Rachel Hayes,Rachel,Hayes,rhayes@coldwellbanker.com,(660) 142-8920,Coldwell Banker,Las Cruces,NM,7,28,14465108,NM913732,NM,4.3,89,C,realtor_scraper,2026-04-08T06:23:07.051788+00:00
Andrea Gonzales,Andrea,Gonzales,gonzalesandrea@gmail.com,(402) 989-9954,Redfin Partner,Spokane,WA,5,10,4516430,WA917716,WA,3.4,83,B,realtor_scraper,2026-04-08T06:23:06.854597+00:00
Kathleen Snyder,Kathleen,Snyder,kathleensnyder@redfin.com,(520) 921-5610,KB Home,Denton,TX,4,11,6411526,TX993290,TX,4.7,79,C,realtor_scraper,2026-04-08T06:23:07.052007+00:00
Janet Myers,Janet,Myers,jmyers@yahoo.com,(918) 382-3365,ZipRealty,Corpus Christi,TX,11,10,5347390,TX841905,TX,4.3,95,A,realtor_scraper,2026-04-08T06:23:06.760045+00:00
Julia Ward,Julia,Ward,wardjulia@zillow.com,(210) 890-1343,NextHome,Spokane,WA,6,30,20682990,WA893699,WA,3.9,90,B,realtor_scraper,2026-04-08T06:23:06.952189+00:00
Daniel Hunter,Daniel,Hunter,danielhunter@outlook.com,(920) 811-1009,Re/Max,Cleveland,OH,11,16,5645088,OH851170,OH,4.8,100,A,realtor_scraper,2026-04-08T06:23:06.759572+00:00
Cole Lee,Cole,Lee,leecole@realtyonegroup.com,(272) 950-2780,Equity Residential,League City,TX,2,7,2578520,TX984344,TX,4.7,71,C,realtor_scraper,2026-04-08T06:23:07.053502+00:00
Bobby Aguilar,Bobby,Aguilar,bobbya@century21.com,(330) 513-1409,Coldwell Banker,Albuquerque,NM,9,27,10388412,NM730373,NM,5.0,98,A,realtor_scraper,2026-04-08T06:23:06.658304+00:00
Debra Fisher,Debra,Fisher,debrafisher@zillow.com,(838) 327-5417,ZipRealty,Phoenix,AZ,2,6,2655438,AZ160743,AZ,3.7,75,A,realtor_scraper,2026-04-08T06:23:06.655940+00:00
William Young,William,Young,youngwilliam@realty.com,(720) 606-7727,Homes.com,Arvada,CO,6,12,8800572,CO390460,CO,3.1,84,C,realtor_scraper,2026-04-08T06:23:07.052949+00:00
Judith Smith,Judith,Smith,smithjudith@exp.com,(623) 652-8691,Coldwell Banker,Columbus,OH,18,28,19051648,OH705270,OH,3.4,100,A,realtor_scraper,2026-04-08T06:23:06.760887+00:00
Jason Sanders,Jason,Sanders,sandersjason@remax.net,(573) 303-9676,Coldwell Banker,Sacramento,CA,11,18,6383538,CA847954,CA,4.2,100,A,realtor_scraper,2026-04-08T06:23:06.757785+00:00
Christine Robertson,Christine,Robertson,crobertson@icloud.com,(404) 546-5473,Century 21,Boise,ID,8,34,15848828,ID245938,ID,4.3,94,B,realtor_scraper,2026-04-08T06:23:06.957222+00:00
Sandra Jordan,Sandra,Jordan,sandrajordan@remax.net,(567) 951-2902,D.R. Horton,Chicago,IL,10,10,6439590,IL320440,IL,4.6,95,A,realtor_scraper,2026-04-08T06:23:06.656567+00:00
Linda Barnes,Linda,Barnes,linda.barnes@kw.com,(813) 419-8229,Perry Homes,Pasadena,TX,1,4,1637356,TX111379,TX,3.9,69,B,realtor_scraper,2026-04-08T06:23:06.957002+00:00
Heather Fisher,Heather,Fisher,hfisher@hotmail.com,(334) 276-8144,Equity Residential,Toledo,OH,7,29,10448700,OH912201,OH,4.7,94,A,realtor_scraper,2026-04-08T06:23:06.853109+00:00
Judith Wallace,Judith,Wallace,jwallace@century21.com,(763) 592-4893,United Real Estate,West Covina,CA,3,4,1762464,CA329528,CA,4.3,70,C,realtor_scraper,2026-04-08T06:23:07.051584+00:00
Joan Gonzalez,Joan,Gonzalez,joangonzalez@century21.com,(442) 538-4983,Lennar,Saint Paul,MN,7,27,8719083,MN507840,MN,4.4,94,A,realtor_scraper,2026-04-08T06:23:06.657957+00:00
Kelly Perry,Kelly,Perry,kelly.perry@gmail.com,(608) 406-9745,Intero Real Estate,Omaha,NE,14,33,21603945,NE802849,NE,4.8,100,A,realtor_scraper,2026-04-08T06:23:06.750944+00:00
Michelle Nichols,Michelle,Nichols,mnichols@icloud.com,(704) 563-1108,Taylor Morrison,Thousand Oaks,CA,6,22,16917098,CA453945,CA,3.7,90,B,realtor_scraper,2026-04-08T06:23:06.956806+00:00
Martha Jenkins,Martha,Jenkins,martha.jenkins@gmail.com,(330) 267-5854,Dickson Realty,Inglewood,CA,0,4,1988340,CA875970,CA,4.8,64,C,realtor_scraper,2026-04-08T06:23:07.051690+00:00
Madison Sanders,Madison,Sanders,madison.sanders@trulia.com,(582) 867-3124,Lennar,Louisville,KY,9,16,8300096,KY884251,KY,4.6,98,A,realtor_scraper,2026-04-08T06:23:06.656971+00:00
Beverly Kennedy,Beverly,Kennedy,beverlyk@trulia.com,(218) 560-4941,KB Home,Peoria,AZ,1,10,3609650,AZ828791,AZ,3.1,72,C,realtor_scraper,2026-04-08T06:23:07.051172+00:00
Samuel Hunter,Samuel,Hunter,samuel.hunter@remax.net,(515) 950-9401,AvalonBay Communities,Atlanta,GA,4,18,8526780,GA470479,GA,5.0,88,A,realtor_scraper,2026-04-08T06:23:06.755536+00:00
Jordan Mills,Jordan,Mills,jordanm@century21.com,(952) 490-8573,Intero Real Estate,Springfield,MA,5,14,4218928,MA573483,MA,3.3,87,B,realtor_scraper,2026-04-08T06:23:06.952291+00:00
Victoria Grant,Victoria,Grant,victoriagrant@remax.net,(941) 754-9458,Zillow Premier Agent,Carrollton,TX,9,31,19306707,TX443895,TX,4.1,93,C,realtor_scraper,2026-04-08T06:23:07.054172+00:00
Anna Hawkins,Anna,Hawkins,ahawkins@compass.com,(816) 234-8709,Intero Real Estate,Clarksville,TN,4,4,1152112,TN283222,TN,3.9,75,B,realtor_scraper,2026-04-08T06:23:06.957894+00:00
Johnny Murphy,Johnny,Murphy,murphyjohnny@exp.com,(857) 428-4041,Lyon Real Estate,Pomona,CA,5,7,4010342,CA583766,CA,5.0,80,B,realtor_scraper,2026-04-08T06:23:06.854678+00:00
Edward Kim,Edward,Kim,edwardkim@agent.com,(979) 135-7970,Realty World,Ann Arbor,MI,3,19,10908812,MI501228,MI,3.8,81,C,realtor_scraper,2026-04-08T06:23:07.053237+00:00
Shirley Clark,Shirley,Clark,shirleyclark@compass.com,(764) 680-1168,Zillow Premier Agent,Newark,NJ,9,19,9872951,NJ351741,NJ,3.3,98,A,realtor_scraper,2026-04-08T06:23:06.658225+00:00
Dorothy Olson,Dorothy,Olson,dorothyolson@icloud.com,(651) 159-4860,Newmark Grubb Knight Frank,Charleston,SC,6,32,11432224,SC611174,SC,3.4,90,B,realtor_scraper,2026-04-08T06:23:06.957295+00:00
Abigail Henderson,Abigail,Henderson,abigail.henderson@sothebysrealty.com,(432) 324-2129,Berkshire Hathaway HomeServices,St. Louis,MO,9,23,10512357,MO831325,MO,3.3,98,A,realtor_scraper,2026-04-08T06:23:06.657132+00:00
Dale Mason,Dale,Mason,dalemason@agent.com,(628) 241-8917,NextHome,Rochester,NY,5,15,7784220,NY750119,NY,3.8,88,B,realtor_scraper,2026-04-08T06:23:06.853638+00:00
Evelyn Jenkins,Evelyn,Jenkins,ejenkins@redfin.com,(413) 245-9720,Taylor Morrison,Columbus,OH,6,26,16761706,OH724374,OH,4.6,92,A,realtor_scraper,2026-04-08T06:23:06.656024+00:00
Ethan Gonzales,Ethan,Gonzales,gonzalesethan@zillow.com,(325) 610-1177,Better Homes and Gardens Real Estate,San Bernardino,CA,9,28,9143288,CA370759,CA,4.3,96,B,realtor_scraper,2026-04-08T06:23:06.855040+00:00
Eric Gibson,Eric,Gibson,eric.gibson@realtor.com,(239) 574-7021,Exit Realty,Hollywood,CA,11,14,5802874,CA68430,CA,3.9,97,B,realtor_scraper,2026-04-08T06:23:06.854220+00:00
Russell Howard,Russell,Howard,russellhoward@realtor.com,(815) 228-5704,United Real Estate,San Bernardino,CA,9,19,15179575,CA187404,CA,4.3,96,B,realtor_scraper,2026-04-08T06:23:06.854966+00:00
Margaret Johnson,Margaret,Johnson,margaretj@sothebysrealty.com,(319) 171-7078,KB Home,Pasadena,TX,2,2,589216,TX810784,TX,3.2,69,B,realtor_scraper,2026-04-08T06:23:06.957652+00:00
Doris Thomas,Doris,Thomas,doristhomas@broker.com,(803) 459-3471,Redfin,Lewisville,TX,1,2,415678,TX776721,TX,4.0,64,C,realtor_scraper,2026-04-08T06:23:07.053451+00:00
Linda Martinez,Linda,Martinez,martinezlinda@trulia.com,(330) 218-7443,Realty Executives,Plano,TX,12,22,13285624,TX551316,TX,3.1,100,A,realtor_scraper,2026-04-08T06:23:06.657013+00:00
Jack Henderson,Jack,Henderson,jhenderson@coldwellbanker.com,(559) 803-2221,D.R. Horton,New York,NY,6,8,3410208,NY277874,NY,4.8,85,A,realtor_scraper,2026-04-08T06:23:06.658037+00:00
Cole Turner,Cole,Turner,turnercole@homes.com,(763) 953-7680,Realty ONE Group,St. Petersburg,FL,6,24,13016976,FL576560,FL,3.6,92,A,realtor_scraper,2026-04-08T06:23:06.755944+00:00
Amber Campbell,Amber,Campbell,ambercampbell@exp.com,(267) 263-1485,Marcus & Millichap,Vancouver,WA,3,20,6194680,WA319224,WA,3.0,84,B,realtor_scraper,2026-04-08T06:23:06.951572+00:00
Judy Jenkins,Judy,Jenkins,jenkinsjudy@gmail.com,(720) 812-5482,Dickson Realty,Providence,RI,0,8,1850472,RI921304,RI,3.3,71,B,realtor_scraper,2026-04-08T06:23:06.854691+00:00
Joshua Perry,Joshua,Perry,jperry@trulia.com,(307) 673-3257,NextHome,Oklahoma City,OK,8,29,13608859,OK937367,OK,3.9,96,A,realtor_scraper,2026-04-08T06:23:06.760493+00:00
Kenneth Flores,Kenneth,Flores,floreskenneth@realtyonegroup.com,(775) 991-2850,Better Homes and Gardens Real Estate,Santa Ana,CA,16,19,6186381,CA72675,CA,3.6,100,A,realtor_scraper,2026-04-08T06:23:06.759925+00:00
Dennis Kennedy,Dennis,Kennedy,dennis.kennedy@coldwellbanker.com,(731) 706-2630,Realty World,Minneapolis,MN,1,1,321674,MN414467,MN,4.5,68,A,realtor_scraper,2026-04-08T06:23:06.760869+00:00
Sara Jenkins,Sara,Jenkins,sara.jenkins@broker.com,(863) 193-1101,Beazer Homes,Pasadena,TX,5,15,7523940,TX605056,TX,3.7,88,B,realtor_scraper,2026-04-08T06:23:06.854450+00:00
Austin Olson,Austin,Olson,aolson@bhhs.com,(773) 635-8230,Colliers International,Toledo,OH,7,32,9949792,OH219867,OH,4.1,94,A,realtor_scraper,2026-04-08T06:23:06.760428+00:00
Brittany Fernandez,Brittany,Fernandez,bfernandez@remax.net,(443) 778-5337,J.P. Morgan Real Estate,Tempe,AZ,0,3,1337673,AZ529185,AZ,4.0,66,B,realtor_scraper,2026-04-08T06:23:06.951925+00:00
Donald Nguyen,Donald,Nguyen,donaldn@century21.com,(906) 363-5622,Intero Real Estate,Sacramento,CA,8,27,14804181,CA482081,CA,3.8,96,A,realtor_scraper,2026-04-08T06:23:06.657344+00:00
Kayla Vargas,Kayla,Vargas,kvargas@century21.com,(770) 231-1163,Lennar,Elgin,IL,4,14,6244630,IL333664,IL,4.9,85,B,realtor_scraper,2026-04-08T06:23:06.854170+00:00
Derek Hunter,Derek,Hunter,derekhunter@yahoo.com,(341) 426-3267,John L. Scott Real Estate,Round Rock,TX,3,10,2817290,TX656731,TX,4.5,76,C,realtor_scraper,2026-04-08T06:23:07.055684+00:00
Carol Lee,Carol,Lee,leecarol@agent.com,(779) 312-4815,KB Home,Saint Paul,MN,5,17,5568979,MN880897,MN,4.5,90,A,realtor_scraper,2026-04-08T06:23:06.658182+00:00
Johnny Garza,Johnny,Garza,garzajohnny@agent.com,(838) 158-2006,HomeSmart,Laredo,TX,8,8,3913800,TX969345,TX,3.5,89,A,realtor_scraper,2026-04-08T06:23:06.657188+00:00
Jacob Sullivan,Jacob,Sullivan,jacobsullivan@century21.com,(347) 328-9381,Lennar,Vallejo,CA,9,14,7502516,CA147820,CA,3.9,95,B,realtor_scraper,2026-04-08T06:23:06.854039+00:00
David Reynolds,David,Reynolds,davidreynolds@hotmail.com,(909) 217-8156,Realty World,Durham,NC,7,22,17158592,NC712163,NC,4.1,94,A,realtor_scraper,2026-04-08T06:23:06.658497+00:00
Victoria Morgan,Victoria,Morgan,vmorgan@agent.com,(916) 840-7955,Century 21,Carlsbad,CA,3,19,9801986,CA23936,CA,4.4,81,C,realtor_scraper,2026-04-08T06:23:07.051993+00:00
Margaret Carter,Margaret,Carter,cartermargaret@realtyonegroup.com,(225) 891-3139,Beazer Homes,Winston-Salem,NC,8,19,12150538,NC264154,NC,4.7,94,B,realtor_scraper,2026-04-08T06:23:06.854259+00:00
Wayne Flores,Wayne,Flores,wayne.flores@icloud.com,(303) 384-4860,Perry Homes,Tempe,AZ,3,7,4095336,AZ783117,AZ,4.9,76,B,realtor_scraper,2026-04-08T06:23:06.854200+00:00
Rebecca Ortiz,Rebecca,Ortiz,rebeccao@century21.com,(781) 627-6988,Redfin Partner,Springfield,MO,4,8,4526480,MO914781,MO,3.4,79,B,realtor_scraper,2026-04-08T06:23:06.854440+00:00
Andrea Morgan,Andrea,Morgan,andream@zillow.com,(850) 480-5104,Village Real Estate,Fayetteville,NC,2,2,793724,NC501163,NC,3.4,69,B,realtor_scraper,2026-04-08T06:23:06.952384+00:00
Larry Wagner,Larry,Wagner,larrywagner@yahoo.com,(701) 583-2929,Cushman & Wakefield,Round Rock,TX,3,13,6181903,TX566337,TX,3.5,79,C,realtor_scraper,2026-04-08T06:23:07.052552+00:00
Linda Kim,Linda,Kim,kimlinda@agent.com,(440) 290-4664,Homes.com,Norfolk,VA,3,10,5554070,VA498604,VA,4.2,81,A,realtor_scraper,2026-04-08T06:23:06.658658+00:00
Amanda Chen,Amanda,Chen,achen@exp.com,(608) 140-7504,Realty Executives,New Haven,CT,5,13,5148598,CT393005,CT,3.9,86,B,realtor_scraper,2026-04-08T06:23:06.953018+00:00
Angela Cooper,Angela,Cooper,cooperangela@yahoo.com,(626) 145-1807,Redfin Partner,Tulsa,OK,3,8,3300096,OK343918,OK,3.2,79,A,realtor_scraper,2026-04-08T06:23:06.656194+00:00
Nancy Bell,Nancy,Bell,nbell@realtor.com,(419) 622-9531,Meritage Homes,Winston-Salem,NC,5,13,4415164,NC566477,NC,4.6,86,B,realtor_scraper,2026-04-08T06:23:06.952602+00:00
Beverly Simpson,Beverly,Simpson,beverlys@exp.com,(701) 303-5618,Re/Max,Fairfield,CA,4,16,8289536,CA294879,CA,4.7,83,C,realtor_scraper,2026-04-08T06:23:07.053600+00:00
Jeffrey Wallace,Jeffrey,Wallace,jeffreyw@remax.net,(279) 624-8559,Ryan Homes,Dayton,OH,5,16,9210160,OH300530,OH,3.2,88,B,realtor_scraper,2026-04-08T06:23:06.855026+00:00
Anthony Hayes,Anthony,Hayes,anthonyh@agent.com,(339) 236-3262,Redfin Partner,Salt Lake City,UT,5,13,6749665,UT784923,UT,3.8,86,B,realtor_scraper,2026-04-08T06:23:06.853628+00:00
Daniel Nelson,Daniel,Nelson,daniel.nelson@kw.com,(272) 449-5774,Ryan Homes,Lancaster,CA,3,17,4418317,CA84878,CA,4.8,84,B,realtor_scraper,2026-04-08T06:23:06.957670+00:00
Sarah Flores,Sarah,Flores,sarahflores@zillow.com,(414) 658-9494,Pulte Homes,Scottsdale,AZ,14,14,9994838,AZ476400,AZ,3.2,99,A,realtor_scraper,2026-04-08T06:23:06.658785+00:00
Wayne Anderson,Wayne,Anderson,wayne.anderson@zillow.com,(551) 297-7656,Meritage Homes,Boise,ID,3,11,6492024,ID752381,ID,5.0,80,B,realtor_scraper,2026-04-08T06:23:06.854374+00:00
Gregory Green,Gregory,Green,greengregory@sothebysrealty.com,(678) 527-3768,Ryan Homes,Grand Rapids,MI,7,15,9369120,MI157744,MI,3.3,92,B,realtor_scraper,2026-04-08T06:23:06.854013+00:00
