id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260818-00315,Justin Kelly,Justin Kelly,Justin,Kelly,justin_kelly@yahoo.com,(310) 993-7242,Berkshire Hathaway,Berkshire Hathaway,Tampa,Tampa,FL,32986,0,4,4,1847225,4.6,A,90,Cold Outreach,Large (51-200 agents),2026-08-18T09:02:38Z
CREAM-20260818-00316,Patricia Alvarez,Patricia Alvarez,Patricia,Alvarez,patriciaa@homesmart.com,(469) 800-7685,HomeSmart,HomeSmart,Scottsdale,Scottsdale,AZ,85349,23,28,28,10189475,4.1,A,76,Realtor.com,Independent,2026-08-18T00:46:50Z
CREAM-20260818-00317,Arthur Lee,Arthur Lee,Arthur,Lee,arthur.lee@herrealtors.com,(704) 538-6558,HER Realtors,HER Realtors,Columbus,Columbus,OH,45116,4,20,20,5780454,4.3,A,89,NAR Directory,Boutique (2-10 agents),2026-08-18T05:01:06Z
CREAM-20260818-00318,Nicole Roberts,Nicole Roberts,Nicole,Roberts,nicoler@cutlerrealestate.com,(646) 733-5306,Cutler Real Estate,Cutler Real Estate,Cincinnati,Cincinnati,OH,45530,5,21,21,4071271,3.9,A,66,Referral Network,Mid-size (11-50 agents),2026-08-18T18:03:47Z
CREAM-20260818-00319,Elizabeth Anderson,Elizabeth Anderson,Elizabeth,Anderson,elizabetha@kellerwilliams.com,(714) 877-9950,Keller Williams,Keller Williams,Greensboro,Greensboro,NC,27715,23,44,44,11092674,4.7,A,62,NAR Directory,Boutique (2-10 agents),2026-08-18T17:53:55Z
CREAM-20260818-00320,Lawrence Kelly,Lawrence Kelly,Lawrence,Kelly,lawrencek@gmail.com,(713) 650-2970,Berkshire Hathaway,Berkshire Hathaway,Raleigh,Raleigh,NC,27700,0,0,0,0,4.1,A,97,Facebook,Large (51-200 agents),2026-08-18T09:20:50Z
CREAM-20260818-00321,Arthur Chavez,Arthur Chavez,Arthur,Chavez,arthur_chavez@me.com,(704) 585-9487,Sotheby's International,Sotheby's International,Sacramento,Sacramento,CA,93606,0,2,2,1377166,4.7,A,62,Website Lead,Mid-size (11-50 agents),2026-08-18T05:04:31Z
CREAM-20260818-00322,Natalie Sanchez,Natalie Sanchez,Natalie,Sanchez,nsanchez@coldwellbanker.com,(614) 885-2108,Coldwell Banker,Coldwell Banker,Cincinnati,Cincinnati,OH,45488,23,79,79,15252191,4.2,A,64,Referral Network,Mid-size (11-50 agents),2026-08-18T14:17:00Z
CREAM-20260818-00323,Mary Ramirez,Mary Ramirez,Mary,Ramirez,maryr@kellerwilliamsrealty.com,(714) 546-1363,Keller Williams Realty,Keller Williams Realty,Sacramento,Sacramento,CA,95371,8,19,19,12681965,4.3,A,96,NAR Directory,Mid-size (11-50 agents),2026-08-18T02:45:00Z
CREAM-20260818-00324,Carol Fisher,Carol Fisher,Carol,Fisher,carolf@me.com,(916) 478-1521,eXp Realty,eXp Realty,Columbus,Columbus,OH,45621,15,56,56,11203638,4.6,A,81,Referral Network,Boutique (2-10 agents),2026-08-18T18:47:50Z
CREAM-20260818-00325,Jacob Adams,Jacob Adams,Jacob,Adams,jacobadams@me.com,(919) 278-5958,Century 21,Century 21,Tampa,Tampa,FL,33113,3,14,14,7288890,3.1,A,90,Brokerage Listings,Independent,2026-08-18T13:54:42Z
CREAM-20260818-00326,Gloria Brooks,Gloria Brooks,Gloria,Brooks,gloriab@gmail.com,(972) 237-8940,Pacific Sotheby's,Pacific Sotheby's,Sacramento,Sacramento,CA,92178,1,4,4,3331466,4.3,A,98,Brokerage Listings,Enterprise (200+ agents),2026-08-18T12:35:32Z
CREAM-20260818-00327,Richard Roberts,Richard Roberts,Richard,Roberts,rroberts@compass.com,(469) 867-9442,Compass,Compass,Colorado Springs,Colorado Springs,CO,81948,24,61,61,38650190,3.2,A,82,Facebook,Large (51-200 agents),2026-08-18T19:13:54Z
CREAM-20260818-00328,Kathleen Bennett,Kathleen Bennett,Kathleen,Bennett,kathleen.bennett@gmail.com,(310) 871-9303,RE/MAX,RE/MAX,Greensboro,Greensboro,NC,28608,1,12,12,3616543,3.2,A,98,Brokerage Listings,Independent,2026-08-18T05:24:28Z
CREAM-20260818-00329,Juan Rivera,Juan Rivera,Juan,Rivera,juan.rivera@outlook.com,(805) 379-3255,LIV Sotheby's,LIV Sotheby's,Aurora,Aurora,CO,81673,5,19,19,9612160,4.0,A,75,Website Lead,Boutique (2-10 agents),2026-08-18T07:36:24Z
CREAM-20260818-00330,Gary Alvarez,Gary Alvarez,Gary,Alvarez,gary_alvarez@yahoo.com,(786) 924-1998,Coldwell Banker,Coldwell Banker,Colorado Springs,Colorado Springs,CO,81116,6,34,34,23218061,3.8,A,100,MLS Database,Boutique (2-10 agents),2026-08-18T03:12:20Z
CREAM-20260818-00331,Thomas Powell,Thomas Powell,Thomas,Powell,thomaspowell@yahoo.com,(919) 536-7716,Compass,Compass,Jacksonville,Jacksonville,FL,32713,25,55,55,23744775,4.4,A,82,Referral Network,Independent,2026-08-18T07:49:21Z
CREAM-20260818-00332,Donna Flores,Donna Flores,Donna,Flores,donna.flores@kellerwilliams.com,(407) 820-7012,Keller Williams,Keller Williams,Aurora,Aurora,CO,81295,9,26,26,11308778,3.4,A,83,Brokerage Listings,Mid-size (11-50 agents),2026-08-18T03:52:24Z
CREAM-20260818-00333,Louis Ramirez,Louis Ramirez,Louis,Ramirez,louis_ramirez@aol.com,(614) 374-6581,HomeSmart,HomeSmart,Mesa,Mesa,AZ,86681,21,58,58,29465747,3.0,A,71,Facebook,Enterprise (200+ agents),2026-08-18T00:11:04Z
CREAM-20260818-00334,Dennis Harris,Dennis Harris,Dennis,Harris,dennis_harris@yahoo.com,(234) 400-3024,HER Realtors,HER Realtors,Columbus,Columbus,OH,43520,22,41,41,9293192,3.7,A,74,Facebook,Boutique (2-10 agents),2026-08-18T20:35:54Z
CREAM-20260818-00335,Joshua Russell,Joshua Russell,Joshua,Russell,joshuarussell@aol.com,(512) 242-9470,eXp Realty,eXp Realty,San Jose,San Jose,CA,96704,9,31,31,20751557,3.8,A,77,Trade Show,Mid-size (11-50 agents),2026-08-18T03:13:53Z
CREAM-20260818-00336,Patrick Edwards,Patrick Edwards,Patrick,Edwards,pedwards@yahoo.com,(212) 761-2140,Berkshire Hathaway,Berkshire Hathaway,Raleigh,Raleigh,NC,28520,10,32,32,10810048,4.9,A,61,Cold Outreach,Large (51-200 agents),2026-08-18T05:11:26Z
CREAM-20260818-00337,Keith Evans,Keith Evans,Keith,Evans,keith.evans@berkshirehathawayhomeservices.com,(720) 426-8585,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Sacramento,Sacramento,CA,93177,14,50,50,37755332,4.4,A,89,MLS Database,Independent,2026-08-18T00:28:02Z
CREAM-20260818-00338,Philip Sanders,Philip Sanders,Philip,Sanders,philip.sanders@berkshirehathawayhomeservices.com,(212) 282-2817,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,San Francisco,San Francisco,CA,90236,2,8,8,7876082,3.7,A,61,Website Lead,Enterprise (200+ agents),2026-08-18T14:07:06Z
CREAM-20260818-00339,Larry Alvarez,Larry Alvarez,Larry,Alvarez,lalvarez@re/max.com,(919) 309-4864,RE/MAX,RE/MAX,Fort Lauderdale,Fort Lauderdale,FL,32142,14,28,28,14586453,3.6,A,94,LinkedIn,Boutique (2-10 agents),2026-08-18T21:50:42Z
CREAM-20260818-00340,Barbara Baker,Barbara Baker,Barbara,Baker,barbarab@icloud.com,(234) 988-5780,Compass,Compass,Raleigh,Raleigh,NC,27152,3,11,11,3181629,4.6,A,68,Referral Network,Mid-size (11-50 agents),2026-08-18T05:33:00Z
CREAM-20260818-00341,Janet Gray,Janet Gray,Janet,Gray,janet.gray@me.com,(602) 587-4955,8z Real Estate,8z Real Estate,Colorado Springs,Colorado Springs,CO,81358,2,9,9,4455504,4.9,A,94,NAR Directory,Mid-size (11-50 agents),2026-08-18T13:00:04Z
CREAM-20260818-00342,Michelle Murphy,Michelle Murphy,Michelle,Murphy,michellemurphy@yahoo.com,(614) 675-5759,Allie Beth Allman,Allie Beth Allman,San Antonio,San Antonio,TX,76155,3,9,9,3764275,4.9,A,92,Referral Network,Large (51-200 agents),2026-08-18T05:47:35Z
CREAM-20260818-00343,James Jackson,James Jackson,James,Jackson,james.jackson@re/max.com,(512) 714-2432,RE/MAX,RE/MAX,Cincinnati,Cincinnati,OH,43626,23,31,31,6278823,4.0,A,62,Facebook,Independent,2026-08-18T12:44:24Z
CREAM-20260818-00344,Amber Price,Amber Price,Amber,Price,aprice@coldwellbanker.com,(805) 958-4315,Coldwell Banker,Coldwell Banker,Houston,Houston,TX,76906,5,18,18,5395137,4.9,A,90,Website Lead,Enterprise (200+ agents),2026-08-18T18:55:39Z
CREAM-20260818-00345,Nicholas Ramos,Nicholas Ramos,Nicholas,Ramos,nicholas_ramos@icloud.com,(415) 848-3268,Halstead,Halstead,Brooklyn,Brooklyn,NY,14909,20,31,31,20415733,3.4,A,77,Trade Show,Independent,2026-08-18T05:50:56Z
CREAM-20260818-00346,Jack Peterson,Jack Peterson,Jack,Peterson,jackp@century21.com,(404) 509-3961,Century 21,Century 21,Miami,Miami,FL,34668,7,36,36,17629540,4.9,A,60,MLS Database,Mid-size (11-50 agents),2026-08-18T16:56:13Z
CREAM-20260818-00347,Kimberly Garcia,Kimberly Garcia,Kimberly,Garcia,kimberlyg@me.com,(929) 492-1054,Compass,Compass,Raleigh,Raleigh,NC,28462,12,41,41,10882571,4.9,A,85,LinkedIn,Enterprise (200+ agents),2026-08-18T09:35:35Z
CREAM-20260818-00348,Jerry Murphy,Jerry Murphy,Jerry,Murphy,jerry_murphy@outlook.com,(714) 283-1101,Keller Williams Realty,Keller Williams Realty,Fort Lauderdale,Fort Lauderdale,FL,32319,9,17,17,6549753,4.9,A,93,Realtor.com,Enterprise (200+ agents),2026-08-18T13:24:54Z
CREAM-20260818-00349,Dorothy Green,Dorothy Green,Dorothy,Green,dorothyg@coldwellbanker.com,(404) 400-4052,Coldwell Banker,Coldwell Banker,Cleveland,Cleveland,OH,44100,8,20,20,3503331,4.8,A,72,NAR Directory,Large (51-200 agents),2026-08-18T12:24:15Z
CREAM-20260818-00350,Megan Turner,Megan Turner,Megan,Turner,megant@outlook.com,(404) 353-2390,eXp Realty,eXp Realty,Cincinnati,Cincinnati,OH,44509,6,28,28,5488359,4.3,A,78,LinkedIn,Boutique (2-10 agents),2026-08-18T21:46:36Z
CREAM-20260818-00351,David Reyes,David Reyes,David,Reyes,david.reyes@outlook.com,(713) 538-1812,RE/MAX,RE/MAX,Mesa,Mesa,AZ,86995,5,25,25,10725754,3.9,A,94,Website Lead,Large (51-200 agents),2026-08-18T19:58:51Z
CREAM-20260818-00352,Christopher White,Christopher White,Christopher,White,christopher.white@compass.com,(214) 621-1812,Compass,Compass,Colorado Springs,Colorado Springs,CO,80109,4,22,22,9093790,4.6,A,93,Referral Network,Independent,2026-08-18T01:10:06Z
CREAM-20260818-00353,Margaret Carter,Margaret Carter,Margaret,Carter,margaretc@russelllyonsothebys.com,(334) 507-5425,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Tucson,Tucson,AZ,86747,18,37,37,12320067,5.0,A,72,MLS Database,Enterprise (200+ agents),2026-08-18T09:48:55Z
CREAM-20260818-00354,Lisa Long,Lisa Long,Lisa,Long,lisa_long@aol.com,(602) 508-5033,Coldwell Banker,Coldwell Banker,San Jose,San Jose,CA,91304,23,59,59,55847805,4.7,A,81,MLS Database,Boutique (2-10 agents),2026-08-18T10:45:05Z
CREAM-20260818-00355,Olivia Murphy,Olivia Murphy,Olivia,Murphy,olivia_murphy@yahoo.com,(786) 680-4870,Century 21,Century 21,St. Petersburg,St. Petersburg,FL,34483,10,51,51,22554047,3.1,A,76,Referral Network,Independent,2026-08-18T01:00:49Z
CREAM-20260818-00356,Sandra Patel,Sandra Patel,Sandra,Patel,sandra_patel@hotmail.com,(256) 900-3549,eXp Realty,eXp Realty,Miami,Miami,FL,33870,1,9,9,3090430,4.5,A,80,Website Lead,Enterprise (200+ agents),2026-08-18T12:29:09Z
CREAM-20260818-00357,Anthony Ross,Anthony Ross,Anthony,Ross,anthonyr@yahoo.com,(334) 267-5959,Long Realty,Long Realty,Mesa,Mesa,AZ,85528,25,30,30,10278508,4.2,A,67,Referral Network,Enterprise (200+ agents),2026-08-18T17:42:44Z
CREAM-20260818-00358,Mary Stewart,Mary Stewart,Mary,Stewart,mary_stewart@outlook.com,(805) 893-1757,eXp Realty,eXp Realty,Aurora,Aurora,CO,81383,0,4,4,1666594,3.6,A,97,LinkedIn,Large (51-200 agents),2026-08-18T19:28:15Z
CREAM-20260818-00359,William Russell,William Russell,William,Russell,williamr@yahoo.com,(972) 691-5993,Brown Harris Stevens,Brown Harris Stevens,Brooklyn,Brooklyn,NY,11179,0,5,5,4143459,3.9,A,67,Realtor.com,Independent,2026-08-18T13:53:47Z
CREAM-20260818-00360,George Evans,George Evans,George,Evans,georgee@icloud.com,(714) 850-4627,Howard Hanna,Howard Hanna,Greensboro,Greensboro,NC,28295,1,3,3,866460,4.3,A,60,MLS Database,Enterprise (200+ agents),2026-08-18T09:34:20Z
CREAM-20260818-00361,Ashley Hall,Ashley Hall,Ashley,Hall,ashleyhall@yahoo.com,(919) 763-2646,Douglas Elliman,Douglas Elliman,Bronx,Bronx,NY,12919,10,43,43,24366976,4.2,A,60,LinkedIn,Large (51-200 agents),2026-08-18T04:05:12Z
CREAM-20260818-00362,Jerry Thomas,Jerry Thomas,Jerry,Thomas,jerryt@icloud.com,(513) 976-6737,8z Real Estate,8z Real Estate,Denver,Denver,CO,80414,0,2,2,1068707,4.3,A,95,Referral Network,Mid-size (11-50 agents),2026-08-18T13:04:51Z
CREAM-20260818-00363,Aaron Young,Aaron Young,Aaron,Young,ayoung@aol.com,(980) 905-9384,Sotheby's International,Sotheby's International,San Diego,San Diego,CA,91411,4,9,9,6006879,3.4,A,90,Trade Show,Boutique (2-10 agents),2026-08-18T04:44:52Z
CREAM-20260818-00364,George Morgan,George Morgan,George,Morgan,george.morgan@aol.com,(407) 843-8259,Allen Tate,Allen Tate,Charlotte,Charlotte,NC,27573,4,25,25,8656791,3.2,A,100,Cold Outreach,Boutique (2-10 agents),2026-08-18T15:46:57Z
CREAM-20260818-00365,Carl Gomez,Carl Gomez,Carl,Gomez,carlg@aol.com,(512) 715-2066,Century 21,Century 21,Jacksonville,Jacksonville,FL,32345,9,21,21,10585575,4.5,A,65,NAR Directory,Enterprise (200+ agents),2026-08-18T18:15:11Z
CREAM-20260818-00366,Rachel Martinez,Rachel Martinez,Rachel,Martinez,rachelmartinez@icloud.com,(305) 606-1172,RE/MAX,RE/MAX,Scottsdale,Scottsdale,AZ,85302,23,49,49,16819367,4.3,A,88,Brokerage Listings,Independent,2026-08-18T14:07:37Z
CREAM-20260818-00367,Peter Castillo,Peter Castillo,Peter,Castillo,petercastillo@gmail.com,(415) 248-6630,eXp Realty,eXp Realty,Orlando,Orlando,FL,33443,2,4,4,1490420,3.5,A,69,Facebook,Large (51-200 agents),2026-08-18T16:46:03Z
CREAM-20260818-00368,Tyler Moore,Tyler Moore,Tyler,Moore,tyler_moore@gmail.com,(415) 987-6653,Long Realty,Long Realty,Mesa,Mesa,AZ,85440,3,17,17,9004478,4.0,A,83,Facebook,Mid-size (11-50 agents),2026-08-18T23:17:43Z
CREAM-20260818-00369,Juan Cruz,Juan Cruz,Juan,Cruz,juancruz@yahoo.com,(305) 306-3817,Berkshire Hathaway,Berkshire Hathaway,Raleigh,Raleigh,NC,28334,5,12,12,5041919,3.8,A,62,Website Lead,Independent,2026-08-18T02:13:56Z
CREAM-20260818-00370,Ralph Edwards,Ralph Edwards,Ralph,Edwards,ralph.edwards@gmail.com,(303) 448-5023,Corcoran Group,Corcoran Group,Bronx,Bronx,NY,13589,5,21,21,9863685,3.8,A,63,Website Lead,Large (51-200 agents),2026-08-18T18:22:12Z
CREAM-20260818-00371,Christine Mendoza,Christine Mendoza,Christine,Mendoza,christine.mendoza@sothebysinternational.com,(334) 705-7314,Sotheby's International,Sotheby's International,Bronx,Bronx,NY,11699,0,3,3,1536405,3.3,A,66,Facebook,Mid-size (11-50 agents),2026-08-18T21:35:26Z
CREAM-20260818-00372,Ronald Rogers,Ronald Rogers,Ronald,Rogers,ronaldr@exprealty.com,(972) 985-1936,eXp Realty,eXp Realty,Sacramento,Sacramento,CA,90543,1,6,6,6521837,3.3,A,61,Cold Outreach,Boutique (2-10 agents),2026-08-18T05:02:18Z
CREAM-20260818-00373,Walter Parker,Walter Parker,Walter,Parker,walterp@yahoo.com,(512) 611-6606,eXp Realty,eXp Realty,Colorado Springs,Colorado Springs,CO,80960,16,51,51,36398554,4.3,A,71,Website Lead,Mid-size (11-50 agents),2026-08-18T21:54:37Z
CREAM-20260818-00374,Danielle Ortiz,Danielle Ortiz,Danielle,Ortiz,danielleortiz@aol.com,(214) 475-5032,8z Real Estate,8z Real Estate,Colorado Springs,Colorado Springs,CO,81772,2,6,6,3634164,4.0,A,86,NAR Directory,Independent,2026-08-18T01:15:49Z
CREAM-20260818-00375,Stephen Harris,Stephen Harris,Stephen,Harris,stephenh@homesmart.com,(234) 484-8526,HomeSmart,HomeSmart,Phoenix,Phoenix,AZ,85990,5,13,13,5181885,3.8,A,64,MLS Database,Independent,2026-08-18T13:10:02Z
CREAM-20260818-00376,Jennifer Perez,Jennifer Perez,Jennifer,Perez,jenniferp@hotmail.com,(512) 452-2059,Compass,Compass,Raleigh,Raleigh,NC,27859,14,79,79,20783741,3.1,A,89,Referral Network,Mid-size (11-50 agents),2026-08-18T20:50:40Z
CREAM-20260818-00377,Robert Kelly,Robert Kelly,Robert,Kelly,rkelly@kellerwilliamsrealty.com,(713) 604-3853,Keller Williams Realty,Keller Williams Realty,Los Angeles,Los Angeles,CA,91257,6,27,27,29398692,3.7,A,61,Website Lead,Mid-size (11-50 agents),2026-08-18T07:39:08Z
CREAM-20260818-00378,Melissa Harris,Melissa Harris,Melissa,Harris,mharris@icloud.com,(929) 814-6981,Long Realty,Long Realty,Scottsdale,Scottsdale,AZ,86773,5,18,18,8739332,3.3,A,93,Cold Outreach,Enterprise (200+ agents),2026-08-18T19:14:19Z
CREAM-20260818-00379,Ryan Sullivan,Ryan Sullivan,Ryan,Sullivan,rsullivan@halstead.com,(786) 380-3397,Halstead,Halstead,Bronx,Bronx,NY,12544,19,48,48,28102242,3.7,A,92,MLS Database,Boutique (2-10 agents),2026-08-18T18:11:04Z
CREAM-20260818-00380,Peter Long,Peter Long,Peter,Long,plong@aol.com,(602) 414-2373,Halstead,Halstead,Bronx,Bronx,NY,10823,14,54,54,44674195,4.2,A,99,LinkedIn,Boutique (2-10 agents),2026-08-18T07:40:27Z
CREAM-20260818-00381,Gregory Mendoza,Gregory Mendoza,Gregory,Mendoza,gregorym@hotmail.com,(720) 388-9866,Douglas Elliman,Douglas Elliman,Staten Island,Staten Island,NY,13830,1,10,10,6441025,3.2,A,61,Brokerage Listings,Enterprise (200+ agents),2026-08-18T08:20:04Z
CREAM-20260818-00382,Karen Jackson,Karen Jackson,Karen,Jackson,karenjackson@aol.com,(214) 406-2896,Brown Harris Stevens,Brown Harris Stevens,Brooklyn,Brooklyn,NY,14521,4,23,23,18907581,4.3,A,74,Cold Outreach,Enterprise (200+ agents),2026-08-18T21:35:07Z
CREAM-20260818-00383,Brenda Reed,Brenda Reed,Brenda,Reed,breed@yahoo.com,(916) 838-9802,Coldwell Banker,Coldwell Banker,Oakland,Oakland,CA,93712,4,21,21,19462931,4.5,A,74,Brokerage Listings,Enterprise (200+ agents),2026-08-18T06:53:27Z
CREAM-20260818-00384,Melissa Alexander,Melissa Alexander,Melissa,Alexander,malexander@kellerwilliams.com,(513) 339-7682,Keller Williams,Keller Williams,Phoenix,Phoenix,AZ,86602,22,73,73,38540673,4.1,A,68,Realtor.com,Independent,2026-08-18T00:07:10Z
CREAM-20260818-00385,Jerry Walker,Jerry Walker,Jerry,Walker,jerry.walker@compass.com,(334) 667-2193,Compass,Compass,San Diego,San Diego,CA,96951,6,26,26,27058859,3.3,A,76,Website Lead,Enterprise (200+ agents),2026-08-18T18:16:32Z
CREAM-20260818-00386,Emily Martinez,Emily Martinez,Emily,Martinez,emilym@livsothebys.com,(714) 217-7053,LIV Sotheby's,LIV Sotheby's,Denver,Denver,CO,80171,16,62,62,25349324,3.2,A,64,Facebook,Mid-size (11-50 agents),2026-08-18T04:49:40Z
CREAM-20260818-00387,Judith Wright,Judith Wright,Judith,Wright,judithw@hotmail.com,(415) 304-9072,eXp Realty,eXp Realty,Cincinnati,Cincinnati,OH,45240,14,41,41,9000010,3.4,A,63,Brokerage Listings,Enterprise (200+ agents),2026-08-18T11:47:29Z
CREAM-20260818-00388,Albert Cook,Albert Cook,Albert,Cook,albertc@icloud.com,(512) 208-2625,RE/MAX,RE/MAX,Columbus,Columbus,OH,45283,14,79,79,15109633,4.6,A,79,Referral Network,Large (51-200 agents),2026-08-18T18:16:14Z
CREAM-20260818-00389,Ashley Cooper,Ashley Cooper,Ashley,Cooper,acooper@me.com,(713) 966-5526,RE/MAX,RE/MAX,Orlando,Orlando,FL,34367,0,2,2,796471,4.4,A,79,NAR Directory,Mid-size (11-50 agents),2026-08-18T03:12:13Z
CREAM-20260818-00390,Angela Price,Angela Price,Angela,Price,angelap@kellerwilliamsrealty.com,(303) 261-8038,Keller Williams Realty,Keller Williams Realty,St. Petersburg,St. Petersburg,FL,34379,17,27,27,8745909,3.8,A,81,Cold Outreach,Enterprise (200+ agents),2026-08-18T23:27:18Z
CREAM-20260818-00391,Brian Walker,Brian Walker,Brian,Walker,brian_walker@hotmail.com,(214) 733-4397,Keller Williams Realty,Keller Williams Realty,San Francisco,San Francisco,CA,90606,17,74,74,52586919,4.0,A,63,Referral Network,Mid-size (11-50 agents),2026-08-18T08:56:04Z
CREAM-20260818-00392,Sandra Richardson,Sandra Richardson,Sandra,Richardson,sandra.richardson@exprealty.com,(512) 299-6903,eXp Realty,eXp Realty,Fort Worth,Fort Worth,TX,79982,22,65,65,28797883,4.3,A,98,Website Lead,Large (51-200 agents),2026-08-18T23:37:23Z
CREAM-20260818-00393,Rachel Diaz,Rachel Diaz,Rachel,Diaz,rachel.diaz@re/max.com,(980) 324-3671,RE/MAX,RE/MAX,Denver,Denver,CO,81410,5,23,23,10852399,3.2,A,64,Brokerage Listings,Large (51-200 agents),2026-08-18T23:16:13Z
CREAM-20260818-00394,Natalie Johnson,Natalie Johnson,Natalie,Johnson,natalie.johnson@yahoo.com,(786) 205-3390,Sotheby's International,Sotheby's International,San Diego,San Diego,CA,90240,18,50,50,51207052,3.8,A,66,Cold Outreach,Independent,2026-08-18T04:10:35Z
CREAM-20260818-00395,Carolyn Coleman,Carolyn Coleman,Carolyn,Coleman,ccoleman@outlook.com,(404) 311-6560,Berkshire Hathaway,Berkshire Hathaway,San Antonio,San Antonio,TX,76100,4,8,8,2951990,4.7,A,65,Brokerage Listings,Large (51-200 agents),2026-08-18T01:04:34Z
CREAM-20260818-00396,Amanda Russell,Amanda Russell,Amanda,Russell,amandar@icloud.com,(980) 272-1064,Coldwell Banker,Coldwell Banker,St. Petersburg,St. Petersburg,FL,32155,2,12,12,3651418,3.6,A,67,Realtor.com,Independent,2026-08-18T09:09:54Z
CREAM-20260818-00397,Steven Cooper,Steven Cooper,Steven,Cooper,steven_cooper@gmail.com,(714) 765-7067,Coldwell Banker,Coldwell Banker,San Antonio,San Antonio,TX,77683,5,8,8,3558713,4.7,A,88,Trade Show,Mid-size (11-50 agents),2026-08-18T01:59:40Z
CREAM-20260818-00398,Roger Patel,Roger Patel,Roger,Patel,rpatel@gmail.com,(513) 401-7775,Compass,Compass,Manhattan,Manhattan,NY,13738,21,33,33,19581151,3.6,A,67,Facebook,Large (51-200 agents),2026-08-18T23:31:21Z
CREAM-20260818-00399,Heather Gonzalez,Heather Gonzalez,Heather,Gonzalez,heathergonzalez@gmail.com,(305) 450-3117,Berkshire Hathaway,Berkshire Hathaway,Aurora,Aurora,CO,80700,12,76,76,43961161,3.7,A,75,Brokerage Listings,Independent,2026-08-18T09:42:42Z
CREAM-20260818-00400,Roger Evans,Roger Evans,Roger,Evans,rogere@icloud.com,(404) 559-8380,8z Real Estate,8z Real Estate,Aurora,Aurora,CO,80136,8,22,22,11267596,3.8,A,68,Cold Outreach,Large (51-200 agents),2026-08-18T13:48:26Z
CREAM-20260818-00401,Michelle Garcia,Michelle Garcia,Michelle,Garcia,michellegarcia@me.com,(513) 770-5433,Berkshire Hathaway,Berkshire Hathaway,Fort Collins,Fort Collins,CO,81871,5,25,25,14346192,3.8,B,84,MLS Database,Large (51-200 agents),2026-08-18T17:31:46Z
CREAM-20260818-00402,Grace Wright,Grace Wright,Grace,Wright,grace.wright@berkshirehathaway.com,(704) 445-6450,Berkshire Hathaway,Berkshire Hathaway,Tallahassee,Tallahassee,FL,34428,9,37,37,11141736,3.9,B,66,LinkedIn,Independent,2026-08-18T12:40:51Z
CREAM-20260818-00403,Jason Ramos,Jason Ramos,Jason,Ramos,jramos@exprealty.com,(602) 985-9549,eXp Realty,eXp Realty,Chula Vista,Chula Vista,CA,91879,1,10,10,6076553,4.9,B,67,Cold Outreach,Mid-size (11-50 agents),2026-08-18T13:37:26Z
CREAM-20260818-00404,Jeffrey Richardson,Jeffrey Richardson,Jeffrey,Richardson,jeffrey.richardson@livsothebys.com,(512) 775-2150,LIV Sotheby's,LIV Sotheby's,Fort Collins,Fort Collins,CO,81548,4,20,20,8117990,3.9,B,84,Trade Show,Independent,2026-08-18T03:23:19Z
