full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Evelyn Crawford,Evelyn,Crawford,evelyncrawford@coldwellbanker.com,(773) 115-4958,Berkshire Hathaway HomeServices,Beaumont,TX,1,8,2041328,TX472868,TX,4.1,70,C,realtor_scraper,2026-07-16T06:22:28.220848+00:00
Karen Patel,Karen,Patel,kpatel@gmail.com,(505) 587-2289,Taylor Morrison,Anchorage,AK,11,34,25894026,AK896041,AK,4.2,100,A,realtor_scraper,2026-07-16T06:22:28.207786+00:00
Sam Gibson,Sam,Gibson,gibsonsam@bhhs.com,(878) 169-5997,Exit Realty,Birmingham,AL,11,12,7234788,AL658383,AL,4.8,95,B,realtor_scraper,2026-07-16T06:22:28.213909+00:00
Timothy Hawkins,Timothy,Hawkins,timothyhawkins@nextdoor.com,(551) 466-6424,Keller Williams,Aurora,CO,7,20,11655040,CO85307,CO,4.0,94,A,realtor_scraper,2026-07-16T06:22:28.208355+00:00
Alexis Rodriguez,Alexis,Rodriguez,alexis.rodriguez@trulia.com,(646) 854-1173,Pulte Homes,Stockton,CA,17,28,13992608,CA367835,CA,4.3,100,A,realtor_scraper,2026-07-16T06:22:28.209711+00:00
Kayla Barnes,Kayla,Barnes,kaylab@agent.com,(480) 655-9881,Beazer Homes,Dayton,OH,2,3,1037058,OH385762,OH,4.1,70,B,realtor_scraper,2026-07-16T06:22:28.213499+00:00
Brittany Hernandez,Brittany,Hernandez,brittany.hernandez@zillow.com,(219) 412-7629,Meritage Homes,Carrollton,TX,2,8,3955600,TX863863,TX,3.6,72,C,realtor_scraper,2026-07-16T06:22:28.220526+00:00
Theresa Lopez,Theresa,Lopez,theresalopez@agent.com,(319) 371-5199,Pulte Homes,Dayton,OH,6,28,20811560,OH220279,OH,4.2,90,B,realtor_scraper,2026-07-16T06:22:28.215732+00:00
Elizabeth Shaw,Elizabeth,Shaw,elizabethshaw@kw.com,(209) 480-5646,Engel & Volkers,Bridgeport,CT,4,15,8026170,CT676772,CT,4.8,86,B,realtor_scraper,2026-07-16T06:22:28.216314+00:00
Kimberly Medina,Kimberly,Medina,kimberlymedina@compass.com,(662) 365-1500,Engel & Volkers,Tallahassee,FL,1,6,2846436,FL647446,FL,4.7,71,B,realtor_scraper,2026-07-16T06:22:28.216789+00:00
Kayla Murray,Kayla,Murray,kmurray@remax.net,(856) 997-7389,Exit Realty,Brockton,MA,1,5,1514340,MA960205,MA,3.4,67,C,realtor_scraper,2026-07-16T06:22:28.219817+00:00
Angela Carter,Angela,Carter,angelac@icloud.com,(215) 525-7931,Marcus & Millichap,Green Bay,WI,3,10,5222100,WI973915,WI,3.0,76,C,realtor_scraper,2026-07-16T06:22:28.220648+00:00
Evelyn Sanchez,Evelyn,Sanchez,esanchez@redfin.com,(605) 744-4141,Cushman & Wakefield,Modesto,CA,5,8,2874408,CA615201,CA,4.9,81,B,realtor_scraper,2026-07-16T06:22:28.213513+00:00
Ryan Salazar,Ryan,Salazar,ryan.salazar@century21.com,(530) 135-6433,Newmark Grubb Knight Frank,Elgin,IL,6,20,8614400,IL459727,IL,3.6,90,B,realtor_scraper,2026-07-16T06:22:28.213861+00:00
Judy Munoz,Judy,Munoz,judym@sothebysrealty.com,(434) 450-2323,Lennar,Fort Collins,CO,5,11,6481453,CO884693,CO,4.2,84,B,realtor_scraper,2026-07-16T06:22:28.217685+00:00
Rebecca Parker,Rebecca,Parker,rebeccaparker@agent.com,(660) 762-2418,Baird & Warner,Wichita,KS,9,14,7254856,KS993156,KS,4.5,97,A,realtor_scraper,2026-07-16T06:22:28.211725+00:00
Nathan Hill,Nathan,Hill,nathanhill@coldwellbanker.com,(804) 521-4210,Sotheby's International Realty,Chattanooga,TN,0,7,1822408,TN763556,TN,4.3,70,B,realtor_scraper,2026-07-16T06:22:28.218176+00:00
Hannah Wright,Hannah,Wright,hannahw@trulia.com,(765) 839-7600,Trulia,Laredo,TX,4,14,8343650,TX826458,TX,3.3,87,A,realtor_scraper,2026-07-16T06:22:28.210694+00:00
Natalie Nguyen,Natalie,Nguyen,natalienguyen@homes.com,(251) 384-2742,AvalonBay Communities,Norman,OK,3,18,9318474,OK351597,OK,3.3,81,C,realtor_scraper,2026-07-16T06:22:28.221412+00:00
Ryan Jordan,Ryan,Jordan,ryanjordan@gmail.com,(469) 211-9357,HomeSmart,Louisville,KY,7,24,14511360,KY167504,KY,4.9,94,A,realtor_scraper,2026-07-16T06:22:28.209107+00:00
Matthew Scott,Matthew,Scott,scottmatthew@hotmail.com,(928) 182-9317,Howard Hanna Real Estate,Escondido,CA,3,10,3886960,CA637126,CA,3.4,79,B,realtor_scraper,2026-07-16T06:22:28.213779+00:00
Victoria Williams,Victoria,Williams,victoriawilliams@zillow.com,(318) 206-4493,Century 21,Cambridge,MA,1,7,1543920,MA863703,MA,3.0,69,C,realtor_scraper,2026-07-16T06:22:28.220931+00:00
Brenda Porter,Brenda,Porter,porterbrenda@century21.com,(616) 869-7083,Intero Real Estate,Salt Lake City,UT,7,22,15619296,UT801477,UT,3.1,92,B,realtor_scraper,2026-07-16T06:22:28.214347+00:00
Nicole Aguilar,Nicole,Aguilar,nicolea@remax.net,(364) 693-8607,Realty Executives,Tulsa,OK,1,5,2204980,OK204282,OK,3.9,72,A,realtor_scraper,2026-07-16T06:22:28.210376+00:00
Kyle Richardson,Kyle,Richardson,krichardson@trulia.com,(582) 740-6595,Trulia,Omaha,NE,8,10,3314480,NE46871,NE,3.1,91,A,realtor_scraper,2026-07-16T06:22:28.212530+00:00
Michelle Dixon,Michelle,Dixon,michelled@exp.com,(505) 365-5722,Perry Homes,Miami,FL,10,25,11352775,FL47008,FL,4.6,100,A,realtor_scraper,2026-07-16T06:22:28.206301+00:00
Janice Chavez,Janice,Chavez,jchavez@remax.net,(760) 879-3806,J.P. Morgan Real Estate,Escondido,CA,0,1,340220,CA902593,CA,3.2,64,B,realtor_scraper,2026-07-16T06:22:28.215847+00:00
Emily Williams,Emily,Williams,emilywilliams@realty.com,(408) 197-6146,Howard Hanna Real Estate,Newark,NJ,17,26,19988982,NJ698520,NJ,4.5,100,A,realtor_scraper,2026-07-16T06:22:28.210914+00:00
Peter Barnes,Peter,Barnes,peterb@kw.com,(804) 406-3256,Ryan Homes,Pasadena,TX,0,9,2675898,TX810888,TX,4.0,72,B,realtor_scraper,2026-07-16T06:22:28.217366+00:00
Rebecca Wright,Rebecca,Wright,rebeccaw@yahoo.com,(941) 318-1742,eXp Realty,New York,NY,14,8,3035976,NY510815,NY,5.0,93,A,realtor_scraper,2026-07-16T06:22:28.207282+00:00
Andrew Herrera,Andrew,Herrera,andrewherrera@century21.com,(615) 111-4126,Village Real Estate,Peoria,AZ,2,8,3431904,AZ352509,AZ,4.8,72,C,realtor_scraper,2026-07-16T06:22:28.218952+00:00
Matthew Chen,Matthew,Chen,chenmatthew@hotmail.com,(364) 203-9344,Coldwell Banker,Inglewood,CA,1,2,874000,CA705601,CA,4.9,64,C,realtor_scraper,2026-07-16T06:22:28.219682+00:00
Jessica Patterson,Jessica,Patterson,jessicap@trulia.com,(669) 604-4580,Equity Residential,Knoxville,TN,7,23,7340220,TN630568,TN,4.0,92,B,realtor_scraper,2026-07-16T06:22:28.215875+00:00
Stephen Warren,Stephen,Warren,swarren@kw.com,(657) 897-6086,Lyon Real Estate,Akron,OH,8,22,14922160,OH410577,OH,4.9,94,B,realtor_scraper,2026-07-16T06:22:28.217898+00:00
Christian Collins,Christian,Collins,collinschristian@coldwellbanker.com,(317) 603-1004,Purplebricks,Garland,TX,9,26,12707006,TX572713,TX,3.7,98,A,realtor_scraper,2026-07-16T06:22:28.209747+00:00
James Hill,James,Hill,jamesh@gmail.com,(787) 671-8342,Century 21,Detroit,MI,6,11,5625477,MI163357,MI,3.7,88,A,realtor_scraper,2026-07-16T06:22:28.206316+00:00
Benjamin Long,Benjamin,Long,benjamin.long@realtor.com,(714) 684-1271,David Weekley Homes,High Point,NC,4,7,2395946,NC55696,NC,4.0,75,C,realtor_scraper,2026-07-16T06:22:28.222225+00:00
Emily Crawford,Emily,Crawford,emilyc@redfin.com,(445) 784-6244,Taylor Morrison,Lancaster,CA,5,14,5113976,CA368420,CA,3.2,87,B,realtor_scraper,2026-07-16T06:22:28.214739+00:00
Jessica Brooks,Jessica,Brooks,jessicabrooks@sothebysrealty.com,(337) 170-9580,Weichert Realtors,North Las Vegas,NV,12,29,18567598,NV142030,NV,3.2,100,A,realtor_scraper,2026-07-16T06:22:28.206640+00:00
Timothy Spencer,Timothy,Spencer,timothys@redfin.com,(980) 757-3811,Movoto,Greensboro,NC,10,22,14681634,NC158820,NC,4.4,100,A,realtor_scraper,2026-07-16T06:22:28.206410+00:00
Sandra Anderson,Sandra,Anderson,andersonsandra@kw.com,(440) 493-2820,Taylor Morrison,North Las Vegas,NV,2,7,2513175,NV807210,NV,4.4,76,A,realtor_scraper,2026-07-16T06:22:28.208683+00:00
Peter Rogers,Peter,Rogers,progers@trulia.com,(203) 737-3691,Redfin,Thousand Oaks,CA,0,5,2414390,CA964562,CA,4.3,68,B,realtor_scraper,2026-07-16T06:22:28.214548+00:00
Ann Crawford,Ann,Crawford,ann.crawford@trulia.com,(626) 659-7514,CBRE,Syracuse,NY,7,17,5628632,NY805319,NY,3.0,92,B,realtor_scraper,2026-07-16T06:22:28.215213+00:00
Kevin Stewart,Kevin,Stewart,kevins@yahoo.com,(219) 126-5695,Baird & Warner,Nashville,TN,5,15,6456990,TN725015,TN,4.0,90,A,realtor_scraper,2026-07-16T06:22:28.211813+00:00
Alice Reynolds,Alice,Reynolds,areynolds@exp.com,(973) 690-1626,United Real Estate,Billings,MT,0,9,1906749,MT407001,MT,4.1,69,C,realtor_scraper,2026-07-16T06:22:28.221277+00:00
Ryan Garza,Ryan,Garza,garzaryan@broker.com,(254) 934-8927,Beazer Homes,Grand Rapids,MI,3,9,4992876,MI798266,MI,4.8,78,B,realtor_scraper,2026-07-16T06:22:28.218676+00:00
Sarah Taylor,Sarah,Taylor,staylor@coldwellbanker.com,(540) 187-4262,Weichert Realtors,Clovis,CA,0,1,372357,CA432859,CA,4.5,61,C,realtor_scraper,2026-07-16T06:22:28.220858+00:00
Susan Mendoza,Susan,Mendoza,susanm@coldwellbanker.com,(251) 727-3216,Trulia,Toledo,OH,5,8,2622728,OH502053,OH,3.3,83,A,realtor_scraper,2026-07-16T06:22:28.211740+00:00
Sarah Chen,Sarah,Chen,sarahchen@remax.net,(307) 879-3320,Zillow Premier Agent,Albuquerque,NM,7,19,12139480,NM435001,NM,3.6,94,A,realtor_scraper,2026-07-16T06:22:28.210100+00:00
Gerald Dunn,Gerald,Dunn,gdunn@broker.com,(707) 119-2276,David Weekley Homes,Chandler,AZ,13,21,14328405,AZ131025,AZ,4.8,100,A,realtor_scraper,2026-07-16T06:22:28.211424+00:00
Kevin Owens,Kevin,Owens,kevino@agent.com,(813) 366-5537,Zillow Premier Agent,Irvine,CA,3,11,3336399,CA598439,CA,4.1,80,B,realtor_scraper,2026-07-16T06:22:28.216614+00:00
Benjamin Reynolds,Benjamin,Reynolds,benjamin.reynolds@yahoo.com,(941) 345-5283,Better Homes and Gardens Real Estate,Independence,MO,1,1,304791,MO835553,MO,3.5,63,C,realtor_scraper,2026-07-16T06:22:28.222390+00:00
Heather Hawkins,Heather,Hawkins,heatherhawkins@bhhs.com,(423) 398-9093,ERA Real Estate,Torrance,CA,0,5,1439905,CA693008,CA,3.8,68,B,realtor_scraper,2026-07-16T06:22:28.216403+00:00
Deborah James,Deborah,James,deborahj@broker.com,(845) 359-8016,Dickson Realty,Omaha,NE,13,23,9111013,NE97514,NE,4.9,100,A,realtor_scraper,2026-07-16T06:22:28.208757+00:00
Derek Munoz,Derek,Munoz,derekmunoz@compass.com,(305) 652-7438,Colliers International,Ann Arbor,MI,4,7,4030096,MI126090,MI,4.9,75,C,realtor_scraper,2026-07-16T06:22:28.222004+00:00
Olivia Wallace,Olivia,Wallace,owallace@zillow.com,(214) 942-8550,Lyon Real Estate,Aurora,CO,7,30,20978790,CO825664,CO,3.2,94,A,realtor_scraper,2026-07-16T06:22:28.206772+00:00
Scott Schmidt,Scott,Schmidt,scotts@homes.com,(447) 606-7403,ZipRealty,Oklahoma City,OK,4,18,10513656,OK854877,OK,3.2,88,A,realtor_scraper,2026-07-16T06:22:28.209182+00:00
Patricia Grant,Patricia,Grant,pgrant@bhhs.com,(480) 477-1866,Berkshire Hathaway HomeServices,Riverside,CA,15,24,16875048,CA89057,CA,4.5,100,A,realtor_scraper,2026-07-16T06:22:28.212635+00:00
Sean Dixon,Sean,Dixon,dixonsean@realtor.com,(775) 891-1446,Taylor Morrison,Westminster,CO,1,3,641181,CO526005,CO,3.2,65,C,realtor_scraper,2026-07-16T06:22:28.219650+00:00
Charles Robertson,Charles,Robertson,crobertson@sothebysrealty.com,(413) 943-5866,Help-U-Sell,El Cajon,CA,0,4,1710160,CA858213,CA,3.9,64,C,realtor_scraper,2026-07-16T06:22:28.219554+00:00
Amber Castro,Amber,Castro,acastro@trulia.com,(629) 483-4616,Taylor Morrison,Pomona,CA,1,2,460922,CA385609,CA,3.2,67,B,realtor_scraper,2026-07-16T06:22:28.216128+00:00
Joshua Simpson,Joshua,Simpson,jsimpson@compass.com,(410) 212-2286,Zillow Premier Agent,San Francisco,CA,7,28,9604168,CA680655,CA,4.1,94,A,realtor_scraper,2026-07-16T06:22:28.212441+00:00
Brandon Munoz,Brandon,Munoz,bmunoz@broker.com,(201) 831-9596,Newmark Grubb Knight Frank,Oklahoma City,OK,14,25,18463125,OK531325,OK,4.0,100,A,realtor_scraper,2026-07-16T06:22:28.209437+00:00
Donna Marshall,Donna,Marshall,donnam@redfin.com,(667) 411-1101,Coldwell Banker,Arvada,CO,8,9,7167978,CO957680,CO,3.1,85,C,realtor_scraper,2026-07-16T06:22:28.221690+00:00
Catherine Turner,Catherine,Turner,turnercatherine@kw.com,(484) 163-6452,Homes.com,Omaha,NE,13,22,11763884,NE63600,NE,3.5,100,A,realtor_scraper,2026-07-16T06:22:28.206285+00:00
Kenneth Bell,Kenneth,Bell,kennethbell@compass.com,(609) 303-4180,NextHome,Tulsa,OK,7,29,10948776,OK358137,OK,4.9,94,A,realtor_scraper,2026-07-16T06:22:28.212486+00:00
Dorothy Silva,Dorothy,Silva,dorothysilva@kw.com,(734) 496-6675,NextHome,Detroit,MI,6,22,12198538,MI858232,MI,3.1,92,A,realtor_scraper,2026-07-16T06:22:28.207869+00:00
Patricia Holmes,Patricia,Holmes,patriciaholmes@broker.com,(806) 117-2169,eXp Realty,Lafayette,LA,9,27,21356811,LA702833,LA,4.6,96,B,realtor_scraper,2026-07-16T06:22:28.212734+00:00
George Sanders,George,Sanders,gsanders@hotmail.com,(618) 131-7404,ZipRealty,Boise,ID,1,6,1474896,ID664306,ID,3.5,71,B,realtor_scraper,2026-07-16T06:22:28.217765+00:00
Alice Patterson,Alice,Patterson,alicepatterson@hotmail.com,(636) 378-8929,Help-U-Sell,Reno,NV,7,8,4079728,NV595384,NV,4.7,87,A,realtor_scraper,2026-07-16T06:22:28.208312+00:00
Jacqueline Cox,Jacqueline,Cox,jacqueline.cox@remax.net,(660) 984-4073,Realty World,Rialto,CA,3,16,4418016,CA612034,CA,5.0,81,C,realtor_scraper,2026-07-16T06:22:28.221736+00:00
Harold Hunter,Harold,Hunter,haroldh@remax.net,(218) 531-9981,Movoto,Minneapolis,MN,6,21,10630788,MN115622,MN,4.1,92,A,realtor_scraper,2026-07-16T06:22:28.209305+00:00
Douglas Rice,Douglas,Rice,douglasrice@bhhs.com,(737) 794-8145,Compass,New Orleans,LA,7,17,12226196,LA638452,LA,3.3,94,A,realtor_scraper,2026-07-16T06:22:28.209129+00:00
Margaret Nguyen,Margaret,Nguyen,margaret.nguyen@broker.com,(810) 885-2767,Ryan Homes,Fort Worth,TX,4,12,4531524,TX665205,TX,3.8,85,A,realtor_scraper,2026-07-16T06:22:28.211347+00:00
Sophia Lewis,Sophia,Lewis,sophia.lewis@kw.com,(407) 596-3116,Taylor Morrison,Boise,ID,9,21,12129369,ID992785,ID,3.1,96,B,realtor_scraper,2026-07-16T06:22:28.213729+00:00
Alexander Marshall,Alexander,Marshall,alexandermarshall@century21.com,(929) 368-8586,David Weekley Homes,Houston,TX,6,27,14278869,TX649303,TX,4.9,92,A,realtor_scraper,2026-07-16T06:22:28.209116+00:00
Cole Vasquez,Cole,Vasquez,colevasquez@agent.com,(989) 644-6480,Help-U-Sell,Columbia,SC,5,20,8856960,SC630736,SC,4.0,88,B,realtor_scraper,2026-07-16T06:22:28.218407+00:00
Janet Hunt,Janet,Hunt,huntjanet@kw.com,(708) 599-4959,Sotheby's International Realty,Fort Worth,TX,9,8,5890056,TX601292,TX,3.9,91,A,realtor_scraper,2026-07-16T06:22:28.211207+00:00
Alexis Lopez,Alexis,Lopez,alexis.lopez@outlook.com,(325) 294-3924,Movoto,Rockford,IL,3,20,10679820,IL36960,IL,3.7,84,B,realtor_scraper,2026-07-16T06:22:28.214217+00:00
Lauren Walker,Lauren,Walker,walkerlauren@trulia.com,(773) 858-4908,Sotheby's International Realty,Saint Paul,MN,6,21,9594669,MN477836,MN,3.5,92,A,realtor_scraper,2026-07-16T06:22:28.211071+00:00
Richard Turner,Richard,Turner,turnerrichard@outlook.com,(509) 537-4251,Homes.com,Sunnyvale,CA,6,23,15064609,CA961153,CA,3.5,90,B,realtor_scraper,2026-07-16T06:22:28.217159+00:00
Wayne Bennett,Wayne,Bennett,bennettwayne@bhhs.com,(781) 696-5115,Village Real Estate,Springfield,MO,5,12,4686492,MO81314,MO,4.7,85,B,realtor_scraper,2026-07-16T06:22:28.217244+00:00
Sean Young,Sean,Young,sean.young@homes.com,(571) 264-8110,John L. Scott Real Estate,Milwaukee,WI,6,20,11608980,WI383566,WI,3.5,92,A,realtor_scraper,2026-07-16T06:22:28.207884+00:00
Katherine Roberts,Katherine,Roberts,kroberts@bhhs.com,(937) 328-9474,Better Homes and Gardens Real Estate,Pueblo,CO,0,9,3472731,CO838750,CO,4.0,69,C,realtor_scraper,2026-07-16T06:22:28.222530+00:00
Noah Guzman,Noah,Guzman,guzmannoah@yahoo.com,(563) 963-8437,Beazer Homes,Reno,NV,6,19,11210095,NV691818,NV,3.8,92,A,realtor_scraper,2026-07-16T06:22:28.207511+00:00
Aaron Russell,Aaron,Russell,aaronr@outlook.com,(401) 531-8770,Coldwell Banker,Durham,NC,12,14,11107040,NC221834,NC,3.2,99,A,realtor_scraper,2026-07-16T06:22:28.210977+00:00
Grace Miller,Grace,Miller,gmiller@icloud.com,(248) 526-9713,Dickson Realty,Mobile,AL,3,19,10072375,AL491007,AL,4.2,84,B,realtor_scraper,2026-07-16T06:22:28.213846+00:00
Doris Barnes,Doris,Barnes,dorisb@realtyonegroup.com,(605) 153-4761,John L. Scott Real Estate,Birmingham,AL,3,20,7272420,AL278575,AL,4.5,84,B,realtor_scraper,2026-07-16T06:22:28.215457+00:00
Kimberly Hernandez,Kimberly,Hernandez,khernandez@century21.com,(303) 961-7338,David Weekley Homes,Dayton,OH,8,35,25656190,OH17008,OH,3.1,94,B,realtor_scraper,2026-07-16T06:22:28.214534+00:00
Patrick Reynolds,Patrick,Reynolds,patrick.reynolds@exp.com,(763) 819-6938,Howard Hanna Real Estate,Albuquerque,NM,8,22,13138092,NM576820,NM,3.6,96,A,realtor_scraper,2026-07-16T06:22:28.208786+00:00
Martha Kelley,Martha,Kelley,kelleymartha@bhhs.com,(616) 692-5431,Weichert Realtors,Atlanta,GA,10,8,3633544,GA509180,GA,4.3,93,A,realtor_scraper,2026-07-16T06:22:28.210928+00:00
Diane Sanchez,Diane,Sanchez,dianes@century21.com,(925) 282-9081,AvalonBay Communities,Broken Arrow,OK,0,3,613455,OK680404,OK,4.9,63,C,realtor_scraper,2026-07-16T06:22:28.221397+00:00
Frances Roberts,Frances,Roberts,froberts@icloud.com,(432) 746-7968,NVR Homes,Santa Ana,CA,0,8,3891544,CA726104,CA,3.3,73,A,realtor_scraper,2026-07-16T06:22:28.208322+00:00
Donna Diaz,Donna,Diaz,donna.diaz@redfin.com,(701) 842-2141,David Weekley Homes,Fort Worth,TX,0,8,2651232,TX202440,TX,3.1,73,A,realtor_scraper,2026-07-16T06:22:28.212601+00:00
Karen Robinson,Karen,Robinson,karenr@redfin.com,(267) 840-4779,Village Real Estate,Lakewood,CO,0,1,305743,CO449610,CO,4.7,64,B,realtor_scraper,2026-07-16T06:22:28.215356+00:00
Betty Rogers,Betty,Rogers,rogersbetty@agent.com,(409) 885-5060,Perry Homes,Bridgeport,CT,5,16,5135232,CT597632,CT,4.8,88,B,realtor_scraper,2026-07-16T06:22:28.216868+00:00
John Russell,John,Russell,johnr@exp.com,(336) 374-8921,Trulia,Rialto,CA,2,10,4830350,CA833442,CA,3.1,74,C,realtor_scraper,2026-07-16T06:22:28.220536+00:00
Donna Cole,Donna,Cole,donna.cole@homes.com,(220) 623-1766,Colliers International,Killeen,TX,6,8,5423416,TX641468,TX,4.1,83,B,realtor_scraper,2026-07-16T06:22:28.217351+00:00
William James,William,James,williamj@agent.com,(832) 483-3738,Sotheby's International Realty,Rockford,IL,4,8,2135752,IL574192,IL,3.5,79,B,realtor_scraper,2026-07-16T06:22:28.217083+00:00
Ethan Watson,Ethan,Watson,ethanw@remax.net,(919) 528-3847,Berkshire Hathaway HomeServices,San Jose,CA,7,15,5326020,CA714437,CA,3.5,94,A,realtor_scraper,2026-07-16T06:22:28.208292+00:00
Frank Sullivan,Frank,Sullivan,fsullivan@zillow.com,(815) 583-2602,Baird & Warner,Round Rock,TX,10,13,5768672,TX388668,TX,4.3,93,C,realtor_scraper,2026-07-16T06:22:28.221125+00:00
Carol Moreno,Carol,Moreno,carol.moreno@coldwellbanker.com,(351) 376-1867,Movoto,Palm Bay,FL,8,34,18220702,FL878021,FL,3.1,91,C,realtor_scraper,2026-07-16T06:22:28.220331+00:00
Sarah Fox,Sarah,Fox,sfox@zillow.com,(830) 975-4009,CBRE,Lancaster,CA,6,30,16148610,CA665007,CA,4.1,90,B,realtor_scraper,2026-07-16T06:22:28.217591+00:00
Diane King,Diane,King,diane.king@yahoo.com,(216) 127-6752,Century 21,Baton Rouge,LA,9,17,7006159,LA650482,LA,3.2,96,B,realtor_scraper,2026-07-16T06:22:28.216535+00:00
Beverly Simmons,Beverly,Simmons,beverlys@outlook.com,(952) 400-8423,NVR Homes,Garland,TX,6,28,14119980,TX193603,TX,4.5,92,A,realtor_scraper,2026-07-16T06:22:28.211086+00:00
Scott Perez,Scott,Perez,scottperez@kw.com,(314) 179-8863,Coldwell Banker,Milwaukee,WI,7,8,4631632,WI839953,WI,3.9,87,A,realtor_scraper,2026-07-16T06:22:28.207220+00:00
Evelyn Rice,Evelyn,Rice,riceevelyn@coldwellbanker.com,(765) 967-3140,Lyon Real Estate,Denver,CO,12,21,10310601,CO191054,CO,3.5,100,A,realtor_scraper,2026-07-16T06:22:28.205806+00:00
Angela Simmons,Angela,Simmons,angelas@trulia.com,(904) 707-4332,Compass,Lexington,KY,15,24,14831808,KY748745,KY,3.0,100,A,realtor_scraper,2026-07-16T06:22:28.208747+00:00
Douglas Green,Douglas,Green,dgreen@coldwellbanker.com,(575) 777-3438,Taylor Morrison,Daly City,CA,8,22,8270966,CA968839,CA,5.0,91,C,realtor_scraper,2026-07-16T06:22:28.220707+00:00
Ralph Gordon,Ralph,Gordon,gordonralph@trulia.com,(479) 285-5591,Purplebricks,Norfolk,VA,12,26,17999826,VA554774,VA,3.6,100,A,realtor_scraper,2026-07-16T06:22:28.208693+00:00
Russell McDonald,Russell,McDonald,russellmcdonald@icloud.com,(270) 181-6504,Sotheby's International Realty,Torrance,CA,10,33,26347926,CA12560,CA,4.2,98,B,realtor_scraper,2026-07-16T06:22:28.217715+00:00
Sara Jackson,Sara,Jackson,sjackson@remax.net,(770) 979-8016,Homes.com,Tempe,AZ,0,2,984854,AZ312561,AZ,3.4,65,B,realtor_scraper,2026-07-16T06:22:28.216838+00:00
Madison Rice,Madison,Rice,madisonrice@compass.com,(651) 871-3899,J.P. Morgan Real Estate,Plano,TX,8,17,11220425,TX685682,TX,3.6,96,A,realtor_scraper,2026-07-16T06:22:28.208821+00:00
Sara King,Sara,King,sara.king@zillow.com,(909) 990-6012,D.R. Horton,San Diego,CA,18,33,15032985,CA597212,CA,4.8,100,A,realtor_scraper,2026-07-16T06:22:28.208135+00:00
Ralph Medina,Ralph,Medina,medinaralph@realty.com,(912) 513-4426,Colliers International,Wichita,KS,7,22,7114030,KS469268,KS,4.1,94,A,realtor_scraper,2026-07-16T06:22:28.208378+00:00
James Kennedy,James,Kennedy,kennedyjames@nextdoor.com,(941) 648-3898,Compass,Anaheim,CA,11,26,18428228,CA342958,CA,3.0,100,A,realtor_scraper,2026-07-16T06:22:28.211237+00:00
Kenneth Meyer,Kenneth,Meyer,kennethm@coldwellbanker.com,(551) 631-8320,Colliers International,Springfield,MA,0,5,2382940,MA977367,MA,4.3,68,B,realtor_scraper,2026-07-16T06:22:28.215567+00:00
Laura Bell,Laura,Bell,laurab@exp.com,(857) 835-5364,Movoto,Fairfield,CA,1,10,2840330,CA612809,CA,4.4,72,C,realtor_scraper,2026-07-16T06:22:28.222737+00:00
Jessica Roberts,Jessica,Roberts,jessica.roberts@yahoo.com,(320) 177-2421,Berkshire Hathaway HomeServices,Ann Arbor,MI,2,1,445902,MI212499,MI,4.3,65,C,realtor_scraper,2026-07-16T06:22:28.221883+00:00
Christina Robertson,Christina,Robertson,robertsonchristina@kw.com,(617) 946-4164,Beazer Homes,Las Cruces,NM,2,4,1919928,NM130812,NM,3.5,68,C,realtor_scraper,2026-07-16T06:22:28.219757+00:00
Judith Stone,Judith,Stone,judiths@bhhs.com,(817) 564-1843,Meritage Homes,Scottsdale,AZ,5,5,2599895,AZ766892,AZ,4.1,80,A,realtor_scraper,2026-07-16T06:22:28.209564+00:00
Roger Silva,Roger,Silva,roger.silva@homes.com,(443) 383-9066,Keller Williams,Columbia,SC,5,10,2946310,SC616914,SC,3.9,83,B,realtor_scraper,2026-07-16T06:22:28.214377+00:00
Carol Cook,Carol,Cook,carolcook@remax.net,(931) 895-5967,Redfin,Wichita,KS,8,21,16715349,KS530766,KS,3.7,96,A,realtor_scraper,2026-07-16T06:22:28.211379+00:00
Theresa Nelson,Theresa,Nelson,nelsontheresa@remax.net,(320) 508-6888,HomeSmart,El Paso,TX,6,29,18121810,TX665448,TX,4.2,92,A,realtor_scraper,2026-07-16T06:22:28.212407+00:00
Vincent Jackson,Vincent,Jackson,vincentj@broker.com,(945) 364-4229,Redfin Partner,Plano,TX,14,31,14970241,TX475918,TX,3.0,100,A,realtor_scraper,2026-07-16T06:22:28.209419+00:00
Julie Henderson,Julie,Henderson,juliehenderson@zillow.com,(815) 923-1641,Equity Residential,Chattanooga,TN,14,9,4021191,TN735309,TN,4.2,92,B,realtor_scraper,2026-07-16T06:22:28.216038+00:00
Lisa Torres,Lisa,Torres,lisa.torres@yahoo.com,(623) 548-9166,ZipRealty,Sacramento,CA,11,30,13656810,CA290836,CA,3.3,100,A,realtor_scraper,2026-07-16T06:22:28.208880+00:00
Debra Gibson,Debra,Gibson,debragibson@sothebysrealty.com,(509) 793-4627,Dickson Realty,Kansas City,KS,3,18,6872202,KS137095,KS,3.9,84,B,realtor_scraper,2026-07-16T06:22:28.217870+00:00
Isabella Miller,Isabella,Miller,isabellam@outlook.com,(408) 191-2025,Realty World,Paterson,NJ,5,7,1901508,NJ994424,NJ,3.2,80,B,realtor_scraper,2026-07-16T06:22:28.214304+00:00
