full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Tyler Torres,Tyler,Torres,ttorres@homesmart.com,(217) 520-3459,ERA,Denver,CO,0,21,4721354,CO707317,CO,4.3,94,A,realtor_scraper,2026-06-06T07:09:23.172151+00:00
Larry Torres,Larry,Torres,torres.larry@berkshirehathawayhs.com,(737) 442-5680,D.R. Horton,Nashville,TN,16,10,14794060,TN635322,TN,3.8,99,A,realtor_scraper,2026-06-06T07:09:23.073287+00:00
Justin Wright,Justin,Wright,justin.wright@sothebysrealty.com,(719) 242-7204,KB Home,Minneapolis,MN,1,2,96826,MN628200,MN,3.8,51,B,realtor_scraper,2026-06-06T07:09:23.370237+00:00
Linda Williams,Linda,Williams,linda.williams@remax.net,(617) 314-6568,Beazer Homes,Albuquerque,NM,0,31,11653766,NM407989,NM,4.4,83,C,realtor_scraper,2026-06-06T07:09:23.469959+00:00
Frank Hernandez,Frank,Hernandez,frankh@outlook.com,(203) 856-3223,Ryan Homes,Atlanta,GA,3,48,13414851,GA933964,GA,3.9,84,A,realtor_scraper,2026-06-06T07:09:23.170439+00:00
Maria Rivera,Maria,Rivera,mariar@sothebysrealty.com,(360) 985-4955,Sotheby's,Austin,TX,23,28,8345204,TX684155,TX,4.7,91,A,realtor_scraper,2026-06-06T07:09:23.169740+00:00
Eric Nguyen,Eric,Nguyen,enguyen@remax.net,(818) 675-1717,HomeSmart,New Orleans,LA,2,35,8571259,LA138146,LA,4.0,95,C,realtor_scraper,2026-06-06T07:09:23.469647+00:00
Tyler Mendoza,Tyler,Mendoza,tyler85@exprealty.com,(865) 861-6592,United Real Estate,St. Louis,MO,14,4,1209777,MO198534,MO,3.8,62,B,realtor_scraper,2026-06-06T07:09:23.269153+00:00
Paul Perez,Paul,Perez,paul13@weichert.com,(484) 467-1312,United Real Estate,Detroit,MI,0,28,14218582,MI955365,MI,4.1,78,B,realtor_scraper,2026-06-06T07:09:23.369510+00:00
Larry Flores,Larry,Flores,lflores@coldwellbanker.com,(609) 628-3987,United Real Estate,Indianapolis,IN,16,2,226266,IN834245,IN,4.2,60,B,realtor_scraper,2026-06-06T07:09:23.270642+00:00
Donna Allen,Donna,Allen,donnaa@century21.com,(339) 233-4883,Beazer Homes,Philadelphia,PA,7,34,11334352,PA920594,PA,4.3,71,A,realtor_scraper,2026-06-06T07:09:23.167770+00:00
Donald Wright,Donald,Wright,dwright@homesmart.com,(574) 925-1081,Beazer Homes,San Antonio,TX,4,40,13181231,TX791099,TX,4.8,83,B,realtor_scraper,2026-06-06T07:09:23.367876+00:00
Stephanie Long,Stephanie,Long,slong@outlook.com,(910) 603-3246,United Real Estate,New Orleans,LA,4,39,6155927,LA310169,LA,3.9,83,C,realtor_scraper,2026-06-06T07:09:23.469366+00:00
Debra Parker,Debra,Parker,parker.debra@sothebysrealty.com,(856) 943-4815,Beazer Homes,Houston,TX,19,19,2498858,TX905626,TX,4.1,76,A,realtor_scraper,2026-06-06T07:09:23.072182+00:00
Anna Hall,Anna,Hall,hall.anna@remax.net,(717) 447-5132,eXp Realty,Raleigh,NC,2,4,1084340,NC269815,NC,4.8,95,B,realtor_scraper,2026-06-06T07:09:23.369461+00:00
Karen Allen,Karen,Allen,kallen@outlook.com,(603) 909-4694,Lennar,Boise,ID,5,48,10982269,ID542902,ID,4.8,100,C,realtor_scraper,2026-06-06T07:09:23.468307+00:00
Kenneth Sanchez,Kenneth,Sanchez,kenneths@weichert.com,(309) 475-3604,Century 21,Los Angeles,CA,11,8,706345,CA516664,CA,4.7,90,A,realtor_scraper,2026-06-06T07:09:23.072558+00:00
Jack Robinson,Jack,Robinson,jack.robinson@exprealty.com,(773) 354-5251,LGI Homes,Richmond,VA,8,40,7773527,VA954227,VA,3.9,83,C,realtor_scraper,2026-06-06T07:09:23.468166+00:00
Eric Chavez,Eric,Chavez,eric66@century21.com,(843) 488-9839,CalAtlantic Homes,Los Angeles,CA,3,29,8194494,CA313018,CA,4.0,88,A,realtor_scraper,2026-06-06T07:09:23.171219+00:00
Justin Phillips,Justin,Phillips,jphillips@compass.com,(276) 312-9032,Better Homes & Gardens,Dallas-Fort Worth,TX,4,16,9870505,TX672217,TX,4.0,83,A,realtor_scraper,2026-06-06T07:09:23.170825+00:00
Gary Castillo,Gary,Castillo,gcastillo@coldwellbanker.com,(269) 744-5740,KB Home,Boise,ID,12,44,14239442,ID876429,ID,3.8,100,C,realtor_scraper,2026-06-06T07:09:23.371802+00:00
Ronald Murphy,Ronald,Murphy,ronald70@realtor.com,(262) 662-9733,Tri Pointe Homes,Nashville,TN,5,30,1641079,TN134722,TN,4.4,82,A,realtor_scraper,2026-06-06T07:09:23.170688+00:00
Jerry Anderson,Jerry,Anderson,jerrya@century21.com,(915) 610-6258,Century Communities,Las Vegas,NV,3,21,3673172,NV140530,NV,4.8,63,A,realtor_scraper,2026-06-06T07:09:23.170025+00:00
Brenda Nguyen,Brenda,Nguyen,brendan@remax.net,(617) 279-2780,eXp Realty,Albuquerque,NM,19,7,737003,NM404276,NM,4.6,74,C,realtor_scraper,2026-06-06T07:09:23.371621+00:00
Amanda Castillo,Amanda,Castillo,amandac@century21.com,(949) 837-5104,Meritage Homes,Portland,OR,7,14,7267777,OR925262,OR,4.3,94,B,realtor_scraper,2026-06-06T07:09:23.367665+00:00
Amanda Bailey,Amanda,Bailey,bailey.amanda@outlook.com,(484) 918-6552,D.R. Horton,Nashville,TN,15,40,10428181,TN845556,TN,4.6,76,A,realtor_scraper,2026-06-06T07:09:23.169725+00:00
Larry Lopez,Larry,Lopez,llopez@redfin.com,(859) 497-8946,The Agency,Riverside,CA,11,32,8800395,CA631828,CA,4.8,78,B,realtor_scraper,2026-06-06T07:09:23.270188+00:00
Ronald Collins,Ronald,Collins,ronald92@weichert.com,(701) 931-1879,Beazer Homes,Chicago,IL,24,8,1140159,IL182473,IL,3.7,93,A,realtor_scraper,2026-06-06T07:09:23.073212+00:00
Melissa Howard,Melissa,Howard,melissa.howard@realtor.com,(440) 640-8310,United Real Estate,Tucson,AZ,3,33,11609781,AZ218125,AZ,4.6,80,C,realtor_scraper,2026-06-06T07:09:23.468902+00:00
Jessica Castillo,Jessica,Castillo,jessica.castillo@coldwellbanker.com,(231) 291-9423,Century 21,Minneapolis,MN,2,35,10776554,MN862395,MN,3.7,86,B,realtor_scraper,2026-06-06T07:09:23.370448+00:00
Betty Sanders,Betty,Sanders,bettys@century21.com,(432) 415-5582,Vylla Home,Salt Lake City,UT,4,16,5042021,UT784990,UT,5.0,65,B,realtor_scraper,2026-06-06T07:09:23.367893+00:00
Mark Clark,Mark,Clark,markc@sothebysrealty.com,(313) 823-7883,RE/MAX,San Diego,CA,13,17,3087348,CA125101,CA,4.8,72,A,realtor_scraper,2026-06-06T07:09:23.169628+00:00
Carolyn Walker,Carolyn,Walker,cwalker@hotmail.com,(815) 333-6295,Century Communities,Detroit,MI,3,3,267526,MI651351,MI,3.6,95,B,realtor_scraper,2026-06-06T07:09:23.368752+00:00
Dorothy Torres,Dorothy,Torres,torres.dorothy@compass.com,(864) 389-1776,Lennar,St. Louis,MO,19,41,12331641,MO492303,MO,3.9,79,B,realtor_scraper,2026-06-06T07:09:23.270613+00:00
Michael Davis,Michael,Davis,michael74@remax.net,(561) 512-9506,Tri Pointe Homes,Detroit,MI,12,22,5177486,MI110458,MI,4.4,65,B,realtor_scraper,2026-06-06T07:09:23.269109+00:00
Karen Walker,Karen,Walker,walker.karen@realtyonegroup.com,(914) 593-3701,Tri Pointe Homes,Minneapolis,MN,4,18,9461604,MN844442,MN,4.6,77,B,realtor_scraper,2026-06-06T07:09:23.368879+00:00
Brandon Turner,Brandon,Turner,brandont@gmail.com,(660) 931-3311,The Agency,Houston,TX,24,24,11828988,TX142859,TX,4.9,91,A,realtor_scraper,2026-06-06T07:09:23.073093+00:00
Paul Jones,Paul,Jones,paul.jones@weichert.com,(718) 688-6840,Better Homes & Gardens,Riverside,CA,0,42,3427706,CA968972,CA,4.7,78,B,realtor_scraper,2026-06-06T07:09:23.369873+00:00
Janet Ross,Janet,Ross,janetr@kw.com,(319) 210-4271,Century 21,Kansas City,MO,11,39,5535891,MO716893,MO,4.0,88,B,realtor_scraper,2026-06-06T07:09:23.270523+00:00
Donald Kelly,Donald,Kelly,donald77@century21.com,(725) 574-4860,Lennar,Las Vegas,NV,12,16,14258212,NV336978,NV,3.5,98,A,realtor_scraper,2026-06-06T07:09:23.167783+00:00
Timothy Lopez,Timothy,Lopez,timothy.lopez@exprealty.com,(304) 841-4068,Zillow Premier,Austin,TX,4,6,663443,TX311941,TX,4.4,85,A,realtor_scraper,2026-06-06T07:09:23.170379+00:00
Shirley Ortiz,Shirley,Ortiz,ortiz.shirley@hotmail.com,(320) 661-4905,United Real Estate,Columbus,OH,8,39,6785200,OH619778,OH,4.5,66,B,realtor_scraper,2026-06-06T07:09:23.269032+00:00
Jacob Ruiz,Jacob,Ruiz,jruiz@weichert.com,(508) 642-3285,Meritage Homes,Los Angeles,CA,4,47,4136096,CA148384,CA,4.5,84,A,realtor_scraper,2026-06-06T07:09:23.171730+00:00
Jeffrey Gomez,Jeffrey,Gomez,jgomez@sothebysrealty.com,(202) 201-9200,NVR,Tampa,FL,25,26,14953561,FL807053,FL,4.7,80,A,realtor_scraper,2026-06-06T07:09:23.169288+00:00
Cynthia Morales,Cynthia,Morales,cynthia59@kw.com,(864) 539-2847,NVR,Richmond,VA,13,37,13928822,VA800300,VA,5.0,94,C,realtor_scraper,2026-06-06T07:09:23.467944+00:00
Jennifer Murphy,Jennifer,Murphy,murphy.jennifer@sothebysrealty.com,(272) 343-3881,LGI Homes,Milwaukee,WI,14,5,728894,WI716022,WI,3.9,93,C,realtor_scraper,2026-06-06T07:09:23.371545+00:00
Edward Baker,Edward,Baker,ebaker@sothebysrealty.com,(870) 567-8736,The Agency,Portland,OR,3,19,8071226,OR709703,OR,4.4,92,B,realtor_scraper,2026-06-06T07:09:23.368510+00:00
David Parker,David,Parker,davidp@gmail.com,(781) 635-1491,Berkshire Hathaway,Nashville,TN,7,43,7848300,TN548316,TN,4.1,60,A,realtor_scraper,2026-06-06T07:09:23.168861+00:00
Stephanie Johnson,Stephanie,Johnson,stephaniej@hotmail.com,(872) 424-7508,Douglas Elliman,Salt Lake City,UT,2,3,840227,UT581415,UT,4.2,60,B,realtor_scraper,2026-06-06T07:09:23.370649+00:00
Gary Reyes,Gary,Reyes,gary.reyes@hotmail.com,(248) 810-1940,M/I Homes,San Antonio,TX,9,21,5973304,TX705202,TX,4.5,87,B,realtor_scraper,2026-06-06T07:09:23.271066+00:00
Jeffrey Phillips,Jeffrey,Phillips,jphillips@realtor.com,(608) 644-7553,Tri Pointe Homes,Sacramento,CA,21,47,2113142,CA134663,CA,4.8,64,B,realtor_scraper,2026-06-06T07:09:23.269690+00:00
Michelle James,Michelle,James,james.michelle@weichert.com,(530) 987-4455,Tri Pointe Homes,Jacksonville,FL,2,27,5845097,FL135839,FL,4.9,68,B,realtor_scraper,2026-06-06T07:09:23.370270+00:00
John Collins,John,Collins,john.collins@compass.com,(586) 760-2358,LGI Homes,Louisville,KY,24,49,9546997,KY278569,KY,3.7,79,C,realtor_scraper,2026-06-06T07:09:23.371903+00:00
Nancy Flores,Nancy,Flores,nflores@realtyonegroup.com,(616) 426-4154,Century 21,Reno,NV,3,19,11713703,NV428948,NV,4.9,100,C,realtor_scraper,2026-06-06T07:09:23.469317+00:00
Ryan Turner,Ryan,Turner,ryan.turner@weichert.com,(270) 413-8882,Toll Brothers,Austin,TX,2,1,41417,TX616918,TX,3.7,40,A,realtor_scraper,2026-06-06T07:09:23.268036+00:00
Ryan Phillips,Ryan,Phillips,rphillips@outlook.com,(717) 836-8053,Weichert,Cincinnati,OH,4,19,10886156,OH674831,OH,4.6,81,B,realtor_scraper,2026-06-06T07:09:23.368924+00:00
Frank King,Frank,King,king.frank@realtor.com,(559) 621-7444,Nest Seekers,Cleveland,OH,18,42,1929557,OH167789,OH,3.7,78,B,realtor_scraper,2026-06-06T07:09:23.270418+00:00
Betty Allen,Betty,Allen,ballen@outlook.com,(512) 458-7271,Ryan Homes,Boise,ID,7,28,10951826,ID692899,ID,4.4,71,C,realtor_scraper,2026-06-06T07:09:23.372100+00:00
Debra Martin,Debra,Martin,martin.debra@compass.com,(773) 324-7925,Century 21,St. Louis,MO,20,34,5884124,MO339552,MO,3.7,70,B,realtor_scraper,2026-06-06T07:09:23.270874+00:00
Samantha Hall,Samantha,Hall,shall@exprealty.com,(361) 938-9465,M/I Homes,Raleigh,NC,9,3,102942,NC918600,NC,4.5,90,B,realtor_scraper,2026-06-06T07:09:23.269671+00:00
Eric Torres,Eric,Torres,etorres@remax.net,(845) 821-4967,RE/MAX,Portland,OR,0,26,14008824,OR426784,OR,4.5,100,B,realtor_scraper,2026-06-06T07:09:23.370618+00:00
Scott Reed,Scott,Reed,reed.scott@sothebysrealty.com,(781) 836-9292,Beazer Homes,Colorado Springs,CO,10,1,469751,CO638690,CO,4.0,63,C,realtor_scraper,2026-06-06T07:09:23.468069+00:00
John Williams,John,Williams,johnw@kw.com,(425) 327-3073,CalAtlantic Homes,Cincinnati,OH,10,15,14269839,OH489321,OH,4.9,100,B,realtor_scraper,2026-06-06T07:09:23.269207+00:00
Catherine Gray,Catherine,Gray,catherineg@exprealty.com,(703) 521-2248,Coldwell Banker,New Orleans,LA,3,31,9847765,LA786970,LA,4.2,65,C,realtor_scraper,2026-06-06T07:09:23.469040+00:00
Catherine Long,Catherine,Long,catherinel@hotmail.com,(479) 387-4985,D.R. Horton,San Diego,CA,2,47,2835368,CA282700,CA,3.7,87,A,realtor_scraper,2026-06-06T07:09:23.268466+00:00
Elizabeth Roberts,Elizabeth,Roberts,elizabeth38@kw.com,(785) 691-9849,KB Home,Philadelphia,PA,20,36,1973066,PA963744,PA,4.8,71,A,realtor_scraper,2026-06-06T07:09:23.167647+00:00
William Richardson,William,Richardson,william78@outlook.com,(540) 756-6860,Sotheby's,Atlanta,GA,8,36,11758758,GA208691,GA,3.7,82,A,realtor_scraper,2026-06-06T07:09:23.072943+00:00
Angela Williams,Angela,Williams,angela9@coldwellbanker.com,(517) 482-4518,Sotheby's,Chicago,IL,10,33,3827968,IL426746,IL,4.7,88,A,realtor_scraper,2026-06-06T07:09:23.167928+00:00
Michael Chavez,Michael,Chavez,michaelc@kw.com,(310) 795-9234,Zillow Premier,Phoenix,AZ,0,13,1706622,AZ311563,AZ,3.9,91,A,realtor_scraper,2026-06-06T07:09:23.268230+00:00
Dennis Cook,Dennis,Cook,cook.dennis@weichert.com,(360) 587-3044,Coldwell Banker,New Orleans,LA,23,41,13920521,LA926360,LA,4.9,100,C,realtor_scraper,2026-06-06T07:09:23.372255+00:00
Patrick Campbell,Patrick,Campbell,patrick.campbell@realtor.com,(931) 402-2910,CalAtlantic Homes,San Jose,CA,13,35,14881618,CA522534,CA,4.1,83,B,realtor_scraper,2026-06-06T07:09:23.270226+00:00
David Garcia,David,Garcia,david.garcia@remax.net,(865) 232-5682,Vylla Home,Tampa,FL,21,37,10033625,FL697343,FL,4.6,96,A,realtor_scraper,2026-06-06T07:09:23.168416+00:00
Samuel Perez,Samuel,Perez,samuelp@remax.net,(380) 452-6815,The Agency,Minneapolis,MN,0,44,10654019,MN190337,MN,4.6,75,B,realtor_scraper,2026-06-06T07:09:23.370821+00:00
Pamela Ross,Pamela,Ross,ross.pamela@compass.com,(435) 720-8389,Berkshire Hathaway,Portland,OR,0,23,7595466,OR335547,OR,4.4,87,B,realtor_scraper,2026-06-06T07:09:23.369999+00:00
Larry King,Larry,King,larry.king@remax.net,(530) 223-5541,Century 21,Las Vegas,NV,21,18,11847571,NV811049,NV,4.1,94,A,realtor_scraper,2026-06-06T07:09:23.168182+00:00
Rebecca Flores,Rebecca,Flores,flores.rebecca@yahoo.com,(984) 338-3018,United Real Estate,Austin,TX,2,17,11224772,TX583463,TX,4.1,80,A,realtor_scraper,2026-06-06T07:09:23.267792+00:00
Donna Perez,Donna,Perez,donna96@gmail.com,(626) 312-2257,Coldwell Banker,Austin,TX,0,33,13210217,TX628097,TX,4.2,92,A,realtor_scraper,2026-06-06T07:09:23.268702+00:00
Susan Martinez,Susan,Martinez,martinez.susan@elliman.com,(630) 211-9500,Pulte Homes,New Orleans,LA,3,38,2966977,LA306542,LA,4.0,86,C,realtor_scraper,2026-06-06T07:09:23.468841+00:00
Aaron Richardson,Aaron,Richardson,aaron42@sothebysrealty.com,(769) 908-2554,Weichert,Oklahoma City,OK,0,42,1532604,OK986974,OK,3.6,61,C,realtor_scraper,2026-06-06T07:09:23.469618+00:00
Sharon Watson,Sharon,Watson,sharonw@weichert.com,(336) 559-2292,D.R. Horton,Phoenix,AZ,4,36,12737675,AZ493177,AZ,4.5,100,A,realtor_scraper,2026-06-06T07:09:23.170559+00:00
Nicholas Thompson,Nicholas,Thompson,thompson.nicholas@century21.com,(980) 802-4005,Beazer Homes,San Francisco,CA,5,38,6193444,CA952272,CA,4.2,92,A,realtor_scraper,2026-06-06T07:09:23.170764+00:00
Kenneth Rogers,Kenneth,Rogers,kennethr@century21.com,(475) 939-3960,Beazer Homes,Las Vegas,NV,5,23,5948898,NV404461,NV,4.2,70,A,realtor_scraper,2026-06-06T07:09:23.170393+00:00
Jerry Baker,Jerry,Baker,jerryb@redfin.com,(786) 867-7099,Better Homes & Gardens,Detroit,MI,22,21,13670143,MI500425,MI,4.9,95,B,realtor_scraper,2026-06-06T07:09:23.271032+00:00
Emma Green,Emma,Green,green.emma@compass.com,(572) 560-9769,Beazer Homes,Oklahoma City,OK,3,27,4667341,OK707211,OK,4.6,84,C,realtor_scraper,2026-06-06T07:09:23.468785+00:00
Matthew Phillips,Matthew,Phillips,phillips.matthew@coldwellbanker.com,(928) 902-7070,The Agency,Seattle,WA,14,33,10352071,WA601393,WA,4.4,91,A,realtor_scraper,2026-06-06T07:09:23.169858+00:00
Cynthia Smith,Cynthia,Smith,smith.cynthia@realtor.com,(410) 203-6181,CalAtlantic Homes,Cincinnati,OH,5,15,1431551,OH706750,OH,3.8,91,B,realtor_scraper,2026-06-06T07:09:23.368264+00:00
Patrick Nelson,Patrick,Nelson,pnelson@coldwellbanker.com,(573) 653-2324,Lennar,Colorado Springs,CO,1,13,3989282,CO581261,CO,3.6,71,C,realtor_scraper,2026-06-06T07:09:23.470217+00:00
Samuel Anderson,Samuel,Anderson,sanderson@weichert.com,(864) 250-9064,KB Home,Baltimore,MD,2,6,1419524,MD717103,MD,3.5,63,B,realtor_scraper,2026-06-06T07:09:23.369639+00:00
George Green,George,Green,george.green@berkshirehathawayhs.com,(217) 913-9005,Pulte Homes,Atlanta,GA,2,34,13842987,GA752355,GA,4.0,72,A,realtor_scraper,2026-06-06T07:09:23.268615+00:00
Samuel Brooks,Samuel,Brooks,samuelb@compass.com,(949) 765-3158,The Agency,Salt Lake City,UT,6,20,4240402,UT671449,UT,3.9,63,B,realtor_scraper,2026-06-06T07:09:23.269869+00:00
Raymond Kim,Raymond,Kim,rkim@realtyonegroup.com,(724) 439-3032,Vylla Home,Riverside,CA,14,37,7210923,CA586162,CA,4.6,83,B,realtor_scraper,2026-06-06T07:09:23.270389+00:00
John Gonzalez,John,Gonzalez,john77@coldwellbanker.com,(975) 704-2581,RE/MAX,Dallas-Fort Worth,TX,16,24,9517581,TX837384,TX,3.8,68,A,realtor_scraper,2026-06-06T07:09:23.168213+00:00
Sharon Johnson,Sharon,Johnson,sjohnson@berkshirehathawayhs.com,(913) 643-8183,Douglas Elliman,Milwaukee,WI,8,5,982206,WI834363,WI,4.1,69,C,realtor_scraper,2026-06-06T07:09:23.371112+00:00
Jeffrey Allen,Jeffrey,Allen,jeffreya@weichert.com,(781) 947-1721,Tri Pointe Homes,Charlotte,NC,3,30,1824316,NC607398,NC,4.0,71,A,realtor_scraper,2026-06-06T07:09:23.170811+00:00
Diane Lopez,Diane,Lopez,diane8@compass.com,(865) 483-8810,Sotheby's,Tampa,FL,10,34,12168840,FL547808,FL,4.4,86,A,realtor_scraper,2026-06-06T07:09:23.072435+00:00
Benjamin Cruz,Benjamin,Cruz,benjamin.cruz@elliman.com,(586) 846-4823,Meritage Homes,Indianapolis,IN,20,5,147113,IN916106,IN,4.9,79,B,realtor_scraper,2026-06-06T07:09:23.269395+00:00
Kathleen Chavez,Kathleen,Chavez,kathleen.chavez@hotmail.com,(607) 924-4186,Sotheby's,Nashville,TN,15,49,2440569,TN287270,TN,4.1,84,A,realtor_scraper,2026-06-06T07:09:23.072894+00:00
Alexander Morales,Alexander,Morales,alexander.morales@kw.com,(779) 668-3911,Better Homes & Gardens,Colorado Springs,CO,4,29,14976452,CO722545,CO,4.5,71,C,realtor_scraper,2026-06-06T07:09:23.469279+00:00
Nancy Green,Nancy,Green,green.nancy@coldwellbanker.com,(951) 744-1894,LGI Homes,Riverside,CA,16,16,12964250,CA687923,CA,4.3,100,B,realtor_scraper,2026-06-06T07:09:23.269279+00:00
David Gomez,David,Gomez,david61@elliman.com,(731) 984-5872,Toll Brothers,Denver,CO,21,26,10455856,CO157916,CO,4.9,87,A,realtor_scraper,2026-06-06T07:09:23.072591+00:00
Helen Diaz,Helen,Diaz,helen.diaz@realtyonegroup.com,(646) 564-4636,NVR,Miami,FL,2,46,10395043,FL337495,FL,4.7,85,A,realtor_scraper,2026-06-06T07:09:23.268210+00:00
Kathleen Sanchez,Kathleen,Sanchez,kathleens@homesmart.com,(276) 204-6558,Weichert,San Diego,CA,23,38,5189276,CA459167,CA,4.6,92,A,realtor_scraper,2026-06-06T07:09:23.169028+00:00
Ashley Patel,Ashley,Patel,ashleyp@yahoo.com,(808) 359-1584,Coldwell Banker,San Diego,CA,5,22,1594878,CA435455,CA,5.0,64,A,realtor_scraper,2026-06-06T07:09:23.171189+00:00
William Flores,William,Flores,wflores@compass.com,(540) 300-9962,Better Homes & Gardens,St. Louis,MO,18,40,8050492,MO507011,MO,4.0,88,B,realtor_scraper,2026-06-06T07:09:23.271097+00:00
Margaret Roberts,Margaret,Roberts,roberts.margaret@realtyonegroup.com,(412) 368-6473,Compass,Chicago,IL,6,29,11838313,IL144791,IL,4.3,76,A,realtor_scraper,2026-06-06T07:09:23.073320+00:00
Michael Evans,Michael,Evans,mevans@berkshirehathawayhs.com,(409) 392-6349,Pulte Homes,Virginia Beach,VA,3,32,2364633,VA306305,VA,3.9,87,C,realtor_scraper,2026-06-06T07:09:23.468728+00:00
Debra Reyes,Debra,Reyes,debra44@realtyonegroup.com,(704) 618-8744,Century Communities,Oklahoma City,OK,21,36,12622364,OK698594,OK,4.3,78,C,realtor_scraper,2026-06-06T07:09:23.371965+00:00
Anna Flores,Anna,Flores,anna.flores@remax.net,(954) 202-6730,Zillow Premier,Baltimore,MD,12,5,288220,MD600571,MD,3.8,91,B,realtor_scraper,2026-06-06T07:09:23.270738+00:00
Stephanie Rivera,Stephanie,Rivera,stephanier@century21.com,(610) 566-7417,United Real Estate,Tucson,AZ,5,39,13655895,AZ438749,AZ,4.3,100,C,realtor_scraper,2026-06-06T07:09:23.468918+00:00
Maria Hill,Maria,Hill,maria45@exprealty.com,(401) 233-2959,D.R. Horton,Phoenix,AZ,24,13,9237757,AZ107201,AZ,4.6,61,A,realtor_scraper,2026-06-06T07:09:23.073227+00:00
Donna Scott,Donna,Scott,dscott@realtyonegroup.com,(775) 669-2571,Ryan Homes,Louisville,KY,24,33,2526553,KY467412,KY,4.4,86,C,realtor_scraper,2026-06-06T07:09:23.372197+00:00
Susan Nguyen,Susan,Nguyen,nguyen.susan@homesmart.com,(207) 574-6026,Tri Pointe Homes,San Jose,CA,2,10,1414731,CA688956,CA,4.1,87,B,realtor_scraper,2026-06-06T07:09:23.370836+00:00
Donna Morgan,Donna,Morgan,donnam@remax.net,(585) 763-9440,Berkshire Hathaway,Miami,FL,5,31,5960755,FL902994,FL,4.7,74,A,realtor_scraper,2026-06-06T07:09:23.171249+00:00
Nicholas Bennett,Nicholas,Bennett,nicholas.bennett@realtor.com,(863) 622-2484,Nest Seekers,San Diego,CA,20,36,3842386,CA856516,CA,4.1,75,A,realtor_scraper,2026-06-06T07:09:23.167669+00:00
James Campbell,James,Campbell,jamesc@elliman.com,(718) 855-9543,Weichert,Sacramento,CA,2,47,13042178,CA194263,CA,4.0,100,B,realtor_scraper,2026-06-06T07:09:23.369440+00:00
Anna Perez,Anna,Perez,aperez@elliman.com,(754) 714-2676,Century 21,Colorado Springs,CO,15,10,9770964,CO902597,CO,3.8,83,C,realtor_scraper,2026-06-06T07:09:23.372085+00:00
Justin Myers,Justin,Myers,justin87@realtor.com,(515) 387-8609,Ryan Homes,Tucson,AZ,2,18,10575981,AZ964559,AZ,3.9,96,C,realtor_scraper,2026-06-06T07:09:23.469675+00:00
Paul Jackson,Paul,Jackson,jackson.paul@redfin.com,(516) 581-4911,Compass,San Antonio,TX,13,15,871798,TX681910,TX,4.2,86,B,realtor_scraper,2026-06-06T07:09:23.270294+00:00
Helen Kelly,Helen,Kelly,helen85@yahoo.com,(815) 578-8108,Vylla Home,New York,NY,4,3,5940,NY703456,NY,4.2,83,A,realtor_scraper,2026-06-06T07:09:23.170733+00:00
Mary Alvarez,Mary,Alvarez,mary.alvarez@remax.net,(430) 921-8301,The Agency,Austin,TX,25,25,13570151,TX379439,TX,4.6,79,A,realtor_scraper,2026-06-06T07:09:23.170005+00:00
Carol Lewis,Carol,Lewis,carol3@yahoo.com,(779) 521-6713,Vylla Home,Oklahoma City,OK,5,20,12671488,OK691732,OK,4.6,73,C,realtor_scraper,2026-06-06T07:09:23.468965+00:00
Thomas James,Thomas,James,thomas25@sothebysrealty.com,(651) 747-5444,M/I Homes,Nashville,TN,5,49,11742600,TN331423,TN,4.4,90,A,realtor_scraper,2026-06-06T07:09:23.170302+00:00
Ashley Wilson,Ashley,Wilson,awilson@sothebysrealty.com,(480) 417-9547,RE/MAX,Detroit,MI,0,47,6975235,MI996541,MI,4.6,84,B,realtor_scraper,2026-06-06T07:09:23.370192+00:00
Helen Adams,Helen,Adams,hadams@realtor.com,(773) 986-1558,Pulte Homes,Reno,NV,1,28,11782844,NV561472,NV,4.6,70,C,realtor_scraper,2026-06-06T07:09:23.469484+00:00
Linda Chavez,Linda,Chavez,linda13@century21.com,(534) 700-5187,Tri Pointe Homes,New Orleans,LA,11,13,6415212,LA632042,LA,5.0,87,C,realtor_scraper,2026-06-06T07:09:23.372313+00:00
Rebecca Roberts,Rebecca,Roberts,rebecca.roberts@realtor.com,(775) 415-5619,United Real Estate,Orlando,FL,3,32,11833364,FL575339,FL,3.9,98,A,realtor_scraper,2026-06-06T07:09:23.171379+00:00
Benjamin Rodriguez,Benjamin,Rodriguez,rodriguez.benjamin@gmail.com,(520) 224-6078,Vylla Home,Boston,MA,4,22,12221155,MA986118,MA,4.5,74,A,realtor_scraper,2026-06-06T07:09:23.171653+00:00
Joshua Murphy,Joshua,Murphy,joshuam@coldwellbanker.com,(480) 787-9897,Realty One Group,Milwaukee,WI,2,34,1607834,WI262383,WI,4.8,89,C,realtor_scraper,2026-06-06T07:09:23.469499+00:00
Mary Thompson,Mary,Thompson,mthompson@realtor.com,(832) 721-4151,Taylor Morrison,Charlotte,NC,2,34,7385559,NC134008,NC,3.8,91,A,realtor_scraper,2026-06-06T07:09:23.268145+00:00
Larry Castillo,Larry,Castillo,lcastillo@remax.net,(913) 207-2729,LGI Homes,San Jose,CA,2,24,4424781,CA664929,CA,3.7,94,B,realtor_scraper,2026-06-06T07:09:23.370568+00:00
