full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Jonathan Taylor,Jonathan,Taylor,jtaylor@hotmail.com,(562) 787-3575,Compass,Colorado Springs,CO,20,41,13271720,CO620744,CO,4.8,73,C,realtor_scraper,2026-05-14T07:04:26.443878+00:00
Jessica Chavez,Jessica,Chavez,jessica.chavez@weichert.com,(909) 650-7352,Zillow Premier,Louisville,KY,3,15,2061473,KY210278,KY,4.3,93,C,realtor_scraper,2026-05-14T07:04:26.444849+00:00
Joseph Chavez,Joseph,Chavez,josephc@weichert.com,(845) 474-7271,Lennar,Orlando,FL,4,22,3261212,FL134454,FL,4.5,82,A,realtor_scraper,2026-05-14T07:04:26.431370+00:00
Ashley Gomez,Ashley,Gomez,agomez@kw.com,(314) 680-8889,Zillow Premier,Atlanta,GA,8,23,9665952,GA468913,GA,3.8,73,A,realtor_scraper,2026-05-14T07:04:26.430592+00:00
Stephen Cox,Stephen,Cox,scox@realtor.com,(949) 948-3908,KB Home,San Jose,CA,9,39,10814862,CA130475,CA,4.5,89,B,realtor_scraper,2026-05-14T07:04:26.436311+00:00
Nicole Lopez,Nicole,Lopez,nicole.lopez@outlook.com,(731) 520-7778,Douglas Elliman,Denver,CO,21,37,9695443,CO316518,CO,4.3,67,A,realtor_scraper,2026-05-14T07:04:26.425996+00:00
Kathleen Harris,Kathleen,Harris,harris.kathleen@realtyonegroup.com,(209) 637-6092,Century 21,Los Angeles,CA,14,40,8699765,CA200538,CA,3.5,62,A,realtor_scraper,2026-05-14T07:04:26.426384+00:00
Emma Taylor,Emma,Taylor,etaylor@homesmart.com,(701) 750-8028,Ryan Homes,Riverside,CA,9,40,6841136,CA489492,CA,3.8,86,B,realtor_scraper,2026-05-14T07:04:26.437054+00:00
Barbara Torres,Barbara,Torres,barbara14@elliman.com,(681) 739-3533,Zillow Premier,Chicago,IL,4,36,11600446,IL942404,IL,3.7,96,A,realtor_scraper,2026-05-14T07:04:26.430890+00:00
Brandon Hughes,Brandon,Hughes,brandonh@weichert.com,(564) 517-9272,Coldwell Banker,Chicago,IL,2,11,5818899,IL275259,IL,4.2,95,A,realtor_scraper,2026-05-14T07:04:26.435505+00:00
Debra Ruiz,Debra,Ruiz,ruiz.debra@century21.com,(620) 911-6589,Nest Seekers,Albuquerque,NM,2,29,12504878,NM436281,NM,3.7,100,C,realtor_scraper,2026-05-14T07:04:26.445472+00:00
Brandon Castillo,Brandon,Castillo,brandon.castillo@berkshirehathawayhs.com,(713) 833-6009,CalAtlantic Homes,Houston,TX,16,3,1505389,TX859946,TX,4.4,63,A,realtor_scraper,2026-05-14T07:04:26.429957+00:00
Dennis Brooks,Dennis,Brooks,dennisb@redfin.com,(971) 599-9975,Century Communities,New Orleans,LA,1,20,3662622,LA457065,LA,4.2,66,C,realtor_scraper,2026-05-14T07:04:26.445065+00:00
Carol Gutierrez,Carol,Gutierrez,carolg@outlook.com,(206) 702-7806,M/I Homes,St. Louis,MO,14,15,1104368,MO281351,MO,4.8,71,B,realtor_scraper,2026-05-14T07:04:26.436907+00:00
Joseph Diaz,Joseph,Diaz,diaz.joseph@century21.com,(765) 858-9785,D.R. Horton,Denver,CO,2,17,8108814,CO815288,CO,4.7,91,A,realtor_scraper,2026-05-14T07:04:26.431842+00:00
Anthony Lopez,Anthony,Lopez,anthonyl@hotmail.com,(301) 942-3701,Vylla Home,Cleveland,OH,0,10,1538968,OH100256,OH,4.4,90,B,realtor_scraper,2026-05-14T07:04:26.442967+00:00
Ruth Ward,Ruth,Ward,ruth32@homesmart.com,(773) 638-3250,Zillow Premier,Cleveland,OH,0,0,483214,OH442356,OH,0.0,68,B,realtor_scraper,2026-05-14T07:04:26.442496+00:00
John Allen,John,Allen,jallen@redfin.com,(339) 472-7884,Vylla Home,Denver,CO,0,10,7065817,CO750999,CO,4.8,80,A,realtor_scraper,2026-05-14T07:04:26.432394+00:00
Mark Cook,Mark,Cook,mark.cook@yahoo.com,(409) 646-4372,D.R. Horton,Louisville,KY,0,2,478672,KY824179,KY,4.9,55,C,realtor_scraper,2026-05-14T07:04:26.445633+00:00
Raymond Smith,Raymond,Smith,raymonds@gmail.com,(308) 532-1695,Compass,Raleigh,NC,13,10,951182,NC451784,NC,4.0,77,B,realtor_scraper,2026-05-14T07:04:26.437569+00:00
Gary Hughes,Gary,Hughes,gary19@realtyonegroup.com,(469) 544-4680,Lennar,Las Vegas,NV,17,46,1721062,NV876433,NV,4.9,68,A,realtor_scraper,2026-05-14T07:04:26.425925+00:00
Ruth White,Ruth,White,ruth.white@hotmail.com,(213) 572-4136,United Real Estate,Louisville,KY,23,29,6223087,KY415446,KY,3.5,60,C,realtor_scraper,2026-05-14T07:04:26.444250+00:00
Heather Rivera,Heather,Rivera,heather.rivera@exprealty.com,(239) 994-7310,Vylla Home,Kansas City,MO,16,26,10249850,MO316789,MO,4.7,89,B,realtor_scraper,2026-05-14T07:04:26.436510+00:00
Jonathan Wright,Jonathan,Wright,jwright@century21.com,(307) 877-1186,M/I Homes,Salt Lake City,UT,4,26,3580611,UT877779,UT,4.8,89,B,realtor_scraper,2026-05-14T07:04:26.438374+00:00
Nicole Cox,Nicole,Cox,nicole.cox@compass.com,(503) 687-9912,Redfin,Minneapolis,MN,25,27,10105589,MN142243,MN,3.8,82,B,realtor_scraper,2026-05-14T07:04:26.436681+00:00
Deborah Myers,Deborah,Myers,dmyers@compass.com,(520) 936-7205,Century Communities,Virginia Beach,VA,0,43,14555591,VA541554,VA,4.3,78,C,realtor_scraper,2026-05-14T07:04:26.445189+00:00
Betty Flores,Betty,Flores,bettyf@sothebysrealty.com,(989) 357-6391,Tri Pointe Homes,Portland,OR,3,8,1357584,OR290059,OR,3.6,74,B,realtor_scraper,2026-05-14T07:04:26.441537+00:00
David Collins,David,Collins,collins.david@sothebysrealty.com,(925) 285-6016,ERA,Baltimore,MD,2,21,4053712,MD518532,MD,4.2,61,B,realtor_scraper,2026-05-14T07:04:26.442092+00:00
Pamela Kim,Pamela,Kim,pamela86@homesmart.com,(629) 802-9920,HomeSmart,Nashville,TN,9,22,6724056,TN994371,TN,4.9,86,A,realtor_scraper,2026-05-14T07:04:26.426065+00:00
Robert Brooks,Robert,Brooks,brooks.robert@redfin.com,(641) 624-9248,Lennar,New York,NY,22,22,5303651,NY927302,NY,4.3,81,A,realtor_scraper,2026-05-14T07:04:26.426287+00:00
Amy Kim,Amy,Kim,amyk@elliman.com,(857) 885-8677,The Agency,Austin,TX,20,48,10172400,TX597059,TX,4.2,83,A,realtor_scraper,2026-05-14T07:04:26.430240+00:00
Patrick Ruiz,Patrick,Ruiz,pruiz@exprealty.com,(214) 611-5588,NVR,Indianapolis,IN,18,32,3770917,IN116740,IN,4.3,66,B,realtor_scraper,2026-05-14T07:04:26.436074+00:00
Tyler Garcia,Tyler,Garcia,tylerg@exprealty.com,(580) 481-3566,Coldwell Banker,Indianapolis,IN,14,48,8964789,IN763620,IN,4.5,62,B,realtor_scraper,2026-05-14T07:04:26.435996+00:00
Linda Allen,Linda,Allen,lallen@yahoo.com,(410) 562-7333,Coldwell Banker,Tucson,AZ,23,32,13117461,AZ606554,AZ,4.9,98,C,realtor_scraper,2026-05-14T07:04:26.443377+00:00
Jessica Hall,Jessica,Hall,jessicah@outlook.com,(704) 701-7531,NVR,Reno,NV,2,18,6149298,NV960907,NV,4.0,62,C,realtor_scraper,2026-05-14T07:04:26.445505+00:00
Christine Miller,Christine,Miller,miller.christine@century21.com,(470) 366-7153,ERA,New Orleans,LA,2,16,5843699,LA593935,LA,4.6,91,C,realtor_scraper,2026-05-14T07:04:26.445581+00:00
Janet Reyes,Janet,Reyes,janet80@gmail.com,(607) 439-2695,Keller Williams,San Francisco,CA,3,38,13208961,CA745304,CA,4.2,89,A,realtor_scraper,2026-05-14T07:04:26.430925+00:00
Donna Morales,Donna,Morales,morales.donna@kw.com,(251) 780-7326,United Real Estate,St. Louis,MO,4,12,5688979,MO478197,MO,3.9,93,B,realtor_scraper,2026-05-14T07:04:26.441939+00:00
Gary Reed,Gary,Reed,gary.reed@elliman.com,(405) 692-9243,Compass,Columbus,OH,4,42,11445617,OH519326,OH,4.3,95,B,realtor_scraper,2026-05-14T07:04:26.442043+00:00
Carolyn Chavez,Carolyn,Chavez,carolyn86@sothebysrealty.com,(516) 562-3277,Lennar,Minneapolis,MN,17,45,7332177,MN961205,MN,4.6,83,B,realtor_scraper,2026-05-14T07:04:26.437904+00:00
Mary Cooper,Mary,Cooper,mary.cooper@berkshirehathawayhs.com,(364) 222-2538,HomeSmart,Chicago,IL,10,4,554426,IL426370,IL,3.6,67,A,realtor_scraper,2026-05-14T07:04:26.429556+00:00
Dorothy Robinson,Dorothy,Robinson,dorothy67@coldwellbanker.com,(540) 854-6908,Coldwell Banker,Portland,OR,25,5,374720,OR321464,OR,3.7,83,B,realtor_scraper,2026-05-14T07:04:26.437472+00:00
Laura Myers,Laura,Myers,myers.laura@coldwellbanker.com,(760) 547-4075,Century 21,Tampa,FL,11,43,11679093,FL693054,FL,3.9,81,A,realtor_scraper,2026-05-14T07:04:26.430637+00:00
John Hernandez,John,Hernandez,jhernandez@compass.com,(972) 545-7734,Ryan Homes,Atlanta,GA,4,13,6546583,GA591740,GA,4.8,82,A,realtor_scraper,2026-05-14T07:04:26.431021+00:00
Barbara Young,Barbara,Young,barbara.young@compass.com,(502) 661-4600,Beazer Homes,Philadelphia,PA,0,32,14420067,PA275240,PA,5.0,84,A,realtor_scraper,2026-05-14T07:04:26.431905+00:00
Frank Evans,Frank,Evans,frank.evans@sothebysrealty.com,(860) 732-3055,Redfin,Boston,MA,17,23,5157129,MA276341,MA,3.7,61,A,realtor_scraper,2026-05-14T07:04:26.429774+00:00
Sandra Perez,Sandra,Perez,sandra.perez@redfin.com,(919) 784-4231,The Agency,Jacksonville,FL,19,10,645808,FL760971,FL,4.7,76,B,realtor_scraper,2026-05-14T07:04:26.437143+00:00
Christopher Wood,Christopher,Wood,christopher49@gmail.com,(816) 201-7489,Berkshire Hathaway,St. Louis,MO,1,13,6300967,MO198082,MO,4.1,67,B,realtor_scraper,2026-05-14T07:04:26.442645+00:00
Andrew Jones,Andrew,Jones,andrewj@remax.net,(318) 426-1369,The Agency,Oklahoma City,OK,0,12,1179390,OK798867,OK,4.0,65,C,realtor_scraper,2026-05-14T07:04:26.445216+00:00
Lisa Taylor,Lisa,Taylor,lisa97@redfin.com,(458) 757-9949,Beazer Homes,Columbus,OH,2,50,9961512,OH298296,OH,4.8,81,B,realtor_scraper,2026-05-14T07:04:26.442694+00:00
Susan Clark,Susan,Clark,susan.clark@gmail.com,(380) 574-8661,ERA,Boise,ID,9,31,4425702,ID301536,ID,4.7,90,C,realtor_scraper,2026-05-14T07:04:26.444184+00:00
Patrick Ortiz,Patrick,Ortiz,patrick73@hotmail.com,(407) 614-8250,CalAtlantic Homes,Cleveland,OH,23,34,9078016,OH132338,OH,3.9,78,B,realtor_scraper,2026-05-14T07:04:26.436384+00:00
Patricia Gomez,Patricia,Gomez,gomez.patricia@hotmail.com,(701) 819-8426,eXp Realty,Salt Lake City,UT,2,36,7745825,UT825865,UT,4.2,62,B,realtor_scraper,2026-05-14T07:04:26.442756+00:00
Jonathan Cruz,Jonathan,Cruz,cruz.jonathan@hotmail.com,(561) 315-8560,Tri Pointe Homes,Cincinnati,OH,23,35,5969341,OH409710,OH,4.6,90,B,realtor_scraper,2026-05-14T07:04:26.436541+00:00
George Price,George,Price,price.george@weichert.com,(331) 345-8391,M/I Homes,Raleigh,NC,4,25,11747626,NC666342,NC,3.6,80,B,realtor_scraper,2026-05-14T07:04:26.438119+00:00
Emily Howard,Emily,Howard,ehoward@kw.com,(878) 918-5489,NVR,Albuquerque,NM,13,31,7701792,NM944747,NM,3.6,94,C,realtor_scraper,2026-05-14T07:04:26.444124+00:00
Shirley Price,Shirley,Price,shirleyp@compass.com,(918) 357-9931,Taylor Morrison,Riverside,CA,10,45,10555611,CA763836,CA,3.6,99,B,realtor_scraper,2026-05-14T07:04:26.437931+00:00
Laura Allen,Laura,Allen,allen.laura@weichert.com,(307) 800-1599,HomeSmart,Kansas City,MO,15,41,5125451,MO791680,MO,3.7,95,B,realtor_scraper,2026-05-14T07:04:26.436794+00:00
Richard Miller,Richard,Miller,rmiller@weichert.com,(208) 396-3312,Lennar,Phoenix,AZ,3,46,14745035,AZ198943,AZ,4.3,80,A,realtor_scraper,2026-05-14T07:04:26.431146+00:00
Diane Lee,Diane,Lee,lee.diane@weichert.com,(220) 238-2892,Zillow Premier,New Orleans,LA,5,11,757080,LA863083,LA,3.6,87,C,realtor_scraper,2026-05-14T07:04:26.444813+00:00
Patrick Thomas,Patrick,Thomas,patrick.thomas@sothebysrealty.com,(615) 565-6153,Douglas Elliman,Albuquerque,NM,12,37,11640296,NM293830,NM,4.3,91,C,realtor_scraper,2026-05-14T07:04:26.443539+00:00
Brian Harris,Brian,Harris,brian94@weichert.com,(504) 245-2357,HomeSmart,Reno,NV,13,22,13252134,NV899895,NV,4.3,100,C,realtor_scraper,2026-05-14T07:04:26.443449+00:00
Kenneth Young,Kenneth,Young,kenneth91@berkshirehathawayhs.com,(572) 749-6091,D.R. Horton,Memphis,TN,7,41,10952456,TN246435,TN,4.7,90,C,realtor_scraper,2026-05-14T07:04:26.443484+00:00
Sharon Long,Sharon,Long,sharon18@redfin.com,(310) 626-5029,The Agency,Kansas City,MO,13,48,12800609,MO570113,MO,4.8,73,B,realtor_scraper,2026-05-14T07:04:26.437956+00:00
Emma Harris,Emma,Harris,emma76@coldwellbanker.com,(731) 826-7561,United Real Estate,Portland,OR,1,18,11071064,OR957286,OR,4.1,91,B,realtor_scraper,2026-05-14T07:04:26.442549+00:00
Jerry Ward,Jerry,Ward,ward.jerry@compass.com,(682) 819-8940,LGI Homes,Kansas City,MO,4,28,14098369,MO832422,MO,3.9,83,B,realtor_scraper,2026-05-14T07:04:26.441778+00:00
Michael Parker,Michael,Parker,michael34@sothebysrealty.com,(213) 731-8592,Nest Seekers,San Antonio,TX,22,46,4440913,TX580369,TX,4.7,95,B,realtor_scraper,2026-05-14T07:04:26.437527+00:00
Steven Jones,Steven,Jones,steven16@outlook.com,(724) 424-9568,Taylor Morrison,Oklahoma City,OK,7,36,2025424,OK236361,OK,4.6,76,C,realtor_scraper,2026-05-14T07:04:26.443796+00:00
Benjamin Brooks,Benjamin,Brooks,benjamin.brooks@redfin.com,(954) 461-5822,Keller Williams,Tampa,FL,1,22,11990617,FL300855,FL,4.4,97,A,realtor_scraper,2026-05-14T07:04:26.431894+00:00
Ruth James,Ruth,James,ruth71@realtor.com,(616) 305-9553,Meritage Homes,Denver,CO,10,36,13283924,CO978177,CO,4.7,84,A,realtor_scraper,2026-05-14T07:04:26.430481+00:00
Katherine Garcia,Katherine,Garcia,katherine.garcia@berkshirehathawayhs.com,(205) 203-9814,Douglas Elliman,San Diego,CA,2,31,14385967,CA846857,CA,4.0,100,A,realtor_scraper,2026-05-14T07:04:26.435598+00:00
Jeffrey Perez,Jeffrey,Perez,perez.jeffrey@exprealty.com,(605) 488-4189,Century 21,Albuquerque,NM,0,22,8206818,NM513739,NM,4.0,60,C,realtor_scraper,2026-05-14T07:04:26.445039+00:00
Dennis Johnson,Dennis,Johnson,dennis.johnson@elliman.com,(618) 328-4318,KB Home,Columbus,OH,5,50,11673611,OH314305,OH,4.6,99,B,realtor_scraper,2026-05-14T07:04:26.441832+00:00
Joshua Campbell,Joshua,Campbell,joshua.campbell@realtyonegroup.com,(616) 285-8048,Sotheby's,Oklahoma City,OK,25,4,150899,OK395334,OK,4.2,78,C,realtor_scraper,2026-05-14T07:04:26.443466+00:00
Donna Myers,Donna,Myers,donna.myers@homesmart.com,(629) 565-8464,Coldwell Banker,Tucson,AZ,8,23,10003707,AZ825358,AZ,3.9,100,C,realtor_scraper,2026-05-14T07:04:26.444047+00:00
Helen Rodriguez,Helen,Rodriguez,rodriguez.helen@sothebysrealty.com,(770) 613-8020,Toll Brothers,Albuquerque,NM,5,17,3997644,NM753968,NM,3.5,83,C,realtor_scraper,2026-05-14T07:04:26.444677+00:00
Thomas Harris,Thomas,Harris,tharris@outlook.com,(210) 276-5536,Nest Seekers,Minneapolis,MN,19,12,742307,MN703778,MN,4.6,87,B,realtor_scraper,2026-05-14T07:04:26.436916+00:00
Lisa Garcia,Lisa,Garcia,lisag@gmail.com,(754) 356-6455,Realty One Group,Milwaukee,WI,5,43,8558573,WI524800,WI,3.7,84,C,realtor_scraper,2026-05-14T07:04:26.444890+00:00
Ronald Gomez,Ronald,Gomez,gomez.ronald@hotmail.com,(351) 680-4123,Lennar,Milwaukee,WI,1,21,14417093,WI130026,WI,4.1,82,C,realtor_scraper,2026-05-14T07:04:26.445082+00:00
Jacob King,Jacob,King,jacob.king@remax.net,(975) 569-3537,LGI Homes,Boise,ID,3,29,10162042,ID136623,ID,4.5,82,C,realtor_scraper,2026-05-14T07:04:26.444495+00:00
Kenneth Parker,Kenneth,Parker,kparker@coldwellbanker.com,(267) 481-4664,ERA,Denver,CO,3,31,6713259,CO487831,CO,4.7,74,A,realtor_scraper,2026-05-14T07:04:26.431315+00:00
Joseph Baker,Joseph,Baker,baker.joseph@weichert.com,(908) 387-3785,HomeSmart,Tampa,FL,15,31,7639606,FL696098,FL,4.8,71,A,realtor_scraper,2026-05-14T07:04:26.430287+00:00
Andrew James,Andrew,James,andrew.james@compass.com,(210) 810-1994,Vylla Home,Atlanta,GA,9,8,871018,GA130827,GA,3.5,79,A,realtor_scraper,2026-05-14T07:04:26.425597+00:00
Ruth Howard,Ruth,Howard,ruth95@sothebysrealty.com,(520) 925-3828,Compass,New Orleans,LA,3,49,13859069,LA746007,LA,4.7,89,C,realtor_scraper,2026-05-14T07:04:26.444748+00:00
Sandra Bennett,Sandra,Bennett,sandra35@sothebysrealty.com,(570) 459-6690,NVR,Seattle,WA,23,39,6336872,WA588724,WA,5.0,85,A,realtor_scraper,2026-05-14T07:04:26.430011+00:00
Mark Castillo,Mark,Castillo,mark56@realtyonegroup.com,(602) 453-3344,Beazer Homes,Oklahoma City,OK,24,3,8721,OK516760,OK,4.7,74,C,realtor_scraper,2026-05-14T07:04:26.444223+00:00
Joseph Reed,Joseph,Reed,josephr@berkshirehathawayhs.com,(234) 676-7502,eXp Realty,Louisville,KY,1,33,5210106,KY290139,KY,4.7,75,C,realtor_scraper,2026-05-14T07:04:26.445283+00:00
Richard Ward,Richard,Ward,richard53@exprealty.com,(346) 953-9479,Zillow Premier,Columbus,OH,4,35,3215476,OH868577,OH,4.3,62,B,realtor_scraper,2026-05-14T07:04:26.441650+00:00
Jonathan Roberts,Jonathan,Roberts,roberts.jonathan@kw.com,(626) 792-5439,Meritage Homes,Cincinnati,OH,8,43,14797973,OH379766,OH,3.6,89,B,realtor_scraper,2026-05-14T07:04:26.436500+00:00
Anna White,Anna,White,anna.white@gmail.com,(734) 938-4952,Berkshire Hathaway,Miami,FL,16,45,7009720,FL571545,FL,3.6,89,A,realtor_scraper,2026-05-14T07:04:26.426242+00:00
Edward Sanchez,Edward,Sanchez,esanchez@berkshirehathawayhs.com,(629) 447-9533,Sotheby's,Minneapolis,MN,5,45,8282987,MN319314,MN,4.5,64,B,realtor_scraper,2026-05-14T07:04:26.442024+00:00
Melissa Chavez,Melissa,Chavez,mchavez@coldwellbanker.com,(650) 259-9918,Taylor Morrison,San Antonio,TX,5,39,9280878,TX365749,TX,4.3,67,B,realtor_scraper,2026-05-14T07:04:26.441851+00:00
Steven Chavez,Steven,Chavez,steven.chavez@homesmart.com,(410) 559-3701,Better Homes & Gardens,Indianapolis,IN,18,11,1658096,IN852912,IN,3.8,88,B,realtor_scraper,2026-05-14T07:04:26.436244+00:00
Donna Wright,Donna,Wright,donna56@gmail.com,(224) 570-9966,Keller Williams,Salt Lake City,UT,4,2,450883,UT430625,UT,4.9,56,B,realtor_scraper,2026-05-14T07:04:26.441642+00:00
Karen Cox,Karen,Cox,kcox@kw.com,(803) 554-7666,Beazer Homes,Virginia Beach,VA,5,32,12186347,VA308748,VA,3.6,93,C,realtor_scraper,2026-05-14T07:04:26.444556+00:00
Diane Roberts,Diane,Roberts,droberts@homesmart.com,(620) 419-4559,Zillow Premier,Reno,NV,5,26,4196523,NV144372,NV,4.4,75,C,realtor_scraper,2026-05-14T07:04:26.444574+00:00
Emily Sanchez,Emily,Sanchez,sanchez.emily@outlook.com,(910) 202-1002,Tri Pointe Homes,San Jose,CA,15,35,9942759,CA507053,CA,3.8,93,B,realtor_scraper,2026-05-14T07:04:26.437267+00:00
Donna Morales,Donna,Morales,donna.morales@berkshirehathawayhs.com,(312) 763-8822,Vylla Home,Louisville,KY,2,24,2370767,KY509742,KY,4.9,74,C,realtor_scraper,2026-05-14T07:04:26.445111+00:00
Angela King,Angela,King,angela.king@yahoo.com,(404) 378-1922,eXp Realty,Orlando,FL,1,3,147155,FL401868,FL,4.6,60,A,realtor_scraper,2026-05-14T07:04:26.432140+00:00
Charles Gonzalez,Charles,Gonzalez,charles74@sothebysrealty.com,(501) 888-2657,The Agency,Houston,TX,16,24,10320722,TX381318,TX,4.6,74,A,realtor_scraper,2026-05-14T07:04:26.426151+00:00
James Kelly,James,Kelly,jamesk@hotmail.com,(765) 596-6204,LGI Homes,Dallas-Fort Worth,TX,7,44,9352548,TX581028,TX,4.2,65,A,realtor_scraper,2026-05-14T07:04:26.429832+00:00
Catherine Bailey,Catherine,Bailey,catherine68@hotmail.com,(845) 425-1986,Sotheby's,Riverside,CA,15,40,11149205,CA676735,CA,4.6,100,B,realtor_scraper,2026-05-14T07:04:26.436625+00:00
Andrew Campbell,Andrew,Campbell,campbell.andrew@berkshirehathawayhs.com,(970) 890-3758,Keller Williams,Nashville,TN,0,2,361333,TN246839,TN,4.3,47,A,realtor_scraper,2026-05-14T07:04:26.431851+00:00
Tyler Rivera,Tyler,Rivera,tyler.rivera@hotmail.com,(309) 938-5720,NVR,Columbus,OH,4,7,1608282,OH656765,OH,4.7,81,B,realtor_scraper,2026-05-14T07:04:26.441929+00:00
Tyler Jackson,Tyler,Jackson,tylerj@homesmart.com,(857) 629-1130,Pulte Homes,Austin,TX,0,5,114496,TX119585,TX,4.0,61,A,realtor_scraper,2026-05-14T07:04:26.431944+00:00
Rachel Myers,Rachel,Myers,myers.rachel@weichert.com,(318) 416-8655,KB Home,Denver,CO,5,37,5750419,CO215017,CO,4.6,65,A,realtor_scraper,2026-05-14T07:04:26.431571+00:00
Patricia Gutierrez,Patricia,Gutierrez,gutierrez.patricia@gmail.com,(317) 751-8513,HomeSmart,Nashville,TN,6,49,5405619,TN258960,TN,3.8,70,A,realtor_scraper,2026-05-14T07:04:26.429914+00:00
Carol Garcia,Carol,Garcia,carol59@kw.com,(812) 968-6205,Meritage Homes,Minneapolis,MN,25,13,5012471,MN176888,MN,4.5,95,B,realtor_scraper,2026-05-14T07:04:26.436458+00:00
Heather Cooper,Heather,Cooper,cooper.heather@outlook.com,(737) 806-4088,ERA,Memphis,TN,19,46,8022348,TN182052,TN,4.5,93,C,realtor_scraper,2026-05-14T07:04:26.443660+00:00
Anna Gray,Anna,Gray,anna.gray@realtyonegroup.com,(267) 411-5275,KB Home,Jacksonville,FL,0,6,609219,FL779197,FL,4.8,80,B,realtor_scraper,2026-05-14T07:04:26.442255+00:00
Thomas Wood,Thomas,Wood,thomas50@realtyonegroup.com,(575) 405-5156,United Real Estate,Columbus,OH,21,20,8768519,OH901861,OH,3.9,60,B,realtor_scraper,2026-05-14T07:04:26.437485+00:00
Amanda Mendoza,Amanda,Mendoza,amanda.mendoza@berkshirehathawayhs.com,(480) 842-2904,Meritage Homes,New York,NY,11,27,10366591,NY104560,NY,4.0,98,A,realtor_scraper,2026-05-14T07:04:26.429966+00:00
Paul Morgan,Paul,Morgan,morgan.paul@homesmart.com,(812) 863-9159,Lennar,Jacksonville,FL,7,17,5342527,FL367805,FL,3.9,76,B,realtor_scraper,2026-05-14T07:04:26.437293+00:00
Patrick Taylor,Patrick,Taylor,patrickt@redfin.com,(818) 786-1057,Douglas Elliman,New York,NY,9,19,9268755,NY511269,NY,4.7,94,A,realtor_scraper,2026-05-14T07:04:26.426084+00:00
Michael Jones,Michael,Jones,mjones@compass.com,(713) 450-3357,Ryan Homes,Denver,CO,9,47,5553858,CO224153,CO,4.2,60,A,realtor_scraper,2026-05-14T07:04:26.430326+00:00
Betty Green,Betty,Green,bettyg@realtor.com,(434) 765-9532,HomeSmart,Memphis,TN,25,25,11607884,TN725005,TN,4.5,95,C,realtor_scraper,2026-05-14T07:04:26.443425+00:00
Kenneth Gonzalez,Kenneth,Gonzalez,gonzalez.kenneth@homesmart.com,(516) 498-6037,Century Communities,Dallas-Fort Worth,TX,15,48,10049648,TX702259,TX,3.6,83,A,realtor_scraper,2026-05-14T07:04:26.425770+00:00
Jason Howard,Jason,Howard,jasonh@yahoo.com,(618) 850-4801,The Agency,San Antonio,TX,0,45,4826773,TX291065,TX,4.9,78,B,realtor_scraper,2026-05-14T07:04:26.442562+00:00
Patricia Lopez,Patricia,Lopez,plopez@hotmail.com,(484) 803-7215,United Real Estate,Milwaukee,WI,0,5,227533,WI458388,WI,3.8,85,C,realtor_scraper,2026-05-14T07:04:26.445260+00:00
Jeffrey Morales,Jeffrey,Morales,jeffrey.morales@compass.com,(870) 530-1355,M/I Homes,Nashville,TN,10,24,12825736,TN162925,TN,3.6,100,A,realtor_scraper,2026-05-14T07:04:26.430082+00:00
Elizabeth Bailey,Elizabeth,Bailey,elizabeth.bailey@sothebysrealty.com,(712) 708-4861,HomeSmart,Reno,NV,0,43,7837232,NV555117,NV,4.6,61,C,realtor_scraper,2026-05-14T07:04:26.445436+00:00
Amy Hughes,Amy,Hughes,amy22@century21.com,(346) 225-4584,Lennar,Albuquerque,NM,15,25,13414190,NM801803,NM,3.5,94,C,realtor_scraper,2026-05-14T07:04:26.443586+00:00
Eric Long,Eric,Long,long.eric@realtor.com,(432) 664-8002,Vylla Home,Kansas City,MO,25,40,14928154,MO245897,MO,4.0,73,B,realtor_scraper,2026-05-14T07:04:26.436044+00:00
Elizabeth Jones,Elizabeth,Jones,elizabethj@redfin.com,(660) 866-1579,Ryan Homes,San Jose,CA,16,31,5244989,CA824682,CA,3.6,74,B,realtor_scraper,2026-05-14T07:04:26.436265+00:00
Tyler Flores,Tyler,Flores,flores.tyler@exprealty.com,(425) 762-2478,The Agency,Nashville,TN,5,11,6419515,TN436059,TN,4.4,73,A,realtor_scraper,2026-05-14T07:04:26.431496+00:00
Frank Lopez,Frank,Lopez,frank81@realtyonegroup.com,(707) 469-2021,Nest Seekers,Tucson,AZ,3,39,4997419,AZ369115,AZ,4.8,73,C,realtor_scraper,2026-05-14T07:04:26.444920+00:00
Edward Baker,Edward,Baker,edward27@coldwellbanker.com,(352) 744-3682,ERA,Raleigh,NC,2,37,14922142,NC133590,NC,4.7,74,B,realtor_scraper,2026-05-14T07:04:26.442425+00:00
Susan Alvarez,Susan,Alvarez,salvarez@realtyonegroup.com,(272) 543-4276,Compass,Jacksonville,FL,3,26,5442562,FL187966,FL,4.4,69,B,realtor_scraper,2026-05-14T07:04:26.438078+00:00
Jonathan Kim,Jonathan,Kim,jonathank@remax.net,(414) 463-7159,NVR,Louisville,KY,2,11,10796837,KY991246,KY,3.9,71,C,realtor_scraper,2026-05-14T07:04:26.445531+00:00
Sharon Allen,Sharon,Allen,sharon.allen@sothebysrealty.com,(618) 820-3740,Century Communities,Sacramento,CA,4,17,3343137,CA676508,CA,3.7,69,B,realtor_scraper,2026-05-14T07:04:26.438266+00:00
