id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260826-00310,Rebecca King,Rebecca King,Rebecca,King,rebeccaking@aol.com,(646) 599-7540,Compass,Compass,Oakland,Oakland,CA,96971,4,23,23,18093075,3.9,A,62,Website Lead,Enterprise (200+ agents),2026-08-26T14:43:40Z
CREAM-20260826-00311,Kenneth Cox,Kenneth Cox,Kenneth,Cox,kenneth.cox@outlook.com,(929) 672-7936,RE/MAX,RE/MAX,Denver,Denver,CO,81273,7,19,19,7337524,4.9,A,60,LinkedIn,Boutique (2-10 agents),2026-08-26T06:53:48Z
CREAM-20260826-00312,Ruth Thomas,Ruth Thomas,Ruth,Thomas,rthomas@douglaselliman.com,(513) 435-8039,Douglas Elliman,Douglas Elliman,New York City,New York City,NY,13184,6,28,28,15966942,3.2,A,98,Cold Outreach,Boutique (2-10 agents),2026-08-26T12:58:51Z
CREAM-20260826-00313,Paul Rivera,Paul Rivera,Paul,Rivera,paulr@re/max.com,(718) 347-8312,RE/MAX,RE/MAX,Oakland,Oakland,CA,96521,7,22,22,19085534,3.9,A,62,LinkedIn,Independent,2026-08-26T16:40:03Z
CREAM-20260826-00314,Aaron Watson,Aaron Watson,Aaron,Watson,aaron.watson@compass.com,(214) 838-2331,Compass,Compass,Denver,Denver,CO,81232,1,11,11,6457401,4.9,A,96,NAR Directory,Mid-size (11-50 agents),2026-08-26T07:10:36Z
CREAM-20260826-00315,Larry Bennett,Larry Bennett,Larry,Bennett,larry.bennett@yahoo.com,(415) 390-4792,Berkshire Hathaway,Berkshire Hathaway,Scottsdale,Scottsdale,AZ,86124,21,73,73,30581801,3.6,A,81,Trade Show,Large (51-200 agents),2026-08-26T02:02:38Z
CREAM-20260826-00316,Shirley Mendoza,Shirley Mendoza,Shirley,Mendoza,shirleym@yahoo.com,(805) 680-9269,Howard Hanna,Howard Hanna,Charlotte,Charlotte,NC,27433,4,24,24,10036626,3.4,A,88,Cold Outreach,Boutique (2-10 agents),2026-08-26T18:07:41Z
CREAM-20260826-00317,Danielle Jones,Danielle Jones,Danielle,Jones,djones@outlook.com,(334) 775-1320,Berkshire Hathaway,Berkshire Hathaway,Dallas,Dallas,TX,78730,1,5,5,1432581,3.7,A,69,Website Lead,Enterprise (200+ agents),2026-08-26T08:10:23Z
CREAM-20260826-00318,Karen Rivera,Karen Rivera,Karen,Rivera,karenrivera@aol.com,(404) 243-1573,Keller Williams,Keller Williams,Tucson,Tucson,AZ,86617,3,23,23,9046080,4.5,A,91,MLS Database,Boutique (2-10 agents),2026-08-26T00:46:19Z
CREAM-20260826-00319,Benjamin Howard,Benjamin Howard,Benjamin,Howard,benjaminh@gmail.com,(646) 239-7994,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Phoenix,Phoenix,AZ,85738,16,64,64,31997504,4.1,A,96,Cold Outreach,Large (51-200 agents),2026-08-26T23:11:43Z
CREAM-20260826-00320,Wayne Mitchell,Wayne Mitchell,Wayne,Mitchell,waynem@yahoo.com,(305) 456-7808,LIV Sotheby's,LIV Sotheby's,Aurora,Aurora,CO,80523,0,2,2,1168739,3.2,A,74,Brokerage Listings,Mid-size (11-50 agents),2026-08-26T01:38:10Z
CREAM-20260826-00321,Matthew Mitchell,Matthew Mitchell,Matthew,Mitchell,matthew.mitchell@herrealtors.com,(646) 471-3003,HER Realtors,HER Realtors,Cincinnati,Cincinnati,OH,44129,22,37,37,8254016,4.2,A,80,Website Lead,Large (51-200 agents),2026-08-26T03:40:59Z
CREAM-20260826-00322,Frank Cox,Frank Cox,Frank,Cox,frankc@hotmail.com,(718) 452-8447,Nest Seekers,Nest Seekers,Manhattan,Manhattan,NY,12307,25,31,31,26135552,4.1,A,98,Facebook,Boutique (2-10 agents),2026-08-26T07:13:36Z
CREAM-20260826-00323,Katherine Scott,Katherine Scott,Katherine,Scott,katherinescott@hotmail.com,(713) 499-6462,Halstead,Halstead,Staten Island,Staten Island,NY,11585,3,12,12,7948365,4.6,A,77,Cold Outreach,Mid-size (11-50 agents),2026-08-26T21:41:25Z
CREAM-20260826-00324,Grace Miller,Grace Miller,Grace,Miller,gmiller@icloud.com,(704) 511-6711,eXp Realty,eXp Realty,Cincinnati,Cincinnati,OH,43744,5,18,18,5394736,3.5,A,71,Referral Network,Boutique (2-10 agents),2026-08-26T03:12:51Z
CREAM-20260826-00325,Susan Anderson,Susan Anderson,Susan,Anderson,susana@gmail.com,(212) 700-2896,Allen Tate,Allen Tate,Raleigh,Raleigh,NC,28557,2,9,9,3755413,3.3,A,69,Website Lead,Enterprise (200+ agents),2026-08-26T03:08:46Z
CREAM-20260826-00326,Ashley Brown,Ashley Brown,Ashley,Brown,ashleyb@re/max.com,(415) 240-3886,RE/MAX,RE/MAX,Los Angeles,Los Angeles,CA,91883,21,66,66,61226745,4.7,A,94,Website Lead,Mid-size (11-50 agents),2026-08-26T22:11:17Z
CREAM-20260826-00327,Eric Hill,Eric Hill,Eric,Hill,ehill@me.com,(212) 333-6704,Coldwell Banker,Coldwell Banker,Oakland,Oakland,CA,94204,9,25,25,15815967,4.1,A,86,Facebook,Independent,2026-08-26T07:21:40Z
CREAM-20260826-00328,Pamela Flores,Pamela Flores,Pamela,Flores,pamela.flores@century21.com,(512) 545-3557,Century 21,Century 21,St. Petersburg,St. Petersburg,FL,32514,16,43,43,15652356,4.6,A,66,LinkedIn,Mid-size (11-50 agents),2026-08-26T22:03:22Z
CREAM-20260826-00329,Aaron Alexander,Aaron Alexander,Aaron,Alexander,aalexander@hotmail.com,(513) 230-8065,Coldwell Banker,Coldwell Banker,Columbus,Columbus,OH,43848,20,42,42,12608037,3.5,A,96,Brokerage Listings,Mid-size (11-50 agents),2026-08-26T10:22:16Z
CREAM-20260826-00330,William Powell,William Powell,William,Powell,william.powell@hotmail.com,(305) 278-1820,RE/MAX,RE/MAX,El Paso,El Paso,TX,76527,6,32,32,11572901,3.6,A,68,Brokerage Listings,Enterprise (200+ agents),2026-08-26T14:21:32Z
CREAM-20260826-00331,Lisa Anderson,Lisa Anderson,Lisa,Anderson,lisaanderson@yahoo.com,(214) 646-5130,Coldwell Banker,Coldwell Banker,Scottsdale,Scottsdale,AZ,85123,12,47,47,16571546,4.7,A,98,Facebook,Independent,2026-08-26T13:37:42Z
CREAM-20260826-00332,Anthony Morris,Anthony Morris,Anthony,Morris,anthony_morris@me.com,(704) 771-4218,RE/MAX,RE/MAX,San Antonio,San Antonio,TX,77545,6,40,40,12310256,3.0,A,79,Realtor.com,Independent,2026-08-26T04:03:53Z
CREAM-20260826-00333,Katherine Jones,Katherine Jones,Katherine,Jones,katherine_jones@aol.com,(718) 579-4696,Sotheby's International,Sotheby's International,Oakland,Oakland,CA,94958,0,0,0,0,3.2,A,84,Realtor.com,Large (51-200 agents),2026-08-26T07:52:40Z
CREAM-20260826-00334,Benjamin Sullivan,Benjamin Sullivan,Benjamin,Sullivan,bsullivan@aol.com,(512) 871-7490,HER Realtors,HER Realtors,Columbus,Columbus,OH,45762,5,13,13,3815387,4.7,A,62,Brokerage Listings,Large (51-200 agents),2026-08-26T18:58:22Z
CREAM-20260826-00335,Gary Hernandez,Gary Hernandez,Gary,Hernandez,gary_hernandez@aol.com,(919) 344-3275,Cutler Real Estate,Cutler Real Estate,Cleveland,Cleveland,OH,43456,3,14,14,3149561,4.9,A,73,LinkedIn,Independent,2026-08-26T16:20:30Z
CREAM-20260826-00336,Carol Walker,Carol Walker,Carol,Walker,carol.walker@yahoo.com,(929) 710-7837,Compass,Compass,Charlotte,Charlotte,NC,27578,6,38,38,17070943,4.9,A,88,Brokerage Listings,Mid-size (11-50 agents),2026-08-26T18:43:29Z
CREAM-20260826-00337,Andrew Collins,Andrew Collins,Andrew,Collins,andrewc@yahoo.com,(919) 525-3843,RE/MAX,RE/MAX,Phoenix,Phoenix,AZ,85438,2,4,4,1390292,5.0,A,81,Website Lead,Enterprise (200+ agents),2026-08-26T08:18:33Z
CREAM-20260826-00338,Brandon Wright,Brandon Wright,Brandon,Wright,brandon_wright@outlook.com,(512) 450-2567,Compass,Compass,Raleigh,Raleigh,NC,28646,1,9,9,3843162,4.0,A,83,LinkedIn,Independent,2026-08-26T05:11:20Z
CREAM-20260826-00339,Alan Wright,Alan Wright,Alan,Wright,alanw@hotmail.com,(334) 657-7990,Keller Williams,Keller Williams,Queens,Queens,NY,14194,1,8,8,4988349,4.0,A,87,LinkedIn,Boutique (2-10 agents),2026-08-26T20:59:05Z
CREAM-20260826-00340,Victoria Chavez,Victoria Chavez,Victoria,Chavez,victoria_chavez@me.com,(805) 474-9101,LIV Sotheby's,LIV Sotheby's,Aurora,Aurora,CO,81251,12,75,75,44018714,4.9,A,89,Brokerage Listings,Mid-size (11-50 agents),2026-08-26T15:43:11Z
CREAM-20260826-00341,Brandon Collins,Brandon Collins,Brandon,Collins,brandon_collins@gmail.com,(980) 217-7542,RE/MAX,RE/MAX,Aurora,Aurora,CO,80109,0,3,3,1212939,3.4,A,94,Website Lead,Boutique (2-10 agents),2026-08-26T17:14:07Z
CREAM-20260826-00342,Donald Foster,Donald Foster,Donald,Foster,donaldf@compass.com,(512) 503-7488,Compass,Compass,Charlotte,Charlotte,NC,28146,3,14,14,5348967,4.3,A,79,Website Lead,Independent,2026-08-26T05:59:13Z
CREAM-20260826-00343,Gregory Nelson,Gregory Nelson,Gregory,Nelson,gnelson@yahoo.com,(256) 958-8324,Coldwell Banker,Coldwell Banker,Phoenix,Phoenix,AZ,85601,10,78,78,30873100,3.3,A,73,MLS Database,Enterprise (200+ agents),2026-08-26T11:26:16Z
CREAM-20260826-00344,Lawrence Robinson,Lawrence Robinson,Lawrence,Robinson,lrobinson@hotmail.com,(310) 683-8246,eXp Realty,eXp Realty,Colorado Springs,Colorado Springs,CO,80204,22,79,79,39011116,4.6,A,88,Website Lead,Mid-size (11-50 agents),2026-08-26T14:09:09Z
CREAM-20260826-00345,Ryan Jones,Ryan Jones,Ryan,Jones,ryanj@yahoo.com,(919) 937-3623,eXp Realty,eXp Realty,Tucson,Tucson,AZ,86830,5,16,16,6430137,3.4,A,76,LinkedIn,Large (51-200 agents),2026-08-26T07:33:00Z
CREAM-20260826-00346,Nicholas Morris,Nicholas Morris,Nicholas,Morris,nicholas.morris@outlook.com,(234) 923-8107,RE/MAX,RE/MAX,San Antonio,San Antonio,TX,75657,13,66,66,16432614,3.7,A,67,MLS Database,Independent,2026-08-26T04:47:11Z
CREAM-20260826-00347,Jennifer Young,Jennifer Young,Jennifer,Young,jennifer.young@outlook.com,(407) 700-3526,eXp Realty,eXp Realty,Cleveland,Cleveland,OH,43776,24,75,75,18179408,4.0,A,65,Facebook,Mid-size (11-50 agents),2026-08-26T06:24:48Z
CREAM-20260826-00348,Frank Jimenez,Frank Jimenez,Frank,Jimenez,frank_jimenez@aol.com,(720) 312-6858,Coldwell Banker,Coldwell Banker,Oakland,Oakland,CA,91778,4,9,9,7528962,3.6,A,63,Brokerage Listings,Enterprise (200+ agents),2026-08-26T10:50:13Z
CREAM-20260826-00349,Larry Scott,Larry Scott,Larry,Scott,larryscott@aol.com,(212) 581-2690,Brown Harris Stevens,Brown Harris Stevens,Brooklyn,Brooklyn,NY,13975,7,37,37,22997027,3.9,A,69,Referral Network,Independent,2026-08-26T00:43:24Z
CREAM-20260826-00350,Lawrence Moore,Lawrence Moore,Lawrence,Moore,lawrence.moore@coldwellbanker.com,(404) 630-8257,Coldwell Banker,Coldwell Banker,Tampa,Tampa,FL,33747,7,40,40,12437245,3.9,A,98,Cold Outreach,Enterprise (200+ agents),2026-08-26T06:05:40Z
CREAM-20260826-00351,Debra Lee,Debra Lee,Debra,Lee,debral@berkshirehathaway.com,(713) 697-4771,Berkshire Hathaway,Berkshire Hathaway,Cincinnati,Cincinnati,OH,43402,2,7,7,1653212,3.7,A,63,Cold Outreach,Boutique (2-10 agents),2026-08-26T12:36:34Z
CREAM-20260826-00352,Catherine Rivera,Catherine Rivera,Catherine,Rivera,catherine.rivera@outlook.com,(602) 979-7157,Nest Seekers,Nest Seekers,Queens,Queens,NY,13715,8,31,31,16579549,4.2,A,83,Realtor.com,Large (51-200 agents),2026-08-26T03:04:58Z
CREAM-20260826-00353,Carl Price,Carl Price,Carl,Price,carlprice@yahoo.com,(919) 272-2477,Keller Williams,Keller Williams,Columbus,Columbus,OH,43467,16,38,38,8442316,4.1,A,66,Facebook,Independent,2026-08-26T03:02:21Z
CREAM-20260826-00354,Sharon Young,Sharon Young,Sharon,Young,syoung@pacificsothebys.com,(972) 832-9872,Pacific Sotheby's,Pacific Sotheby's,San Diego,San Diego,CA,92625,0,1,1,870224,4.7,A,62,Cold Outreach,Boutique (2-10 agents),2026-08-26T09:32:32Z
CREAM-20260826-00355,Donna Lee,Donna Lee,Donna,Lee,donnal@berkshirehathaway.com,(919) 494-8537,Berkshire Hathaway,Berkshire Hathaway,Cleveland,Cleveland,OH,45751,20,55,55,14263566,4.0,A,75,Brokerage Listings,Enterprise (200+ agents),2026-08-26T20:22:41Z
CREAM-20260826-00356,Brandon Scott,Brandon Scott,Brandon,Scott,brandon.scott@hotmail.com,(310) 377-6290,Howard Hanna,Howard Hanna,Greensboro,Greensboro,NC,27966,1,5,5,1352372,3.0,A,67,Realtor.com,Large (51-200 agents),2026-08-26T19:13:12Z
CREAM-20260826-00357,Juan Gonzalez,Juan Gonzalez,Juan,Gonzalez,juang@briggsfreemansothebys.com,(646) 849-4430,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Fort Worth,Fort Worth,TX,75552,25,43,43,10708973,4.2,A,89,Brokerage Listings,Enterprise (200+ agents),2026-08-26T02:28:38Z
CREAM-20260826-00358,Megan Fisher,Megan Fisher,Megan,Fisher,meganf@kellerwilliams.com,(916) 422-9316,Keller Williams,Keller Williams,Phoenix,Phoenix,AZ,86876,21,67,67,19748097,4.2,A,92,Cold Outreach,Mid-size (11-50 agents),2026-08-26T22:11:27Z
CREAM-20260826-00359,Walter Parker,Walter Parker,Walter,Parker,wparker@gmail.com,(916) 251-8989,Keller Williams,Keller Williams,Dallas,Dallas,TX,79433,14,66,66,18769004,4.4,A,84,Facebook,Large (51-200 agents),2026-08-26T12:22:02Z
CREAM-20260826-00360,Melissa Peterson,Melissa Peterson,Melissa,Peterson,melissa.peterson@me.com,(714) 795-6540,Compass,Compass,Charlotte,Charlotte,NC,28397,4,15,15,6613356,4.9,A,66,Cold Outreach,Mid-size (11-50 agents),2026-08-26T10:21:42Z
CREAM-20260826-00361,Patrick Ramirez,Patrick Ramirez,Patrick,Ramirez,patrick.ramirez@icloud.com,(919) 528-8288,eXp Realty,eXp Realty,Fort Worth,Fort Worth,TX,78205,3,13,13,4909113,3.8,A,64,LinkedIn,Enterprise (200+ agents),2026-08-26T01:57:42Z
CREAM-20260826-00362,Amy Cooper,Amy Cooper,Amy,Cooper,amyc@gmail.com,(305) 840-4434,Berkshire Hathaway,Berkshire Hathaway,St. Petersburg,St. Petersburg,FL,34485,2,8,8,4345695,4.5,A,60,MLS Database,Boutique (2-10 agents),2026-08-26T21:04:23Z
CREAM-20260826-00363,Melissa Hughes,Melissa Hughes,Melissa,Hughes,melissa_hughes@gmail.com,(720) 592-9714,Pacific Sotheby's,Pacific Sotheby's,San Jose,San Jose,CA,94998,0,4,4,2935218,3.0,A,77,Facebook,Mid-size (11-50 agents),2026-08-26T16:34:17Z
CREAM-20260826-00364,Roger Miller,Roger Miller,Roger,Miller,rogermiller@icloud.com,(212) 998-8962,Coldwell Banker,Coldwell Banker,Cleveland,Cleveland,OH,44919,9,35,35,8313297,3.9,A,85,Trade Show,Independent,2026-08-26T19:22:25Z
CREAM-20260826-00365,Carol Kim,Carol Kim,Carol,Kim,ckim@yahoo.com,(713) 234-1307,eXp Realty,eXp Realty,Colorado Springs,Colorado Springs,CO,80555,14,54,54,32530303,4.5,A,87,Cold Outreach,Enterprise (200+ agents),2026-08-26T02:42:15Z
CREAM-20260826-00366,Lauren Thompson,Lauren Thompson,Lauren,Thompson,laurent@me.com,(512) 852-7196,LIV Sotheby's,LIV Sotheby's,Aurora,Aurora,CO,81413,0,2,2,833896,3.9,A,77,Trade Show,Independent,2026-08-26T11:36:09Z
CREAM-20260826-00367,Lawrence Ortiz,Lawrence Ortiz,Lawrence,Ortiz,lawrenceo@berkshirehathaway.com,(513) 244-8143,Berkshire Hathaway,Berkshire Hathaway,Mesa,Mesa,AZ,86868,18,79,79,30972067,3.7,A,76,Brokerage Listings,Mid-size (11-50 agents),2026-08-26T23:16:45Z
CREAM-20260826-00368,Carolyn Wilson,Carolyn Wilson,Carolyn,Wilson,carolyn_wilson@aol.com,(305) 302-2407,Century 21,Century 21,Fort Lauderdale,Fort Lauderdale,FL,33886,2,5,5,2681886,3.5,A,82,Referral Network,Boutique (2-10 agents),2026-08-26T11:21:41Z
CREAM-20260826-00369,Betty Walker,Betty Walker,Betty,Walker,betty_walker@gmail.com,(919) 391-8759,Keller Williams Realty,Keller Williams Realty,Oakland,Oakland,CA,96531,8,28,28,22852521,3.4,A,67,MLS Database,Independent,2026-08-26T10:26:51Z
CREAM-20260826-00370,George Price,George Price,George,Price,george.price@outlook.com,(919) 393-3001,Sotheby's International,Sotheby's International,Queens,Queens,NY,14603,4,15,15,12513631,3.7,A,80,Brokerage Listings,Enterprise (200+ agents),2026-08-26T08:16:10Z
CREAM-20260826-00371,Juan Carter,Juan Carter,Juan,Carter,juan.carter@outlook.com,(415) 667-4375,Howard Hanna,Howard Hanna,Greensboro,Greensboro,NC,27278,9,27,27,8693307,3.3,A,95,Brokerage Listings,Enterprise (200+ agents),2026-08-26T05:50:38Z
CREAM-20260826-00372,Susan Alexander,Susan Alexander,Susan,Alexander,susan.alexander@sothebysinternational.com,(469) 283-2716,Sotheby's International,Sotheby's International,Long Beach,Long Beach,CA,94371,2,3,3,2549505,3.9,A,63,NAR Directory,Boutique (2-10 agents),2026-08-26T11:19:03Z
CREAM-20260826-00373,Arthur Rogers,Arthur Rogers,Arthur,Rogers,arthurrogers@yahoo.com,(469) 953-5645,eXp Realty,eXp Realty,Greensboro,Greensboro,NC,28444,1,12,12,5211432,4.2,A,84,NAR Directory,Enterprise (200+ agents),2026-08-26T02:42:50Z
CREAM-20260826-00374,Melissa Scott,Melissa Scott,Melissa,Scott,melissa.scott@gmail.com,(916) 752-3362,Berkshire Hathaway,Berkshire Hathaway,Mesa,Mesa,AZ,85643,1,11,11,4555437,4.0,A,75,Referral Network,Boutique (2-10 agents),2026-08-26T14:26:24Z
CREAM-20260826-00375,Gary Gutierrez,Gary Gutierrez,Gary,Gutierrez,gary.gutierrez@aol.com,(929) 339-1247,Berkshire Hathaway,Berkshire Hathaway,Tucson,Tucson,AZ,85246,3,24,24,10662366,4.8,A,81,LinkedIn,Mid-size (11-50 agents),2026-08-26T23:54:51Z
CREAM-20260826-00376,Peter Howard,Peter Howard,Peter,Howard,phoward@me.com,(916) 322-7301,Berkshire Hathaway,Berkshire Hathaway,Orlando,Orlando,FL,33626,0,4,4,1885753,4.4,A,89,Website Lead,Boutique (2-10 agents),2026-08-26T13:31:51Z
CREAM-20260826-00377,Dennis Ortiz,Dennis Ortiz,Dennis,Ortiz,denniso@kellerwilliams.com,(234) 485-5159,Keller Williams,Keller Williams,El Paso,El Paso,TX,79523,25,53,53,13358162,4.8,A,99,LinkedIn,Independent,2026-08-26T03:52:46Z
CREAM-20260826-00378,Brittany Johnson,Brittany Johnson,Brittany,Johnson,brittany.johnson@coldwellbanker.com,(334) 491-2929,Coldwell Banker,Coldwell Banker,Phoenix,Phoenix,AZ,85276,9,20,20,7173228,3.0,A,82,Cold Outreach,Independent,2026-08-26T02:25:42Z
CREAM-20260826-00379,Shirley Fisher,Shirley Fisher,Shirley,Fisher,shirleyfisher@outlook.com,(714) 760-5403,Keller Williams,Keller Williams,Phoenix,Phoenix,AZ,86209,11,36,36,15242491,4.0,A,91,Facebook,Independent,2026-08-26T14:39:42Z
CREAM-20260826-00380,Jacob Thomas,Jacob Thomas,Jacob,Thomas,jacob_thomas@outlook.com,(714) 663-7278,RE/MAX,RE/MAX,Greensboro,Greensboro,NC,28566,2,7,7,1722035,3.5,A,100,Brokerage Listings,Large (51-200 agents),2026-08-26T07:37:37Z
CREAM-20260826-00381,Paul Carter,Paul Carter,Paul,Carter,paul_carter@hotmail.com,(256) 524-7264,Howard Hanna,Howard Hanna,Raleigh,Raleigh,NC,27769,4,20,20,5981011,4.6,A,60,Referral Network,Independent,2026-08-26T13:18:46Z
CREAM-20260826-00382,Juan Bailey,Juan Bailey,Juan,Bailey,juanb@icloud.com,(713) 988-1950,Allie Beth Allman,Allie Beth Allman,Dallas,Dallas,TX,76655,4,15,15,5089130,3.2,A,89,Referral Network,Enterprise (200+ agents),2026-08-26T11:57:54Z
CREAM-20260826-00383,John Perry,John Perry,John,Perry,johnp@berkshirehathaway.com,(929) 872-5937,Berkshire Hathaway,Berkshire Hathaway,Greensboro,Greensboro,NC,28588,20,45,45,14505438,4.3,A,65,Trade Show,Large (51-200 agents),2026-08-26T23:03:16Z
CREAM-20260826-00384,Ashley Jones,Ashley Jones,Ashley,Jones,ajones@hotmail.com,(713) 771-5459,Coldwell Banker,Coldwell Banker,Cleveland,Cleveland,OH,44686,6,19,19,5000576,3.9,A,60,Cold Outreach,Enterprise (200+ agents),2026-08-26T00:40:17Z
CREAM-20260826-00385,Elizabeth Jenkins,Elizabeth Jenkins,Elizabeth,Jenkins,elizabethjenkins@outlook.com,(614) 226-1688,Keller Williams,Keller Williams,Charlotte,Charlotte,NC,27582,4,10,10,2509219,4.2,A,62,Realtor.com,Enterprise (200+ agents),2026-08-26T03:43:50Z
CREAM-20260826-00386,Pamela Robinson,Pamela Robinson,Pamela,Robinson,pamela_robinson@icloud.com,(919) 597-2461,eXp Realty,eXp Realty,Sacramento,Sacramento,CA,91134,4,24,24,18007173,3.5,A,71,MLS Database,Enterprise (200+ agents),2026-08-26T19:51:02Z
CREAM-20260826-00387,Betty Sullivan,Betty Sullivan,Betty,Sullivan,bsullivan@douglaselliman.com,(407) 987-1629,Douglas Elliman,Douglas Elliman,Brooklyn,Brooklyn,NY,10642,4,15,15,7086654,5.0,A,99,Website Lead,Mid-size (11-50 agents),2026-08-26T21:37:13Z
CREAM-20260826-00388,Benjamin Peterson,Benjamin Peterson,Benjamin,Peterson,benjamin.peterson@hotmail.com,(407) 929-3581,Compass,Compass,Queens,Queens,NY,14808,25,35,35,16658566,3.4,A,74,Brokerage Listings,Boutique (2-10 agents),2026-08-26T03:33:47Z
CREAM-20260826-00389,Carol Mendoza,Carol Mendoza,Carol,Mendoza,carol_mendoza@me.com,(646) 247-8740,Cutler Real Estate,Cutler Real Estate,Cincinnati,Cincinnati,OH,44939,4,16,16,5063709,4.4,A,84,Realtor.com,Independent,2026-08-26T12:08:42Z
CREAM-20260826-00390,Kimberly Carter,Kimberly Carter,Kimberly,Carter,kcarter@me.com,(513) 382-6996,Keller Williams,Keller Williams,Colorado Springs,Colorado Springs,CO,81376,4,18,18,11934106,3.8,A,65,LinkedIn,Mid-size (11-50 agents),2026-08-26T20:51:44Z
CREAM-20260826-00391,Theresa Turner,Theresa Turner,Theresa,Turner,theresat@me.com,(234) 218-6922,RE/MAX,RE/MAX,Tampa,Tampa,FL,32666,8,35,35,11761401,4.5,A,83,Realtor.com,Enterprise (200+ agents),2026-08-26T14:32:40Z
CREAM-20260826-00392,Lauren Kim,Lauren Kim,Lauren,Kim,laurenkim@gmail.com,(646) 478-8811,Coldwell Banker,Coldwell Banker,Tampa,Tampa,FL,34649,6,33,33,15233254,3.7,A,79,Website Lead,Boutique (2-10 agents),2026-08-26T10:45:16Z
CREAM-20260826-00393,Catherine Roberts,Catherine Roberts,Catherine,Roberts,catherine.roberts@icloud.com,(212) 878-9437,RE/MAX,RE/MAX,Charlotte,Charlotte,NC,28279,0,0,0,0,3.1,A,88,Brokerage Listings,Mid-size (11-50 agents),2026-08-26T16:13:44Z
CREAM-20260826-00394,Laura Fisher,Laura Fisher,Laura,Fisher,lauraf@me.com,(513) 902-7333,Corcoran Group,Corcoran Group,Bronx,Bronx,NY,10410,21,71,71,51116668,4.3,A,74,Realtor.com,Independent,2026-08-26T06:19:48Z
CREAM-20260826-00395,Katherine Kelly,Katherine Kelly,Katherine,Kelly,katherine_kelly@hotmail.com,(512) 687-8138,RE/MAX,RE/MAX,Jacksonville,Jacksonville,FL,32935,1,3,3,1397444,3.8,A,99,Trade Show,Boutique (2-10 agents),2026-08-26T19:13:34Z
CREAM-20260826-00396,Laura Perry,Laura Perry,Laura,Perry,laura_perry@yahoo.com,(714) 351-2466,Berkshire Hathaway,Berkshire Hathaway,Greensboro,Greensboro,NC,28701,5,23,23,5909247,3.9,A,61,NAR Directory,Enterprise (200+ agents),2026-08-26T10:18:55Z
CREAM-20260826-00397,Mary James,Mary James,Mary,James,mjames@gmail.com,(980) 737-7355,RE/MAX,RE/MAX,Jacksonville,Jacksonville,FL,33129,2,9,9,4147344,3.1,A,85,NAR Directory,Large (51-200 agents),2026-08-26T20:39:46Z
CREAM-20260826-00398,Jennifer Wilson,Jennifer Wilson,Jennifer,Wilson,jenniferw@exprealty.com,(713) 217-1138,eXp Realty,eXp Realty,St. Petersburg,St. Petersburg,FL,34918,3,8,8,2546407,4.7,A,81,Brokerage Listings,Boutique (2-10 agents),2026-08-26T05:13:16Z
CREAM-20260826-00399,Ashley Alvarez,Ashley Alvarez,Ashley,Alvarez,ashley_alvarez@yahoo.com,(407) 692-5861,Brown Harris Stevens,Brown Harris Stevens,Queens,Queens,NY,13138,5,11,11,8233333,4.3,A,94,Referral Network,Independent,2026-08-26T10:31:12Z
CREAM-20260826-00400,Scott Green,Scott Green,Scott,Green,scottgreen@icloud.com,(972) 463-9632,Berkshire Hathaway,Berkshire Hathaway,Houston,Houston,TX,79125,17,78,78,24955777,3.5,A,73,Facebook,Mid-size (11-50 agents),2026-08-26T01:08:28Z
CREAM-20260826-00401,Linda Price,Linda Price,Linda,Price,lindap@kellerwilliams.com,(646) 861-5560,Keller Williams,Keller Williams,Syracuse,Syracuse,NY,13129,5,16,16,10843192,4.6,B,65,Website Lead,Large (51-200 agents),2026-08-26T15:35:42Z
