full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Melissa Miller,Melissa,Miller,mmiller@realtyonegroup.com,(806) 395-2459,LGI Homes,Colorado Springs,CO,4,32,11713132,CO149419,CO,4.1,83,C,realtor_scraper,2026-06-12T07:11:14.470021+00:00
Patricia Clark,Patricia,Clark,clark.patricia@remax.net,(220) 882-6667,Taylor Morrison,Minneapolis,MN,18,25,12201672,MN400268,MN,4.5,77,B,realtor_scraper,2026-06-12T07:11:14.075348+00:00
Carol Hughes,Carol,Hughes,carolh@compass.com,(301) 483-4736,Tri Pointe Homes,Charlotte,NC,13,14,1878667,NC241071,NC,3.6,67,A,realtor_scraper,2026-06-12T07:11:13.974149+00:00
Timothy Gray,Timothy,Gray,tgray@weichert.com,(617) 264-6406,Toll Brothers,Baton Rouge,LA,16,47,6763129,LA452930,LA,4.9,87,C,realtor_scraper,2026-06-12T07:11:14.374020+00:00
Catherine Harris,Catherine,Harris,charris@remax.net,(727) 522-7158,Coldwell Banker,Tampa,FL,0,3,779595,FL616688,FL,4.9,85,A,realtor_scraper,2026-06-12T07:11:14.073839+00:00
Janet Ross,Janet,Ross,ross.janet@compass.com,(323) 620-8750,Compass,Kansas City,MO,18,26,7540488,MO185040,MO,4.2,82,B,realtor_scraper,2026-06-12T07:11:14.171362+00:00
Ashley Gray,Ashley,Gray,agray@weichert.com,(915) 335-2959,Beazer Homes,Los Angeles,CA,17,4,1288780,CA495440,CA,4.7,87,A,realtor_scraper,2026-06-12T07:11:13.975421+00:00
Jennifer Lee,Jennifer,Lee,jennifer80@berkshirehathawayhs.com,(915) 872-4930,Lennar,Philadelphia,PA,6,8,1256710,PA452737,PA,4.0,64,A,realtor_scraper,2026-06-12T07:11:13.975028+00:00
Nancy Baker,Nancy,Baker,baker.nancy@compass.com,(832) 955-8947,Weichert,Louisville,KY,23,49,7094907,KY609886,KY,4.5,90,C,realtor_scraper,2026-06-12T07:11:14.372586+00:00
Stephen Sanchez,Stephen,Sanchez,stephen10@exprealty.com,(805) 328-8662,Century Communities,Nashville,TN,3,1,451105,TN807863,TN,4.4,68,A,realtor_scraper,2026-06-12T07:11:14.072340+00:00
Shirley Bennett,Shirley,Bennett,shirleyb@sothebysrealty.com,(430) 759-8233,Beazer Homes,Miami,FL,1,49,4931144,FL393904,FL,3.9,60,A,realtor_scraper,2026-06-12T07:11:14.074149+00:00
Ashley Cooper,Ashley,Cooper,ashley.cooper@homesmart.com,(424) 263-2887,Realty One Group,Albuquerque,NM,19,5,1324106,NM912592,NM,4.0,67,C,realtor_scraper,2026-06-12T07:11:14.372912+00:00
Thomas Reyes,Thomas,Reyes,reyes.thomas@outlook.com,(810) 218-5749,Nest Seekers,Philadelphia,PA,4,2,466971,PA168552,PA,4.1,46,A,realtor_scraper,2026-06-12T07:11:14.071559+00:00
Kathleen Parker,Kathleen,Parker,kathleen34@berkshirehathawayhs.com,(513) 526-6421,Ryan Homes,Louisville,KY,5,5,1957808,KY119154,KY,4.1,79,C,realtor_scraper,2026-06-12T07:11:14.374492+00:00
Dennis Alvarez,Dennis,Alvarez,dennis55@outlook.com,(772) 979-9105,Coldwell Banker,Minneapolis,MN,5,20,7056434,MN352581,MN,4.1,73,B,realtor_scraper,2026-06-12T07:11:14.370553+00:00
Raymond Johnson,Raymond,Johnson,raymondj@remax.net,(561) 966-7279,NVR,Memphis,TN,12,41,10552351,TN522912,TN,4.2,90,C,realtor_scraper,2026-06-12T07:11:14.373134+00:00
Jessica Baker,Jessica,Baker,jbaker@sothebysrealty.com,(507) 708-7853,Better Homes & Gardens,New Orleans,LA,0,24,1851107,LA928446,LA,5.0,84,C,realtor_scraper,2026-06-12T07:11:14.470519+00:00
Jessica Rodriguez,Jessica,Rodriguez,jrodriguez@century21.com,(253) 577-3517,Century Communities,Jacksonville,FL,21,29,3449015,FL508582,FL,4.4,84,B,realtor_scraper,2026-06-12T07:11:14.171460+00:00
George Phillips,George,Phillips,gphillips@remax.net,(915) 961-1168,RE/MAX,Milwaukee,WI,5,19,4842047,WI350530,WI,4.2,79,C,realtor_scraper,2026-06-12T07:11:14.374256+00:00
Jeffrey Walker,Jeffrey,Walker,jeffreyw@exprealty.com,(612) 229-2849,Taylor Morrison,Seattle,WA,24,13,2738604,WA186915,WA,4.8,72,A,realtor_scraper,2026-06-12T07:11:13.975465+00:00
Betty Gray,Betty,Gray,betty.gray@sothebysrealty.com,(215) 255-2329,LGI Homes,Kansas City,MO,0,12,6911994,MO539562,MO,3.7,61,B,realtor_scraper,2026-06-12T07:11:14.371047+00:00
Angela Garcia,Angela,Garcia,angelag@elliman.com,(912) 776-7919,Coldwell Banker,St. Louis,MO,20,20,13969838,MO189535,MO,3.9,86,B,realtor_scraper,2026-06-12T07:11:14.170971+00:00
Patricia Ramirez,Patricia,Ramirez,patricia.ramirez@kw.com,(445) 495-1255,The Agency,Sacramento,CA,1,12,14387178,CA349602,CA,4.9,71,B,realtor_scraper,2026-06-12T07:11:14.371241+00:00
Amanda Murphy,Amanda,Murphy,amandam@redfin.com,(509) 546-6170,KB Home,Houston,TX,25,42,3648428,TX361940,TX,4.1,82,A,realtor_scraper,2026-06-12T07:11:14.070305+00:00
Mark Turner,Mark,Turner,mturner@coldwellbanker.com,(531) 305-4481,CalAtlantic Homes,Baton Rouge,LA,1,33,6242775,LA179137,LA,4.5,74,C,realtor_scraper,2026-06-12T07:11:14.470282+00:00
Samantha Morales,Samantha,Morales,morales.samantha@realtyonegroup.com,(916) 343-7648,Zillow Premier,Memphis,TN,14,27,9579440,TN792354,TN,3.6,83,C,realtor_scraper,2026-06-12T07:11:14.372513+00:00
Melissa Ortiz,Melissa,Ortiz,ortiz.melissa@kw.com,(917) 634-3269,The Agency,San Jose,CA,13,5,277808,CA318219,CA,5.0,64,B,realtor_scraper,2026-06-12T07:11:14.170986+00:00
Stephanie Rogers,Stephanie,Rogers,stephanie.rogers@kw.com,(859) 525-8091,The Agency,Atlanta,GA,1,41,10408431,GA422535,GA,4.9,98,A,realtor_scraper,2026-06-12T07:11:14.073935+00:00
Christine Watson,Christine,Watson,christine82@elliman.com,(360) 514-1888,Pulte Homes,Atlanta,GA,4,7,612568,GA400882,GA,4.1,94,A,realtor_scraper,2026-06-12T07:11:14.071932+00:00
Mark Wilson,Mark,Wilson,markw@century21.com,(641) 432-8753,Realty One Group,Salt Lake City,UT,23,25,11313287,UT137152,UT,4.8,77,B,realtor_scraper,2026-06-12T07:11:14.273211+00:00
Raymond Price,Raymond,Price,raymond90@century21.com,(314) 799-9043,M/I Homes,Orlando,FL,22,32,9006042,FL679962,FL,4.9,75,A,realtor_scraper,2026-06-12T07:11:14.071300+00:00
Anthony Sanchez,Anthony,Sanchez,anthony.sanchez@coldwellbanker.com,(442) 264-2917,United Real Estate,Chicago,IL,19,33,10050056,IL543690,IL,3.9,100,A,realtor_scraper,2026-06-12T07:11:14.071381+00:00
Michelle Ruiz,Michelle,Ruiz,ruiz.michelle@century21.com,(470) 876-6956,Vylla Home,Jacksonville,FL,2,22,5365506,FL694286,FL,3.7,77,B,realtor_scraper,2026-06-12T07:11:14.371645+00:00
Carol Wood,Carol,Wood,carol77@outlook.com,(775) 953-1904,KB Home,San Antonio,TX,5,7,1766188,TX851403,TX,3.7,82,B,realtor_scraper,2026-06-12T07:11:14.370414+00:00
Betty Mendoza,Betty,Mendoza,bettym@elliman.com,(501) 404-4619,CalAtlantic Homes,Los Angeles,CA,20,31,6624702,CA221886,CA,3.7,62,A,realtor_scraper,2026-06-12T07:11:14.071054+00:00
Edward Hill,Edward,Hill,edward97@redfin.com,(276) 238-7495,Tri Pointe Homes,Las Vegas,NV,13,3,221543,NV176351,NV,3.7,82,A,realtor_scraper,2026-06-12T07:11:13.975174+00:00
Susan Morales,Susan,Morales,smorales@coldwellbanker.com,(718) 452-8430,Keller Williams,Minneapolis,MN,20,35,10926101,MN219229,MN,4.7,90,B,realtor_scraper,2026-06-12T07:11:14.272603+00:00
Janet Robinson,Janet,Robinson,janet.robinson@berkshirehathawayhs.com,(702) 702-6773,Taylor Morrison,Milwaukee,WI,16,31,3319263,WI378615,WI,4.3,67,C,realtor_scraper,2026-06-12T07:11:14.373648+00:00
Nicholas Moore,Nicholas,Moore,nicholas.moore@yahoo.com,(220) 845-1057,Taylor Morrison,Richmond,VA,16,1,323850,VA454933,VA,5.0,70,C,realtor_scraper,2026-06-12T07:11:14.372553+00:00
Jerry Patel,Jerry,Patel,jpatel@remax.net,(605) 692-8637,Compass,Richmond,VA,18,30,2476474,VA642217,VA,3.7,89,C,realtor_scraper,2026-06-12T07:11:14.372345+00:00
Richard Cook,Richard,Cook,cook.richard@redfin.com,(561) 350-5431,Weichert,Minneapolis,MN,11,31,9293221,MN205097,MN,4.9,87,B,realtor_scraper,2026-06-12T07:11:14.171659+00:00
Kevin Sanders,Kevin,Sanders,kevin.sanders@yahoo.com,(920) 626-4764,Redfin,Detroit,MI,8,39,4688608,MI778912,MI,3.8,63,B,realtor_scraper,2026-06-12T07:11:14.273486+00:00
Thomas Gutierrez,Thomas,Gutierrez,thomas.gutierrez@compass.com,(947) 295-1761,Tri Pointe Homes,San Antonio,TX,10,41,12576915,TX369489,TX,4.8,90,B,realtor_scraper,2026-06-12T07:11:14.272951+00:00
Karen Parker,Karen,Parker,karen65@remax.net,(207) 207-6774,The Agency,Phoenix,AZ,5,36,5768987,AZ378095,AZ,4.0,64,A,realtor_scraper,2026-06-12T07:11:14.072198+00:00
Edward Thomas,Edward,Thomas,edward.thomas@gmail.com,(850) 654-5757,Century 21,Denver,CO,7,28,9520409,CO172429,CO,4.2,65,A,realtor_scraper,2026-06-12T07:11:13.974776+00:00
John Morgan,John,Morgan,jmorgan@hotmail.com,(351) 659-5934,Pulte Homes,New York,NY,5,30,1990889,NY805351,NY,3.9,79,A,realtor_scraper,2026-06-12T07:11:14.072998+00:00
Linda Moore,Linda,Moore,linda89@redfin.com,(219) 716-4115,Compass,Houston,TX,0,35,3507605,TX334418,TX,4.7,73,A,realtor_scraper,2026-06-12T07:11:14.074363+00:00
Samantha Stewart,Samantha,Stewart,samantha.stewart@berkshirehathawayhs.com,(267) 475-8663,Zillow Premier,Indianapolis,IN,16,5,13507,IN878693,IN,4.0,85,B,realtor_scraper,2026-06-12T07:11:14.074999+00:00
Anthony Ramos,Anthony,Ramos,ramos.anthony@weichert.com,(406) 535-7523,Toll Brothers,Cincinnati,OH,25,12,6177724,OH350193,OH,4.2,83,B,realtor_scraper,2026-06-12T07:11:14.272544+00:00
Justin Campbell,Justin,Campbell,jcampbell@outlook.com,(814) 721-3982,KB Home,Charlotte,NC,21,10,1369389,NC289582,NC,4.6,67,A,realtor_scraper,2026-06-12T07:11:13.975287+00:00
Angela Anderson,Angela,Anderson,angelaa@exprealty.com,(725) 557-6045,Nest Seekers,Riverside,CA,4,47,3396298,CA678921,CA,4.8,83,B,realtor_scraper,2026-06-12T07:11:14.370771+00:00
Ronald Lewis,Ronald,Lewis,ronald68@compass.com,(813) 264-5870,Sotheby's,Indianapolis,IN,3,46,6744361,IN805190,IN,4.9,88,B,realtor_scraper,2026-06-12T07:11:14.370189+00:00
Gregory Lopez,Gregory,Lopez,glopez@berkshirehathawayhs.com,(430) 363-9198,NVR,New York,NY,8,42,5871238,NY557913,NY,4.7,79,A,realtor_scraper,2026-06-12T07:11:13.975622+00:00
Frank Martin,Frank,Martin,frank69@kw.com,(210) 286-7976,Compass,Tampa,FL,5,4,343781,FL276627,FL,4.9,80,A,realtor_scraper,2026-06-12T07:11:14.072626+00:00
Shirley Wilson,Shirley,Wilson,shirley.wilson@yahoo.com,(305) 730-9435,Zillow Premier,Salt Lake City,UT,1,36,9161355,UT882747,UT,3.6,83,B,realtor_scraper,2026-06-12T07:11:14.371168+00:00
Amy Gomez,Amy,Gomez,amy.gomez@realtyonegroup.com,(386) 330-1263,HomeSmart,Charlotte,NC,18,10,713338,NC812573,NC,4.9,87,A,realtor_scraper,2026-06-12T07:11:13.974812+00:00
Nicole Clark,Nicole,Clark,nicole.clark@realtyonegroup.com,(520) 260-2090,Weichert,Austin,TX,5,29,2403067,TX592417,TX,4.9,66,A,realtor_scraper,2026-06-12T07:11:14.073060+00:00
Paul Roberts,Paul,Roberts,paulr@coldwellbanker.com,(646) 213-1136,LGI Homes,Houston,TX,14,20,4355329,TX176803,TX,4.6,64,A,realtor_scraper,2026-06-12T07:11:14.070539+00:00
Steven Green,Steven,Green,steven29@realtyonegroup.com,(262) 245-4442,Better Homes & Gardens,Boise,ID,2,15,14056873,ID274523,ID,4.8,80,C,realtor_scraper,2026-06-12T07:11:14.470654+00:00
Scott Hernandez,Scott,Hernandez,shernandez@hotmail.com,(413) 397-8019,Zillow Premier,Orlando,FL,13,3,1275935,FL704831,FL,3.5,88,A,realtor_scraper,2026-06-12T07:11:13.974972+00:00
Donald Watson,Donald,Watson,donaldw@realtor.com,(510) 561-4294,NVR,Miami,FL,13,3,541522,FL701562,FL,3.5,91,A,realtor_scraper,2026-06-12T07:11:14.070708+00:00
Rachel Morgan,Rachel,Morgan,morgan.rachel@century21.com,(502) 867-1639,Beazer Homes,Chicago,IL,4,29,4064528,IL579934,IL,4.9,61,A,realtor_scraper,2026-06-12T07:11:14.072805+00:00
Gary Chavez,Gary,Chavez,chavez.gary@remax.net,(331) 232-5828,United Real Estate,St. Louis,MO,3,22,13787472,MO571695,MO,4.0,100,B,realtor_scraper,2026-06-12T07:11:14.370139+00:00
Brandon Nguyen,Brandon,Nguyen,brandon.nguyen@outlook.com,(575) 916-4498,Redfin,Portland,OR,20,29,7627218,OR752278,OR,4.8,65,B,realtor_scraper,2026-06-12T07:11:14.273594+00:00
Carolyn Morales,Carolyn,Morales,carolynm@elliman.com,(248) 524-3653,Douglas Elliman,Louisville,KY,22,37,13429573,KY493045,KY,3.6,80,C,realtor_scraper,2026-06-12T07:11:14.373633+00:00
Emma James,Emma,James,emmaj@weichert.com,(312) 822-1927,HomeSmart,Chicago,IL,0,1,378510,IL886354,IL,3.8,41,A,realtor_scraper,2026-06-12T07:11:14.074629+00:00
Anthony Ross,Anthony,Ross,ross.anthony@compass.com,(913) 336-8533,Century Communities,Orlando,FL,20,4,241638,FL717843,FL,4.6,87,A,realtor_scraper,2026-06-12T07:11:14.071315+00:00
Brenda Anderson,Brenda,Anderson,brenda88@weichert.com,(336) 533-3572,Nest Seekers,San Antonio,TX,3,3,224872,TX708395,TX,3.9,87,B,realtor_scraper,2026-06-12T07:11:14.370940+00:00
Jason Garcia,Jason,Garcia,jason4@kw.com,(512) 208-8049,Berkshire Hathaway,Phoenix,AZ,20,30,4521644,AZ490619,AZ,4.7,70,A,realtor_scraper,2026-06-12T07:11:14.070382+00:00
Anthony Sanchez,Anthony,Sanchez,anthonys@weichert.com,(281) 882-9965,Keller Williams,Los Angeles,CA,0,12,5661098,CA829998,CA,3.9,74,A,realtor_scraper,2026-06-12T07:11:14.074468+00:00
Christine Richardson,Christine,Richardson,crichardson@compass.com,(253) 501-3713,Realty One Group,Boise,ID,19,38,11775784,ID167672,ID,4.0,100,C,realtor_scraper,2026-06-12T07:11:14.372321+00:00
James Rodriguez,James,Rodriguez,james.rodriguez@century21.com,(408) 947-4314,Lennar,Seattle,WA,5,25,11467247,WA174181,WA,4.8,87,A,realtor_scraper,2026-06-12T07:11:14.073041+00:00
Amy Moore,Amy,Moore,moore.amy@weichert.com,(470) 864-8450,Weichert,Virginia Beach,VA,0,42,4952810,VA590975,VA,4.9,87,C,realtor_scraper,2026-06-12T07:11:14.470228+00:00
Amanda Perez,Amanda,Perez,aperez@hotmail.com,(734) 536-2497,Beazer Homes,San Antonio,TX,4,5,311875,TX778312,TX,3.8,68,B,realtor_scraper,2026-06-12T07:11:14.370828+00:00
Scott Turner,Scott,Turner,scott.turner@coldwellbanker.com,(620) 561-8606,ERA,New Orleans,LA,6,42,13676322,LA390057,LA,4.6,97,C,realtor_scraper,2026-06-12T07:11:14.372485+00:00
Timothy Wright,Timothy,Wright,timothyw@century21.com,(386) 325-9988,NVR,Sacramento,CA,3,14,1772894,CA555596,CA,3.8,78,B,realtor_scraper,2026-06-12T07:11:14.370209+00:00
Helen Harris,Helen,Harris,helenh@compass.com,(720) 903-5752,CalAtlantic Homes,Austin,TX,23,35,3717855,TX924051,TX,4.3,85,A,realtor_scraper,2026-06-12T07:11:13.974297+00:00
Christine King,Christine,King,christine38@outlook.com,(614) 635-7018,D.R. Horton,Nashville,TN,2,22,12637629,TN541828,TN,4.4,82,A,realtor_scraper,2026-06-12T07:11:14.074716+00:00
John Kelly,John,Kelly,jkelly@realtyonegroup.com,(517) 670-5915,Toll Brothers,Raleigh,NC,17,20,10240988,NC939399,NC,4.3,87,B,realtor_scraper,2026-06-12T07:11:14.074808+00:00
Barbara Reyes,Barbara,Reyes,barbara69@remax.net,(364) 753-9129,KB Home,San Francisco,CA,4,11,14753674,CA312465,CA,4.4,70,A,realtor_scraper,2026-06-12T07:11:14.071808+00:00
Stephen Gomez,Stephen,Gomez,sgomez@redfin.com,(561) 809-9225,The Agency,Kansas City,MO,5,0,99469,MO817077,MO,0.0,69,B,realtor_scraper,2026-06-12T07:11:14.370126+00:00
Ryan Bailey,Ryan,Bailey,ryan.bailey@outlook.com,(720) 845-8758,D.R. Horton,Reno,NV,2,35,10202775,NV207057,NV,4.3,100,C,realtor_scraper,2026-06-12T07:11:14.470315+00:00
Nancy Morales,Nancy,Morales,morales.nancy@coldwellbanker.com,(620) 821-3236,KB Home,Memphis,TN,4,41,1609025,TN122716,TN,3.7,95,C,realtor_scraper,2026-06-12T07:11:14.469898+00:00
Angela Gonzalez,Angela,Gonzalez,agonzalez@realtyonegroup.com,(520) 641-7402,Pulte Homes,Tucson,AZ,2,1,414892,AZ318468,AZ,4.3,69,C,realtor_scraper,2026-06-12T07:11:14.470765+00:00
Larry Garcia,Larry,Garcia,larryg@weichert.com,(936) 526-5988,Lennar,Indianapolis,IN,4,37,10418229,IN637012,IN,4.1,87,B,realtor_scraper,2026-06-12T07:11:14.370074+00:00
Sharon Richardson,Sharon,Richardson,richardson.sharon@century21.com,(863) 480-4785,M/I Homes,New Orleans,LA,16,15,10121792,LA110604,LA,4.7,100,C,realtor_scraper,2026-06-12T07:11:14.373455+00:00
Daniel Thompson,Daniel,Thompson,daniel.thompson@elliman.com,(605) 619-8842,Century 21,Las Vegas,NV,20,29,6592050,NV121308,NV,4.0,83,A,realtor_scraper,2026-06-12T07:11:13.974233+00:00
Brian Thompson,Brian,Thompson,brian.thompson@yahoo.com,(248) 595-6277,Redfin,Indianapolis,IN,17,17,3637581,IN337698,IN,4.9,94,B,realtor_scraper,2026-06-12T07:11:14.171507+00:00
Pamela Martin,Pamela,Martin,martin.pamela@elliman.com,(510) 952-3698,Keller Williams,Memphis,TN,5,24,4064574,TN947451,TN,4.9,60,C,realtor_scraper,2026-06-12T07:11:14.374540+00:00
Robert White,Robert,White,robert.white@yahoo.com,(772) 252-1442,Lennar,Louisville,KY,3,30,9908785,KY174740,KY,4.4,84,C,realtor_scraper,2026-06-12T07:11:14.469915+00:00
Donna Hill,Donna,Hill,donna.hill@weichert.com,(321) 248-7656,Coldwell Banker,Seattle,WA,11,18,4715683,WA510578,WA,4.8,76,A,realtor_scraper,2026-06-12T07:11:14.069933+00:00
Carolyn Bennett,Carolyn,Bennett,bennett.carolyn@sothebysrealty.com,(978) 882-9345,Meritage Homes,Orlando,FL,4,12,1999103,FL943699,FL,4.9,62,A,realtor_scraper,2026-06-12T07:11:14.071642+00:00
Tyler Clark,Tyler,Clark,tyler.clark@yahoo.com,(475) 518-4865,Zillow Premier,New Orleans,LA,3,11,5215753,LA941182,LA,4.9,60,C,realtor_scraper,2026-06-12T07:11:14.470009+00:00
Linda Peterson,Linda,Peterson,peterson.linda@hotmail.com,(918) 765-8233,Taylor Morrison,Milwaukee,WI,5,41,1734017,WI910340,WI,4.7,80,C,realtor_scraper,2026-06-12T07:11:14.374637+00:00
Susan Cox,Susan,Cox,susan96@kw.com,(779) 898-5782,Keller Williams,Memphis,TN,8,34,2764837,TN782383,TN,4.1,68,C,realtor_scraper,2026-06-12T07:11:14.372408+00:00
Brenda Rogers,Brenda,Rogers,rogers.brenda@realtyonegroup.com,(785) 513-6572,Coldwell Banker,Milwaukee,WI,16,48,7270957,WI916373,WI,4.2,71,C,realtor_scraper,2026-06-12T07:11:14.373408+00:00
Catherine Young,Catherine,Young,catherine.young@compass.com,(402) 886-2608,Zillow Premier,Minneapolis,MN,21,40,1731077,MN808203,MN,3.8,78,B,realtor_scraper,2026-06-12T07:11:14.273140+00:00
Samuel Long,Samuel,Long,slong@berkshirehathawayhs.com,(802) 480-7583,M/I Homes,Albuquerque,NM,17,9,849539,NM858328,NM,4.6,65,C,realtor_scraper,2026-06-12T07:11:14.372434+00:00
Sandra Peterson,Sandra,Peterson,sandra.peterson@compass.com,(475) 840-8133,Sotheby's,San Jose,CA,3,14,10622946,CA620180,CA,4.5,100,B,realtor_scraper,2026-06-12T07:11:14.370351+00:00
John Brown,John,Brown,brown.john@elliman.com,(248) 299-1189,ERA,Detroit,MI,0,26,12486925,MI144541,MI,3.6,87,B,realtor_scraper,2026-06-12T07:11:14.372019+00:00
Patricia Scott,Patricia,Scott,patricias@compass.com,(442) 220-2365,Coldwell Banker,Nashville,TN,10,33,9266452,TN680975,TN,3.8,94,A,realtor_scraper,2026-06-12T07:11:14.070289+00:00
Jerry Bennett,Jerry,Bennett,jerry.bennett@sothebysrealty.com,(813) 694-9592,KB Home,Albuquerque,NM,4,14,9613796,NM888054,NM,4.0,68,C,realtor_scraper,2026-06-12T07:11:14.374186+00:00
Christopher Ross,Christopher,Ross,christopherr@outlook.com,(408) 876-5471,Coldwell Banker,Denver,CO,18,12,1454957,CO462479,CO,4.6,94,A,realtor_scraper,2026-06-12T07:11:14.070436+00:00
John Ortiz,John,Ortiz,john.ortiz@berkshirehathawayhs.com,(561) 672-2344,HomeSmart,Oklahoma City,OK,3,12,1486046,OK496143,OK,4.4,60,C,realtor_scraper,2026-06-12T07:11:14.374531+00:00
Heather Bennett,Heather,Bennett,bennett.heather@hotmail.com,(201) 566-8330,RE/MAX,Colorado Springs,CO,3,19,7988957,CO942666,CO,4.0,67,C,realtor_scraper,2026-06-12T07:11:14.374360+00:00
Donna Ross,Donna,Ross,ross.donna@compass.com,(206) 991-8599,Nest Seekers,Columbus,OH,7,19,3199437,OH270609,OH,4.1,70,B,realtor_scraper,2026-06-12T07:11:14.273337+00:00
Donald Ward,Donald,Ward,dward@weichert.com,(205) 408-8800,KB Home,Cincinnati,OH,18,1,460326,OH608038,OH,4.0,70,B,realtor_scraper,2026-06-12T07:11:14.171331+00:00
Sandra Thompson,Sandra,Thompson,sthompson@realtor.com,(830) 865-1778,Weichert,Houston,TX,16,9,1349686,TX132289,TX,4.7,90,A,realtor_scraper,2026-06-12T07:11:13.975110+00:00
Betty Hughes,Betty,Hughes,betty90@exprealty.com,(539) 317-2082,Better Homes & Gardens,New Orleans,LA,20,15,11559389,LA789038,LA,5.0,78,C,realtor_scraper,2026-06-12T07:11:14.373808+00:00
Elizabeth Rodriguez,Elizabeth,Rodriguez,elizabeth21@sothebysrealty.com,(207) 972-6492,Tri Pointe Homes,Richmond,VA,19,14,11948915,VA315376,VA,4.3,78,C,realtor_scraper,2026-06-12T07:11:14.372978+00:00
Janet Stewart,Janet,Stewart,janet.stewart@remax.net,(712) 802-9536,Redfin,Baltimore,MD,2,18,10451803,MD436911,MD,4.0,85,B,realtor_scraper,2026-06-12T07:11:14.371538+00:00
Benjamin Green,Benjamin,Green,green.benjamin@hotmail.com,(762) 523-2090,CalAtlantic Homes,Portland,OR,1,38,12981483,OR482111,OR,4.4,90,B,realtor_scraper,2026-06-12T07:11:14.371938+00:00
Ruth Green,Ruth,Green,rgreen@elliman.com,(317) 957-1325,Meritage Homes,St. Louis,MO,5,33,9382330,MO892634,MO,3.9,80,B,realtor_scraper,2026-06-12T07:11:14.370596+00:00
Linda Roberts,Linda,Roberts,linda.roberts@century21.com,(540) 494-7550,United Real Estate,Phoenix,AZ,23,41,4376886,AZ338663,AZ,4.8,82,A,realtor_scraper,2026-06-12T07:11:14.071041+00:00
Steven Allen,Steven,Allen,allen.steven@exprealty.com,(516) 741-1385,Sotheby's,Miami,FL,6,15,5870682,FL869393,FL,4.3,77,A,realtor_scraper,2026-06-12T07:11:14.070163+00:00
Thomas Watson,Thomas,Watson,watson.thomas@kw.com,(914) 376-7740,Sotheby's,Salt Lake City,UT,22,45,12392989,UT860917,UT,4.7,96,B,realtor_scraper,2026-06-12T07:11:14.171493+00:00
Raymond Campbell,Raymond,Campbell,raymondc@exprealty.com,(415) 226-9885,Keller Williams,Austin,TX,5,4,169286,TX562193,TX,4.9,85,A,realtor_scraper,2026-06-12T07:11:14.071978+00:00
Carolyn Miller,Carolyn,Miller,carolyn.miller@hotmail.com,(321) 220-4800,RE/MAX,Houston,TX,1,50,9908643,TX962957,TX,3.8,65,A,realtor_scraper,2026-06-12T07:11:14.074058+00:00
Charles Rodriguez,Charles,Rodriguez,rodriguez.charles@gmail.com,(410) 992-8664,Vylla Home,New Orleans,LA,2,0,132601,LA774724,LA,0.0,75,C,realtor_scraper,2026-06-12T07:11:14.470333+00:00
Deborah Myers,Deborah,Myers,deborah.myers@hotmail.com,(541) 216-1856,Lennar,Philadelphia,PA,17,47,14667971,PA445397,PA,4.4,86,A,realtor_scraper,2026-06-12T07:11:13.974822+00:00
Barbara Hughes,Barbara,Hughes,barbara.hughes@berkshirehathawayhs.com,(972) 585-9937,LGI Homes,Raleigh,NC,3,44,9630701,NC208791,NC,4.5,73,B,realtor_scraper,2026-06-12T07:11:14.273647+00:00
Jacob Cook,Jacob,Cook,cook.jacob@outlook.com,(364) 930-3991,NVR,Chicago,IL,20,24,4128235,IL838084,IL,4.0,73,A,realtor_scraper,2026-06-12T07:11:13.974666+00:00
Rachel Lewis,Rachel,Lewis,rachell@kw.com,(517) 410-8465,ERA,Denver,CO,3,25,11625567,CO281003,CO,4.2,95,A,realtor_scraper,2026-06-12T07:11:14.071528+00:00
Pamela Richardson,Pamela,Richardson,richardson.pamela@kw.com,(717) 487-9529,United Real Estate,Sacramento,CA,15,1,183537,CA661467,CA,3.8,48,B,realtor_scraper,2026-06-12T07:11:14.273101+00:00
Margaret Ramos,Margaret,Ramos,ramos.margaret@compass.com,(219) 874-6566,Weichert,Las Vegas,NV,17,43,4494883,NV507082,NV,3.9,74,A,realtor_scraper,2026-06-12T07:11:13.975188+00:00
Matthew Thomas,Matthew,Thomas,matthew.thomas@exprealty.com,(276) 636-8470,Lennar,Indianapolis,IN,24,36,1843468,IN614309,IN,4.9,72,B,realtor_scraper,2026-06-12T07:11:14.075320+00:00
Ashley Sanders,Ashley,Sanders,ashley.sanders@outlook.com,(774) 614-1788,Zillow Premier,Memphis,TN,2,48,3965651,TN519990,TN,4.5,79,C,realtor_scraper,2026-06-12T07:11:14.470303+00:00
Christopher Diaz,Christopher,Diaz,christopherd@outlook.com,(270) 666-2140,Douglas Elliman,Nashville,TN,3,49,5073852,TN365429,TN,3.9,67,A,realtor_scraper,2026-06-12T07:11:14.072068+00:00
Robert Edwards,Robert,Edwards,roberte@hotmail.com,(614) 413-2133,eXp Realty,Colorado Springs,CO,3,12,10579665,CO908615,CO,4.5,72,C,realtor_scraper,2026-06-12T07:11:14.374286+00:00
