full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Margaret Freeman,Margaret,Freeman,margaretfreeman@exp.com,(510) 146-2692,CBRE,Alexandria,VA,1,2,831068,VA44089,VA,4.7,67,B,realtor_scraper,2026-05-24T07:04:37.201104+00:00
Hannah Dunn,Hannah,Dunn,hannahdunn@realtor.com,(219) 806-7801,David Weekley Homes,Pasadena,TX,1,3,1262250,TX407565,TX,4.6,68,B,realtor_scraper,2026-05-24T07:04:37.199301+00:00
Marilyn Tran,Marilyn,Tran,marilynt@redfin.com,(740) 611-5183,Pulte Homes,Saint Paul,MN,11,14,11134466,MN189218,MN,3.8,99,A,realtor_scraper,2026-05-24T07:04:37.196084+00:00
Nicole Mendez,Nicole,Mendez,mendeznicole@kw.com,(305) 474-8329,Dickson Realty,Peoria,AZ,0,9,2177379,AZ182858,AZ,5.0,69,C,realtor_scraper,2026-05-24T07:04:37.205756+00:00
Brittany Miller,Brittany,Miller,brittanym@coldwellbanker.com,(704) 122-3863,Better Homes and Gardens Real Estate,St. Louis,MO,12,12,9408756,MO249653,MO,3.2,97,A,realtor_scraper,2026-05-24T07:04:37.197326+00:00
Elizabeth Mendoza,Elizabeth,Mendoza,emendoza@compass.com,(704) 721-3633,Century 21,Dallas,TX,9,8,3147992,TX98617,TX,4.5,91,A,realtor_scraper,2026-05-24T07:04:37.197807+00:00
Doris Washington,Doris,Washington,dwashington@century21.com,(830) 960-7809,Meritage Homes,Edison,NJ,5,4,2384212,NJ167219,NJ,4.6,74,C,realtor_scraper,2026-05-24T07:04:37.205681+00:00
Frank Robertson,Frank,Robertson,frankrobertson@compass.com,(959) 561-2479,Redfin,Milwaukee,WI,10,23,14325550,WI142126,WI,3.8,100,A,realtor_scraper,2026-05-24T07:04:37.197073+00:00
Andrea Rivera,Andrea,Rivera,riveraandrea@sothebysrealty.com,(240) 936-7731,Century 21,Palm Bay,FL,10,9,4270617,FL830213,FL,3.3,89,C,realtor_scraper,2026-05-24T07:04:37.204965+00:00
Patricia Gardner,Patricia,Gardner,patriciagardner@coldwellbanker.com,(980) 898-9744,Redfin,St. Petersburg,FL,7,15,8871840,FL750555,FL,3.2,94,A,realtor_scraper,2026-05-24T07:04:37.195658+00:00
Jose Chen,Jose,Chen,jchen@agent.com,(913) 881-6582,Realty ONE Group,Boulder,CO,1,6,1558380,CO573595,CO,4.0,68,C,realtor_scraper,2026-05-24T07:04:37.205863+00:00
Jessica Martin,Jessica,Martin,jessicamartin@sothebysrealty.com,(412) 218-4390,KB Home,Winston-Salem,NC,5,9,3272454,NC248476,NC,3.7,82,B,realtor_scraper,2026-05-24T07:04:37.199312+00:00
Corey Richardson,Corey,Richardson,crichardson@nextdoor.com,(541) 503-8608,Lyon Real Estate,San Jose,CA,4,13,7407933,CA871598,CA,4.6,86,A,realtor_scraper,2026-05-24T07:04:37.195930+00:00
Heather Kelly,Heather,Kelly,hkelly@homes.com,(432) 624-4266,J.P. Morgan Real Estate,Thousand Oaks,CA,10,31,9969166,CA359800,CA,4.0,98,B,realtor_scraper,2026-05-24T07:04:37.200497+00:00
Eugene Wright,Eugene,Wright,wrighteugene@realtyonegroup.com,(636) 812-7594,Movoto,Independence,MO,6,18,8764200,MO847719,MO,4.9,87,C,realtor_scraper,2026-05-24T07:04:37.205813+00:00
Kathleen Boyd,Kathleen,Boyd,kathleen.boyd@compass.com,(973) 355-5873,Intero Real Estate,Las Cruces,NM,5,19,10687196,NM652574,NM,3.1,85,C,realtor_scraper,2026-05-24T07:04:37.203869+00:00
Kenneth Weaver,Kenneth,Weaver,kenneth.weaver@kw.com,(205) 736-4676,Zillow Premier Agent,Providence,RI,4,10,4163440,RI70152,RI,3.6,81,B,realtor_scraper,2026-05-24T07:04:37.198790+00:00
Peter Garza,Peter,Garza,garzapeter@coldwellbanker.com,(936) 678-2520,Intero Real Estate,El Paso,TX,3,19,9223531,TX403559,TX,4.1,86,A,realtor_scraper,2026-05-24T07:04:37.196773+00:00
Mary Peterson,Mary,Peterson,mpeterson@coldwellbanker.com,(805) 513-8311,D.R. Horton,Norman,OK,3,14,3880240,OK224704,OK,3.8,80,C,realtor_scraper,2026-05-24T07:04:37.205238+00:00
Kimberly Murphy,Kimberly,Murphy,kimberlymurphy@hotmail.com,(484) 716-3951,KB Home,Gilbert,AZ,9,31,12269025,AZ23463,AZ,3.5,98,A,realtor_scraper,2026-05-24T07:04:37.193527+00:00
Debra Lopez,Debra,Lopez,debral@gmail.com,(580) 716-5711,Purplebricks,Livonia,MI,3,11,3628163,MI37159,MI,3.4,77,C,realtor_scraper,2026-05-24T07:04:37.206010+00:00
Rose Hughes,Rose,Hughes,rose.hughes@hotmail.com,(941) 769-4343,Baird & Warner,Tallahassee,FL,5,5,2351795,FL231032,FL,3.0,78,B,realtor_scraper,2026-05-24T07:04:37.202032+00:00
Samuel Moreno,Samuel,Moreno,samuelmoreno@kw.com,(619) 543-9546,Meritage Homes,Jersey City,NJ,13,22,9590658,NJ549188,NJ,4.7,100,A,realtor_scraper,2026-05-24T07:04:37.195715+00:00
Ann Miller,Ann,Miller,millerann@realtor.com,(630) 493-7493,Compass,Boise,ID,6,17,5888647,ID794140,ID,3.2,90,B,realtor_scraper,2026-05-24T07:04:37.201280+00:00
Sarah Foster,Sarah,Foster,fostersarah@zillow.com,(530) 565-9605,D.R. Horton,Seattle,WA,12,33,13128918,WA716954,WA,4.3,100,A,realtor_scraper,2026-05-24T07:04:37.194058+00:00
Jeremy Wilson,Jeremy,Wilson,jeremywilson@realtor.com,(281) 570-7115,Village Real Estate,Baltimore,MD,0,4,1469456,MD499067,MD,3.9,69,A,realtor_scraper,2026-05-24T07:04:37.192033+00:00
Emma Alvarez,Emma,Alvarez,emmaa@remax.net,(262) 994-5770,John L. Scott Real Estate,Anaheim,CA,3,18,9837342,CA237302,CA,3.7,86,A,realtor_scraper,2026-05-24T07:04:37.192798+00:00
Patricia Harrison,Patricia,Harrison,patricia.harrison@remax.net,(227) 154-3672,NextHome,Roseville,CA,3,19,6801791,CA715986,CA,3.7,81,C,realtor_scraper,2026-05-24T07:04:37.204586+00:00
Patrick Henderson,Patrick,Henderson,patrick.henderson@century21.com,(435) 879-3243,J.P. Morgan Real Estate,Paterson,NJ,5,15,7568415,NJ420117,NJ,4.7,88,B,realtor_scraper,2026-05-24T07:04:37.198641+00:00
Andrea Howard,Andrea,Howard,andreahoward@bhhs.com,(562) 293-3762,eXp Realty,Saint Paul,MN,9,27,14454666,MN202412,MN,4.6,98,A,realtor_scraper,2026-05-24T07:04:37.197371+00:00
Matthew Kim,Matthew,Kim,kimmatthew@agent.com,(217) 652-1908,Intero Real Estate,Abilene,TX,4,13,3254927,TX49894,TX,3.7,81,C,realtor_scraper,2026-05-24T07:04:37.205987+00:00
James Stone,James,Stone,jstone@kw.com,(505) 339-8241,Baird & Warner,Chicago,IL,19,18,14076756,IL208605,IL,3.9,100,A,realtor_scraper,2026-05-24T07:04:37.195087+00:00
Walter Lopez,Walter,Lopez,walterl@kw.com,(765) 200-5864,Pulte Homes,Spokane,WA,9,33,25758975,WA466255,WA,4.0,96,B,realtor_scraper,2026-05-24T07:04:37.199238+00:00
Wayne Boyd,Wayne,Boyd,wayneboyd@realty.com,(435) 988-8642,Redfin Partner,Hesperia,CA,4,4,1781528,CA54286,CA,3.9,72,C,realtor_scraper,2026-05-24T07:04:37.203499+00:00
George Murphy,George,Murphy,gmurphy@zillow.com,(582) 374-7886,Newmark Grubb Knight Frank,Pasadena,TX,3,20,8804540,TX129000,TX,4.1,84,B,realtor_scraper,2026-05-24T07:04:37.199800+00:00
Corey Fox,Corey,Fox,coreyf@trulia.com,(317) 797-5666,Help-U-Sell,Westminster,CO,1,9,3150621,CO490258,CO,4.9,71,C,realtor_scraper,2026-05-24T07:04:37.203625+00:00
David Cooper,David,Cooper,davidcooper@yahoo.com,(408) 989-1317,Marcus & Millichap,Wichita,KS,7,22,12922932,KS814916,KS,4.0,94,A,realtor_scraper,2026-05-24T07:04:37.194368+00:00
Kayla Griffin,Kayla,Griffin,griffinkayla@gmail.com,(646) 113-9755,HomeSmart,New Haven,CT,2,3,1418295,CT116889,CT,5.0,70,B,realtor_scraper,2026-05-24T07:04:37.197969+00:00
Justin Thomas,Justin,Thomas,justin.thomas@hotmail.com,(234) 528-8002,NVR Homes,Dallas,TX,5,19,6483104,TX418444,TX,3.6,90,A,realtor_scraper,2026-05-24T07:04:37.196674+00:00
Marcus Mendez,Marcus,Mendez,marcusm@trulia.com,(541) 827-3223,Engel & Volkers,Saint Paul,MN,9,15,4716075,MN935267,MN,3.7,98,A,realtor_scraper,2026-05-24T07:04:37.197621+00:00
Sharon Palmer,Sharon,Palmer,spalmer@kw.com,(617) 669-4114,Redfin,Tempe,AZ,0,2,423374,AZ80291,AZ,3.3,65,B,realtor_scraper,2026-05-24T07:04:37.201302+00:00
Anthony Ortiz,Anthony,Ortiz,anthony.ortiz@century21.com,(580) 550-8447,Beazer Homes,Santa Maria,CA,1,9,2373678,CA218393,CA,4.4,71,C,realtor_scraper,2026-05-24T07:04:37.204606+00:00
Martha Evans,Martha,Evans,marthae@trulia.com,(419) 784-8028,Newmark Grubb Knight Frank,Garland,TX,10,10,4335930,TX764283,TX,4.8,95,A,realtor_scraper,2026-05-24T07:04:37.193452+00:00
Bobby Wright,Bobby,Wright,bwright@agent.com,(352) 318-3773,Re/Max,Seattle,WA,7,8,3938056,WA350739,WA,4.8,87,A,realtor_scraper,2026-05-24T07:04:37.194625+00:00
Christina Brooks,Christina,Brooks,christina.brooks@redfin.com,(214) 460-5012,Marcus & Millichap,Charleston,SC,9,26,11513840,SC158673,SC,4.7,96,B,realtor_scraper,2026-05-24T07:04:37.201432+00:00
Bobby Castro,Bobby,Castro,bcastro@icloud.com,(401) 687-1366,ERA Real Estate,Murfreesboro,TN,2,7,3061884,TN24360,TN,3.5,71,C,realtor_scraper,2026-05-24T07:04:37.205973+00:00
Emma Lee,Emma,Lee,leeemma@redfin.com,(610) 804-1058,Weichert Realtors,Chattanooga,TN,2,8,2926376,TN23926,TN,4.6,75,B,realtor_scraper,2026-05-24T07:04:37.200149+00:00
Tyler Vasquez,Tyler,Vasquez,tvasquez@zillow.com,(903) 915-1863,Zillow Premier Agent,New Haven,CT,8,21,12724215,CT664792,CT,3.2,94,B,realtor_scraper,2026-05-24T07:04:37.199968+00:00
John Romero,John,Romero,johnr@icloud.com,(747) 112-9998,D.R. Horton,Raleigh,NC,12,19,8778418,NC490490,NC,3.6,100,A,realtor_scraper,2026-05-24T07:04:37.196464+00:00
Christopher Scott,Christopher,Scott,christophers@homes.com,(936) 759-2595,AvalonBay Communities,Torrance,CA,4,7,3541524,CA333456,CA,4.0,78,B,realtor_scraper,2026-05-24T07:04:37.198535+00:00
Jean Vasquez,Jean,Vasquez,jvasquez@agent.com,(334) 235-2288,NVR Homes,Lancaster,CA,6,22,10893454,CA630397,CA,3.1,90,B,realtor_scraper,2026-05-24T07:04:37.201049+00:00
Roger Henry,Roger,Henry,rhenry@redfin.com,(337) 752-9433,Lyon Real Estate,Plano,TX,9,22,7329542,TX238229,TX,4.6,98,A,realtor_scraper,2026-05-24T07:04:37.193840+00:00
Bobby Foster,Bobby,Foster,bobby.foster@bhhs.com,(415) 994-9006,Sotheby's International Realty,Salt Lake City,UT,1,7,1738989,UT834978,UT,4.6,72,B,realtor_scraper,2026-05-24T07:04:37.199882+00:00
Noah Black,Noah,Black,blacknoah@coldwellbanker.com,(346) 244-6577,eXp Realty,Lancaster,CA,3,11,4268286,CA42389,CA,4.2,80,B,realtor_scraper,2026-05-24T07:04:37.200451+00:00
Denise Daniels,Denise,Daniels,ddaniels@yahoo.com,(949) 225-6536,Marcus & Millichap,Waterbury,CT,2,9,4054023,CT558149,CT,3.4,73,C,realtor_scraper,2026-05-24T07:04:37.205766+00:00
Melissa Hunter,Melissa,Hunter,melissahunter@century21.com,(572) 264-3299,Homes.com,Pacoima,CA,3,7,3360021,CA992737,CA,4.5,73,C,realtor_scraper,2026-05-24T07:04:37.204889+00:00
Justin Tucker,Justin,Tucker,justint@compass.com,(918) 657-9932,Marcus & Millichap,Round Rock,TX,4,5,1266160,TX192367,TX,4.4,73,C,realtor_scraper,2026-05-24T07:04:37.202388+00:00
Kelly Moore,Kelly,Moore,kellym@bhhs.com,(443) 660-3113,Dickson Realty,Springfield,MA,10,25,19040200,MA497392,MA,3.2,98,B,realtor_scraper,2026-05-24T07:04:37.200486+00:00
Margaret Ramirez,Margaret,Ramirez,mramirez@agent.com,(479) 621-3187,eXp Realty,Garland,TX,8,30,12810420,TX232361,TX,3.9,96,A,realtor_scraper,2026-05-24T07:04:37.197384+00:00
Amber Scott,Amber,Scott,ascott@gmail.com,(203) 600-5119,Realty ONE Group,Allen,TX,7,33,25645851,TX128360,TX,3.9,89,C,realtor_scraper,2026-05-24T07:04:37.205208+00:00
Brittany Patterson,Brittany,Patterson,bpatterson@remax.net,(351) 794-8349,Purplebricks,Hollywood,CA,1,4,894992,CA32448,CA,3.5,69,B,realtor_scraper,2026-05-24T07:04:37.201117+00:00
Anthony Tucker,Anthony,Tucker,anthony.tucker@realtyonegroup.com,(906) 507-3653,Equity Residential,Des Moines,IA,5,15,8786130,IA819021,IA,3.7,88,B,realtor_scraper,2026-05-24T07:04:37.198762+00:00
Nicole Vargas,Nicole,Vargas,nicolevargas@hotmail.com,(215) 543-2740,Weichert Realtors,Fort Collins,CO,5,8,3446528,CO398522,CO,4.7,81,B,realtor_scraper,2026-05-24T07:04:37.199612+00:00
Kayla Meyer,Kayla,Meyer,meyerkayla@realtyonegroup.com,(901) 171-3096,KB Home,Peoria,AZ,0,2,745664,AZ838896,AZ,4.3,62,C,realtor_scraper,2026-05-24T07:04:37.204916+00:00
James Castillo,James,Castillo,castillojames@redfin.com,(412) 751-7086,Baird & Warner,Provo,UT,9,33,10110474,UT890150,UT,4.5,93,C,realtor_scraper,2026-05-24T07:04:37.205025+00:00
Kelly Young,Kelly,Young,kellyyoung@homes.com,(254) 495-6007,Realty Executives,North Las Vegas,NV,6,19,7167921,NV266977,NV,3.9,92,A,realtor_scraper,2026-05-24T07:04:37.195850+00:00
Helen Lee,Helen,Lee,helenl@bhhs.com,(479) 977-7559,Realty Executives,Reno,NV,10,26,8744866,NV493095,NV,4.2,100,A,realtor_scraper,2026-05-24T07:04:37.192223+00:00
Emily Moreno,Emily,Moreno,emoreno@realtyonegroup.com,(248) 500-1694,Weichert Realtors,McKinney,TX,5,20,11698800,TX818940,TX,3.1,88,B,realtor_scraper,2026-05-24T07:04:37.201340+00:00
Joyce Green,Joyce,Green,joycegreen@yahoo.com,(660) 569-7874,NVR Homes,Pomona,CA,4,10,4917290,CA258970,CA,3.4,81,B,realtor_scraper,2026-05-24T07:04:37.199902+00:00
Walter Robertson,Walter,Robertson,walterr@realtyonegroup.com,(864) 242-6172,Ryan Homes,Modesto,CA,3,19,6629347,CA867566,CA,4.5,84,B,realtor_scraper,2026-05-24T07:04:37.201597+00:00
Martha Henry,Martha,Henry,henrymartha@coldwellbanker.com,(505) 383-7449,Marcus & Millichap,Tallahassee,FL,11,14,7438424,FL258648,FL,3.7,97,B,realtor_scraper,2026-05-24T07:04:37.200364+00:00
Virginia Shaw,Virginia,Shaw,shawvirginia@sothebysrealty.com,(505) 743-3958,Redfin,Allen,TX,10,17,12789253,TX372261,TX,4.0,95,C,realtor_scraper,2026-05-24T07:04:37.202856+00:00
Shirley Clark,Shirley,Clark,shirleyc@sothebysrealty.com,(971) 270-6454,Dickson Realty,South Bend,IN,4,11,5160859,IN660229,IN,3.9,79,C,realtor_scraper,2026-05-24T07:04:37.204479+00:00
Nathan Hunt,Nathan,Hunt,nathanh@outlook.com,(269) 403-8162,Compass,Boise,ID,5,11,4976994,ID812813,ID,4.2,84,B,realtor_scraper,2026-05-24T07:04:37.200400+00:00
Emily Watson,Emily,Watson,emilyw@nextdoor.com,(972) 421-2048,Newmark Grubb Knight Frank,Knoxville,TN,1,8,1973408,TN40560,TN,4.4,73,B,realtor_scraper,2026-05-24T07:04:37.200646+00:00
James Wells,James,Wells,jamesw@exp.com,(336) 213-2768,ERA Real Estate,Miami,FL,12,34,17927180,FL250047,FL,4.2,100,A,realtor_scraper,2026-05-24T07:04:37.194025+00:00
Larry Parker,Larry,Parker,larry.parker@agent.com,(575) 945-2064,Compass,Odessa,TX,9,23,13709564,TX256218,TX,4.2,93,C,realtor_scraper,2026-05-24T07:04:37.203028+00:00
Betty Fisher,Betty,Fisher,fisherbetty@trulia.com,(408) 137-4915,Century 21,Chattanooga,TN,0,1,421833,TN365174,TN,3.1,64,B,realtor_scraper,2026-05-24T07:04:37.199228+00:00
Jacqueline Cooper,Jacqueline,Cooper,jacquelinecooper@remax.net,(737) 468-3640,Taylor Morrison,Provo,UT,2,7,3423021,UT352943,UT,3.8,71,C,realtor_scraper,2026-05-24T07:04:37.203994+00:00
Alice Hayes,Alice,Hayes,hayesalice@remax.net,(402) 703-9917,Century 21,Toledo,OH,7,8,3005880,OH802472,OH,4.2,87,A,realtor_scraper,2026-05-24T07:04:37.195191+00:00
Douglas Howard,Douglas,Howard,howarddouglas@hotmail.com,(715) 210-4974,John L. Scott Real Estate,Irvine,CA,12,18,9670698,CA896507,CA,4.1,100,A,realtor_scraper,2026-05-24T07:04:37.193424+00:00
Jack Moreno,Jack,Moreno,jmoreno@kw.com,(657) 205-1397,CBRE,Milwaukee,WI,8,33,16220622,WI384907,WI,4.0,96,A,realtor_scraper,2026-05-24T07:04:37.197852+00:00
Mark Stewart,Mark,Stewart,marks@homes.com,(914) 786-9524,Coldwell Banker,Austin,TX,3,10,4738260,TX793275,TX,3.7,81,A,realtor_scraper,2026-05-24T07:04:37.193507+00:00
Cynthia Crawford,Cynthia,Crawford,cynthiacrawford@coldwellbanker.com,(641) 596-2857,Real Living,Murfreesboro,TN,3,11,3147639,TN469461,TN,4.8,77,C,realtor_scraper,2026-05-24T07:04:37.204812+00:00
Isabella Carter,Isabella,Carter,icarter@trulia.com,(764) 546-7240,HomeSmart,Des Moines,IA,6,20,15215880,IA993629,IA,4.5,90,B,realtor_scraper,2026-05-24T07:04:37.202343+00:00
Matthew Bailey,Matthew,Bailey,matthew.bailey@realtor.com,(772) 630-1711,AvalonBay Communities,Nashville,TN,2,8,2204952,TN455831,TN,3.0,77,A,realtor_scraper,2026-05-24T07:04:37.192844+00:00
Lisa Wright,Lisa,Wright,lisaw@nextdoor.com,(959) 324-9350,Beazer Homes,Providence,RI,4,8,4134080,RI739661,RI,4.4,79,B,realtor_scraper,2026-05-24T07:04:37.201976+00:00
Jeffrey Cook,Jeffrey,Cook,jeffreyc@redfin.com,(840) 314-3166,Ryan Homes,Burbank,CA,5,15,5754780,CA317819,CA,3.2,85,C,realtor_scraper,2026-05-24T07:04:37.205997+00:00
Theresa Morris,Theresa,Morris,morristheresa@hotmail.com,(419) 521-2739,Lyon Real Estate,Livonia,MI,0,3,928584,MI125125,MI,3.4,63,C,realtor_scraper,2026-05-24T07:04:37.203048+00:00
Mary Williams,Mary,Williams,mary.williams@exp.com,(517) 323-9655,Real Living,Savannah,GA,8,11,3948769,GA416494,GA,4.2,90,B,realtor_scraper,2026-05-24T07:04:37.198982+00:00
Aaron Adams,Aaron,Adams,aadams@bhhs.com,(772) 467-1320,Real Living,Henderson,NV,9,25,18511275,NV325023,NV,3.2,98,A,realtor_scraper,2026-05-24T07:04:37.195694+00:00
Terry Wallace,Terry,Wallace,twallace@yahoo.com,(703) 951-5500,Real Living,Hollywood,CA,3,18,5972940,CA848989,CA,3.7,84,B,realtor_scraper,2026-05-24T07:04:37.198839+00:00
Mary Ellis,Mary,Ellis,mellis@hotmail.com,(401) 850-9837,Coldwell Banker,Clinton,MI,10,22,10059654,MI270941,MI,3.3,95,C,realtor_scraper,2026-05-24T07:04:37.203376+00:00
Jacob Guzman,Jacob,Guzman,jguzman@trulia.com,(539) 268-5669,Perry Homes,Birmingham,AL,0,5,1314645,AL121789,AL,3.6,68,B,realtor_scraper,2026-05-24T07:04:37.201893+00:00
Jacqueline Tucker,Jacqueline,Tucker,tuckerjacqueline@compass.com,(540) 740-7158,NVR Homes,Odessa,TX,1,5,1838080,TX636634,TX,4.7,67,C,realtor_scraper,2026-05-24T07:04:37.205446+00:00
Laura Brooks,Laura,Brooks,laurab@yahoo.com,(602) 845-2067,Compass,Lancaster,CA,4,19,7008169,CA126138,CA,4.7,86,B,realtor_scraper,2026-05-24T07:04:37.198152+00:00
Jerry Jenkins,Jerry,Jenkins,jerryj@remax.net,(217) 593-9986,Keller Williams,Reno,NV,9,10,6682310,NV753167,NV,3.5,93,A,realtor_scraper,2026-05-24T07:04:37.193592+00:00
Ann Bryant,Ann,Bryant,abryant@exp.com,(276) 933-8805,Trulia,Escondido,CA,3,17,9857807,CA864059,CA,4.0,84,B,realtor_scraper,2026-05-24T07:04:37.198175+00:00
Patrick Rose,Patrick,Rose,patrickrose@realtor.com,(504) 364-5798,Howard Hanna Real Estate,Carlsbad,CA,0,5,1312625,CA455840,CA,3.7,65,C,realtor_scraper,2026-05-24T07:04:37.203418+00:00
Dorothy Chen,Dorothy,Chen,dorothyc@icloud.com,(458) 897-5141,Help-U-Sell,Las Vegas,NV,13,22,13369268,NV314235,NV,3.0,100,A,realtor_scraper,2026-05-24T07:04:37.193691+00:00
Maria Kelly,Maria,Kelly,mkelly@homes.com,(843) 299-4389,Intero Real Estate,Akron,OH,3,9,2955213,OH758267,OH,3.6,78,B,realtor_scraper,2026-05-24T07:04:37.199757+00:00
Steven Allen,Steven,Allen,stevenallen@coldwellbanker.com,(413) 486-1836,Lennar,Rockford,IL,1,1,422453,IL276765,IL,4.6,66,B,realtor_scraper,2026-05-24T07:04:37.200437+00:00
Kevin Rose,Kevin,Rose,krose@kw.com,(346) 681-2231,Colliers International,Henderson,NV,12,32,15138304,NV666175,NV,4.7,100,A,realtor_scraper,2026-05-24T07:04:37.196685+00:00
Cheryl Payne,Cheryl,Payne,paynecheryl@gmail.com,(406) 304-9083,Intero Real Estate,Elgin,IL,0,2,814600,IL702079,IL,4.6,65,B,realtor_scraper,2026-05-24T07:04:37.198818+00:00
Philip Gonzales,Philip,Gonzales,philipgonzales@kw.com,(605) 141-9416,Weichert Realtors,Chattanooga,TN,4,13,4701385,TN731374,TN,3.6,84,B,realtor_scraper,2026-05-24T07:04:37.201233+00:00
Marilyn West,Marilyn,West,marilynw@trulia.com,(612) 226-5347,Taylor Morrison,Colorado Springs,CO,8,22,8056268,CO259118,CO,4.6,96,A,realtor_scraper,2026-05-24T07:04:37.197240+00:00
Carl Kelley,Carl,Kelley,carlkelley@agent.com,(423) 964-1885,ERA Real Estate,Springfield,MO,1,9,2138409,MO346640,MO,3.3,74,B,realtor_scraper,2026-05-24T07:04:37.201143+00:00
Frank Robinson,Frank,Robinson,frankrobinson@sothebysrealty.com,(571) 447-1753,Colliers International,Minneapolis,MN,10,27,21311019,MN792741,MN,3.1,100,A,realtor_scraper,2026-05-24T07:04:37.193093+00:00
Steven Ross,Steven,Ross,sross@remax.net,(936) 124-9504,Intero Real Estate,Corpus Christi,TX,10,18,8558604,TX639411,TX,4.2,100,A,realtor_scraper,2026-05-24T07:04:37.195916+00:00
Barbara Robertson,Barbara,Robertson,brobertson@yahoo.com,(947) 996-6673,KB Home,Dayton,OH,4,11,3644069,OH368293,OH,4.2,82,B,realtor_scraper,2026-05-24T07:04:37.201406+00:00
Edward Warren,Edward,Warren,edwardwarren@icloud.com,(208) 358-5327,John L. Scott Real Estate,Pacoima,CA,3,19,10183829,CA839941,CA,4.2,81,C,realtor_scraper,2026-05-24T07:04:37.203434+00:00
Alexander Chavez,Alexander,Chavez,alexanderchavez@bhhs.com,(650) 437-5247,Realty ONE Group,Carlsbad,CA,0,7,1452591,CA831493,CA,4.9,67,C,realtor_scraper,2026-05-24T07:04:37.203360+00:00
Ronald Hernandez,Ronald,Hernandez,rhernandez@outlook.com,(330) 347-7526,Taylor Morrison,Cincinnati,OH,15,10,4653760,OH431654,OH,4.2,95,A,realtor_scraper,2026-05-24T07:04:37.193083+00:00
Pamela Reynolds,Pamela,Reynolds,pamelareynolds@exp.com,(661) 581-9432,Newmark Grubb Knight Frank,Lansing,MI,4,13,4078503,MI104907,MI,4.1,81,C,realtor_scraper,2026-05-24T07:04:37.205919+00:00
Ryan Warren,Ryan,Warren,ryanwarren@yahoo.com,(262) 442-3617,Berkshire Hathaway HomeServices,Cape Coral,FL,7,17,5501897,FL927637,FL,3.9,92,B,realtor_scraper,2026-05-24T07:04:37.198005+00:00
Robert Gonzalez,Robert,Gonzalez,robertgonzalez@agent.com,(989) 295-8148,United Real Estate,Savannah,GA,3,5,2124985,GA694084,GA,3.3,74,B,realtor_scraper,2026-05-24T07:04:37.199587+00:00
Edwin Marshall,Edwin,Marshall,emarshall@sothebysrealty.com,(862) 853-1292,Equity Residential,Durham,NC,11,8,3722184,NC643935,NC,3.6,93,A,realtor_scraper,2026-05-24T07:04:37.193351+00:00
Deborah Howard,Deborah,Howard,dhoward@homes.com,(458) 818-4647,Redfin,St. Louis,MO,10,29,8799760,MO188130,MO,3.0,100,A,realtor_scraper,2026-05-24T07:04:37.194489+00:00
Judy Hicks,Judy,Hicks,hicksjudy@nextdoor.com,(878) 834-8792,Redfin Partner,Mesa,AZ,6,8,3272272,AZ528001,AZ,4.7,85,A,realtor_scraper,2026-05-24T07:04:37.194045+00:00
Patrick Kennedy,Patrick,Kennedy,kennedypatrick@outlook.com,(512) 572-5206,Exit Realty,Fort Worth,TX,2,2,685490,TX249630,TX,3.0,71,A,realtor_scraper,2026-05-24T07:04:37.197653+00:00
Edwin Jimenez,Edwin,Jimenez,edwinjimenez@sothebysrealty.com,(304) 553-3901,Pulte Homes,Palm Bay,FL,1,2,504960,FL330638,FL,4.5,64,C,realtor_scraper,2026-05-24T07:04:37.205527+00:00
Janice Owens,Janice,Owens,janiceowens@gmail.com,(223) 971-9284,Redfin,Nashville,TN,14,14,6714666,TN163707,TN,3.9,99,A,realtor_scraper,2026-05-24T07:04:37.196104+00:00
George Tran,George,Tran,georgetran@remax.net,(830) 158-7522,Keller Williams,Fort Collins,CO,4,19,7988284,CO733175,CO,4.7,86,B,realtor_scraper,2026-05-24T07:04:37.198015+00:00
Louis Alexander,Louis,Alexander,louisa@kw.com,(317) 750-5917,NextHome,Lancaster,CA,5,10,3822470,CA552426,CA,3.8,83,B,realtor_scraper,2026-05-24T07:04:37.199767+00:00
Laura Spencer,Laura,Spencer,spencerlaura@hotmail.com,(425) 846-2661,Trulia,New Haven,CT,8,22,8607830,CT185464,CT,4.9,94,B,realtor_scraper,2026-05-24T07:04:37.198259+00:00
Kathryn Payne,Kathryn,Payne,kathryn.payne@trulia.com,(860) 652-1653,Century 21,Odessa,TX,4,20,8166860,TX772061,TX,3.8,83,C,realtor_scraper,2026-05-24T07:04:37.205883+00:00
Alan Flores,Alan,Flores,floresalan@outlook.com,(360) 831-5049,Baird & Warner,Madison,WI,6,9,6345846,WI742203,WI,4.5,86,A,realtor_scraper,2026-05-24T07:04:37.195704+00:00
Barbara Kim,Barbara,Kim,kimbarbara@zillow.com,(831) 813-1835,Newmark Grubb Knight Frank,South Bend,IN,6,8,2573496,IN325612,IN,4.2,80,C,realtor_scraper,2026-05-24T07:04:37.205048+00:00
Heather Reyes,Heather,Reyes,reyesheather@realty.com,(225) 538-7614,Movoto,Allen,TX,1,1,230432,TX148105,TX,3.5,63,C,realtor_scraper,2026-05-24T07:04:37.205058+00:00
