full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Ruth Sullivan,Ruth,Sullivan,ruth.sullivan@realtor.com,(845) 647-6900,Colliers International,Newark,NJ,12,9,6368508,NJ799149,NJ,3.1,94,A,realtor_scraper,2026-05-03T07:04:04.220313+00:00
Margaret Burns,Margaret,Burns,margaretburns@outlook.com,(714) 951-9239,Taylor Morrison,Philadelphia,PA,1,10,2685820,PA374759,PA,4.3,77,A,realtor_scraper,2026-05-03T07:04:04.218975+00:00
Hannah Fox,Hannah,Fox,hannah.fox@homes.com,(425) 673-5045,Colliers International,Akron,OH,7,26,11794692,OH528392,OH,3.9,92,B,realtor_scraper,2026-05-03T07:04:04.230180+00:00
Maria Turner,Maria,Turner,mturner@coldwellbanker.com,(712) 364-5261,Movoto,New Haven,CT,14,35,23932965,CT513671,CT,3.9,98,B,realtor_scraper,2026-05-03T07:04:04.227287+00:00
George Ross,George,Ross,georgeross@century21.com,(878) 775-9848,Compass,Pomona,CA,6,14,7173782,CA752655,CA,4.9,89,B,realtor_scraper,2026-05-03T07:04:04.224655+00:00
Evelyn Thomas,Evelyn,Thomas,evelynthomas@realtyonegroup.com,(662) 540-1119,Beazer Homes,Fort Collins,CO,7,17,5347894,CO318627,CO,3.1,92,B,realtor_scraper,2026-05-03T07:04:04.221318+00:00
Raymond Turner,Raymond,Turner,raymondturner@realtyonegroup.com,(828) 403-4369,ERA Real Estate,Orlando,FL,19,28,17470936,FL940938,FL,4.8,100,A,realtor_scraper,2026-05-03T07:04:04.212496+00:00
Jessica Ford,Jessica,Ford,jessicaf@redfin.com,(424) 592-6911,eXp Realty,Los Angeles,CA,10,32,10498656,CA136478,CA,3.9,100,A,realtor_scraper,2026-05-03T07:04:04.219633+00:00
Gloria Baker,Gloria,Baker,gloria.baker@kw.com,(227) 217-8152,David Weekley Homes,Edison,NJ,7,14,10079048,NJ697475,NJ,5.0,88,C,realtor_scraper,2026-05-03T07:04:04.236921+00:00
Brittany Price,Brittany,Price,pricebrittany@realtor.com,(254) 543-6254,David Weekley Homes,Providence,RI,0,7,1505721,RI929945,RI,3.2,70,B,realtor_scraper,2026-05-03T07:04:04.225413+00:00
Alexis Lewis,Alexis,Lewis,alexisl@broker.com,(435) 140-8637,Colliers International,Carrollton,TX,5,7,3467898,TX213736,TX,3.1,77,C,realtor_scraper,2026-05-03T07:04:04.236289+00:00
Evelyn Moreno,Evelyn,Moreno,evelyn.moreno@compass.com,(307) 977-9121,KB Home,Rialto,CA,0,10,3323600,CA644257,CA,3.9,70,C,realtor_scraper,2026-05-03T07:04:04.235792+00:00
Dorothy Morales,Dorothy,Morales,dmorales@hotmail.com,(703) 251-4463,Real Living,Allen,TX,3,13,3495596,TX463412,TX,3.2,79,C,realtor_scraper,2026-05-03T07:04:04.236822+00:00
Alice Soto,Alice,Soto,alices@zillow.com,(857) 979-3697,Cushman & Wakefield,Hollywood,CA,6,9,5295852,CA54892,CA,3.5,84,B,realtor_scraper,2026-05-03T07:04:04.226846+00:00
Jeremy Mendoza,Jeremy,Mendoza,jeremym@outlook.com,(724) 452-9120,Coldwell Banker,Fairfield,CA,0,3,797700,CA148308,CA,4.3,63,C,realtor_scraper,2026-05-03T07:04:04.235458+00:00
Gerald Hawkins,Gerald,Hawkins,gerald.hawkins@zillow.com,(520) 480-4715,Baird & Warner,Austin,TX,8,15,5984415,TX702498,TX,3.7,96,A,realtor_scraper,2026-05-03T07:04:04.219976+00:00
Alan Collins,Alan,Collins,alancollins@sothebysrealty.com,(662) 453-3709,NVR Homes,Burbank,CA,4,19,5501640,CA21132,CA,4.1,83,C,realtor_scraper,2026-05-03T07:04:04.231234+00:00
Bradley Gonzalez,Bradley,Gonzalez,bradley.gonzalez@realtor.com,(312) 554-6508,Meritage Homes,Irvine,CA,8,17,6155462,CA455495,CA,4.0,94,B,realtor_scraper,2026-05-03T07:04:04.225259+00:00
Judy Nelson,Judy,Nelson,jnelson@yahoo.com,(574) 635-7609,Marcus & Millichap,Portland,OR,11,33,14232438,OR993352,OR,4.4,100,A,realtor_scraper,2026-05-03T07:04:04.214017+00:00
Logan Castillo,Logan,Castillo,logan.castillo@yahoo.com,(402) 594-9893,NextHome,Paterson,NJ,8,13,7804693,NJ293971,NJ,4.9,92,B,realtor_scraper,2026-05-03T07:04:04.225692+00:00
Christina Kennedy,Christina,Kennedy,kennedychristina@broker.com,(478) 154-7486,Cushman & Wakefield,Modesto,CA,4,19,8795917,CA479068,CA,3.7,86,B,realtor_scraper,2026-05-03T07:04:04.225075+00:00
Sophia Reed,Sophia,Reed,sophiar@nextdoor.com,(505) 779-2995,Meritage Homes,Lakewood,CO,0,9,3392298,CO143170,CO,3.5,72,B,realtor_scraper,2026-05-03T07:04:04.225171+00:00
Alan Foster,Alan,Foster,alanfoster@sothebysrealty.com,(810) 190-6628,Newmark Grubb Knight Frank,Nampa,ID,3,8,2939584,ID624028,ID,3.4,74,C,realtor_scraper,2026-05-03T07:04:04.236967+00:00
William Stewart,William,Stewart,williams@exp.com,(937) 269-2465,eXp Realty,Athens,GA,2,5,1501110,GA331591,GA,4.4,69,C,realtor_scraper,2026-05-03T07:04:04.231809+00:00
Ethan Ortiz,Ethan,Ortiz,ethano@remax.net,(845) 270-1393,Zillow Premier Agent,Salt Lake City,UT,3,7,1982869,UT690913,UT,3.9,76,B,realtor_scraper,2026-05-03T07:04:04.225708+00:00
Louis Gonzales,Louis,Gonzales,louisg@outlook.com,(808) 228-2311,Equity Residential,Chicago,IL,11,29,11877878,IL734128,IL,3.3,100,A,realtor_scraper,2026-05-03T07:04:04.219316+00:00
Elizabeth Lopez,Elizabeth,Lopez,elizabeth.lopez@hotmail.com,(272) 768-5107,Equity Residential,Erie,PA,3,5,1728145,PA192164,PA,4.9,71,C,realtor_scraper,2026-05-03T07:04:04.236424+00:00
Hannah Green,Hannah,Green,greenhannah@icloud.com,(954) 674-1771,Realty ONE Group,Jacksonville,FL,9,23,17638999,FL339312,FL,3.5,98,A,realtor_scraper,2026-05-03T07:04:04.219727+00:00
Sophia Peterson,Sophia,Peterson,speterson@yahoo.com,(863) 284-1029,Realty ONE Group,Hollywood,CA,10,17,12307354,CA136861,CA,4.4,98,B,realtor_scraper,2026-05-03T07:04:04.221354+00:00
Robert Williams,Robert,Williams,robertw@gmail.com,(205) 140-5815,Century 21,Raleigh,NC,11,19,12965068,NC625166,NC,4.0,100,A,realtor_scraper,2026-05-03T07:04:04.213267+00:00
Pamela Allen,Pamela,Allen,pamelaallen@exp.com,(279) 656-4781,Berkshire Hathaway HomeServices,Salt Lake City,UT,3,18,5849676,UT854514,UT,4.2,84,B,realtor_scraper,2026-05-03T07:04:04.226766+00:00
Bobby Sullivan,Bobby,Sullivan,bobbysullivan@agent.com,(385) 595-4178,D.R. Horton,Sunnyvale,CA,1,10,3974400,CA198075,CA,4.0,75,B,realtor_scraper,2026-05-03T07:04:04.224645+00:00
Dennis Crawford,Dennis,Crawford,dennis.crawford@bhhs.com,(267) 382-4668,Re/Max,Chandler,AZ,2,5,2144660,AZ157112,AZ,3.5,74,A,realtor_scraper,2026-05-03T07:04:04.220212+00:00
Frances Simpson,Frances,Simpson,frances.simpson@realty.com,(757) 637-9153,Newmark Grubb Knight Frank,Fort Lauderdale,FL,6,24,12128640,FL949868,FL,3.0,90,B,realtor_scraper,2026-05-03T07:04:04.230932+00:00
Sandra Scott,Sandra,Scott,sandras@agent.com,(210) 377-6371,Century 21,Detroit,MI,8,35,17198720,MI249158,MI,4.5,96,A,realtor_scraper,2026-05-03T07:04:04.211946+00:00
Alice Stewart,Alice,Stewart,stewartalice@zillow.com,(551) 817-6209,NextHome,Dallas,TX,9,29,18683163,TX669522,TX,3.3,98,A,realtor_scraper,2026-05-03T07:04:04.211898+00:00
Carol Stephens,Carol,Stephens,carols@hotmail.com,(440) 476-2067,Howard Hanna Real Estate,Boston,MA,19,25,14422250,MA493111,MA,4.9,100,A,realtor_scraper,2026-05-03T07:04:04.217884+00:00
Kenneth Brooks,Kenneth,Brooks,brookskenneth@redfin.com,(936) 185-2523,Meritage Homes,Fort Lauderdale,FL,0,9,4084227,FL876599,FL,3.8,72,B,realtor_scraper,2026-05-03T07:04:04.230235+00:00
Cole Burns,Cole,Burns,coleburns@zillow.com,(651) 255-8805,Redfin,West Covina,CA,7,14,4833654,CA467184,CA,4.4,88,C,realtor_scraper,2026-05-03T07:04:04.231667+00:00
Christian Griffin,Christian,Griffin,christiangriffin@icloud.com,(318) 665-6558,Village Real Estate,Baton Rouge,LA,8,30,23578470,LA68697,LA,3.6,94,B,realtor_scraper,2026-05-03T07:04:04.225575+00:00
Alan Robertson,Alan,Robertson,alanrobertson@redfin.com,(669) 468-2574,J.P. Morgan Real Estate,Santa Ana,CA,19,21,6496455,CA73860,CA,5.0,100,A,realtor_scraper,2026-05-03T07:04:04.218068+00:00
Gregory Woods,Gregory,Woods,gwoods@outlook.com,(582) 625-5688,Exit Realty,New Orleans,LA,8,9,5938353,LA219048,LA,3.3,90,A,realtor_scraper,2026-05-03T07:04:04.212872+00:00
Pamela Mendoza,Pamela,Mendoza,pamelam@realtor.com,(586) 321-7324,NextHome,Denver,CO,5,7,3488310,CO961569,CO,5.0,82,A,realtor_scraper,2026-05-03T07:04:04.219441+00:00
Judy Henderson,Judy,Henderson,jhenderson@bhhs.com,(312) 622-1791,Dickson Realty,Springfield,MA,3,7,3077830,MA861141,MA,5.0,76,B,realtor_scraper,2026-05-03T07:04:04.225512+00:00
Carolyn Cox,Carolyn,Cox,coxcarolyn@hotmail.com,(801) 115-2603,Help-U-Sell,Reno,NV,8,9,4914315,NV631335,NV,4.1,90,A,realtor_scraper,2026-05-03T07:04:04.214074+00:00
Maria Castro,Maria,Castro,mariac@icloud.com,(740) 323-4160,Realty World,Rockford,IL,8,23,8844834,IL114091,IL,4.9,94,B,realtor_scraper,2026-05-03T07:04:04.224487+00:00
Devin Harris,Devin,Harris,devinh@hotmail.com,(629) 493-2414,Marcus & Millichap,Irvine,CA,2,9,3722238,CA440870,CA,4.1,76,B,realtor_scraper,2026-05-03T07:04:04.227329+00:00
Andrew Crawford,Andrew,Crawford,crawfordandrew@outlook.com,(228) 170-9882,Sotheby's International Realty,Lexington,KY,11,13,9843392,KY522192,KY,4.2,98,A,realtor_scraper,2026-05-03T07:04:04.214249+00:00
Madison Sanders,Madison,Sanders,madisonsanders@zillow.com,(319) 799-4719,KB Home,Chattanooga,TN,0,6,1304136,TN597475,TN,4.1,69,B,realtor_scraper,2026-05-03T07:04:04.230508+00:00
Lisa Mendoza,Lisa,Mendoza,lmendoza@realty.com,(985) 463-1569,Trulia,Santa Ana,CA,7,13,6466278,CA374558,CA,3.3,92,A,realtor_scraper,2026-05-03T07:04:04.213856+00:00
Joan Gordon,Joan,Gordon,gordonjoan@broker.com,(773) 945-1086,Meritage Homes,Fort Wayne,IN,10,9,6963462,IN520677,IN,4.5,94,A,realtor_scraper,2026-05-03T07:04:04.212103+00:00
Madison Morales,Madison,Morales,mmorales@redfin.com,(225) 234-3682,NVR Homes,Providence,RI,2,5,1758230,RI30346,RI,4.4,72,B,realtor_scraper,2026-05-03T07:04:04.225522+00:00
Janice Gomez,Janice,Gomez,janice.gomez@agent.com,(503) 484-9392,Marcus & Millichap,San Bernardino,CA,0,2,818312,CA290822,CA,3.4,65,B,realtor_scraper,2026-05-03T07:04:04.226600+00:00
Dorothy Perez,Dorothy,Perez,dorothy.perez@bhhs.com,(469) 196-6800,J.P. Morgan Real Estate,St. Petersburg,FL,14,12,8721252,FL384420,FL,3.2,97,A,realtor_scraper,2026-05-03T07:04:04.219275+00:00
Amy Hunt,Amy,Hunt,amyhunt@hotmail.com,(607) 677-8349,J.P. Morgan Real Estate,Carlsbad,CA,1,2,511430,CA348508,CA,3.1,64,C,realtor_scraper,2026-05-03T07:04:04.235140+00:00
Joyce Foster,Joyce,Foster,joyce.foster@redfin.com,(551) 102-8964,ERA Real Estate,Albuquerque,NM,10,30,22213290,NM130171,NM,3.2,100,A,realtor_scraper,2026-05-03T07:04:04.214441+00:00
Jeffrey Reynolds,Jeffrey,Reynolds,jreynolds@redfin.com,(615) 765-8542,Colliers International,Jersey City,NJ,10,32,14391680,NJ829593,NJ,3.2,100,A,realtor_scraper,2026-05-03T07:04:04.212056+00:00
Russell Diaz,Russell,Diaz,russelld@zillow.com,(272) 437-4906,Meritage Homes,Chandler,AZ,13,8,3238272,AZ511577,AZ,4.7,93,A,realtor_scraper,2026-05-03T07:04:04.219374+00:00
Betty Alexander,Betty,Alexander,bettyalexander@sothebysrealty.com,(980) 235-1387,Movoto,Killeen,TX,7,35,27421835,TX141501,TX,4.3,92,B,realtor_scraper,2026-05-03T07:04:04.225195+00:00
Kelly Collins,Kelly,Collins,kelly.collins@icloud.com,(707) 734-7050,Help-U-Sell,Sacramento,CA,7,31,21410274,CA934863,CA,3.6,94,A,realtor_scraper,2026-05-03T07:04:04.214003+00:00
Roy Vasquez,Roy,Vasquez,roy.vasquez@coldwellbanker.com,(951) 662-1452,Ryan Homes,Hollywood,CA,2,8,3842976,CA69160,CA,3.7,75,B,realtor_scraper,2026-05-03T07:04:04.225671+00:00
Gloria Graham,Gloria,Graham,gloriag@compass.com,(484) 235-3773,Perry Homes,Norfolk,VA,11,14,4207280,VA731332,VA,4.1,99,A,realtor_scraper,2026-05-03T07:04:04.217914+00:00
Philip Chavez,Philip,Chavez,philip.chavez@broker.com,(760) 588-9845,CBRE,Alexandria,VA,1,7,1886577,VA195377,VA,3.2,72,B,realtor_scraper,2026-05-03T07:04:04.230165+00:00
Amber Clark,Amber,Clark,clarkamber@remax.net,(256) 802-6572,Meritage Homes,Bakersfield,CA,11,17,10670951,CA756042,CA,4.2,100,A,realtor_scraper,2026-05-03T07:04:04.212187+00:00
Beverly Cox,Beverly,Cox,beverlyc@outlook.com,(838) 823-1013,Intero Real Estate,Henderson,NV,3,20,7481160,NV596695,NV,4.0,86,A,realtor_scraper,2026-05-03T07:04:04.213378+00:00
Jeffrey Harris,Jeffrey,Harris,jeffreyharris@exp.com,(702) 368-8366,HomeSmart,Salt Lake City,UT,5,15,4621710,UT795030,UT,3.9,88,B,realtor_scraper,2026-05-03T07:04:04.230456+00:00
Kathleen Wallace,Kathleen,Wallace,wallacekathleen@outlook.com,(231) 803-9185,Realty World,Abilene,TX,1,8,2217912,TX649499,TX,3.0,70,C,realtor_scraper,2026-05-03T07:04:04.237067+00:00
Diana Barnes,Diana,Barnes,dianabarnes@kw.com,(305) 153-2815,John L. Scott Real Estate,Miami,FL,13,20,8512160,FL96497,FL,4.6,100,A,realtor_scraper,2026-05-03T07:04:04.218882+00:00
Brittany Fox,Brittany,Fox,brittany.fox@agent.com,(818) 162-7157,Baird & Warner,Boise,ID,3,18,8168202,ID835731,ID,4.7,84,B,realtor_scraper,2026-05-03T07:04:04.231035+00:00
Austin Kennedy,Austin,Kennedy,austinkennedy@kw.com,(959) 973-8214,Purplebricks,Birmingham,AL,0,6,1491294,AL278749,AL,3.5,69,B,realtor_scraper,2026-05-03T07:04:04.220722+00:00
Margaret Gordon,Margaret,Gordon,gordonmargaret@compass.com,(660) 166-5997,John L. Scott Real Estate,Plano,TX,14,29,20612736,TX133157,TX,3.2,100,A,realtor_scraper,2026-05-03T07:04:04.218132+00:00
Daniel Mills,Daniel,Mills,millsdaniel@kw.com,(507) 871-1235,Cushman & Wakefield,Independence,MO,1,8,1766424,MO876199,MO,3.9,70,C,realtor_scraper,2026-05-03T07:04:04.235480+00:00
Scott Powell,Scott,Powell,scott.powell@coldwellbanker.com,(336) 289-6264,Berkshire Hathaway HomeServices,Tempe,AZ,2,9,3813651,AZ737077,AZ,3.6,76,B,realtor_scraper,2026-05-03T07:04:04.226268+00:00
Rose Rose,Rose,Rose,roser@homes.com,(337) 120-3764,Perry Homes,Birmingham,AL,4,19,10689210,AL362219,AL,4.7,86,B,realtor_scraper,2026-05-03T07:04:04.230487+00:00
David Butler,David,Butler,dbutler@agent.com,(206) 989-1007,Cushman & Wakefield,Saint Paul,MN,9,16,9851952,MN734591,MN,4.1,98,A,realtor_scraper,2026-05-03T07:04:04.217512+00:00
Roy Wood,Roy,Wood,royw@hotmail.com,(406) 661-5895,David Weekley Homes,Albuquerque,NM,9,12,6495000,NM131207,NM,5.0,95,A,realtor_scraper,2026-05-03T07:04:04.213580+00:00
Gerald Hall,Gerald,Hall,geraldh@gmail.com,(614) 821-7988,Trulia,Richardson,TX,7,23,8111226,TX292284,TX,3.2,89,C,realtor_scraper,2026-05-03T07:04:04.232170+00:00
Kenneth Hernandez,Kenneth,Hernandez,kennethhernandez@kw.com,(539) 300-5504,Exit Realty,Clovis,CA,8,25,18996300,CA628124,CA,3.1,91,C,realtor_scraper,2026-05-03T07:04:04.235590+00:00
Marcus Meyer,Marcus,Meyer,marcusmeyer@compass.com,(915) 649-7608,Exit Realty,Lancaster,CA,6,24,9337896,CA568286,CA,4.6,90,B,realtor_scraper,2026-05-03T07:04:04.230099+00:00
Jennifer Warren,Jennifer,Warren,jenniferw@hotmail.com,(615) 971-9881,KB Home,Denver,CO,0,10,2399720,CO836440,CO,4.8,75,A,realtor_scraper,2026-05-03T07:04:04.218988+00:00
Amy Moreno,Amy,Moreno,amoreno@remax.net,(539) 342-2298,Help-U-Sell,Vallejo,CA,5,16,5437344,CA87440,CA,4.9,88,B,realtor_scraper,2026-05-03T07:04:04.225868+00:00
Kayla Jones,Kayla,Jones,kjones@homes.com,(320) 120-9428,Coldwell Banker,New Haven,CT,7,17,5202901,CT946101,CT,4.4,92,B,realtor_scraper,2026-05-03T07:04:04.231064+00:00
Steven King,Steven,King,sking@realty.com,(747) 128-2461,ERA Real Estate,Round Rock,TX,1,8,3644448,TX825514,TX,3.5,70,C,realtor_scraper,2026-05-03T07:04:04.235606+00:00
Brittany Hughes,Brittany,Hughes,brittanyhughes@outlook.com,(714) 262-7424,Lyon Real Estate,Billings,MT,2,9,3967074,MT286890,MT,3.8,73,C,realtor_scraper,2026-05-03T07:04:04.231318+00:00
Ronald Russell,Ronald,Russell,ronald.russell@realty.com,(850) 124-8390,Century 21,Peoria,AZ,5,20,7540260,AZ707181,AZ,3.7,85,C,realtor_scraper,2026-05-03T07:04:04.235975+00:00
Harold Ford,Harold,Ford,haroldf@icloud.com,(614) 314-4489,Colliers International,Vancouver,WA,4,14,5619600,WA858967,WA,3.1,85,B,realtor_scraper,2026-05-03T07:04:04.230378+00:00
Benjamin Hernandez,Benjamin,Hernandez,bhernandez@broker.com,(310) 285-6435,Century 21,Baton Rouge,LA,11,29,23163373,LA872926,LA,4.2,98,B,realtor_scraper,2026-05-03T07:04:04.227188+00:00
Lisa Spencer,Lisa,Spencer,lisa.spencer@realtyonegroup.com,(952) 821-5342,Lennar,Tucson,AZ,11,20,14524600,AZ77777,AZ,4.4,100,A,realtor_scraper,2026-05-03T07:04:04.218245+00:00
Patricia Moore,Patricia,Moore,patriciamoore@nextdoor.com,(231) 959-3101,Lennar,Westminster,CO,2,7,2127160,CO198097,CO,3.7,71,C,realtor_scraper,2026-05-03T07:04:04.235018+00:00
Eugene Rodriguez,Eugene,Rodriguez,rodriguezeugene@coldwellbanker.com,(585) 442-2573,Compass,Irvine,CA,8,19,7237974,CA423753,CA,3.2,96,A,realtor_scraper,2026-05-03T07:04:04.220487+00:00
Dennis Stewart,Dennis,Stewart,stewartdennis@century21.com,(325) 638-4793,Better Homes and Gardens Real Estate,Independence,MO,6,8,3746448,MO211097,MO,3.2,80,C,realtor_scraper,2026-05-03T07:04:04.235763+00:00
Emma Sanchez,Emma,Sanchez,emmasanchez@bhhs.com,(520) 944-7585,Redfin Partner,Omaha,NE,14,12,8349960,NE756383,NE,4.3,97,A,realtor_scraper,2026-05-03T07:04:04.213491+00:00
Devin West,Devin,West,westdevin@nextdoor.com,(442) 878-8108,John L. Scott Real Estate,Chicago,IL,13,13,5797454,IL554956,IL,4.3,98,A,realtor_scraper,2026-05-03T07:04:04.213013+00:00
Keith Myers,Keith,Myers,keithmyers@remax.net,(608) 835-3893,Real Living,Fort Collins,CO,5,8,4082160,CO674032,CO,4.1,81,B,realtor_scraper,2026-05-03T07:04:04.224957+00:00
Lauren Lewis,Lauren,Lewis,lauren.lewis@realtyonegroup.com,(408) 122-6532,Equity Residential,Independence,MO,10,8,3725392,MO352594,MO,4.9,88,C,realtor_scraper,2026-05-03T07:04:04.236383+00:00
Jerry Hamilton,Jerry,Hamilton,jerryhamilton@homes.com,(208) 447-5994,Weichert Realtors,Fayetteville,NC,5,20,10712580,NC277171,NC,4.0,88,B,realtor_scraper,2026-05-03T07:04:04.225387+00:00
Diane Kelley,Diane,Kelley,dkelley@remax.net,(630) 538-2068,Redfin,West Covina,CA,0,7,2620373,CA784022,CA,3.3,67,C,realtor_scraper,2026-05-03T07:04:04.236742+00:00
Rose Fisher,Rose,Fisher,rosef@icloud.com,(415) 749-2312,J.P. Morgan Real Estate,North Las Vegas,NV,12,30,14790480,NV356670,NV,4.7,100,A,realtor_scraper,2026-05-03T07:04:04.213223+00:00
Amber Long,Amber,Long,along@agent.com,(507) 877-7697,Baird & Warner,Winston-Salem,NC,0,9,3964968,NC515205,NC,4.0,72,B,realtor_scraper,2026-05-03T07:04:04.225802+00:00
Heather Robertson,Heather,Robertson,robertsonheather@trulia.com,(571) 351-7739,KB Home,San Antonio,TX,13,14,4301654,TX384166,TX,3.8,99,A,realtor_scraper,2026-05-03T07:04:04.219037+00:00
Aaron Nelson,Aaron,Nelson,anelson@realtyonegroup.com,(202) 645-4842,J.P. Morgan Real Estate,Cambridge,MA,5,14,6284544,MA719174,MA,3.2,84,C,realtor_scraper,2026-05-03T07:04:04.235365+00:00
Evelyn Porter,Evelyn,Porter,evelyn.porter@hotmail.com,(660) 748-8574,Sotheby's International Realty,San Antonio,TX,0,9,2655396,TX327500,TX,3.5,74,A,realtor_scraper,2026-05-03T07:04:04.218574+00:00
Alice Alexander,Alice,Alexander,alicea@century21.com,(571) 927-8576,Keller Williams,Las Vegas,NV,7,10,6090780,NV66397,NV,5.0,89,A,realtor_scraper,2026-05-03T07:04:04.217716+00:00
Christina Robertson,Christina,Robertson,christinar@exp.com,(971) 722-1323,NVR Homes,Saint Paul,MN,10,33,11226864,MN705295,MN,3.3,100,A,realtor_scraper,2026-05-03T07:04:04.220078+00:00
Gerald Price,Gerald,Price,gerald.price@sothebysrealty.com,(715) 429-3588,Zillow Premier Agent,Miami,FL,7,24,19185120,FL534305,FL,3.8,94,A,realtor_scraper,2026-05-03T07:04:04.213741+00:00
Teresa Alvarez,Teresa,Alvarez,alvarezteresa@sothebysrealty.com,(804) 319-7613,Better Homes and Gardens Real Estate,Burbank,CA,7,28,18116364,CA220128,CA,4.9,89,C,realtor_scraper,2026-05-03T07:04:04.232203+00:00
Joshua Schmidt,Joshua,Schmidt,jschmidt@yahoo.com,(240) 127-8303,Dickson Realty,Billings,MT,1,7,2335312,MT335475,MT,3.2,69,C,realtor_scraper,2026-05-03T07:04:04.236981+00:00
Patrick Torres,Patrick,Torres,patricktorres@redfin.com,(620) 615-4046,Engel & Volkers,Reno,NV,0,10,4124560,NV126872,NV,3.3,75,A,realtor_scraper,2026-05-03T07:04:04.213672+00:00
Amber Wright,Amber,Wright,amberw@outlook.com,(901) 670-1352,Coldwell Banker,Erie,PA,0,2,839230,PA836235,PA,3.1,62,C,realtor_scraper,2026-05-03T07:04:04.235063+00:00
Ruth Payne,Ruth,Payne,ruth.payne@realtyonegroup.com,(563) 609-7744,Newmark Grubb Knight Frank,Honolulu,HI,18,11,6273355,HI187758,HI,4.2,96,A,realtor_scraper,2026-05-03T07:04:04.217848+00:00
Aaron Stone,Aaron,Stone,astone@outlook.com,(534) 406-8063,HomeSmart,Erie,PA,2,1,476952,PA871559,PA,4.4,65,C,realtor_scraper,2026-05-03T07:04:04.236902+00:00
Kathryn Reed,Kathryn,Reed,kreed@agent.com,(469) 990-2344,David Weekley Homes,San Diego,CA,3,7,2182271,CA739583,CA,3.8,78,A,realtor_scraper,2026-05-03T07:04:04.213306+00:00
Judith Lee,Judith,Lee,leejudith@hotmail.com,(801) 697-9975,United Real Estate,Akron,OH,3,7,2342158,OH772291,OH,3.9,76,B,realtor_scraper,2026-05-03T07:04:04.220981+00:00
Tyler Barnes,Tyler,Barnes,barnestyler@bhhs.com,(765) 147-8111,Movoto,St. Louis,MO,11,8,5447240,MO397723,MO,4.8,93,A,realtor_scraper,2026-05-03T07:04:04.220393+00:00
Denise Stewart,Denise,Stewart,denisestewart@redfin.com,(901) 868-6924,Equity Residential,Paterson,NJ,4,16,7995760,NJ166689,NJ,4.2,86,B,realtor_scraper,2026-05-03T07:04:04.227388+00:00
Christine Richardson,Christine,Richardson,christinerichardson@broker.com,(507) 669-9345,Zillow Premier Agent,Erie,PA,0,4,1667936,PA102886,PA,4.4,64,C,realtor_scraper,2026-05-03T07:04:04.232039+00:00
George Rodriguez,George,Rodriguez,rodriguezgeorge@yahoo.com,(337) 143-5571,Real Living,Irvine,CA,8,8,5786704,CA632159,CA,3.3,87,B,realtor_scraper,2026-05-03T07:04:04.225335+00:00
Alexander Russell,Alexander,Russell,alexanderr@nextdoor.com,(985) 729-4118,CBRE,Savannah,GA,7,29,21671207,GA755833,GA,3.2,92,B,realtor_scraper,2026-05-03T07:04:04.230290+00:00
Zachary Rose,Zachary,Rose,zacharyr@compass.com,(843) 163-7845,Realty Executives,Durham,NC,13,15,9321030,NC780704,NC,3.8,100,A,realtor_scraper,2026-05-03T07:04:04.217601+00:00
Teresa West,Teresa,West,teresawest@realtor.com,(304) 645-3023,Redfin,Baltimore,MD,9,26,13036192,MD747394,MD,3.8,98,A,realtor_scraper,2026-05-03T07:04:04.218869+00:00
James Dunn,James,Dunn,jamesdunn@zillow.com,(567) 927-6480,Keller Williams,Winston-Salem,NC,7,27,11626821,NC429955,NC,4.3,92,B,realtor_scraper,2026-05-03T07:04:04.230588+00:00
Ann Hughes,Ann,Hughes,annhughes@icloud.com,(304) 241-9512,D.R. Horton,Boulder,CO,1,9,3245823,CO358445,CO,3.5,71,C,realtor_scraper,2026-05-03T07:04:04.237101+00:00
Laura Gordon,Laura,Gordon,lgordon@nextdoor.com,(714) 428-9264,Purplebricks,Columbus,OH,0,7,3278177,OH403473,OH,4.3,72,A,realtor_scraper,2026-05-03T07:04:04.218834+00:00
Ryan Stewart,Ryan,Stewart,ryanstewart@nextdoor.com,(845) 913-2784,Dickson Realty,Tucson,AZ,19,26,12002978,AZ80226,AZ,3.6,100,A,realtor_scraper,2026-05-03T07:04:04.214490+00:00
Harold Soto,Harold,Soto,hsoto@icloud.com,(973) 788-6123,Colliers International,Omaha,NE,12,10,6847750,NE593839,NE,4.5,95,A,realtor_scraper,2026-05-03T07:04:04.218383+00:00
Jean Anderson,Jean,Anderson,andersonjean@trulia.com,(401) 712-4512,Real Living,Lakewood,CO,0,10,3153140,CO195435,CO,4.9,73,B,realtor_scraper,2026-05-03T07:04:04.225479+00:00
Mary Brown,Mary,Brown,marybrown@nextdoor.com,(505) 828-6376,KB Home,Jacksonville,FL,11,13,5366322,FL312455,FL,4.1,98,A,realtor_scraper,2026-05-03T07:04:04.220477+00:00
Judy Hunter,Judy,Hunter,judyhunter@sothebysrealty.com,(386) 148-5697,Realty ONE Group,Amarillo,TX,12,8,3128824,TX923164,TX,3.4,91,B,realtor_scraper,2026-05-03T07:04:04.226798+00:00
