full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Cynthia Reed,Cynthia,Reed,creed@agent.com,(330) 901-5672,Zephyr Real Estate,Cleveland,OH,9,65,54758192,OHSA993723,OH,4.5,100,B,realtor_scraper,2026-05-23T07:06:51.069944+00:00
Nathan Lewis,Nathan,Lewis,lewisn@coldwellbanker.com,(402) 791-4756,Intero Real Estate,Omaha,NE,5,29,6432165,NEBR794669,NE,4.0,83,C,realtor_scraper,2026-05-23T07:06:51.089833+00:00
Justin Sanders,Justin,Sanders,justin.sanders@elliman.com,(480) 736-1621,Key Realty,Phoenix,AZ,1,6,1961331,AZSA733796,AZ,4.0,63,A,realtor_scraper,2026-05-23T07:06:51.069114+00:00
Hannah Vasquez,Hannah,Vasquez,hvasquez@yahoo.com,(808) 914-9634,Corcoran Group,Honolulu,HI,8,28,7203481,HI45268,HI,4.9,91,C,realtor_scraper,2026-05-23T07:06:51.083957+00:00
Ruth Patel,Ruth,Patel,patelr@homes.com,(417) 764-1057,Compass,Kansas City,MO,1,5,1983811,MOBR443585,MO,3.9,63,B,realtor_scraper,2026-05-23T07:06:51.073682+00:00
Jennifer Sanchez,Jennifer,Sanchez,jennifer88@berkshirehathawayhs.com,(920) 356-8690,Coldwell Banker,Milwaukee,WI,12,100,23312686,WIBR415544,WI,3.9,100,B,realtor_scraper,2026-05-23T07:06:51.069306+00:00
Russell Murphy,Russell,Murphy,murphyr@hotmail.com,(337) 345-8769,Milestone Realty,New Orleans,LA,5,40,13422206,LASA131074,LA,4.0,91,B,realtor_scraper,2026-05-23T07:06:51.072380+00:00
Helen Green,Helen,Green,helen.green@agent.com,(980) 851-1168,Climb Real Estate,Charlotte,NC,1,6,4545346,NCBR83687,NC,4.9,86,B,realtor_scraper,2026-05-23T07:06:51.070663+00:00
Jennifer Fisher,Jennifer,Fisher,jfisher@agent.com,(915) 769-1050,Platinum Realty,Houston,TX,18,100,51801771,TX169473,TX,3.7,80,A,realtor_scraper,2026-05-23T07:06:51.052212+00:00
Christian Thomas,Christian,Thomas,christiant@century21.com,(336) 347-5552,Jordan Baris Realtors,Raleigh,NC,3,12,3682896,NCSA316573,NC,4.1,100,B,realtor_scraper,2026-05-23T07:06:51.072251+00:00
Michael Price,Michael,Price,michael.price@remax.com,(715) 915-5341,Berkshire Hathaway,Milwaukee,WI,1,8,2935507,WIRE797056,WI,4.2,72,B,realtor_scraper,2026-05-23T07:06:51.073971+00:00
Alexander Thompson,Alexander,Thompson,thompsona@outlook.com,(563) 985-4375,Zephyr Real Estate,Des Moines,IA,4,20,15391861,IASA641250,IA,4.5,100,C,realtor_scraper,2026-05-23T07:06:51.085102+00:00
Ryan Davis,Ryan,Davis,ryan.davis@homes.com,(832) 990-5621,Corcoran Group,Austin,TX,5,39,33520769,TXBR587667,TX,4.8,86,A,realtor_scraper,2026-05-23T07:06:51.056543+00:00
Thomas Evans,Thomas,Evans,thomasevans@expworldholdings.com,(704) 275-5082,Sereno Group,Charlotte,NC,4,30,23079920,NC171247,NC,4.2,100,B,realtor_scraper,2026-05-23T07:06:51.069604+00:00
Gregory Lewis,Gregory,Lewis,gregory.lewis@remax.com,(626) 771-6473,Milestone Realty,San Francisco,CA,6,59,54854751,CABR936936,CA,4.0,100,A,realtor_scraper,2026-05-23T07:06:51.058366+00:00
Frances Rivera,Frances,Rivera,francesrivera@realty.com,(617) 742-8267,Sotheby's International,Boston,MA,10,59,15665365,MA484904,MA,4.8,93,A,realtor_scraper,2026-05-23T07:06:51.056219+00:00
Jessica Rivera,Jessica,Rivera,jessica.rivera@coldwellbanker.com,(919) 273-5766,eXp Realty,Raleigh,NC,9,61,49683691,NC780377,NC,4.9,100,B,realtor_scraper,2026-05-23T07:06:51.072963+00:00
Shirley White,Shirley,White,shirley.white@gmail.com,(813) 366-2668,Vanguard Properties,Miami,FL,7,31,15111833,FLRE211616,FL,4.2,99,A,realtor_scraper,2026-05-23T07:06:51.056042+00:00
Elijah Vasquez,Elijah,Vasquez,elijah.vasquez@remax.com,(865) 274-7587,Briggs Freeman Sotheby's,Nashville,TN,9,66,22388660,TNRE60776,TN,5.0,81,A,realtor_scraper,2026-05-23T07:06:51.056861+00:00
Benjamin Perry,Benjamin,Perry,benjamin.perry@realtor.com,(303) 719-7786,Douglas Elliman,Denver,CO,2,15,8219548,CORE44102,CO,4.6,80,A,realtor_scraper,2026-05-23T07:06:51.064072+00:00
Linda Reyes,Linda,Reyes,reyesl@remax.net,(415) 881-1399,Fathom Realty,San Francisco,CA,16,100,50405316,CA737719,CA,3.9,81,A,realtor_scraper,2026-05-23T07:06:51.068919+00:00
Willie Harris,Willie,Harris,willie.harris@remax.com,(843) 622-7894,Redfin,Greenville,SC,7,28,6897118,SC808833,SC,5.0,100,C,realtor_scraper,2026-05-23T07:06:51.091093+00:00
Samuel Torres,Samuel,Torres,samuel.torres@gmail.com,(650) 609-1029,Long & Foster,Bakersfield,CA,1,5,6190106,CABR171677,CA,4.0,69,C,realtor_scraper,2026-05-23T07:06:51.094758+00:00
Donna Powell,Donna,Powell,donna58@realtor.com,(630) 596-4692,Keller Williams,Chicago,IL,6,63,20220806,ILSA741842,IL,4.6,77,A,realtor_scraper,2026-05-23T07:06:51.056609+00:00
John Peterson,John,Peterson,johnp@aol.com,(740) 248-1750,Vanguard Properties,Columbus,OH,8,33,18334527,OH458762,OH,3.6,100,B,realtor_scraper,2026-05-23T07:06:51.069672+00:00
Peter Robinson,Peter,Robinson,peter.robinson@yahoo.com,(305) 371-8976,Alain Pinel Realtors,Orlando,FL,7,68,30871382,FLSA855925,FL,4.2,77,B,realtor_scraper,2026-05-23T07:06:51.070985+00:00
Kayla Williams,Kayla,Williams,williamsk@sothebysrealty.com,(716) 811-8850,Reece Nichols,New York,NY,6,79,40837858,NYBR681027,NY,4.8,100,A,realtor_scraper,2026-05-23T07:06:51.058338+00:00
Willie Bailey,Willie,Bailey,willieb@broker.com,(407) 216-8555,Crye-Leike,Orlando,FL,5,30,15832603,FLBR952917,FL,3.6,74,B,realtor_scraper,2026-05-23T07:06:51.073664+00:00
Carolyn Barnes,Carolyn,Barnes,carolyn.barnes@compass.com,(478) 533-2183,Realty World,Atlanta,GA,9,58,30798000,GARE536917,GA,4.4,76,A,realtor_scraper,2026-05-23T07:06:51.063084+00:00
Gregory Butler,Gregory,Butler,gregory.butler@bhhs.com,(251) 351-4633,RE/MAX,Birmingham,AL,3,6,1772346,AL502161,AL,3.7,66,C,realtor_scraper,2026-05-23T07:06:51.080468+00:00
Raymond Gonzales,Raymond,Gonzales,raymond.gonzales@remax.com,(405) 424-1363,Watson Realty,Oklahoma City,OK,8,32,10284063,OK984647,OK,3.7,100,B,realtor_scraper,2026-05-23T07:06:51.073790+00:00
Judy Ramirez,Judy,Ramirez,judy28@coldwellbanker.com,(629) 601-8781,Allie Beth Allman,Nashville,TN,3,45,16032200,TN480426,TN,4.5,74,A,realtor_scraper,2026-05-23T07:06:51.056928+00:00
Johnny Brooks,Johnny,Brooks,brooksj@aol.com,(417) 554-9715,Zephyr Real Estate,Kansas City,MO,8,44,29203999,MOBR513609,MO,4.3,91,B,realtor_scraper,2026-05-23T07:06:51.072423+00:00
Frances Roberts,Frances,Roberts,francesroberts@century21.com,(978) 449-5227,Sotheby's International,Boston,MA,8,64,58894828,MA775605,MA,4.3,99,A,realtor_scraper,2026-05-23T07:06:51.063480+00:00
Deborah Mitchell,Deborah,Mitchell,deborahmitchell@realty.com,(470) 528-4025,eXp Realty,Atlanta,GA,7,70,24001109,GA452546,GA,4.1,66,A,realtor_scraper,2026-05-23T07:06:51.058096+00:00
Christopher Rivera,Christopher,Rivera,christopher.rivera@yahoo.com,(920) 870-7115,Harry Norman Realtors,Milwaukee,WI,5,13,4284852,WISA132926,WI,4.5,85,B,realtor_scraper,2026-05-23T07:06:51.069722+00:00
Brittany Harris,Brittany,Harris,brittany.harris@aol.com,(404) 216-3330,Key Realty,Atlanta,GA,5,56,27608248,GABR29089,GA,3.5,79,A,realtor_scraper,2026-05-23T07:06:51.061969+00:00
Kimberly Brooks,Kimberly,Brooks,kimberly.brooks@century21.com,(425) 845-2516,Milestone Realty,Seattle,WA,7,31,32083281,WASA584567,WA,3.6,98,A,realtor_scraper,2026-05-23T07:06:51.055885+00:00
Sandra Hernandez,Sandra,Hernandez,sandrah@hotmail.com,(918) 347-4790,Better Homes & Gardens,Oklahoma City,OK,8,77,30787597,OK919531,OK,5.0,75,B,realtor_scraper,2026-05-23T07:06:51.070376+00:00
Rose Allen,Rose,Allen,rosea@compass.com,(562) 796-5388,HomeSmart,Sacramento,CA,6,46,60627399,CABR272973,CA,4.1,70,B,realtor_scraper,2026-05-23T07:06:51.074508+00:00
Jacqueline Lee,Jacqueline,Lee,jacquelinel@bhhs.com,(406) 874-9806,Compass,Billings,MT,1,3,1360476,MTSA713541,MT,3.6,88,C,realtor_scraper,2026-05-23T07:06:51.094890+00:00
Kevin Lee,Kevin,Lee,kevin.lee@coldwellbanker.com,(541) 877-5439,Crye-Leike,Portland,OR,6,51,24030905,OR376616,OR,5.0,85,B,realtor_scraper,2026-05-23T07:06:51.073384+00:00
Donna Adams,Donna,Adams,donnaa@outlook.com,(605) 929-7085,Williams Trew,Sioux Falls,SD,3,8,5568787,SDBR114440,SD,4.5,90,C,realtor_scraper,2026-05-23T07:06:51.085513+00:00
Martha Jenkins,Martha,Jenkins,marthaj@aol.com,(361) 295-8343,Platinum Realty,Houston,TX,6,56,46100006,TX57521,TX,4.6,75,A,realtor_scraper,2026-05-23T07:06:51.056315+00:00
Terry Ross,Terry,Ross,tross@coldwellbanker.com,(419) 850-4798,Better Homes & Gardens,Cleveland,OH,5,27,21734326,OH900178,OH,5.0,79,B,realtor_scraper,2026-05-23T07:06:51.070837+00:00
Matthew Morris,Matthew,Morris,matthew.morris@broker.com,(386) 717-4066,Reece Nichols,Orlando,FL,8,51,39719898,FLBR29267,FL,3.6,67,B,realtor_scraper,2026-05-23T07:06:51.079941+00:00
Harold Rodriguez,Harold,Rodriguez,harold.rodriguez@bhhs.com,(803) 594-4047,Reece Nichols,Greenville,SC,2,3,1281601,SCSA181657,SC,4.2,79,C,realtor_scraper,2026-05-23T07:06:51.086262+00:00
Rose Green,Rose,Green,rose.green@kw.com,(225) 770-5979,RE/MAX,New Orleans,LA,3,9,2752250,LA141183,LA,4.3,87,B,realtor_scraper,2026-05-23T07:06:51.072889+00:00
Marilyn Lewis,Marilyn,Lewis,marilynlewis@century21.com,(225) 467-5372,eXp Realty,Shreveport,LA,2,3,896368,LABR235541,LA,4.6,67,C,realtor_scraper,2026-05-23T07:06:51.094628+00:00
Jose Russell,Jose,Russell,jose.russell@remax.com,(415) 413-1674,Crye-Leike,Bakersfield,CA,2,7,4737430,CASA464941,CA,3.5,96,C,realtor_scraper,2026-05-23T07:06:51.091131+00:00
Ronald Moore,Ronald,Moore,ronaldmoore@kw.com,(220) 415-7354,Redfin,Cincinnati,OH,5,31,6480755,OH191226,OH,4.8,100,B,realtor_scraper,2026-05-23T07:06:51.079724+00:00
Deborah Harris,Deborah,Harris,deborah76@expworldholdings.com,(415) 246-6477,Lyon Real Estate,Stockton,CA,3,11,3114989,CARE404335,CA,3.8,80,C,realtor_scraper,2026-05-23T07:06:51.085319+00:00
Adam Bell,Adam,Bell,bella@aol.com,(708) 963-8499,Climb Real Estate,Chicago,IL,17,100,69817147,ILSA231640,IL,4.4,89,A,realtor_scraper,2026-05-23T07:06:51.058044+00:00
Aaron Nguyen,Aaron,Nguyen,anguyen@coldwellbanker.com,(870) 849-3444,Climb Real Estate,Little Rock,AR,4,6,2785732,ARSA186025,AR,4.5,90,C,realtor_scraper,2026-05-23T07:06:51.085306+00:00
Billy Martinez,Billy,Martinez,martinezb@aol.com,(718) 268-6168,Duffy Real Estate,New York,NY,3,25,27126590,NY386867,NY,4.8,93,A,realtor_scraper,2026-05-23T07:06:51.063358+00:00
Jennifer Kim,Jennifer,Kim,kimj@homes.com,(478) 925-9175,Century 21,Atlanta,GA,17,100,28641810,GABR107611,GA,4.0,93,A,realtor_scraper,2026-05-23T07:06:51.064475+00:00
Danielle Gomez,Danielle,Gomez,danielle.gomez@century21.com,(970) 472-9112,Watson Realty,Denver,CO,11,100,59020820,COBR98669,CO,4.9,79,A,realtor_scraper,2026-05-23T07:06:51.061984+00:00
Eric Jackson,Eric,Jackson,ericjackson@hotmail.com,(423) 534-1804,Briggs Freeman Sotheby's,Chattanooga,TN,2,5,1839464,TNBR881911,TN,4.1,94,C,realtor_scraper,2026-05-23T07:06:51.090234+00:00
Kayla Edwards,Kayla,Edwards,kayla.edwards@coldwellbanker.com,(706) 632-9697,Sotheby's International,Atlanta,GA,6,28,9040562,GA132830,GA,3.5,100,A,realtor_scraper,2026-05-23T07:06:51.062764+00:00
Gary Collins,Gary,Collins,gary.collins@remax.com,(602) 287-5936,Better Homes & Gardens,Tucson,AZ,4,18,16850640,AZSA356039,AZ,3.6,100,C,realtor_scraper,2026-05-23T07:06:51.090943+00:00
Frances Taylor,Frances,Taylor,frances.taylor@coldwellbanker.com,(816) 279-9602,Key Realty,Springfield,MO,8,22,16319410,MOSA621871,MO,3.6,93,C,realtor_scraper,2026-05-23T07:06:51.086373+00:00
Jason Gomez,Jason,Gomez,jason44@broker.com,(936) 883-3605,Beach Equities,Houston,TX,2,16,14776182,TX193636,TX,3.7,82,A,realtor_scraper,2026-05-23T07:06:51.052127+00:00
Gary Watson,Gary,Watson,watsong@outlook.com,(432) 753-4034,Lyon Real Estate,Houston,TX,9,44,13651099,TX53147,TX,4.5,73,A,realtor_scraper,2026-05-23T07:06:51.063668+00:00
Michelle Mitchell,Michelle,Mitchell,michellemitchell@realtor.com,(858) 952-5927,Douglas Elliman,Los Angeles,CA,4,46,28907607,CA588330,CA,4.9,95,A,realtor_scraper,2026-05-23T07:06:51.056336+00:00
Emma Adams,Emma,Adams,eadams@sothebysrealty.com,(360) 256-2646,Sotheby's International,Spokane,WA,7,34,24549720,WA386845,WA,3.8,73,C,realtor_scraper,2026-05-23T07:06:51.085333+00:00
Lawrence Garcia,Lawrence,Garcia,lawrence.garcia@expworldholdings.com,(740) 892-7970,Vanguard Properties,Cleveland,OH,3,29,17090146,OHRE582831,OH,4.4,100,B,realtor_scraper,2026-05-23T07:06:51.070104+00:00
Patricia Campbell,Patricia,Campbell,patricia51@elliman.com,(702) 548-5268,Pacific Union,Las Vegas,NV,11,53,11384363,NV637342,NV,3.9,100,B,realtor_scraper,2026-05-23T07:06:51.069747+00:00
Carol Cooper,Carol,Cooper,carol.cooper@bhhs.com,(405) 730-8531,Fathom Realty,Oklahoma City,OK,7,54,38277970,OKRE231456,OK,4.9,100,B,realtor_scraper,2026-05-23T07:06:51.069566+00:00
Kelly Cooper,Kelly,Cooper,kellyc@gmail.com,(331) 420-2881,Crye-Leike,Chicago,IL,2,19,9626038,ILBR533555,IL,4.2,99,A,realtor_scraper,2026-05-23T07:06:51.063209+00:00
Madison Bailey,Madison,Bailey,madison.bailey@kw.com,(614) 617-7261,Keller Williams,Cleveland,OH,9,35,15918908,OH767900,OH,4.2,99,B,realtor_scraper,2026-05-23T07:06:51.070222+00:00
Raymond Collins,Raymond,Collins,raymond.collins@hotmail.com,(661) 616-4442,Realty One Group,Bakersfield,CA,4,11,10595142,CABR215489,CA,4.4,100,C,realtor_scraper,2026-05-23T07:06:51.091250+00:00
Virginia Wilson,Virginia,Wilson,virginia17@compass.com,(414) 362-3768,Fathom Realty,Milwaukee,WI,5,35,20685404,WI401149,WI,4.0,100,B,realtor_scraper,2026-05-23T07:06:51.079342+00:00
William Taylor,William,Taylor,williamt@remax.net,(931) 733-1152,Crye-Leike,Knoxville,TN,3,13,3809257,TNSA405728,TN,4.6,100,C,realtor_scraper,2026-05-23T07:06:51.085355+00:00
Alice Jimenez,Alice,Jimenez,ajimenez@realty.com,(424) 815-5223,NextHome,San Diego,CA,8,48,63995952,CARE910713,CA,4.5,91,A,realtor_scraper,2026-05-23T07:06:51.062295+00:00
Doris Perry,Doris,Perry,dorisp@berkshirehathawayhs.com,(267) 778-3380,Berkshire Hathaway,Pittsburgh,PA,5,32,18272264,PABR385245,PA,4.5,81,B,realtor_scraper,2026-05-23T07:06:51.072359+00:00
Jeremy Baker,Jeremy,Baker,jbaker@century21.com,(949) 307-8770,Compass,San Diego,CA,10,100,53945643,CA195505,CA,3.6,89,A,realtor_scraper,2026-05-23T07:06:51.051999+00:00
Marilyn Rogers,Marilyn,Rogers,marilynrogers@agent.com,(573) 708-3592,Weichert Realtors,St Louis,MO,8,53,10221079,MO948628,MO,4.1,83,B,realtor_scraper,2026-05-23T07:06:51.070334+00:00
Michael Nguyen,Michael,Nguyen,michael71@broker.com,(641) 845-4408,Lyon Real Estate,Des Moines,IA,3,17,3812918,IASA445859,IA,4.3,72,C,realtor_scraper,2026-05-23T07:06:51.089715+00:00
Jeremy Rivera,Jeremy,Rivera,jeremy.rivera@kw.com,(337) 378-3752,Redfin,New Orleans,LA,5,22,5892447,LABR20679,LA,3.6,75,B,realtor_scraper,2026-05-23T07:06:51.080004+00:00
Robert Johnson,Robert,Johnson,robert.johnson@coldwellbanker.com,(315) 431-5466,Allie Beth Allman,New York,NY,5,25,13715084,NYRE677438,NY,4.4,93,A,realtor_scraper,2026-05-23T07:06:51.062264+00:00
Carol Coleman,Carol,Coleman,carolc@bhhs.com,(318) 924-2436,Engel & Völkers,New Orleans,LA,3,23,11518028,LARE840835,LA,4.7,88,B,realtor_scraper,2026-05-23T07:06:51.077817+00:00
Kevin Thomas,Kevin,Thomas,kevin.thomas@yahoo.com,(513) 566-3716,Long & Foster,Columbus,OH,7,45,25288678,OH549273,OH,4.6,100,B,realtor_scraper,2026-05-23T07:06:51.078394+00:00
Patricia Lewis,Patricia,Lewis,patricia.lewis@coldwellbanker.com,(979) 242-6213,Reece Nichols,Houston,TX,4,47,19249932,TXSA601925,TX,3.8,75,A,realtor_scraper,2026-05-23T07:06:51.062919+00:00
Terry Gonzalez,Terry,Gonzalez,terry.gonzalez@century21.com,(661) 907-4667,Lyon Real Estate,Los Angeles,CA,13,54,40847148,CARE119595,CA,3.5,89,A,realtor_scraper,2026-05-23T07:06:51.057817+00:00
Nathan Gomez,Nathan,Gomez,nathangomez@aol.com,(941) 236-4985,Coldwell Banker,Tampa,FL,9,25,7694893,FL615341,FL,3.6,98,B,realtor_scraper,2026-05-23T07:06:51.074108+00:00
Judith Morales,Judith,Morales,jmorales@yahoo.com,(816) 564-5225,Milestone Realty,Kansas City,MO,2,7,4690031,MO65559,MO,4.4,64,B,realtor_scraper,2026-05-23T07:06:51.070267+00:00
Gary Bell,Gary,Bell,garybell@coldwellbanker.com,(786) 890-5008,Lyon Real Estate,Tampa,FL,2,20,15708912,FLRE535712,FL,3.7,97,B,realtor_scraper,2026-05-23T07:06:51.080022+00:00
Daniel Perez,Daniel,Perez,daniel.perez@kw.com,(870) 935-1850,Jordan Baris Realtors,Little Rock,AR,3,15,3892591,ARBR170258,AR,4.5,100,C,realtor_scraper,2026-05-23T07:06:51.084629+00:00
Aaron Stewart,Aaron,Stewart,astewart@bhhs.com,(323) 493-9270,Realty World,San Diego,CA,4,51,41575589,CA806313,CA,4.2,83,A,realtor_scraper,2026-05-23T07:06:51.069024+00:00
Susan Barnes,Susan,Barnes,barness@bhhs.com,(678) 540-8888,Key Realty,Atlanta,GA,6,34,10789189,GASA74872,GA,4.2,79,A,realtor_scraper,2026-05-23T07:06:51.056452+00:00
Bobby Wright,Bobby,Wright,bwright@yahoo.com,(305) 839-2806,JPAR,Orlando,FL,15,100,57143408,FLRE21789,FL,4.8,89,B,realtor_scraper,2026-05-23T07:06:51.079533+00:00
Jason Nguyen,Jason,Nguyen,jason.nguyen@century21.com,(504) 633-9551,NextHome,New Orleans,LA,5,34,10800846,LA419713,LA,4.4,92,B,realtor_scraper,2026-05-23T07:06:51.079503+00:00
Mason Morris,Mason,Morris,masonm@realty.com,(386) 611-5622,NextHome,Miami,FL,9,41,15657342,FLSA534300,FL,3.7,80,A,realtor_scraper,2026-05-23T07:06:51.061999+00:00
Beverly Cook,Beverly,Cook,beverly.cook@century21.com,(256) 246-1945,Redfin,Montgomery,AL,2,7,4470185,AL643643,AL,4.1,97,C,realtor_scraper,2026-05-23T07:06:51.091210+00:00
Kimberly Clark,Kimberly,Clark,clarkk@compass.com,(312) 891-3806,Vanguard Properties,Chicago,IL,12,100,73922848,IL553555,IL,4.6,78,A,realtor_scraper,2026-05-23T07:06:51.052019+00:00
Paul Turner,Paul,Turner,paul.turner@century21.com,(872) 529-6738,Better Homes & Gardens,Chicago,IL,8,46,17008836,ILBR899015,IL,3.5,96,A,realtor_scraper,2026-05-23T07:06:51.052334+00:00
Danielle Cooper,Danielle,Cooper,cooperd@broker.com,(865) 930-2014,Jordan Baris Realtors,Chattanooga,TN,3,7,3460564,TN307242,TN,4.8,67,C,realtor_scraper,2026-05-23T07:06:51.085463+00:00
Margaret Davis,Margaret,Davis,margaret.davis@kw.com,(986) 552-5890,Duffy Real Estate,Boise,ID,4,16,5735569,ID46156,ID,3.7,74,C,realtor_scraper,2026-05-23T07:06:51.084460+00:00
Andrea Campbell,Andrea,Campbell,andrea.campbell@homes.com,(417) 542-2284,eXp Realty,Kansas City,MO,4,27,11706914,MO887054,MO,4.3,93,B,realtor_scraper,2026-05-23T07:06:51.070505+00:00
Patrick Williams,Patrick,Williams,patrick.williams@century21.com,(931) 650-9481,Sereno Group,Chattanooga,TN,1,4,3167491,TNBR918408,TN,3.5,88,C,realtor_scraper,2026-05-23T07:06:51.090846+00:00
Terry Howard,Terry,Howard,terry.howard@remax.com,(650) 550-4798,Duffy Real Estate,Los Angeles,CA,18,100,107171549,CA237988,CA,4.1,100,A,realtor_scraper,2026-05-23T07:06:51.063053+00:00
Jennifer Anderson,Jennifer,Anderson,jenniferanderson@outlook.com,(580) 714-5380,HomeSmart,Oklahoma City,OK,3,17,6518740,OK416428,OK,4.9,93,B,realtor_scraper,2026-05-23T07:06:51.069429+00:00
Mary Nguyen,Mary,Nguyen,marynguyen@broker.com,(215) 305-1309,Vanguard Properties,Pittsburgh,PA,9,35,14444941,PASA918423,PA,4.1,100,B,realtor_scraper,2026-05-23T07:06:51.080245+00:00
Brian Scott,Brian,Scott,brian.scott@agent.com,(316) 527-1675,Harry Norman Realtors,Wichita,KS,5,12,7206126,KSBR478725,KS,3.9,100,C,realtor_scraper,2026-05-23T07:06:51.086228+00:00
Noah Morgan,Noah,Morgan,noah56@outlook.com,(339) 301-5747,Dave Perry-Miller,Boston,MA,14,92,80435199,MA706136,MA,5.0,100,A,realtor_scraper,2026-05-23T07:06:51.058305+00:00
Russell Ruiz,Russell,Ruiz,russell.ruiz@kw.com,(701) 679-5956,Berkshire Hathaway,Fargo,ND,3,16,11084695,ND272768,ND,3.8,76,C,realtor_scraper,2026-05-23T07:06:51.080451+00:00
Gregory Gonzalez,Gregory,Gonzalez,ggonzalez@outlook.com,(321) 795-3655,Century 21,Tampa,FL,7,35,17597992,FL198712,FL,4.0,69,B,realtor_scraper,2026-05-23T07:06:51.070480+00:00
Amy Turner,Amy,Turner,amy.turner@century21.com,(786) 402-6579,Better Homes & Gardens,Orlando,FL,4,29,24096464,FL609659,FL,3.9,75,B,realtor_scraper,2026-05-23T07:06:51.070826+00:00
Jacob Russell,Jacob,Russell,jacob85@aol.com,(701) 606-4362,Lyon Real Estate,Fargo,ND,3,9,4810279,NDRE658102,ND,4.7,81,C,realtor_scraper,2026-05-23T07:06:51.089879+00:00
Thomas Jackson,Thomas,Jackson,thomas82@aol.com,(256) 623-2646,Realty World,Huntsville,AL,8,17,6352689,ALSA976057,AL,4.9,88,C,realtor_scraper,2026-05-23T07:06:51.091502+00:00
Ann Rogers,Ann,Rogers,ann.rogers@remax.com,(205) 743-8718,Keller Williams,Huntsville,AL,8,36,20162598,AL11451,AL,4.8,73,C,realtor_scraper,2026-05-23T07:06:51.090716+00:00
Kathryn Lee,Kathryn,Lee,kathryn.lee@coldwellbanker.com,(720) 543-8783,HomeSmart,Denver,CO,7,45,48365509,COSA282380,CO,4.9,89,A,realtor_scraper,2026-05-23T07:06:51.056235+00:00
Deborah Coleman,Deborah,Coleman,deborah.coleman@compass.com,(406) 922-3644,RE/MAX,Billings,MT,7,11,5824975,MTBR833737,MT,4.8,71,C,realtor_scraper,2026-05-23T07:06:51.080419+00:00
Randy Thompson,Randy,Thompson,randy.thompson@berkshirehathawayhs.com,(440) 529-5411,Engel & Völkers,Cleveland,OH,4,17,8765307,OHRE472321,OH,4.0,80,B,realtor_scraper,2026-05-23T07:06:51.073628+00:00
Ralph Lee,Ralph,Lee,ralph.lee@outlook.com,(608) 424-1689,eXp Realty,Milwaukee,WI,13,90,20603999,WIRE277669,WI,4.9,77,B,realtor_scraper,2026-05-23T07:06:51.071340+00:00
Joe Russell,Joe,Russell,joerussell@yahoo.com,(907) 722-8456,Platinum Realty,Anchorage,AK,1,3,1634391,AKRE260856,AK,4.7,71,C,realtor_scraper,2026-05-23T07:06:51.086243+00:00
William Ward,William,Ward,william.ward@century21.com,(303) 577-8196,JPAR,Denver,CO,4,46,14949748,COSA240967,CO,4.6,100,A,realtor_scraper,2026-05-23T07:06:51.062444+00:00
Melissa Ramos,Melissa,Ramos,ramosm@remax.net,(360) 939-2466,NextHome,Seattle,WA,1,11,15767505,WA197491,WA,4.7,78,A,realtor_scraper,2026-05-23T07:06:51.052437+00:00
Marilyn Martin,Marilyn,Martin,marilyn.martin@remax.net,(334) 544-2235,HomeSmart,Montgomery,AL,5,25,21316707,ALBR601292,AL,4.0,84,C,realtor_scraper,2026-05-23T07:06:51.090250+00:00
Samuel Brooks,Samuel,Brooks,samuelbrooks@yahoo.com,(337) 454-8268,Compass,Baton Rouge,LA,2,5,2863360,LABR196953,LA,3.8,98,C,realtor_scraper,2026-05-23T07:06:51.090052+00:00
Jesse Wilson,Jesse,Wilson,jesse.wilson@gmail.com,(925) 326-2295,Beach Equities,San Diego,CA,9,100,96683307,CASA267918,CA,3.7,96,A,realtor_scraper,2026-05-23T07:06:51.055866+00:00
Amy Mitchell,Amy,Mitchell,amy.mitchell@kw.com,(806) 627-1106,Compass,Austin,TX,16,100,60076507,TX770985,TX,4.9,71,A,realtor_scraper,2026-05-23T07:06:51.064024+00:00
