full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Eric Walker,Eric,Walker,ericw@sothebysrealty.com,(214) 265-2355,Century 21,Austin,TX,2,12,10437829,TX600868,TX,4.7,74,A,realtor_scraper,2026-08-11T06:25:29.910009+00:00
Amanda Nelson,Amanda,Nelson,amandan@outlook.com,(507) 692-9316,KB Home,Portland,OR,4,27,5002447,OR730409,OR,3.6,86,B,realtor_scraper,2026-08-11T06:25:29.913693+00:00
Ryan Green,Ryan,Green,ryan95@compass.com,(313) 278-4891,Tri Pointe Homes,Atlanta,GA,20,2,134122,GA987650,GA,3.8,62,A,realtor_scraper,2026-08-11T06:25:29.906415+00:00
Patricia Miller,Patricia,Miller,patriciam@yahoo.com,(215) 486-7178,Century 21,Las Vegas,NV,16,11,5606830,NV356712,NV,4.2,86,A,realtor_scraper,2026-08-11T06:25:29.879132+00:00
Mary Harris,Mary,Harris,harris.mary@redfin.com,(774) 575-2252,Tri Pointe Homes,Denver,CO,12,50,11248413,CO776121,CO,3.6,73,A,realtor_scraper,2026-08-11T06:25:29.879250+00:00
Patricia Adams,Patricia,Adams,padams@remax.net,(425) 333-7193,M/I Homes,Louisville,KY,0,10,13177723,KY131164,KY,4.3,95,C,realtor_scraper,2026-08-11T06:25:29.928002+00:00
Jessica Ross,Jessica,Ross,ross.jessica@realtyonegroup.com,(813) 321-3549,RE/MAX,Raleigh,NC,1,47,11610333,NC167532,NC,4.8,96,B,realtor_scraper,2026-08-11T06:25:29.924338+00:00
Edward Clark,Edward,Clark,edward.clark@realtor.com,(253) 945-3326,Realty One Group,Colorado Springs,CO,1,40,10779283,CO330669,CO,4.0,100,C,realtor_scraper,2026-08-11T06:25:29.927747+00:00
Heather Myers,Heather,Myers,hmyers@remax.net,(623) 824-2189,LGI Homes,Houston,TX,12,12,7119420,TX670920,TX,4.6,73,A,realtor_scraper,2026-08-11T06:25:29.878721+00:00
Janet Wright,Janet,Wright,janet.wright@realtyonegroup.com,(770) 522-5272,ERA,Nashville,TN,4,26,14794946,TN301742,TN,4.9,80,A,realtor_scraper,2026-08-11T06:25:29.908462+00:00
Sharon Lee,Sharon,Lee,slee@century21.com,(816) 720-9889,Better Homes & Gardens,Salt Lake City,UT,4,30,9350718,UT256085,UT,4.8,60,B,realtor_scraper,2026-08-11T06:25:29.923746+00:00
Carol Price,Carol,Price,price.carol@yahoo.com,(215) 220-5149,Taylor Morrison,Riverside,CA,18,46,6012114,CA818446,CA,4.3,78,B,realtor_scraper,2026-08-11T06:25:29.911843+00:00
Cynthia Price,Cynthia,Price,cynthia.price@compass.com,(302) 233-5412,Compass,Philadelphia,PA,25,36,6343440,PA341073,PA,3.7,68,A,realtor_scraper,2026-08-11T06:25:29.877066+00:00
Sharon James,Sharon,James,james.sharon@redfin.com,(651) 786-5788,Coldwell Banker,New York,NY,21,35,5128767,NY244003,NY,4.0,81,A,realtor_scraper,2026-08-11T06:25:29.877244+00:00
Benjamin Thompson,Benjamin,Thompson,benjamint@elliman.com,(442) 635-1196,eXp Realty,Sacramento,CA,1,12,8889185,CA755456,CA,4.8,95,B,realtor_scraper,2026-08-11T06:25:29.924066+00:00
Joseph Baker,Joseph,Baker,joseph.baker@outlook.com,(618) 265-6406,Century 21,New Orleans,LA,17,47,4001623,LA387683,LA,4.7,89,C,realtor_scraper,2026-08-11T06:25:29.925178+00:00
Emma Martin,Emma,Martin,emartin@realtor.com,(561) 688-1167,Century Communities,Seattle,WA,2,42,9321301,WA678029,WA,3.8,60,A,realtor_scraper,2026-08-11T06:25:29.908662+00:00
Brandon Smith,Brandon,Smith,smith.brandon@homesmart.com,(617) 818-9486,KB Home,Indianapolis,IN,1,10,11535778,IN669802,IN,4.8,93,B,realtor_scraper,2026-08-11T06:25:29.924558+00:00
Jessica Carter,Jessica,Carter,jessica.carter@sothebysrealty.com,(602) 633-2072,M/I Homes,Philadelphia,PA,16,35,10869837,PA574744,PA,4.2,85,A,realtor_scraper,2026-08-11T06:25:29.878811+00:00
Nicholas Miller,Nicholas,Miller,nicholasm@kw.com,(901) 456-3552,M/I Homes,San Antonio,TX,0,33,2543863,TX175351,TX,4.6,86,B,realtor_scraper,2026-08-11T06:25:29.924636+00:00
Paul Ramos,Paul,Ramos,ramos.paul@weichert.com,(970) 925-1259,Sotheby's,Seattle,WA,2,12,1623943,WA931639,WA,4.0,91,A,realtor_scraper,2026-08-11T06:25:29.910053+00:00
Karen Alvarez,Karen,Alvarez,kalvarez@homesmart.com,(541) 248-5645,CalAtlantic Homes,Chicago,IL,5,23,8728902,IL808232,IL,4.5,86,A,realtor_scraper,2026-08-11T06:25:29.908079+00:00
Aaron Reed,Aaron,Reed,aaron8@exprealty.com,(316) 791-6197,Taylor Morrison,Columbus,OH,0,35,9637810,OH855388,OH,4.7,83,B,realtor_scraper,2026-08-11T06:25:29.924919+00:00
Mary Collins,Mary,Collins,collins.mary@redfin.com,(817) 219-1925,Toll Brothers,Nashville,TN,0,48,2190621,TN793093,TN,4.9,81,A,realtor_scraper,2026-08-11T06:25:29.910038+00:00
Kevin Evans,Kevin,Evans,kevine@sothebysrealty.com,(540) 384-7771,Meritage Homes,San Francisco,CA,2,12,3733742,CA348136,CA,3.9,60,A,realtor_scraper,2026-08-11T06:25:29.909593+00:00
Jack Gomez,Jack,Gomez,gomez.jack@homesmart.com,(936) 688-2808,Meritage Homes,Tucson,AZ,5,39,8523610,AZ244204,AZ,5.0,89,C,realtor_scraper,2026-08-11T06:25:29.926527+00:00
Janet Rodriguez,Janet,Rodriguez,janetr@yahoo.com,(240) 919-7730,United Real Estate,Dallas-Fort Worth,TX,1,14,6980841,TX107249,TX,3.8,79,A,realtor_scraper,2026-08-11T06:25:29.908866+00:00
Edward Long,Edward,Long,edwardl@gmail.com,(256) 688-6509,Sotheby's,Cleveland,OH,0,42,1532654,OH445575,OH,3.5,65,B,realtor_scraper,2026-08-11T06:25:29.924154+00:00
Tyler Murphy,Tyler,Murphy,tmurphy@berkshirehathawayhs.com,(641) 849-6817,KB Home,New York,NY,15,34,14667899,NY911701,NY,3.5,89,A,realtor_scraper,2026-08-11T06:25:29.877951+00:00
Jessica Cruz,Jessica,Cruz,jessica91@yahoo.com,(406) 297-7185,Keller Williams,Boston,MA,9,43,8457072,MA816430,MA,4.4,81,A,realtor_scraper,2026-08-11T06:25:29.878458+00:00
Donald Rodriguez,Donald,Rodriguez,drodriguez@sothebysrealty.com,(903) 418-9578,M/I Homes,Kansas City,MO,0,11,8340072,MO731753,MO,3.9,63,B,realtor_scraper,2026-08-11T06:25:29.924721+00:00
Emma Gonzalez,Emma,Gonzalez,emma.gonzalez@coldwellbanker.com,(541) 262-7382,Compass,Atlanta,GA,15,14,12523069,GA936553,GA,4.2,73,A,realtor_scraper,2026-08-11T06:25:29.879547+00:00
Angela Garcia,Angela,Garcia,agarcia@realtor.com,(779) 377-5903,HomeSmart,Phoenix,AZ,5,31,10736882,AZ148776,AZ,3.7,75,A,realtor_scraper,2026-08-11T06:25:29.908181+00:00
James Martinez,James,Martinez,jmartinez@sothebysrealty.com,(414) 628-2696,CalAtlantic Homes,Phoenix,AZ,6,47,2661406,AZ866375,AZ,4.8,93,A,realtor_scraper,2026-08-11T06:25:29.906288+00:00
Emily Morris,Emily,Morris,morris.emily@weichert.com,(252) 863-4079,HomeSmart,Denver,CO,0,44,9116983,CO702173,CO,4.6,61,A,realtor_scraper,2026-08-11T06:25:29.909869+00:00
Sarah Morgan,Sarah,Morgan,sarah88@realtor.com,(458) 363-7066,Compass,Minneapolis,MN,14,33,10233954,MN724923,MN,4.6,73,B,realtor_scraper,2026-08-11T06:25:29.911965+00:00
Katherine Moore,Katherine,Moore,moore.katherine@gmail.com,(724) 843-7858,Ryan Homes,Philadelphia,PA,4,22,4683126,PA499619,PA,3.7,85,A,realtor_scraper,2026-08-11T06:25:29.908271+00:00
Jessica Reed,Jessica,Reed,jessicar@redfin.com,(419) 493-9914,Nest Seekers,Colorado Springs,CO,15,21,13246715,CO468862,CO,4.7,90,C,realtor_scraper,2026-08-11T06:25:29.925801+00:00
David Hernandez,David,Hernandez,david48@kw.com,(503) 514-1718,Century 21,Columbus,OH,24,3,150279,OH389462,OH,4.0,92,B,realtor_scraper,2026-08-11T06:25:29.911280+00:00
Sharon Green,Sharon,Green,sharon.green@coldwellbanker.com,(470) 462-3248,CalAtlantic Homes,New Orleans,LA,5,24,11770582,LA888019,LA,3.6,76,C,realtor_scraper,2026-08-11T06:25:29.927195+00:00
Melissa Johnson,Melissa,Johnson,melissa.johnson@compass.com,(850) 348-4782,Weichert,San Jose,CA,13,13,1902684,CA361740,CA,3.6,91,B,realtor_scraper,2026-08-11T06:25:29.912620+00:00
Nicholas Ross,Nicholas,Ross,nicholas.ross@century21.com,(215) 863-8415,CalAtlantic Homes,Houston,TX,5,12,9518703,TX886485,TX,4.8,68,A,realtor_scraper,2026-08-11T06:25:29.907798+00:00
Dorothy Ramos,Dorothy,Ramos,dorothyr@elliman.com,(331) 982-7948,Redfin,Colorado Springs,CO,13,21,4738953,CO186719,CO,3.6,84,C,realtor_scraper,2026-08-11T06:25:29.926036+00:00
Amanda Anderson,Amanda,Anderson,amanda1@outlook.com,(650) 204-5299,Zillow Premier,New Orleans,LA,12,29,2496230,LA702844,LA,4.2,89,C,realtor_scraper,2026-08-11T06:25:29.925113+00:00
Sharon Sanchez,Sharon,Sanchez,sharon39@gmail.com,(515) 794-1933,Redfin,Austin,TX,20,14,1833928,TX640950,TX,4.2,72,A,realtor_scraper,2026-08-11T06:25:29.906612+00:00
Rachel Price,Rachel,Price,rachel38@century21.com,(667) 539-9519,Toll Brothers,Columbus,OH,7,31,6877393,OH906677,OH,3.6,91,B,realtor_scraper,2026-08-11T06:25:29.912651+00:00
Susan Richardson,Susan,Richardson,richardson.susan@hotmail.com,(949) 268-5298,Nest Seekers,Albuquerque,NM,6,5,469216,NM531355,NM,4.1,81,C,realtor_scraper,2026-08-11T06:25:29.925406+00:00
Michelle Nelson,Michelle,Nelson,mnelson@exprealty.com,(606) 588-1276,United Real Estate,Memphis,TN,0,26,13658413,TN291717,TN,3.6,94,C,realtor_scraper,2026-08-11T06:25:29.927527+00:00
James Evans,James,Evans,evans.james@compass.com,(425) 759-3691,Douglas Elliman,Dallas-Fort Worth,TX,0,35,14536217,TX513457,TX,3.6,75,A,realtor_scraper,2026-08-11T06:25:29.908982+00:00
Donna Brooks,Donna,Brooks,donna.brooks@weichert.com,(567) 856-4022,CalAtlantic Homes,Philadelphia,PA,24,22,1658815,PA199597,PA,4.3,61,A,realtor_scraper,2026-08-11T06:25:29.878870+00:00
Edward Perez,Edward,Perez,perez.edward@elliman.com,(310) 995-6481,HomeSmart,Virginia Beach,VA,8,38,5773203,VA212481,VA,4.9,88,C,realtor_scraper,2026-08-11T06:25:29.925303+00:00
Cynthia Sanders,Cynthia,Sanders,csanders@realtor.com,(508) 839-5212,Weichert,Orlando,FL,2,35,5683719,FL601792,FL,4.0,75,A,realtor_scraper,2026-08-11T06:25:29.909610+00:00
Janet Hill,Janet,Hill,jhill@yahoo.com,(714) 203-8730,Pulte Homes,St. Louis,MO,24,35,12073459,MO126113,MO,4.0,100,B,realtor_scraper,2026-08-11T06:25:29.911641+00:00
John Walker,John,Walker,walker.john@compass.com,(602) 303-3961,Zillow Premier,Kansas City,MO,20,18,8782319,MO860662,MO,3.6,72,B,realtor_scraper,2026-08-11T06:25:29.911008+00:00
John Miller,John,Miller,john3@remax.net,(432) 953-9003,Tri Pointe Homes,New York,NY,10,11,521562,NY205318,NY,4.6,94,A,realtor_scraper,2026-08-11T06:25:29.876968+00:00
Janet Lee,Janet,Lee,janet6@compass.com,(323) 913-7493,Lennar,Milwaukee,WI,4,14,4398299,WI986386,WI,3.9,92,C,realtor_scraper,2026-08-11T06:25:29.926273+00:00
Dennis Brown,Dennis,Brown,dennis.brown@yahoo.com,(747) 310-8412,ERA,Riverside,CA,18,44,12062726,CA994370,CA,4.4,100,B,realtor_scraper,2026-08-11T06:25:29.913023+00:00
Janet Mitchell,Janet,Mitchell,janet44@outlook.com,(914) 467-6483,CalAtlantic Homes,St. Louis,MO,12,28,14412015,MO379679,MO,4.7,92,B,realtor_scraper,2026-08-11T06:25:29.912768+00:00
Kenneth Harris,Kenneth,Harris,kenneth.harris@berkshirehathawayhs.com,(424) 942-6221,M/I Homes,Memphis,TN,0,36,2266219,TN571206,TN,5.0,62,C,realtor_scraper,2026-08-11T06:25:29.927788+00:00
Gregory Carter,Gregory,Carter,gregoryc@realtor.com,(850) 790-9187,Beazer Homes,Los Angeles,CA,1,11,8384394,CA406499,CA,4.3,63,A,realtor_scraper,2026-08-11T06:25:29.908769+00:00
Daniel Sanchez,Daniel,Sanchez,dsanchez@realtyonegroup.com,(442) 689-2730,Lennar,Las Vegas,NV,24,16,3859045,NV608498,NV,4.1,76,A,realtor_scraper,2026-08-11T06:25:29.878321+00:00
Charles Chavez,Charles,Chavez,charles.chavez@hotmail.com,(234) 500-4993,RE/MAX,Miami,FL,17,24,4717233,FL474423,FL,4.7,63,A,realtor_scraper,2026-08-11T06:25:29.877094+00:00
Sarah Howard,Sarah,Howard,howard.sarah@berkshirehathawayhs.com,(561) 381-1741,D.R. Horton,Charlotte,NC,2,50,5290065,NC937974,NC,4.1,93,A,realtor_scraper,2026-08-11T06:25:29.909077+00:00
Cynthia Gonzalez,Cynthia,Gonzalez,cgonzalez@coldwellbanker.com,(732) 306-4888,KB Home,Dallas-Fort Worth,TX,21,14,4012416,TX560022,TX,4.5,64,A,realtor_scraper,2026-08-11T06:25:29.877979+00:00
Emily Morgan,Emily,Morgan,emilym@redfin.com,(479) 551-8133,Tri Pointe Homes,Kansas City,MO,13,5,1959552,MO764327,MO,4.5,80,B,realtor_scraper,2026-08-11T06:25:29.912453+00:00
Timothy Rodriguez,Timothy,Rodriguez,timothy44@kw.com,(972) 689-8313,CalAtlantic Homes,Chicago,IL,20,13,727474,IL210108,IL,4.0,69,A,realtor_scraper,2026-08-11T06:25:29.879390+00:00
Joseph Turner,Joseph,Turner,turner.joseph@century21.com,(267) 316-3240,M/I Homes,Columbus,OH,18,16,3115795,OH429180,OH,3.9,76,B,realtor_scraper,2026-08-11T06:25:29.910746+00:00
Jason Morgan,Jason,Morgan,morgan.jason@century21.com,(308) 919-9484,LGI Homes,Detroit,MI,3,17,13285104,MI965387,MI,3.8,83,B,realtor_scraper,2026-08-11T06:25:29.913626+00:00
Shirley Brooks,Shirley,Brooks,sbrooks@weichert.com,(785) 812-7855,Toll Brothers,Baton Rouge,LA,4,37,3596922,LA319892,LA,4.0,73,C,realtor_scraper,2026-08-11T06:25:29.926488+00:00
Benjamin Carter,Benjamin,Carter,benjaminc@weichert.com,(414) 457-6162,Realty One Group,Columbus,OH,0,6,1641802,OH768535,OH,5.0,95,B,realtor_scraper,2026-08-11T06:25:29.924742+00:00
Dennis Bennett,Dennis,Bennett,bennett.dennis@elliman.com,(918) 238-8718,The Agency,Orlando,FL,1,7,1455493,FL599323,FL,4.3,90,A,realtor_scraper,2026-08-11T06:25:29.908614+00:00
Carolyn Ruiz,Carolyn,Ruiz,carolyn.ruiz@sothebysrealty.com,(706) 827-4385,Compass,Seattle,WA,9,4,35130,WA447816,WA,4.6,88,A,realtor_scraper,2026-08-11T06:25:29.877706+00:00
Angela Martin,Angela,Martin,amartin@century21.com,(305) 806-4942,Century 21,New York,NY,7,41,13416603,NY797002,NY,4.3,84,A,realtor_scraper,2026-08-11T06:25:29.877628+00:00
Jerry Edwards,Jerry,Edwards,jerrye@sothebysrealty.com,(276) 501-5489,RE/MAX,Las Vegas,NV,0,14,6732368,NV860041,NV,4.8,88,A,realtor_scraper,2026-08-11T06:25:29.909490+00:00
Melissa Miller,Melissa,Miller,melissa.miller@exprealty.com,(346) 556-6372,CalAtlantic Homes,Columbus,OH,3,32,11821076,OH226290,OH,4.8,85,B,realtor_scraper,2026-08-11T06:25:29.914492+00:00
Heather King,Heather,King,heatherk@redfin.com,(304) 326-7053,CalAtlantic Homes,Nashville,TN,8,38,13281481,TN327380,TN,3.8,100,A,realtor_scraper,2026-08-11T06:25:29.878474+00:00
Larry Long,Larry,Long,larryl@century21.com,(480) 928-6301,Coldwell Banker,Virginia Beach,VA,1,19,3260658,VA735835,VA,4.4,94,C,realtor_scraper,2026-08-11T06:25:29.927761+00:00
Gary Wright,Gary,Wright,wright.gary@yahoo.com,(949) 347-7046,Toll Brothers,Chicago,IL,13,49,6943239,IL392856,IL,4.3,62,A,realtor_scraper,2026-08-11T06:25:29.878306+00:00
Cynthia Young,Cynthia,Young,cynthia.young@hotmail.com,(209) 476-5761,LGI Homes,Austin,TX,7,12,12589684,TX650189,TX,4.8,76,A,realtor_scraper,2026-08-11T06:25:29.879308+00:00
Samuel Wilson,Samuel,Wilson,swilson@hotmail.com,(775) 853-5131,Zillow Premier,Tucson,AZ,25,3,1981406,AZ201338,AZ,4.6,89,C,realtor_scraper,2026-08-11T06:25:29.925470+00:00
Lisa Mitchell,Lisa,Mitchell,lisa40@kw.com,(978) 329-4299,Taylor Morrison,Cleveland,OH,12,31,2145308,OH921359,OH,3.8,72,B,realtor_scraper,2026-08-11T06:25:29.911388+00:00
Christopher Ross,Christopher,Ross,christopher75@century21.com,(615) 726-2507,Nest Seekers,Cleveland,OH,19,27,14965340,OH821756,OH,4.5,100,B,realtor_scraper,2026-08-11T06:25:29.910694+00:00
Robert Price,Robert,Price,robert.price@berkshirehathawayhs.com,(213) 952-2584,M/I Homes,Houston,TX,20,30,14131669,TX136656,TX,4.8,96,A,realtor_scraper,2026-08-11T06:25:29.879018+00:00
John Peterson,John,Peterson,peterson.john@exprealty.com,(747) 701-6898,Berkshire Hathaway,Jacksonville,FL,2,32,7634785,FL951881,FL,3.6,93,B,realtor_scraper,2026-08-11T06:25:29.924519+00:00
Ruth Long,Ruth,Long,ruthl@redfin.com,(903) 600-4046,Tri Pointe Homes,San Jose,CA,5,16,1795316,CA355223,CA,3.7,95,B,realtor_scraper,2026-08-11T06:25:29.913979+00:00
Anna Patel,Anna,Patel,patel.anna@coldwellbanker.com,(971) 259-2738,Compass,Colorado Springs,CO,2,21,13872892,CO912483,CO,3.8,100,C,realtor_scraper,2026-08-11T06:25:29.927890+00:00
Susan Hall,Susan,Hall,susanh@berkshirehathawayhs.com,(803) 464-3757,Tri Pointe Homes,Phoenix,AZ,17,18,12377933,AZ849635,AZ,3.8,100,A,realtor_scraper,2026-08-11T06:25:29.878635+00:00
Barbara Harris,Barbara,Harris,harris.barbara@outlook.com,(347) 291-1559,Douglas Elliman,Richmond,VA,4,32,12113840,VA978561,VA,5.0,99,C,realtor_scraper,2026-08-11T06:25:29.927418+00:00
Larry Kelly,Larry,Kelly,lkelly@berkshirehathawayhs.com,(978) 542-3921,Ryan Homes,San Antonio,TX,18,38,11268720,TX116832,TX,3.9,92,B,realtor_scraper,2026-08-11T06:25:29.910937+00:00
Paul Bailey,Paul,Bailey,paul.bailey@realtyonegroup.com,(458) 698-7192,CalAtlantic Homes,Baton Rouge,LA,10,9,570079,LA155262,LA,4.7,90,C,realtor_scraper,2026-08-11T06:25:29.926143+00:00
Frank Mitchell,Frank,Mitchell,fmitchell@weichert.com,(572) 848-9567,Vylla Home,San Antonio,TX,3,39,9015325,TX610900,TX,4.6,73,B,realtor_scraper,2026-08-11T06:25:29.914035+00:00
Jonathan Carter,Jonathan,Carter,jcarter@hotmail.com,(716) 709-6432,KB Home,Kansas City,MO,2,11,1953534,MO771168,MO,4.4,80,B,realtor_scraper,2026-08-11T06:25:29.924359+00:00
Amanda Adams,Amanda,Adams,adams.amanda@sothebysrealty.com,(430) 562-5937,Compass,Albuquerque,NM,1,31,8030294,NM327208,NM,4.1,71,C,realtor_scraper,2026-08-11T06:25:29.927614+00:00
Michelle Edwards,Michelle,Edwards,michellee@elliman.com,(617) 404-2311,Vylla Home,Sacramento,CA,12,18,10708185,CA562547,CA,4.7,95,B,realtor_scraper,2026-08-11T06:25:29.911468+00:00
Christine Hernandez,Christine,Hernandez,christine.hernandez@gmail.com,(586) 324-8551,Taylor Morrison,Salt Lake City,UT,20,21,4833365,UT311125,UT,3.8,74,B,realtor_scraper,2026-08-11T06:25:29.911097+00:00
Angela Thompson,Angela,Thompson,athompson@elliman.com,(570) 714-9770,Coldwell Banker,Salt Lake City,UT,2,37,6756618,UT947880,UT,3.7,74,B,realtor_scraper,2026-08-11T06:25:29.924655+00:00
Linda Cruz,Linda,Cruz,cruz.linda@remax.net,(779) 848-1514,CalAtlantic Homes,Austin,TX,16,18,14186657,TX289593,TX,4.4,83,A,realtor_scraper,2026-08-11T06:25:29.876953+00:00
Kathleen Torres,Kathleen,Torres,kathleent@coldwellbanker.com,(937) 837-3426,Lennar,Virginia Beach,VA,22,11,5543969,VA875716,VA,4.2,73,C,realtor_scraper,2026-08-11T06:25:29.925903+00:00
Katherine Davis,Katherine,Davis,katherine.davis@yahoo.com,(480) 829-5376,Century 21,Boston,MA,9,36,9776198,MA218078,MA,4.4,64,A,realtor_scraper,2026-08-11T06:25:29.877673+00:00
Nicole Thomas,Nicole,Thomas,nicole54@realtor.com,(417) 237-3411,M/I Homes,Seattle,WA,1,9,597505,WA337964,WA,4.7,89,A,realtor_scraper,2026-08-11T06:25:29.909683+00:00
Shirley Adams,Shirley,Adams,adams.shirley@coldwellbanker.com,(703) 641-3823,Tri Pointe Homes,Detroit,MI,23,10,8883072,MI121335,MI,4.7,91,B,realtor_scraper,2026-08-11T06:25:29.910479+00:00
Jennifer Williams,Jennifer,Williams,jenniferw@redfin.com,(251) 847-5724,HomeSmart,Austin,TX,1,28,14231761,TX137325,TX,3.8,94,A,realtor_scraper,2026-08-11T06:25:29.909406+00:00
Sarah Reed,Sarah,Reed,sreed@redfin.com,(318) 750-3429,United Real Estate,St. Louis,MO,4,1,241685,MO691896,MO,4.2,40,B,realtor_scraper,2026-08-11T06:25:29.913554+00:00
Samuel Edwards,Samuel,Edwards,samuel45@remax.net,(217) 587-7159,NVR,Oklahoma City,OK,0,17,7337895,OK942754,OK,3.9,69,C,realtor_scraper,2026-08-11T06:25:29.927513+00:00
Heather Castillo,Heather,Castillo,heather25@century21.com,(804) 953-9858,CalAtlantic Homes,Atlanta,GA,10,13,11656201,GA667549,GA,5.0,85,A,realtor_scraper,2026-08-11T06:25:29.876908+00:00
Rachel Stewart,Rachel,Stewart,rachels@weichert.com,(956) 345-4883,Pulte Homes,Boston,MA,20,50,6779377,MA713627,MA,4.7,61,A,realtor_scraper,2026-08-11T06:25:29.879189+00:00
Anna Morris,Anna,Morris,amorris@redfin.com,(470) 828-3124,Compass,Phoenix,AZ,4,19,13800005,AZ384965,AZ,4.6,94,A,realtor_scraper,2026-08-11T06:25:29.907303+00:00
Michael Lopez,Michael,Lopez,michael75@century21.com,(234) 218-2626,Compass,San Antonio,TX,0,40,12541355,TX142934,TX,4.3,96,B,realtor_scraper,2026-08-11T06:25:29.924144+00:00
Raymond Hughes,Raymond,Hughes,raymondh@coldwellbanker.com,(572) 239-6756,Berkshire Hathaway,Houston,TX,2,20,13691344,TX896564,TX,4.8,88,A,realtor_scraper,2026-08-11T06:25:29.909963+00:00
Michael Clark,Michael,Clark,clark.michael@kw.com,(310) 739-2678,Realty One Group,Orlando,FL,22,44,2831090,FL411015,FL,3.6,66,A,realtor_scraper,2026-08-11T06:25:29.879004+00:00
Gary Torres,Gary,Torres,gtorres@yahoo.com,(616) 901-6615,Redfin,New Orleans,LA,5,35,11441941,LA813605,LA,4.2,89,C,realtor_scraper,2026-08-11T06:25:29.927373+00:00
Linda Hall,Linda,Hall,lindah@yahoo.com,(940) 395-9561,eXp Realty,San Francisco,CA,18,8,1070640,CA273259,CA,4.7,88,A,realtor_scraper,2026-08-11T06:25:29.906450+00:00
Amanda Rivera,Amanda,Rivera,arivera@berkshirehathawayhs.com,(504) 626-9694,Tri Pointe Homes,Cincinnati,OH,1,45,6225421,OH846764,OH,3.6,80,B,realtor_scraper,2026-08-11T06:25:29.924387+00:00
Richard Allen,Richard,Allen,richarda@redfin.com,(845) 326-4476,Ryan Homes,Raleigh,NC,12,10,14414638,NC847099,NC,3.6,75,B,realtor_scraper,2026-08-11T06:25:29.911489+00:00
Katherine Kelly,Katherine,Kelly,kkelly@weichert.com,(540) 455-5486,Berkshire Hathaway,Milwaukee,WI,0,24,2508255,WI726450,WI,4.0,84,C,realtor_scraper,2026-08-11T06:25:29.928237+00:00
Jeffrey Brooks,Jeffrey,Brooks,jeffrey.brooks@exprealty.com,(276) 465-1236,HomeSmart,Atlanta,GA,14,19,10665113,GA289552,GA,3.6,100,A,realtor_scraper,2026-08-11T06:25:29.906626+00:00
Timothy Smith,Timothy,Smith,smith.timothy@homesmart.com,(940) 584-2036,KB Home,Memphis,TN,8,48,8076782,TN816754,TN,4.5,85,C,realtor_scraper,2026-08-11T06:25:29.925231+00:00
Emily Smith,Emily,Smith,emilys@redfin.com,(360) 887-8582,Coldwell Banker,New York,NY,7,31,4737048,NY603835,NY,3.8,79,A,realtor_scraper,2026-08-11T06:25:29.878040+00:00
Kathleen Scott,Kathleen,Scott,scott.kathleen@kw.com,(715) 657-3362,Redfin,Detroit,MI,18,27,8422263,MI733913,MI,4.6,94,B,realtor_scraper,2026-08-11T06:25:29.911052+00:00
Amanda Cooper,Amanda,Cooper,amanda75@coldwellbanker.com,(225) 618-5741,HomeSmart,Charlotte,NC,24,30,2749073,NC789845,NC,4.2,72,A,realtor_scraper,2026-08-11T06:25:29.878553+00:00
Justin Wood,Justin,Wood,justin88@exprealty.com,(417) 754-3298,RE/MAX,Indianapolis,IN,11,4,375957,IN806605,IN,4.3,95,B,realtor_scraper,2026-08-11T06:25:29.912925+00:00
Mark Kelly,Mark,Kelly,mkelly@elliman.com,(380) 329-6518,Century 21,Nashville,TN,20,14,1767439,TN354340,TN,4.3,74,A,realtor_scraper,2026-08-11T06:25:29.877158+00:00
Edward Long,Edward,Long,edward10@century21.com,(509) 970-7210,Vylla Home,Phoenix,AZ,15,42,9624501,AZ942379,AZ,3.6,82,A,realtor_scraper,2026-08-11T06:25:29.879419+00:00
Sharon Green,Sharon,Green,sharong@realtor.com,(402) 949-7784,Toll Brothers,Cincinnati,OH,24,15,5745707,OH852332,OH,4.8,68,B,realtor_scraper,2026-08-11T06:25:29.912362+00:00
Raymond Ward,Raymond,Ward,raymond35@coldwellbanker.com,(952) 317-3204,Lennar,Indianapolis,IN,0,5,285187,IN793754,IN,4.6,79,B,realtor_scraper,2026-08-11T06:25:29.924537+00:00
Donald Watson,Donald,Watson,watson.donald@realtor.com,(225) 307-8012,HomeSmart,Miami,FL,0,47,3714881,FL606381,FL,4.6,73,A,realtor_scraper,2026-08-11T06:25:29.909290+00:00
Sandra Scott,Sandra,Scott,sandra.scott@berkshirehathawayhs.com,(517) 769-4445,LGI Homes,San Jose,CA,5,37,6481152,CA752662,CA,4.4,69,B,realtor_scraper,2026-08-11T06:25:29.914310+00:00
Michael Reyes,Michael,Reyes,michael86@elliman.com,(502) 947-8537,Sotheby's,Reno,NV,5,30,3573013,NV519017,NV,4.7,70,C,realtor_scraper,2026-08-11T06:25:29.926325+00:00
Janet Myers,Janet,Myers,janet74@exprealty.com,(586) 564-8237,CalAtlantic Homes,Oklahoma City,OK,0,18,6632399,OK626634,OK,4.7,84,C,realtor_scraper,2026-08-11T06:25:29.927685+00:00
Rebecca Edwards,Rebecca,Edwards,rebecca84@hotmail.com,(347) 479-6938,Beazer Homes,Miami,FL,2,44,4246646,FL699676,FL,4.8,73,A,realtor_scraper,2026-08-11T06:25:29.909370+00:00
