full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Patrick Romero,Patrick,Romero,patrickr@trulia.com,(458) 871-6951,United Real Estate,San Bernardino,CA,3,18,8128404,CA265724,CA,4.7,84,B,realtor_scraper,2026-05-26T07:04:30.504410+00:00
Jacob Morales,Jacob,Morales,moralesjacob@trulia.com,(941) 560-2720,AvalonBay Communities,Carrollton,TX,0,2,568182,TX524644,TX,3.1,62,C,realtor_scraper,2026-05-26T07:04:30.507732+00:00
Sean Vasquez,Sean,Vasquez,vasquezsean@bhhs.com,(364) 352-9101,KB Home,Columbus,OH,6,10,4361520,OH955063,OH,4.8,87,A,realtor_scraper,2026-05-26T07:04:30.496474+00:00
Noah Green,Noah,Green,noahg@trulia.com,(864) 738-9607,ZipRealty,Fremont,CA,12,18,13699296,CA148236,CA,3.6,100,A,realtor_scraper,2026-05-26T07:04:30.498928+00:00
Jean Chen,Jean,Chen,chenjean@trulia.com,(302) 634-7341,John L. Scott Real Estate,Fort Wayne,IN,12,9,3490731,IN746394,IN,3.1,94,A,realtor_scraper,2026-05-26T07:04:30.496012+00:00
Gloria Perez,Gloria,Perez,gloriap@homes.com,(605) 859-4589,Perry Homes,Pasadena,TX,9,14,9043090,TX804487,TX,4.8,95,B,realtor_scraper,2026-05-26T07:04:30.503129+00:00
Scott Ferguson,Scott,Ferguson,sferguson@outlook.com,(531) 587-4959,ZipRealty,Phoenix,AZ,18,21,6424446,AZ595673,AZ,4.2,100,A,realtor_scraper,2026-05-26T07:04:30.498215+00:00
Olivia Ellis,Olivia,Ellis,oliviaellis@trulia.com,(651) 600-5146,Intero Real Estate,Tallahassee,FL,5,10,5410200,FL137960,FL,4.3,83,B,realtor_scraper,2026-05-26T07:04:30.503774+00:00
Rebecca Patel,Rebecca,Patel,rebeccapatel@outlook.com,(319) 218-6191,Redfin Partner,Reno,NV,8,25,16238850,NV78369,NV,4.2,96,A,realtor_scraper,2026-05-26T07:04:30.496027+00:00
Randy Parker,Randy,Parker,randyparker@broker.com,(321) 208-8995,Realty Executives,Mobile,AL,6,14,11197536,AL579135,AL,3.8,89,B,realtor_scraper,2026-05-26T07:04:30.500905+00:00
Sarah Martinez,Sarah,Martinez,martinezsarah@remax.net,(765) 302-3100,Baird & Warner,Bakersfield,CA,11,12,4478700,CA272493,CA,4.8,97,A,realtor_scraper,2026-05-26T07:04:30.497956+00:00
Ashley Jordan,Ashley,Jordan,jordanashley@realtor.com,(828) 636-7337,Coldwell Banker,Jackson,MS,5,14,3714116,MS456181,MS,3.9,87,B,realtor_scraper,2026-05-26T07:04:30.502107+00:00
Patrick Hunter,Patrick,Hunter,patrick.hunter@yahoo.com,(940) 748-6660,Realty World,Erie,PA,8,12,9294468,PA236302,PA,3.4,88,C,realtor_scraper,2026-05-26T07:04:30.506380+00:00
Martha Hamilton,Martha,Hamilton,marthah@remax.net,(209) 594-2801,Redfin Partner,Denton,TX,2,9,2512800,TX248266,TX,4.4,73,C,realtor_scraper,2026-05-26T07:04:30.506591+00:00
Dylan Romero,Dylan,Romero,dylanromero@hotmail.com,(351) 485-4951,Zillow Premier Agent,Pasadena,TX,9,18,10121382,TX796991,TX,4.2,96,B,realtor_scraper,2026-05-26T07:04:30.504613+00:00
Tyler Rice,Tyler,Rice,trice@gmail.com,(916) 113-9287,Meritage Homes,Norfolk,VA,8,29,8942208,VA349034,VA,4.0,96,A,realtor_scraper,2026-05-26T07:04:30.499556+00:00
Melissa Coleman,Melissa,Coleman,mcoleman@gmail.com,(270) 795-6484,Weichert Realtors,Los Angeles,CA,8,9,6869790,CA319263,CA,4.5,90,A,realtor_scraper,2026-05-26T07:04:30.500365+00:00
Benjamin Gordon,Benjamin,Gordon,benjamin.gordon@realtor.com,(757) 515-7493,Purplebricks,League City,TX,1,10,3609220,TX297804,TX,4.5,72,C,realtor_scraper,2026-05-26T07:04:30.507970+00:00
Mark Aguilar,Mark,Aguilar,markaguilar@exp.com,(678) 365-6441,Trulia,Boston,MA,13,23,16624952,MA27842,MA,4.1,100,A,realtor_scraper,2026-05-26T07:04:30.499696+00:00
Cynthia Morris,Cynthia,Morris,cynthiam@sothebysrealty.com,(207) 280-5820,ZipRealty,Murfreesboro,TN,5,18,8842860,TN584928,TN,3.2,85,C,realtor_scraper,2026-05-26T07:04:30.507930+00:00
Amy Salazar,Amy,Salazar,amy.salazar@kw.com,(442) 249-1146,Real Living,Jackson,MS,2,10,3236900,MS913116,MS,3.3,77,B,realtor_scraper,2026-05-26T07:04:30.503951+00:00
Joseph Warren,Joseph,Warren,jwarren@outlook.com,(224) 673-6531,John L. Scott Real Estate,Amarillo,TX,4,7,1916229,TX338667,TX,4.5,78,B,realtor_scraper,2026-05-26T07:04:30.502698+00:00
Dennis Tucker,Dennis,Tucker,tuckerdennis@sothebysrealty.com,(806) 629-8917,ERA Real Estate,Waco,TX,3,18,7958160,TX951272,TX,4.2,81,C,realtor_scraper,2026-05-26T07:04:30.506206+00:00
Dorothy Bailey,Dorothy,Bailey,dorothybailey@zillow.com,(414) 388-5113,AvalonBay Communities,Plano,TX,10,26,10832900,TX786360,TX,4.0,100,A,realtor_scraper,2026-05-26T07:04:30.498555+00:00
Jack Jordan,Jack,Jordan,jjordan@realtyonegroup.com,(252) 969-7726,Newmark Grubb Knight Frank,Indianapolis,IN,4,9,3067857,IN646145,IN,4.9,82,A,realtor_scraper,2026-05-26T07:04:30.496839+00:00
Gary Campbell,Gary,Campbell,garycampbell@broker.com,(818) 213-9233,Compass,San Bernardino,CA,4,20,11296860,CA275419,CA,5.0,86,B,realtor_scraper,2026-05-26T07:04:30.503332+00:00
Amanda Weaver,Amanda,Weaver,weaveramanda@broker.com,(445) 936-7425,Compass,Lancaster,CA,4,13,5527444,CA776630,CA,4.8,84,B,realtor_scraper,2026-05-26T07:04:30.503473+00:00
Cheryl Campbell,Cheryl,Campbell,cherylcampbell@kw.com,(505) 382-2139,Homes.com,Seattle,WA,10,24,10466544,WA671730,WA,3.3,100,A,realtor_scraper,2026-05-26T07:04:30.500105+00:00
Marcus Cruz,Marcus,Cruz,mcruz@compass.com,(301) 398-1390,Help-U-Sell,Tempe,AZ,5,19,5059149,AZ472891,AZ,3.2,88,B,realtor_scraper,2026-05-26T07:04:30.502585+00:00
Sandra Warren,Sandra,Warren,warrensandra@century21.com,(351) 339-8993,Homes.com,Irvine,CA,4,20,10783840,CA770282,CA,3.4,86,B,realtor_scraper,2026-05-26T07:04:30.501830+00:00
Julia Wright,Julia,Wright,jwright@gmail.com,(502) 833-8580,Pulte Homes,Palm Bay,FL,2,3,935688,FL429697,FL,3.7,67,C,realtor_scraper,2026-05-26T07:04:30.505196+00:00
Mark Gonzales,Mark,Gonzales,mgonzales@icloud.com,(334) 639-2469,United Real Estate,Chandler,AZ,9,20,12798600,AZ625775,AZ,3.8,98,A,realtor_scraper,2026-05-26T07:04:30.497170+00:00
Tyler Hamilton,Tyler,Hamilton,thamilton@zillow.com,(574) 830-5701,Realty World,League City,TX,5,7,2891700,TX525583,TX,3.5,77,C,realtor_scraper,2026-05-26T07:04:30.506863+00:00
Johnny Garcia,Johnny,Garcia,garciajohnny@kw.com,(805) 909-4593,Lyon Real Estate,Provo,UT,5,19,9335859,UT115097,UT,4.4,85,C,realtor_scraper,2026-05-26T07:04:30.505427+00:00
Judith Hayes,Judith,Hayes,judith.hayes@redfin.com,(989) 896-8735,HomeSmart,Allen,TX,6,15,11665320,TX383292,TX,3.3,87,C,realtor_scraper,2026-05-26T07:04:30.506162+00:00
Catherine Mason,Catherine,Mason,catherinemason@sothebysrealty.com,(512) 372-4385,Lyon Real Estate,Omaha,NE,16,25,12210275,NE864043,NE,4.1,100,A,realtor_scraper,2026-05-26T07:04:30.499190+00:00
Billy Castro,Billy,Castro,bcastro@realtyonegroup.com,(702) 343-1052,Dickson Realty,Allen,TX,2,8,3717992,TX294551,TX,4.8,72,C,realtor_scraper,2026-05-26T07:04:30.507699+00:00
Donald Ford,Donald,Ford,donaldford@compass.com,(325) 359-8100,Lyon Real Estate,Knoxville,TN,6,17,9497475,TN35499,TN,4.5,90,B,realtor_scraper,2026-05-26T07:04:30.503259+00:00
Ryan Young,Ryan,Young,ryan.young@coldwellbanker.com,(206) 856-7842,Marcus & Millichap,Lakewood,CO,6,13,4347681,CO987204,CO,3.6,88,B,realtor_scraper,2026-05-26T07:04:30.503721+00:00
David Anderson,David,Anderson,andersondavid@zillow.com,(937) 363-1060,J.P. Morgan Real Estate,Allen,TX,5,15,4600095,TX729187,TX,4.0,85,C,realtor_scraper,2026-05-26T07:04:30.505451+00:00
Ann Wells,Ann,Wells,annw@broker.com,(669) 378-4324,NVR Homes,Baltimore,MD,3,7,3023972,MD361653,MD,4.8,78,A,realtor_scraper,2026-05-26T07:04:30.497748+00:00
Austin Rodriguez,Austin,Rodriguez,arodriguez@homes.com,(651) 898-5882,ZipRealty,Billings,MT,5,11,5901148,MT420327,MT,3.9,81,C,realtor_scraper,2026-05-26T07:04:30.505437+00:00
Jose Patterson,Jose,Patterson,jose.patterson@compass.com,(478) 552-8540,Meritage Homes,Orlando,FL,15,13,7133815,FL171314,FL,4.5,98,A,realtor_scraper,2026-05-26T07:04:30.498677+00:00
Christian Garcia,Christian,Garcia,garciachristian@nextdoor.com,(717) 473-8087,Purplebricks,Peoria,AZ,2,8,2233560,AZ384591,AZ,3.0,72,C,realtor_scraper,2026-05-26T07:04:30.505148+00:00
Frank Green,Frank,Green,fgreen@sothebysrealty.com,(515) 737-7885,NextHome,Fort Collins,CO,3,18,7849782,CO214561,CO,3.8,84,B,realtor_scraper,2026-05-26T07:04:30.502505+00:00
Jessica Cox,Jessica,Cox,jcox@yahoo.com,(971) 410-1099,D.R. Horton,Fort Collins,CO,6,19,9447750,CO620501,CO,3.2,90,B,realtor_scraper,2026-05-26T07:04:30.504367+00:00
Kathleen Ward,Kathleen,Ward,kward@realty.com,(764) 154-3709,Exit Realty,Colorado Springs,CO,9,33,13659987,CO723206,CO,4.2,98,A,realtor_scraper,2026-05-26T07:04:30.497821+00:00
Eugene Reynolds,Eugene,Reynolds,ereynolds@realtor.com,(848) 778-5709,Taylor Morrison,Richmond,VA,3,13,5591131,VA590629,VA,3.7,82,B,realtor_scraper,2026-05-26T07:04:30.501754+00:00
Alexander Ellis,Alexander,Ellis,ellisalexander@compass.com,(838) 366-7800,Weichert Realtors,Fayetteville,NC,1,4,1886304,NC916829,NC,4.5,69,B,realtor_scraper,2026-05-26T07:04:30.501430+00:00
Justin Shaw,Justin,Shaw,justin.shaw@century21.com,(931) 736-8610,Realty ONE Group,Fort Lauderdale,FL,6,9,6444378,FL241129,FL,4.5,84,B,realtor_scraper,2026-05-26T07:04:30.501722+00:00
Lisa Meyer,Lisa,Meyer,lisameyer@gmail.com,(919) 763-7798,Lyon Real Estate,Burbank,CA,3,11,5290846,CA467906,CA,3.9,77,C,realtor_scraper,2026-05-26T07:04:30.505544+00:00
Terry Gordon,Terry,Gordon,terrygordon@sothebysrealty.com,(419) 436-6439,United Real Estate,Chicago,IL,9,17,9294631,IL340494,IL,4.5,98,A,realtor_scraper,2026-05-26T07:04:30.497831+00:00
Ashley Dunn,Ashley,Dunn,adunn@redfin.com,(681) 649-4242,Coldwell Banker,Irvine,CA,0,9,3521187,CA104457,CA,4.6,74,A,realtor_scraper,2026-05-26T07:04:30.497778+00:00
William Jordan,William,Jordan,williamjordan@redfin.com,(609) 523-3553,Cushman & Wakefield,Irvine,CA,9,18,7538238,CA59700,CA,3.7,98,A,realtor_scraper,2026-05-26T07:04:30.497946+00:00
Brandon Hernandez,Brandon,Hernandez,hernandezbrandon@broker.com,(859) 806-3608,Better Homes and Gardens Real Estate,Henderson,NV,5,4,1227776,NV543677,NV,3.6,79,A,realtor_scraper,2026-05-26T07:04:30.499541+00:00
Madison Ellis,Madison,Ellis,madison.ellis@remax.net,(214) 792-2694,Redfin,Savannah,GA,6,17,11752661,GA529493,GA,4.7,90,B,realtor_scraper,2026-05-26T07:04:30.502117+00:00
Timothy Young,Timothy,Young,youngtimothy@realtyonegroup.com,(575) 243-3739,Beazer Homes,Honolulu,HI,16,21,10858764,HI895791,HI,4.5,100,A,realtor_scraper,2026-05-26T07:04:30.499084+00:00
Judy Fernandez,Judy,Fernandez,judy.fernandez@century21.com,(330) 658-3323,Keller Williams,Bakersfield,CA,1,4,1572176,CA68028,CA,4.8,71,A,realtor_scraper,2026-05-26T07:04:30.497059+00:00
Emma Boyd,Emma,Boyd,emma.boyd@broker.com,(715) 176-2865,Realty World,Bridgeport,CT,1,1,309768,CT287071,CT,4.3,66,B,realtor_scraper,2026-05-26T07:04:30.504195+00:00
Kevin Cox,Kevin,Cox,coxkevin@outlook.com,(863) 925-9411,Zillow Premier Agent,Fresno,CA,9,21,8058624,CA897418,CA,4.9,98,A,realtor_scraper,2026-05-26T07:04:30.496816+00:00
Elizabeth Butler,Elizabeth,Butler,elizabethbutler@remax.net,(445) 500-8470,Coldwell Banker,Midland,TX,5,17,9071557,TX900559,TX,4.3,85,C,realtor_scraper,2026-05-26T07:04:30.507795+00:00
Brenda Grant,Brenda,Grant,bgrant@trulia.com,(770) 186-1006,Pulte Homes,Syracuse,NY,3,6,1658484,NY727204,NY,3.5,75,B,realtor_scraper,2026-05-26T07:04:30.503077+00:00
Andrew Perez,Andrew,Perez,andrew.perez@kw.com,(860) 403-8118,Zillow Premier Agent,Grand Rapids,MI,4,5,2317435,MI880445,MI,4.1,76,B,realtor_scraper,2026-05-26T07:04:30.501820+00:00
Susan Patterson,Susan,Patterson,susanp@century21.com,(727) 271-2914,Cushman & Wakefield,Springfield,MA,10,16,12756752,MA612564,MA,4.5,98,B,realtor_scraper,2026-05-26T07:04:30.501232+00:00
Jacqueline Roberts,Jacqueline,Roberts,jacqueliner@exp.com,(281) 594-2569,Village Real Estate,Baltimore,MD,9,26,11790610,MD944511,MD,4.5,98,A,realtor_scraper,2026-05-26T07:04:30.498598+00:00
Jordan Porter,Jordan,Porter,jordanporter@outlook.com,(279) 537-1516,Dickson Realty,Norman,OK,1,5,2459650,OK124438,OK,4.6,67,C,realtor_scraper,2026-05-26T07:04:30.506320+00:00
Karen Coleman,Karen,Coleman,colemankaren@trulia.com,(504) 146-3857,Lennar,Lakewood,CO,8,14,4817582,CO911130,CO,3.8,93,B,realtor_scraper,2026-05-26T07:04:30.501507+00:00
Preston Gibson,Preston,Gibson,gibsonpreston@nextdoor.com,(909) 756-2499,Meritage Homes,Seattle,WA,9,34,18592084,WA859794,WA,4.2,98,A,realtor_scraper,2026-05-26T07:04:30.498737+00:00
Justin Cox,Justin,Cox,justinc@sothebysrealty.com,(417) 400-4574,Century 21,Buffalo,NY,8,18,13115556,NY536793,NY,3.4,96,A,realtor_scraper,2026-05-26T07:04:30.495758+00:00
Julia Salazar,Julia,Salazar,julia.salazar@zillow.com,(320) 351-9086,Redfin,Hollywood,CA,7,10,7410420,CA375498,CA,3.9,87,B,realtor_scraper,2026-05-26T07:04:30.505024+00:00
Frank Gonzalez,Frank,Gonzalez,gonzalezfrank@redfin.com,(917) 440-9194,Engel & Volkers,San Jose,CA,15,19,10598371,CA673114,CA,3.8,100,A,realtor_scraper,2026-05-26T07:04:30.496364+00:00
Helen Baker,Helen,Baker,bakerhelen@realtyonegroup.com,(203) 400-5592,Purplebricks,Tallahassee,FL,12,25,19056775,FL113793,FL,3.2,98,B,realtor_scraper,2026-05-26T07:04:30.501627+00:00
Brenda Henry,Brenda,Henry,brendahenry@exp.com,(561) 694-7598,Realty ONE Group,Fairfield,CA,8,18,7341930,CA426480,CA,4.5,91,C,realtor_scraper,2026-05-26T07:04:30.505636+00:00
Devin Rose,Devin,Rose,devinrose@outlook.com,(862) 776-7641,Exit Realty,Fort Wayne,IN,13,13,7822789,IN516877,IN,3.1,98,A,realtor_scraper,2026-05-26T07:04:30.497876+00:00
Kenneth Marshall,Kenneth,Marshall,kenneth.marshall@bhhs.com,(808) 206-7222,Taylor Morrison,Hollywood,FL,13,30,14647410,FL146483,FL,4.7,98,B,realtor_scraper,2026-05-26T07:04:30.500703+00:00
Alexis Soto,Alexis,Soto,alexiss@realtor.com,(571) 905-2206,NVR Homes,Flint,MI,0,10,3431340,MI78577,MI,4.6,73,B,realtor_scraper,2026-05-26T07:04:30.503319+00:00
Philip Hawkins,Philip,Hawkins,phawkins@agent.com,(803) 807-8394,Lennar,Louisville,KY,6,21,15732150,KY640375,KY,3.3,92,A,realtor_scraper,2026-05-26T07:04:30.497197+00:00
Sara Fernandez,Sara,Fernandez,sfernandez@zillow.com,(612) 119-1689,Keller Williams,Chula Vista,CA,1,6,2236350,CA503205,CA,4.4,73,A,realtor_scraper,2026-05-26T07:04:30.499709+00:00
Andrew Hicks,Andrew,Hicks,hicksandrew@broker.com,(804) 500-7442,Weichert Realtors,Clarksville,TN,7,31,14457253,TN775040,TN,4.1,92,B,realtor_scraper,2026-05-26T07:04:30.501459+00:00
Sam Phillips,Sam,Phillips,phillipssam@compass.com,(720) 795-7671,D.R. Horton,Boulder,CO,4,4,1491020,CO476752,CO,4.1,72,C,realtor_scraper,2026-05-26T07:04:30.505251+00:00
Amber Hayes,Amber,Hayes,amberh@gmail.com,(435) 867-1966,AvalonBay Communities,Washington,DC,7,24,9645120,DC374149,DC,5.0,94,A,realtor_scraper,2026-05-26T07:04:30.497464+00:00
Gloria Peterson,Gloria,Peterson,gloriap@hotmail.com,(630) 751-7112,NVR Homes,Richmond,VA,1,4,1723008,VA960321,VA,4.1,69,B,realtor_scraper,2026-05-26T07:04:30.501899+00:00
Timothy Scott,Timothy,Scott,timothyscott@realtyonegroup.com,(304) 614-8540,Lennar,Clearwater,FL,2,3,1230264,FL284341,FL,4.1,67,C,realtor_scraper,2026-05-26T07:04:30.505605+00:00
Marcus Olson,Marcus,Olson,molson@realtor.com,(229) 922-7064,Realty ONE Group,Dayton,OH,6,34,25375084,OH404047,OH,3.4,90,B,realtor_scraper,2026-05-26T07:04:30.504251+00:00
Judith Ford,Judith,Ford,jford@zillow.com,(563) 268-3249,Lennar,Lexington,KY,10,32,11413760,KY298882,KY,3.9,100,A,realtor_scraper,2026-05-26T07:04:30.496399+00:00
Ralph Kennedy,Ralph,Kennedy,rkennedy@century21.com,(872) 739-5552,John L. Scott Real Estate,Saint Paul,MN,7,10,7683080,MN555970,MN,4.4,89,A,realtor_scraper,2026-05-26T07:04:30.498565+00:00
Christina Griffin,Christina,Griffin,christinagriffin@bhhs.com,(609) 853-1735,Compass,Spokane,WA,8,21,12354846,WA418885,WA,3.4,94,B,realtor_scraper,2026-05-26T07:04:30.502372+00:00
Marcus Morris,Marcus,Morris,morrismarcus@realty.com,(840) 688-4608,United Real Estate,Carrollton,TX,3,18,7833906,TX251544,TX,4.7,81,C,realtor_scraper,2026-05-26T07:04:30.507364+00:00
Nicole Allen,Nicole,Allen,nicolea@broker.com,(629) 961-5405,Village Real Estate,Norman,OK,0,7,1926792,OK259408,OK,4.7,67,C,realtor_scraper,2026-05-26T07:04:30.506152+00:00
Patricia Henry,Patricia,Henry,henrypatricia@sothebysrealty.com,(404) 209-6805,Berkshire Hathaway HomeServices,Newark,NJ,16,35,21140280,NJ604214,NJ,4.5,100,A,realtor_scraper,2026-05-26T07:04:30.500023+00:00
Victoria Baker,Victoria,Baker,victoriabaker@realtyonegroup.com,(660) 305-5612,Real Living,Mobile,AL,4,10,3404320,AL585676,AL,5.0,81,B,realtor_scraper,2026-05-26T07:04:30.504636+00:00
Jonathan Washington,Jonathan,Washington,washingtonjonathan@remax.net,(469) 850-6828,Marcus & Millichap,Gilbert,AZ,4,14,6086976,AZ912883,AZ,3.8,87,A,realtor_scraper,2026-05-26T07:04:30.498346+00:00
Alice Anderson,Alice,Anderson,alice.anderson@yahoo.com,(209) 247-1492,David Weekley Homes,Glendale,AZ,10,35,19030025,AZ894730,AZ,4.2,100,A,realtor_scraper,2026-05-26T07:04:30.496176+00:00
Ruth Stevens,Ruth,Stevens,stevensruth@trulia.com,(701) 481-9339,Ryan Homes,Baton Rouge,LA,3,6,2325600,LA786930,LA,3.4,75,B,realtor_scraper,2026-05-26T07:04:30.504397+00:00
Jean Roberts,Jean,Roberts,robertsjean@agent.com,(952) 397-5273,Meritage Homes,Little Rock,AR,2,5,2011175,AR173724,AR,3.5,72,B,realtor_scraper,2026-05-26T07:04:30.501701+00:00
Adam Nichols,Adam,Nichols,adam.nichols@homes.com,(915) 695-2551,Realty ONE Group,Huntsville,AL,5,13,5476926,AL980754,AL,4.9,86,B,realtor_scraper,2026-05-26T07:04:30.503561+00:00
Patrick Gomez,Patrick,Gomez,patrickg@broker.com,(860) 736-2227,Howard Hanna Real Estate,Los Angeles,CA,8,29,22469345,CA868542,CA,4.6,96,A,realtor_scraper,2026-05-26T07:04:30.498814+00:00
Logan Henry,Logan,Henry,lhenry@coldwellbanker.com,(818) 567-1755,Realty World,Lafayette,LA,5,12,5529720,LA629204,LA,4.6,85,B,realtor_scraper,2026-05-26T07:04:30.502527+00:00
Rebecca Harris,Rebecca,Harris,rebeccaharris@homes.com,(303) 226-6308,Realty ONE Group,Midland,TX,2,4,1899184,TX915673,TX,3.6,68,C,realtor_scraper,2026-05-26T07:04:30.507147+00:00
Sharon Alexander,Sharon,Alexander,alexandersharon@bhhs.com,(262) 416-6256,Trulia,Denton,TX,4,10,5965670,TX10473,TX,4.7,78,C,realtor_scraper,2026-05-26T07:04:30.508013+00:00
Brenda Ross,Brenda,Ross,brendar@agent.com,(307) 886-1975,John L. Scott Real Estate,Dayton,OH,0,9,4097187,OH299681,OH,3.5,72,B,realtor_scraper,2026-05-26T07:04:30.502485+00:00
Jack Graham,Jack,Graham,grahamjack@bhhs.com,(360) 356-2936,Taylor Morrison,Killeen,TX,2,4,1742516,TX948696,TX,4.5,71,B,realtor_scraper,2026-05-26T07:04:30.501527+00:00
Noah Davis,Noah,Davis,noahd@gmail.com,(267) 391-9036,John L. Scott Real Estate,Evansville,IN,5,6,2730930,IN833638,IN,3.0,76,C,realtor_scraper,2026-05-26T07:04:30.506780+00:00
John Owens,John,Owens,jowens@remax.net,(417) 886-2908,Sotheby's International Realty,Spokane,WA,5,8,3431768,WA182721,WA,4.8,81,B,realtor_scraper,2026-05-26T07:04:30.502844+00:00
Corey Taylor,Corey,Taylor,corey.taylor@realtyonegroup.com,(817) 626-9795,eXp Realty,Springfield,MA,5,9,2800233,MA394261,MA,3.7,82,B,realtor_scraper,2026-05-26T07:04:30.502537+00:00
Steven Bryant,Steven,Bryant,sbryant@yahoo.com,(936) 241-6267,Baird & Warner,Lansing,MI,10,10,3161530,MI861433,MI,4.9,90,C,realtor_scraper,2026-05-26T07:04:30.505471+00:00
Jennifer Long,Jennifer,Long,jenniferlong@realtor.com,(773) 633-8199,Taylor Morrison,Glendale,AZ,10,13,6373354,AZ713563,AZ,4.7,98,A,realtor_scraper,2026-05-26T07:04:30.498876+00:00
Philip Crawford,Philip,Crawford,philipc@realtor.com,(559) 535-6898,Trulia,Tulsa,OK,17,22,12285592,OK600569,OK,4.7,100,A,realtor_scraper,2026-05-26T07:04:30.497000+00:00
Kathleen Alvarez,Kathleen,Alvarez,kathleen.alvarez@realty.com,(681) 555-5223,United Real Estate,Tallahassee,FL,1,7,2804046,FL957693,FL,4.8,72,B,realtor_scraper,2026-05-26T07:04:30.503633+00:00
Shirley Payne,Shirley,Payne,spayne@bhhs.com,(838) 161-4625,Berkshire Hathaway HomeServices,Columbia,SC,6,20,6221020,SC199714,SC,4.2,90,B,realtor_scraper,2026-05-26T07:04:30.502678+00:00
Angela Ford,Angela,Ford,angelaf@coldwellbanker.com,(443) 424-4901,Realty World,Scottsdale,AZ,10,8,2552552,AZ730169,AZ,3.9,93,A,realtor_scraper,2026-05-26T07:04:30.500301+00:00
Juan Payne,Juan,Payne,juan.payne@compass.com,(202) 250-5343,Help-U-Sell,Hollywood,FL,9,28,19153400,FL927910,FL,4.6,96,B,realtor_scraper,2026-05-26T07:04:30.503611+00:00
Larry Brooks,Larry,Brooks,larry.brooks@icloud.com,(205) 902-6016,Real Living,Lansing,MI,3,5,1812635,MI981610,MI,4.5,71,C,realtor_scraper,2026-05-26T07:04:30.505745+00:00
Dorothy Dunn,Dorothy,Dunn,dunndorothy@redfin.com,(769) 783-6527,ZipRealty,Modesto,CA,2,9,3026466,CA182771,CA,3.6,76,B,realtor_scraper,2026-05-26T07:04:30.502617+00:00
Natalie Hernandez,Natalie,Hernandez,natalieh@remax.net,(352) 897-2113,Marcus & Millichap,Gilbert,AZ,4,8,2579968,AZ628000,AZ,4.8,81,A,realtor_scraper,2026-05-26T07:04:30.497234+00:00
Lauren Fox,Lauren,Fox,laurenf@century21.com,(520) 566-7423,Redfin Partner,Norman,OK,1,1,327216,OK70196,OK,3.9,63,C,realtor_scraper,2026-05-26T07:04:30.505687+00:00
Brandon Schmidt,Brandon,Schmidt,brandons@realtor.com,(253) 240-8941,Meritage Homes,Houston,TX,15,34,23639690,TX920531,TX,3.5,100,A,realtor_scraper,2026-05-26T07:04:30.498500+00:00
Betty Harris,Betty,Harris,bharris@realty.com,(816) 130-3299,Lyon Real Estate,Ann Arbor,MI,0,9,3054366,MI881227,MI,4.0,69,C,realtor_scraper,2026-05-26T07:04:30.506112+00:00
Juan Lee,Juan,Lee,leejuan@trulia.com,(227) 616-9966,ZipRealty,Fort Collins,CO,5,12,6066384,CO271460,CO,4.4,85,B,realtor_scraper,2026-05-26T07:04:30.503290+00:00
Matthew Cook,Matthew,Cook,matthewc@realtor.com,(220) 424-4436,Sotheby's International Realty,Des Moines,IA,8,10,4917820,IA123656,IA,3.2,89,B,realtor_scraper,2026-05-26T07:04:30.501923+00:00
Steven Coleman,Steven,Coleman,scoleman@realtyonegroup.com,(573) 456-2576,Realty ONE Group,Pueblo,CO,0,7,1782795,CO415416,CO,3.6,67,C,realtor_scraper,2026-05-26T07:04:30.507940+00:00
Linda Daniels,Linda,Daniels,danielslinda@exp.com,(903) 630-9089,Realty World,Fayetteville,NC,7,34,21262138,NC31197,NC,4.3,92,B,realtor_scraper,2026-05-26T07:04:30.501597+00:00
Jessica Evans,Jessica,Evans,jessicaevans@realty.com,(210) 506-9013,Pulte Homes,Chattanooga,TN,2,1,391618,TN669685,TN,4.4,68,B,realtor_scraper,2026-05-26T07:04:30.503450+00:00
Megan Cruz,Megan,Cruz,meganc@realtyonegroup.com,(619) 806-9704,Homes.com,Paterson,NJ,4,20,6497260,NJ193430,NJ,4.3,86,B,realtor_scraper,2026-05-26T07:04:30.504951+00:00
Rebecca Sullivan,Rebecca,Sullivan,sullivanrebecca@zillow.com,(228) 963-8186,David Weekley Homes,Edison,NJ,6,29,22249815,NJ347043,NJ,5.0,87,C,realtor_scraper,2026-05-26T07:04:30.506079+00:00
Gregory Romero,Gregory,Romero,romerogregory@homes.com,(458) 636-3754,Berkshire Hathaway HomeServices,Santa Maria,CA,3,4,1058792,CA374295,CA,4.5,70,C,realtor_scraper,2026-05-26T07:04:30.505874+00:00
Steven Thomas,Steven,Thomas,steven.thomas@coldwellbanker.com,(973) 305-7479,Redfin,Madison,WI,10,9,3246318,WI764881,WI,3.5,94,A,realtor_scraper,2026-05-26T07:04:30.495746+00:00
Megan Morris,Megan,Morris,meganmorris@gmail.com,(610) 105-2020,Taylor Morrison,El Paso,TX,10,14,4760574,TX541748,TX,4.7,99,A,realtor_scraper,2026-05-26T07:04:30.500462+00:00
Emma Stewart,Emma,Stewart,stewartemma@trulia.com,(218) 177-5516,Compass,Saint Paul,MN,11,33,16234944,MN428070,MN,3.2,100,A,realtor_scraper,2026-05-26T07:04:30.499857+00:00
