id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260925-00309,Alan Watson,Alan Watson,Alan,Watson,alanwatson@gmail.com,(718) 427-9879,Berkshire Hathaway,Berkshire Hathaway,Columbus,Columbus,OH,43423,4,13,13,3026288,3.9,A,92,Trade Show,Boutique (2-10 agents),2026-09-25T11:43:57Z
CREAM-20260925-00310,Brittany Miller,Brittany Miller,Brittany,Miller,brittanym@berkshirehathawayhomeservices.com,(512) 761-6595,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Long Beach,Long Beach,CA,93812,7,27,27,18726474,4.4,A,73,Cold Outreach,Mid-size (11-50 agents),2026-09-25T13:51:21Z
CREAM-20260925-00311,Mary Gonzalez,Mary Gonzalez,Mary,Gonzalez,mgonzalez@hotmail.com,(718) 330-2285,Century 21,Century 21,Jacksonville,Jacksonville,FL,32963,3,14,14,6713853,3.9,A,72,Facebook,Large (51-200 agents),2026-09-25T12:03:14Z
CREAM-20260925-00312,Thomas Reyes,Thomas Reyes,Thomas,Reyes,thomas.reyes@exprealty.com,(919) 858-1282,eXp Realty,eXp Realty,Greensboro,Greensboro,NC,27534,0,1,1,310330,4.2,A,68,MLS Database,Large (51-200 agents),2026-09-25T01:54:41Z
CREAM-20260925-00313,Robert Kelly,Robert Kelly,Robert,Kelly,robert.kelly@coldwellbanker.com,(919) 235-8318,Coldwell Banker,Coldwell Banker,Cleveland,Cleveland,OH,45610,9,32,32,7313273,4.5,A,83,Brokerage Listings,Independent,2026-09-25T05:57:20Z
CREAM-20260925-00314,Jacob Walker,Jacob Walker,Jacob,Walker,jacob_walker@aol.com,(718) 383-5223,Century 21,Century 21,St. Petersburg,St. Petersburg,FL,33771,5,8,8,2863687,3.5,A,78,Website Lead,Independent,2026-09-25T15:34:59Z
CREAM-20260925-00315,Andrew Stewart,Andrew Stewart,Andrew,Stewart,andrew_stewart@aol.com,(980) 285-8966,Pacific Sotheby's,Pacific Sotheby's,San Francisco,San Francisco,CA,94923,1,4,4,3033949,3.8,A,84,LinkedIn,Large (51-200 agents),2026-09-25T12:32:47Z
CREAM-20260925-00316,Heather Price,Heather Price,Heather,Price,hprice@me.com,(415) 229-7023,Brown Harris Stevens,Brown Harris Stevens,Brooklyn,Brooklyn,NY,13875,4,10,10,7139167,3.4,A,88,Referral Network,Boutique (2-10 agents),2026-09-25T06:18:00Z
CREAM-20260925-00317,Arthur Perry,Arthur Perry,Arthur,Perry,arthur.perry@me.com,(929) 765-4575,eXp Realty,eXp Realty,San Antonio,San Antonio,TX,79558,3,12,12,3373054,4.5,A,79,LinkedIn,Independent,2026-09-25T16:21:26Z
CREAM-20260925-00318,Brittany Watson,Brittany Watson,Brittany,Watson,brittanyw@outlook.com,(513) 553-1182,Compass,Compass,Staten Island,Staten Island,NY,13510,11,62,62,32122205,3.9,A,99,Trade Show,Mid-size (11-50 agents),2026-09-25T20:10:00Z
CREAM-20260925-00319,Victoria Russell,Victoria Russell,Victoria,Russell,victoriar@kellerwilliams.com,(916) 800-5783,Keller Williams,Keller Williams,Scottsdale,Scottsdale,AZ,85630,4,21,21,7390634,4.5,A,78,Brokerage Listings,Large (51-200 agents),2026-09-25T14:10:21Z
CREAM-20260925-00320,Richard Ortiz,Richard Ortiz,Richard,Ortiz,rortiz@re/max.com,(513) 473-3660,RE/MAX,RE/MAX,Columbus,Columbus,OH,44640,25,63,63,12734376,3.3,A,91,MLS Database,Enterprise (200+ agents),2026-09-25T15:24:00Z
CREAM-20260925-00321,Elizabeth Davis,Elizabeth Davis,Elizabeth,Davis,elizabeth.davis@icloud.com,(214) 233-1942,RE/MAX,RE/MAX,Aurora,Aurora,CO,81377,5,18,18,11665197,3.4,A,99,NAR Directory,Boutique (2-10 agents),2026-09-25T13:18:32Z
CREAM-20260925-00322,Patrick Martin,Patrick Martin,Patrick,Martin,patrickmartin@aol.com,(714) 826-6157,Berkshire Hathaway,Berkshire Hathaway,Cincinnati,Cincinnati,OH,43254,10,53,53,10528159,4.8,A,73,Cold Outreach,Independent,2026-09-25T01:56:25Z
CREAM-20260925-00323,Ruth Turner,Ruth Turner,Ruth,Turner,rutht@corcorangroup.com,(713) 225-3656,Corcoran Group,Corcoran Group,Brooklyn,Brooklyn,NY,12106,25,53,53,34202354,3.4,A,87,MLS Database,Mid-size (11-50 agents),2026-09-25T02:54:30Z
CREAM-20260925-00324,Heather Brown,Heather Brown,Heather,Brown,heather_brown@me.com,(305) 456-8043,Coldwell Banker,Coldwell Banker,Charlotte,Charlotte,NC,28943,19,32,32,11027346,4.7,A,92,Trade Show,Enterprise (200+ agents),2026-09-25T12:32:17Z
CREAM-20260925-00325,Ashley Brooks,Ashley Brooks,Ashley,Brooks,ashley_brooks@aol.com,(469) 370-8101,RE/MAX,RE/MAX,Mesa,Mesa,AZ,86447,17,78,78,30296587,3.5,A,82,MLS Database,Boutique (2-10 agents),2026-09-25T11:11:00Z
CREAM-20260925-00326,Sharon Brooks,Sharon Brooks,Sharon,Brooks,sbrooks@compass.com,(916) 603-2898,Compass,Compass,Bronx,Bronx,NY,11111,4,19,19,14179183,4.4,A,65,Facebook,Large (51-200 agents),2026-09-25T01:52:22Z
CREAM-20260925-00327,George Alvarez,George Alvarez,George,Alvarez,george.alvarez@icloud.com,(256) 856-4879,RE/MAX,RE/MAX,Charlotte,Charlotte,NC,28342,10,56,56,18789785,4.1,A,80,Website Lead,Independent,2026-09-25T18:07:47Z
CREAM-20260925-00328,Juan Hill,Juan Hill,Juan,Hill,juan_hill@me.com,(614) 993-6107,RE/MAX,RE/MAX,Aurora,Aurora,CO,80356,2,9,9,6189205,4.0,A,76,Brokerage Listings,Large (51-200 agents),2026-09-25T13:38:22Z
CREAM-20260925-00329,Shirley Allen,Shirley Allen,Shirley,Allen,sallen@yahoo.com,(929) 282-2587,Keller Williams,Keller Williams,Greensboro,Greensboro,NC,27798,12,33,33,8837093,3.5,A,68,Cold Outreach,Mid-size (11-50 agents),2026-09-25T11:45:00Z
CREAM-20260925-00330,Melissa Johnson,Melissa Johnson,Melissa,Johnson,melissa.johnson@huntingtonrealestate.com,(212) 363-1075,Huntington Real Estate,Huntington Real Estate,Cincinnati,Cincinnati,OH,43327,2,5,5,1336254,3.2,A,60,MLS Database,Boutique (2-10 agents),2026-09-25T07:21:47Z
CREAM-20260925-00331,Ryan King,Ryan King,Ryan,King,rking@me.com,(614) 540-6549,Coldwell Banker,Coldwell Banker,Jacksonville,Jacksonville,FL,34857,5,16,16,5380941,4.5,A,83,Referral Network,Independent,2026-09-25T16:15:01Z
CREAM-20260925-00332,Joshua Brooks,Joshua Brooks,Joshua,Brooks,jbrooks@aol.com,(646) 727-2118,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,San Francisco,San Francisco,CA,95932,0,1,1,802328,3.6,A,78,NAR Directory,Mid-size (11-50 agents),2026-09-25T20:13:11Z
CREAM-20260925-00333,Bruce Coleman,Bruce Coleman,Bruce,Coleman,brucecoleman@me.com,(720) 292-9361,eXp Realty,eXp Realty,Colorado Springs,Colorado Springs,CO,80505,18,57,57,25357366,3.0,A,92,LinkedIn,Boutique (2-10 agents),2026-09-25T01:21:53Z
CREAM-20260925-00334,Rose Thompson,Rose Thompson,Rose,Thompson,roset@hotmail.com,(234) 423-7522,Coldwell Banker,Coldwell Banker,Austin,Austin,TX,78394,16,33,33,12448487,4.3,A,99,Cold Outreach,Mid-size (11-50 agents),2026-09-25T07:56:52Z
CREAM-20260925-00335,Timothy Morales,Timothy Morales,Timothy,Morales,timothy_morales@gmail.com,(512) 976-5711,Berkshire Hathaway,Berkshire Hathaway,Mesa,Mesa,AZ,86551,7,33,33,12152762,3.6,A,98,Referral Network,Mid-size (11-50 agents),2026-09-25T06:41:48Z
CREAM-20260925-00336,Debra Williams,Debra Williams,Debra,Williams,debra.williams@hotmail.com,(720) 344-8781,Berkshire Hathaway,Berkshire Hathaway,Tucson,Tucson,AZ,85441,6,20,20,7765486,4.7,A,81,LinkedIn,Independent,2026-09-25T20:11:23Z
CREAM-20260925-00337,Albert Jimenez,Albert Jimenez,Albert,Jimenez,albert.jimenez@aol.com,(786) 277-8320,eXp Realty,eXp Realty,Miami,Miami,FL,32424,25,73,73,22730683,3.6,A,73,Referral Network,Large (51-200 agents),2026-09-25T06:52:47Z
CREAM-20260925-00338,Debra Russell,Debra Russell,Debra,Russell,debra.russell@icloud.com,(513) 828-7112,Berkshire Hathaway,Berkshire Hathaway,Austin,Austin,TX,79792,0,2,2,629633,3.2,A,62,NAR Directory,Large (51-200 agents),2026-09-25T14:59:41Z
CREAM-20260925-00339,Sarah Brooks,Sarah Brooks,Sarah,Brooks,sarah.brooks@me.com,(919) 607-2231,Douglas Elliman,Douglas Elliman,Queens,Queens,NY,12852,19,74,74,47037536,4.6,A,81,Brokerage Listings,Enterprise (200+ agents),2026-09-25T05:12:04Z
CREAM-20260925-00340,Charles Parker,Charles Parker,Charles,Parker,charlesp@yahoo.com,(714) 241-4525,Coldwell Banker,Coldwell Banker,Austin,Austin,TX,79467,9,33,33,10834833,4.0,A,69,NAR Directory,Mid-size (11-50 agents),2026-09-25T14:59:40Z
CREAM-20260925-00341,Frank Ross,Frank Ross,Frank,Ross,frank_ross@aol.com,(303) 977-8818,Century 21,Century 21,Orlando,Orlando,FL,34767,3,14,14,7541178,4.0,A,67,Website Lead,Independent,2026-09-25T12:58:58Z
CREAM-20260925-00342,Katherine Cook,Katherine Cook,Katherine,Cook,katherinec@compass.com,(919) 811-9800,Compass,Compass,Charlotte,Charlotte,NC,28564,9,23,23,8001038,4.0,A,73,Website Lead,Independent,2026-09-25T17:14:48Z
CREAM-20260925-00343,Thomas Ramos,Thomas Ramos,Thomas,Ramos,thomasr@aol.com,(256) 262-9793,Halstead,Halstead,Bronx,Bronx,NY,13780,3,18,18,11871297,4.0,A,72,Trade Show,Mid-size (11-50 agents),2026-09-25T04:15:02Z
CREAM-20260925-00344,Frank Jones,Frank Jones,Frank,Jones,frankj@longrealty.com,(407) 316-1341,Long Realty,Long Realty,Scottsdale,Scottsdale,AZ,86534,13,51,51,15280107,3.8,A,85,Cold Outreach,Large (51-200 agents),2026-09-25T03:08:20Z
CREAM-20260925-00345,Thomas Ramos,Thomas Ramos,Thomas,Ramos,thomas.ramos@compass.com,(512) 682-2575,Compass,Compass,Tampa,Tampa,FL,34343,3,25,25,12245931,4.7,A,93,NAR Directory,Independent,2026-09-25T05:49:47Z
CREAM-20260925-00346,Emma Nelson,Emma Nelson,Emma,Nelson,emma.nelson@herrealtors.com,(512) 924-4562,HER Realtors,HER Realtors,Columbus,Columbus,OH,44327,2,4,4,887261,4.6,A,80,NAR Directory,Large (51-200 agents),2026-09-25T09:41:33Z
CREAM-20260925-00347,Victoria Powell,Victoria Powell,Victoria,Powell,victoria.powell@compass.com,(214) 239-6670,Compass,Compass,Fort Lauderdale,Fort Lauderdale,FL,33724,3,14,14,5890373,4.0,A,85,Website Lead,Independent,2026-09-25T21:29:11Z
CREAM-20260925-00348,Jennifer Chavez,Jennifer Chavez,Jennifer,Chavez,jenniferc@me.com,(303) 675-1206,RE/MAX,RE/MAX,Aurora,Aurora,CO,81834,4,11,11,6236321,4.1,A,83,Realtor.com,Large (51-200 agents),2026-09-25T17:59:47Z
CREAM-20260925-00349,Rebecca Rodriguez,Rebecca Rodriguez,Rebecca,Rodriguez,rrodriguez@outlook.com,(718) 512-9638,Long Realty,Long Realty,Tucson,Tucson,AZ,85182,24,33,33,10921703,4.7,A,83,Trade Show,Boutique (2-10 agents),2026-09-25T09:42:14Z
CREAM-20260925-00350,Julia Collins,Julia Collins,Julia,Collins,julia_collins@aol.com,(214) 484-8535,Keller Williams,Keller Williams,Phoenix,Phoenix,AZ,86593,1,3,3,1506716,4.8,A,93,Website Lead,Boutique (2-10 agents),2026-09-25T09:10:56Z
CREAM-20260925-00351,Keith Richardson,Keith Richardson,Keith,Richardson,keithr@yahoo.com,(614) 874-2632,Keller Williams,Keller Williams,Columbus,Columbus,OH,43350,1,3,3,849005,3.4,A,67,Website Lead,Enterprise (200+ agents),2026-09-25T18:54:55Z
CREAM-20260925-00352,Jeffrey Edwards,Jeffrey Edwards,Jeffrey,Edwards,jedwards@outlook.com,(602) 352-3703,RE/MAX,RE/MAX,Tucson,Tucson,AZ,85941,23,39,39,11639297,4.4,A,63,Cold Outreach,Boutique (2-10 agents),2026-09-25T14:00:00Z
CREAM-20260925-00353,Scott Lee,Scott Lee,Scott,Lee,slee@kellerwilliams.com,(212) 897-8622,Keller Williams,Keller Williams,Manhattan,Manhattan,NY,10577,14,56,56,45206527,3.6,A,89,Website Lead,Boutique (2-10 agents),2026-09-25T10:31:38Z
CREAM-20260925-00354,William Torres,William Torres,William,Torres,williamt@exprealty.com,(256) 858-5594,eXp Realty,eXp Realty,Charlotte,Charlotte,NC,28727,7,36,36,11851029,3.2,A,70,Referral Network,Enterprise (200+ agents),2026-09-25T20:48:39Z
CREAM-20260925-00355,Albert Ramirez,Albert Ramirez,Albert,Ramirez,albertr@outlook.com,(714) 885-5299,Berkshire Hathaway,Berkshire Hathaway,Miami,Miami,FL,32925,4,10,10,3258810,4.2,A,94,MLS Database,Boutique (2-10 agents),2026-09-25T20:47:59Z
CREAM-20260925-00356,Joseph Ross,Joseph Ross,Joseph,Ross,jross@kellerwilliams.com,(234) 535-4405,Keller Williams,Keller Williams,New York City,New York City,NY,11977,21,29,29,22109531,3.1,A,65,Brokerage Listings,Independent,2026-09-25T05:58:08Z
CREAM-20260925-00357,Helen Gray,Helen Gray,Helen,Gray,helengray@yahoo.com,(305) 987-5730,Berkshire Hathaway,Berkshire Hathaway,Phoenix,Phoenix,AZ,85663,1,7,7,2963504,3.2,A,97,Referral Network,Mid-size (11-50 agents),2026-09-25T11:52:39Z
CREAM-20260925-00358,Barbara Harris,Barbara Harris,Barbara,Harris,bharris@gmail.com,(720) 346-8316,eXp Realty,eXp Realty,Jacksonville,Jacksonville,FL,34398,14,38,38,17509064,3.2,A,90,LinkedIn,Boutique (2-10 agents),2026-09-25T14:54:25Z
CREAM-20260925-00359,Nicole Powell,Nicole Powell,Nicole,Powell,nicolepowell@aol.com,(916) 292-9047,Keller Williams,Keller Williams,Columbus,Columbus,OH,45806,2,6,6,1943275,4.1,A,93,Cold Outreach,Independent,2026-09-25T21:42:58Z
CREAM-20260925-00360,Susan Gutierrez,Susan Gutierrez,Susan,Gutierrez,susan_gutierrez@me.com,(404) 369-5484,eXp Realty,eXp Realty,Mesa,Mesa,AZ,85984,1,4,4,1172133,4.3,A,80,Cold Outreach,Enterprise (200+ agents),2026-09-25T15:30:49Z
CREAM-20260925-00361,Julia Long,Julia Long,Julia,Long,julia.long@yahoo.com,(980) 560-1431,Berkshire Hathaway,Berkshire Hathaway,Raleigh,Raleigh,NC,28149,19,80,80,34398665,3.7,A,89,Cold Outreach,Mid-size (11-50 agents),2026-09-25T11:50:37Z
CREAM-20260925-00362,Ashley Kelly,Ashley Kelly,Ashley,Kelly,ashley_kelly@icloud.com,(916) 465-7295,Berkshire Hathaway,Berkshire Hathaway,Colorado Springs,Colorado Springs,CO,80492,8,15,15,8107309,4.8,A,79,Brokerage Listings,Enterprise (200+ agents),2026-09-25T14:35:20Z
CREAM-20260925-00363,Ralph Richardson,Ralph Richardson,Ralph,Richardson,ralphr@me.com,(305) 321-5192,Allie Beth Allman,Allie Beth Allman,Austin,Austin,TX,77599,4,11,11,3447469,4.0,A,82,Trade Show,Large (51-200 agents),2026-09-25T05:48:35Z
CREAM-20260925-00364,Rebecca Cruz,Rebecca Cruz,Rebecca,Cruz,rebeccac@coldwellbanker.com,(646) 885-2149,Coldwell Banker,Coldwell Banker,Fort Worth,Fort Worth,TX,76128,13,77,77,27969784,4.8,A,87,Website Lead,Enterprise (200+ agents),2026-09-25T18:12:33Z
CREAM-20260925-00365,Edward Rogers,Edward Rogers,Edward,Rogers,erogers@hotmail.com,(512) 868-6000,Berkshire Hathaway,Berkshire Hathaway,St. Petersburg,St. Petersburg,FL,33337,4,8,8,3906746,3.8,A,90,Realtor.com,Mid-size (11-50 agents),2026-09-25T02:39:36Z
CREAM-20260925-00366,Scott Sanchez,Scott Sanchez,Scott,Sanchez,scott_sanchez@me.com,(415) 896-9590,Howard Hanna,Howard Hanna,Greensboro,Greensboro,NC,27343,8,32,32,10018426,4.4,A,65,Website Lead,Enterprise (200+ agents),2026-09-25T14:17:11Z
CREAM-20260925-00367,Nicholas Parker,Nicholas Parker,Nicholas,Parker,nicholas.parker@gmail.com,(214) 485-3776,Berkshire Hathaway,Berkshire Hathaway,Raleigh,Raleigh,NC,27332,4,16,16,5966683,3.5,A,69,Cold Outreach,Boutique (2-10 agents),2026-09-25T23:08:05Z
CREAM-20260925-00368,Diane Powell,Diane Powell,Diane,Powell,dpowell@kellerwilliams.com,(720) 572-7993,Keller Williams,Keller Williams,Denver,Denver,CO,80562,1,9,9,5732308,4.6,A,65,MLS Database,Boutique (2-10 agents),2026-09-25T18:03:09Z
CREAM-20260925-00369,Ashley Castillo,Ashley Castillo,Ashley,Castillo,ashleycastillo@icloud.com,(512) 543-9614,Keller Williams,Keller Williams,Greensboro,Greensboro,NC,27273,19,76,76,22684306,3.7,A,62,Referral Network,Enterprise (200+ agents),2026-09-25T02:49:03Z
CREAM-20260925-00370,Lawrence Jones,Lawrence Jones,Lawrence,Jones,ljones@cutlerrealestate.com,(513) 990-1078,Cutler Real Estate,Cutler Real Estate,Cleveland,Cleveland,OH,43386,5,19,19,4816204,4.6,A,88,Trade Show,Mid-size (11-50 agents),2026-09-25T21:36:00Z
CREAM-20260925-00371,Gary Chavez,Gary Chavez,Gary,Chavez,gary_chavez@icloud.com,(805) 331-5694,Coldwell Banker,Coldwell Banker,San Jose,San Jose,CA,96824,19,64,64,43878024,3.3,A,82,NAR Directory,Enterprise (200+ agents),2026-09-25T06:17:29Z
CREAM-20260925-00372,James Ortiz,James Ortiz,James,Ortiz,jortiz@berkshirehathaway.com,(407) 790-2909,Berkshire Hathaway,Berkshire Hathaway,Houston,Houston,TX,77872,15,27,27,11712062,4.9,A,74,Facebook,Enterprise (200+ agents),2026-09-25T23:43:26Z
CREAM-20260925-00373,Walter Turner,Walter Turner,Walter,Turner,walter_turner@yahoo.com,(513) 825-5421,HomeSmart,HomeSmart,Scottsdale,Scottsdale,AZ,86444,3,18,18,8213787,3.8,A,93,Cold Outreach,Mid-size (11-50 agents),2026-09-25T11:00:15Z
CREAM-20260925-00374,George Wilson,George Wilson,George,Wilson,georgew@gmail.com,(916) 938-4097,eXp Realty,eXp Realty,Cincinnati,Cincinnati,OH,43102,4,11,11,3510427,4.9,A,99,Referral Network,Enterprise (200+ agents),2026-09-25T12:28:47Z
CREAM-20260925-00375,Benjamin Myers,Benjamin Myers,Benjamin,Myers,benjamin.myers@yahoo.com,(214) 296-5625,eXp Realty,eXp Realty,Greensboro,Greensboro,NC,28487,22,32,32,9770799,4.6,A,100,MLS Database,Mid-size (11-50 agents),2026-09-25T07:04:19Z
CREAM-20260925-00376,Jennifer Lee,Jennifer Lee,Jennifer,Lee,jlee@cutlerrealestate.com,(469) 568-5676,Cutler Real Estate,Cutler Real Estate,Cincinnati,Cincinnati,OH,43863,2,11,11,2034377,3.6,A,85,MLS Database,Enterprise (200+ agents),2026-09-25T08:07:56Z
CREAM-20260925-00377,Diane Ross,Diane Ross,Diane,Ross,dross@re/max.com,(234) 875-7200,RE/MAX,RE/MAX,Cincinnati,Cincinnati,OH,44352,19,75,75,19646899,3.7,A,98,Cold Outreach,Boutique (2-10 agents),2026-09-25T17:21:47Z
CREAM-20260925-00378,Louis Castillo,Louis Castillo,Louis,Castillo,lcastillo@gmail.com,(646) 235-2355,Howard Hanna,Howard Hanna,Greensboro,Greensboro,NC,27692,5,20,20,6650201,3.6,A,99,Cold Outreach,Mid-size (11-50 agents),2026-09-25T04:17:44Z
CREAM-20260925-00379,Theresa Lewis,Theresa Lewis,Theresa,Lewis,theresal@herrealtors.com,(469) 416-9088,HER Realtors,HER Realtors,Columbus,Columbus,OH,43280,4,16,16,2803419,3.6,A,60,NAR Directory,Boutique (2-10 agents),2026-09-25T13:51:27Z
CREAM-20260925-00380,Rose Watson,Rose Watson,Rose,Watson,rose.watson@longrealty.com,(305) 896-8226,Long Realty,Long Realty,Mesa,Mesa,AZ,86826,15,60,60,23309775,4.4,A,65,Brokerage Listings,Boutique (2-10 agents),2026-09-25T13:04:54Z
CREAM-20260925-00381,Samuel Taylor,Samuel Taylor,Samuel,Taylor,samuel_taylor@aol.com,(415) 512-6357,Coldwell Banker,Coldwell Banker,Aurora,Aurora,CO,80249,5,8,8,4679333,3.4,A,85,Website Lead,Enterprise (200+ agents),2026-09-25T07:38:20Z
CREAM-20260925-00382,Karen Roberts,Karen Roberts,Karen,Roberts,kroberts@me.com,(714) 798-3267,Keller Williams Realty,Keller Williams Realty,San Francisco,San Francisco,CA,95359,1,6,6,6222032,4.3,A,71,Facebook,Large (51-200 agents),2026-09-25T04:30:37Z
CREAM-20260925-00383,Theresa Foster,Theresa Foster,Theresa,Foster,tfoster@exprealty.com,(805) 844-1515,eXp Realty,eXp Realty,Cleveland,Cleveland,OH,45150,7,21,21,6303658,3.0,A,90,Cold Outreach,Enterprise (200+ agents),2026-09-25T05:10:35Z
CREAM-20260925-00384,Arthur Ramos,Arthur Ramos,Arthur,Ramos,arthur.ramos@me.com,(513) 973-7511,Corcoran Group,Corcoran Group,Staten Island,Staten Island,NY,12921,4,21,21,17470131,4.5,A,83,Facebook,Mid-size (11-50 agents),2026-09-25T10:00:51Z
CREAM-20260925-00385,George Foster,George Foster,George,Foster,georgef@kellerwilliams.com,(512) 725-9618,Keller Williams,Keller Williams,Staten Island,Staten Island,NY,10818,5,15,15,10608572,4.4,A,85,NAR Directory,Boutique (2-10 agents),2026-09-25T03:31:08Z
CREAM-20260925-00386,George Brooks,George Brooks,George,Brooks,georgeb@icloud.com,(310) 620-6346,RE/MAX,RE/MAX,San Francisco,San Francisco,CA,93277,16,53,53,42348440,3.9,A,79,LinkedIn,Mid-size (11-50 agents),2026-09-25T11:07:47Z
CREAM-20260925-00387,Ashley Mendoza,Ashley Mendoza,Ashley,Mendoza,ashleym@aol.com,(212) 377-3523,eXp Realty,eXp Realty,El Paso,El Paso,TX,75896,24,60,60,19055754,4.2,A,67,MLS Database,Boutique (2-10 agents),2026-09-25T22:33:41Z
CREAM-20260925-00388,Joseph Williams,Joseph Williams,Joseph,Williams,joseph_williams@outlook.com,(214) 849-5547,Douglas Elliman,Douglas Elliman,Staten Island,Staten Island,NY,11683,2,12,12,6559177,5.0,A,87,MLS Database,Independent,2026-09-25T16:39:01Z
CREAM-20260925-00389,Charles Johnson,Charles Johnson,Charles,Johnson,charles.johnson@yahoo.com,(980) 317-2464,Nest Seekers,Nest Seekers,Bronx,Bronx,NY,13196,2,6,6,3687315,4.1,A,86,Referral Network,Enterprise (200+ agents),2026-09-25T10:30:03Z
CREAM-20260925-00390,John Gomez,John Gomez,John,Gomez,johngomez@hotmail.com,(786) 300-2154,Corcoran Group,Corcoran Group,New York City,New York City,NY,13630,22,78,78,43616014,4.5,A,85,LinkedIn,Mid-size (11-50 agents),2026-09-25T22:56:33Z
CREAM-20260925-00391,Walter Sanders,Walter Sanders,Walter,Sanders,walter.sanders@kellerwilliams.com,(602) 894-9282,Keller Williams,Keller Williams,Raleigh,Raleigh,NC,27891,8,18,18,7697567,3.7,A,82,Website Lead,Mid-size (11-50 agents),2026-09-25T06:17:28Z
CREAM-20260925-00392,Rebecca Taylor,Rebecca Taylor,Rebecca,Taylor,rebeccat@outlook.com,(916) 591-1660,eXp Realty,eXp Realty,Raleigh,Raleigh,NC,28575,0,3,3,910126,4.4,A,60,LinkedIn,Mid-size (11-50 agents),2026-09-25T06:30:59Z
CREAM-20260925-00393,Patrick Rogers,Patrick Rogers,Patrick,Rogers,patrickr@icloud.com,(334) 753-2732,RE/MAX,RE/MAX,San Diego,San Diego,CA,91821,3,22,22,20450333,4.9,A,77,Website Lead,Large (51-200 agents),2026-09-25T12:13:56Z
CREAM-20260925-00394,Megan Price,Megan Price,Megan,Price,meganp@re/max.com,(916) 426-5670,RE/MAX,RE/MAX,San Francisco,San Francisco,CA,90404,1,10,10,6942589,4.1,A,81,MLS Database,Large (51-200 agents),2026-09-25T17:52:42Z
CREAM-20260925-00395,Andrew Cruz,Andrew Cruz,Andrew,Cruz,andrewcruz@aol.com,(646) 832-4065,Compass,Compass,Jacksonville,Jacksonville,FL,32422,5,9,9,3541728,4.1,A,67,Realtor.com,Boutique (2-10 agents),2026-09-25T16:33:20Z
CREAM-20260925-00396,Alan Walker,Alan Walker,Alan,Walker,alanwalker@gmail.com,(614) 348-5696,Keller Williams,Keller Williams,Houston,Houston,TX,78943,16,75,75,19806939,3.7,A,69,Facebook,Boutique (2-10 agents),2026-09-25T07:34:06Z
CREAM-20260925-00397,Alan Cruz,Alan Cruz,Alan,Cruz,alan_cruz@icloud.com,(919) 603-3470,Douglas Elliman,Douglas Elliman,Fort Worth,Fort Worth,TX,78237,0,0,0,0,4.9,A,87,Cold Outreach,Boutique (2-10 agents),2026-09-25T02:47:37Z
CREAM-20260925-00398,Daniel Murphy,Daniel Murphy,Daniel,Murphy,daniel_murphy@hotmail.com,(512) 869-3856,Pacific Sotheby's,Pacific Sotheby's,Long Beach,Long Beach,CA,92152,8,28,28,19426430,4.2,A,69,Website Lead,Enterprise (200+ agents),2026-09-25T05:35:52Z
CREAM-20260925-00399,Shirley Hernandez,Shirley Hernandez,Shirley,Hernandez,shirley.hernandez@gmail.com,(212) 372-2328,Coldwell Banker,Coldwell Banker,Fort Worth,Fort Worth,TX,77913,1,9,9,2789080,4.5,A,73,Realtor.com,Independent,2026-09-25T16:40:11Z
