full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Nancy Gray,Nancy,Gray,nancygray@outlook.com,(225) 168-8228,Exit Realty,Sugar Land,TX,10,26,14050322,TX396710,TX,4.0,95,C,realtor_scraper,2026-08-05T02:00:13.940535+00:00
Kevin Jones,Kevin,Jones,kevinj@nextdoor.com,(564) 383-9878,United Real Estate,Westminster,CO,7,19,9395500,CO176009,CO,4.3,89,C,realtor_scraper,2026-08-05T02:00:13.962887+00:00
Dylan Mills,Dylan,Mills,dylanmills@coldwellbanker.com,(352) 523-5657,Re/Max,Anaheim,CA,2,5,2290235,CA536661,CA,4.1,74,A,realtor_scraper,2026-08-05T02:00:13.864453+00:00
Mark Mendez,Mark,Mendez,mark.mendez@bhhs.com,(318) 585-6191,Movoto,Cambridge,MA,0,10,4124210,MA381016,MA,3.3,70,C,realtor_scraper,2026-08-05T02:00:13.966843+00:00
Jean Griffin,Jean,Griffin,jean.griffin@broker.com,(770) 401-8491,Redfin,Cape Coral,FL,2,6,2241828,FL314203,FL,3.8,73,B,realtor_scraper,2026-08-05T02:00:13.871400+00:00
Jean Nichols,Jean,Nichols,jean.nichols@bhhs.com,(227) 344-3454,HomeSmart,Philadelphia,PA,17,14,6602400,PA950405,PA,4.3,99,A,realtor_scraper,2026-08-05T02:00:13.788294+00:00
Johnny Fox,Johnny,Fox,foxjohnny@nextdoor.com,(636) 455-4120,Newmark Grubb Knight Frank,Orlando,FL,9,17,11090766,FL602095,FL,3.5,98,A,realtor_scraper,2026-08-05T02:00:13.749748+00:00
Catherine Tran,Catherine,Tran,catherinetran@bhhs.com,(802) 685-7365,J.P. Morgan Real Estate,Riverside,CA,7,30,23044770,CA680212,CA,3.1,94,A,realtor_scraper,2026-08-05T02:00:13.818340+00:00
Jacqueline Graham,Jacqueline,Graham,jacqueline.graham@hotmail.com,(562) 916-3587,HomeSmart,Pacoima,CA,1,8,2397080,CA682159,CA,3.6,70,C,realtor_scraper,2026-08-05T02:00:13.940231+00:00
Anthony Castillo,Anthony,Castillo,anthony.castillo@hotmail.com,(531) 427-4327,Beazer Homes,Tallahassee,FL,0,8,3620120,FL127723,FL,4.4,71,B,realtor_scraper,2026-08-05T02:00:13.914204+00:00
Kyle Powell,Kyle,Powell,kylep@exp.com,(215) 872-7867,United Real Estate,Lancaster,CA,6,8,3197544,CA541915,CA,4.1,83,B,realtor_scraper,2026-08-05T02:00:13.934057+00:00
Gregory Hill,Gregory,Hill,hillgregory@agent.com,(430) 373-6158,Century 21,Pacoima,CA,7,27,13671369,CA838323,CA,3.2,89,C,realtor_scraper,2026-08-05T02:00:13.964235+00:00
Philip Perez,Philip,Perez,pperez@bhhs.com,(814) 902-1978,Colliers International,Louisville,KY,15,23,16507376,KY763480,KY,4.8,100,A,realtor_scraper,2026-08-05T02:00:13.818432+00:00
Bobby Martin,Bobby,Martin,bobbymartin@compass.com,(956) 707-4376,Redfin,Norman,OK,1,9,3360591,OK261426,OK,3.9,71,C,realtor_scraper,2026-08-05T02:00:13.962776+00:00
Roy Aguilar,Roy,Aguilar,roya@outlook.com,(606) 106-1768,Ryan Homes,Rialto,CA,4,5,2587650,CA631870,CA,3.7,73,C,realtor_scraper,2026-08-05T02:00:13.964088+00:00
Amber Wood,Amber,Wood,woodamber@kw.com,(424) 108-1091,Redfin,Grand Rapids,MI,6,35,18914280,MI84847,MI,4.5,90,B,realtor_scraper,2026-08-05T02:00:13.932611+00:00
Derek Hughes,Derek,Hughes,derekh@homes.com,(442) 844-2382,David Weekley Homes,El Cajon,CA,1,3,951909,CA609017,CA,4.9,65,C,realtor_scraper,2026-08-05T02:00:13.966407+00:00
Gerald Kelley,Gerald,Kelley,kelleygerald@outlook.com,(608) 392-7560,NVR Homes,Indianapolis,IN,14,11,3390464,IN773027,IN,3.4,96,A,realtor_scraper,2026-08-05T02:00:13.790402+00:00
David Flores,David,Flores,davidf@homes.com,(320) 560-6338,Perry Homes,Richardson,TX,1,10,2172410,TX598881,TX,3.3,72,C,realtor_scraper,2026-08-05T02:00:13.965071+00:00
John Washington,John,Washington,jwashington@remax.net,(305) 150-3077,D.R. Horton,Lincoln,NE,3,8,4129160,NE262789,NE,3.3,79,A,realtor_scraper,2026-08-05T02:00:13.788621+00:00
Patricia Williams,Patricia,Williams,williamspatricia@realtyonegroup.com,(928) 658-4954,CBRE,Cambridge,MA,5,13,6164301,MA576131,MA,4.1,83,C,realtor_scraper,2026-08-05T02:00:13.966507+00:00
Gerald Daniels,Gerald,Daniels,geralddaniels@outlook.com,(305) 568-4780,Trulia,Springfield,MO,2,9,2161368,MO833569,MO,3.7,76,B,realtor_scraper,2026-08-05T02:00:13.870861+00:00
Doris Walker,Doris,Walker,doriswalker@homes.com,(878) 711-5583,Marcus & Millichap,Green Bay,WI,3,8,3538312,WI940643,WI,4.2,74,C,realtor_scraper,2026-08-05T02:00:13.965649+00:00
Jordan Parker,Jordan,Parker,jparker@icloud.com,(651) 384-2079,United Real Estate,Salt Lake City,UT,8,27,10468224,UT361489,UT,4.8,94,B,realtor_scraper,2026-08-05T02:00:13.871274+00:00
Jacqueline Sanders,Jacqueline,Sanders,jsanders@sothebysrealty.com,(214) 411-3029,Marcus & Millichap,Cambridge,MA,5,5,2772280,MA258245,MA,4.8,75,C,realtor_scraper,2026-08-05T02:00:13.965139+00:00
Robert Ruiz,Robert,Ruiz,ruizrobert@remax.net,(941) 670-8740,Beazer Homes,Fairfield,CA,1,6,2393562,CA771744,CA,3.2,68,C,realtor_scraper,2026-08-05T02:00:13.965885+00:00
Theresa Black,Theresa,Black,theresablack@realtyonegroup.com,(509) 126-8241,Perry Homes,Elgin,IL,7,31,14805414,IL675708,IL,3.7,92,B,realtor_scraper,2026-08-05T02:00:13.937995+00:00
Diana Martin,Diana,Martin,dianamartin@yahoo.com,(531) 202-2964,CBRE,Laredo,TX,13,22,15591752,TX661104,TX,3.2,100,A,realtor_scraper,2026-08-05T02:00:13.788658+00:00
Joyce Diaz,Joyce,Diaz,joyced@century21.com,(442) 284-1912,AvalonBay Communities,New Haven,CT,3,20,8925000,CT384578,CT,4.7,84,B,realtor_scraper,2026-08-05T02:00:13.908879+00:00
Hannah Daniels,Hannah,Daniels,hannahdaniels@homes.com,(518) 789-2519,Trulia,Las Cruces,NM,1,9,4316769,NM823438,NM,3.3,71,C,realtor_scraper,2026-08-05T02:00:13.963477+00:00
Michael Sanchez,Michael,Sanchez,michaels@nextdoor.com,(937) 799-2115,Colliers International,Minneapolis,MN,7,22,11188958,MN502386,MN,3.7,94,A,realtor_scraper,2026-08-05T02:00:13.728435+00:00
James Gardner,James,Gardner,james.gardner@bhhs.com,(862) 753-5877,NVR Homes,Santa Maria,CA,6,25,7904225,CA212605,CA,4.9,87,C,realtor_scraper,2026-08-05T02:00:13.940363+00:00
Douglas Soto,Douglas,Soto,douglas.soto@century21.com,(769) 154-5045,Village Real Estate,Dallas,TX,14,12,6178260,TX51679,TX,3.1,97,A,realtor_scraper,2026-08-05T02:00:13.818450+00:00
Deborah Payne,Deborah,Payne,deborahp@redfin.com,(910) 689-5660,NVR Homes,Amarillo,TX,4,13,7090083,TX904969,TX,3.3,84,B,realtor_scraper,2026-08-05T02:00:13.914763+00:00
Adam Smith,Adam,Smith,adam.smith@hotmail.com,(430) 912-1595,Help-U-Sell,Norfolk,VA,9,31,18261294,VA917539,VA,3.4,98,A,realtor_scraper,2026-08-05T02:00:13.864291+00:00
Barbara Rogers,Barbara,Rogers,rogersbarbara@realtor.com,(713) 121-5956,Equity Residential,Round Rock,TX,3,7,3687768,TX709148,TX,3.8,73,C,realtor_scraper,2026-08-05T02:00:13.966241+00:00
Raymond Brown,Raymond,Brown,raymond.brown@realtyonegroup.com,(214) 783-6818,Realty ONE Group,Henderson,NV,9,29,15228161,NV221900,NV,3.6,98,A,realtor_scraper,2026-08-05T02:00:13.728540+00:00
Brandon Ruiz,Brandon,Ruiz,ruizbrandon@agent.com,(253) 714-2751,Berkshire Hathaway HomeServices,Milwaukee,WI,11,20,11076860,WI416124,WI,3.7,100,A,realtor_scraper,2026-08-05T02:00:13.790501+00:00
Robert Sanders,Robert,Sanders,robert.sanders@trulia.com,(657) 918-3832,Newmark Grubb Knight Frank,Westminster,CO,4,7,3854718,CO348013,CO,3.4,75,C,realtor_scraper,2026-08-05T02:00:13.966623+00:00
Isabella Phillips,Isabella,Phillips,phillipsisabella@compass.com,(424) 325-2822,Coldwell Banker,Springfield,MA,8,17,7283514,MA136332,MA,3.4,94,B,realtor_scraper,2026-08-05T02:00:13.938923+00:00
Rebecca Cole,Rebecca,Cole,rcole@sothebysrealty.com,(765) 811-2104,Realty ONE Group,Scottsdale,AZ,2,6,2141424,AZ266168,AZ,4.0,75,A,realtor_scraper,2026-08-05T02:00:13.818510+00:00
Isabella Long,Isabella,Long,isabellal@homes.com,(203) 577-9099,Trulia,Tempe,AZ,2,4,1711276,AZ815867,AZ,4.7,71,B,realtor_scraper,2026-08-05T02:00:13.870719+00:00
Rose Dunn,Rose,Dunn,rosed@realtyonegroup.com,(657) 803-1174,United Real Estate,Salt Lake City,UT,4,12,4388628,UT182563,UT,3.8,83,B,realtor_scraper,2026-08-05T02:00:13.871101+00:00
Linda Jones,Linda,Jones,lindaj@gmail.com,(605) 984-9139,Movoto,Flint,MI,6,33,26019873,MI489043,MI,3.5,90,B,realtor_scraper,2026-08-05T02:00:13.871520+00:00
Cole Morris,Cole,Morris,morriscole@century21.com,(215) 881-1884,Meritage Homes,Amarillo,TX,3,18,8971902,TX817184,TX,3.7,84,B,realtor_scraper,2026-08-05T02:00:13.889781+00:00
Jean Castro,Jean,Castro,castrojean@compass.com,(346) 703-5004,Weichert Realtors,Pacoima,CA,1,5,2115405,CA474354,CA,4.0,67,C,realtor_scraper,2026-08-05T02:00:13.965501+00:00
Tyler Powell,Tyler,Powell,tylerpowell@sothebysrealty.com,(937) 345-1580,Sotheby's International Realty,Livonia,MI,7,30,10300230,MI583833,MI,4.4,89,C,realtor_scraper,2026-08-05T02:00:13.967330+00:00
Johnny Parker,Johnny,Parker,parkerjohnny@hotmail.com,(445) 417-7353,Realty ONE Group,Carlsbad,CA,0,5,1072260,CA690590,CA,4.2,65,C,realtor_scraper,2026-08-05T02:00:13.965733+00:00
Bobby Gordon,Bobby,Gordon,bobby.gordon@gmail.com,(620) 182-7021,Baird & Warner,Independence,MO,0,1,447544,MO450934,MO,4.5,61,C,realtor_scraper,2026-08-05T02:00:13.966522+00:00
Barbara Woods,Barbara,Woods,barbaraw@compass.com,(945) 477-5329,Redfin,Tempe,AZ,4,7,3744125,AZ503025,AZ,3.5,78,B,realtor_scraper,2026-08-05T02:00:13.889107+00:00
Joan Aguilar,Joan,Aguilar,jaguilar@kw.com,(956) 266-6710,Real Living,Columbus,OH,8,26,19152614,OH691054,OH,3.9,96,A,realtor_scraper,2026-08-05T02:00:13.814290+00:00
Linda Ferguson,Linda,Ferguson,lindaferguson@zillow.com,(346) 261-9390,Sotheby's International Realty,Irvine,CA,3,11,3973376,CA126256,CA,4.1,80,B,realtor_scraper,2026-08-05T02:00:13.871337+00:00
Vincent Chen,Vincent,Chen,chenvincent@coldwellbanker.com,(312) 135-1925,Engel & Volkers,Honolulu,HI,9,17,7208340,HI626690,HI,3.3,98,A,realtor_scraper,2026-08-05T02:00:13.787718+00:00
Denise Stevens,Denise,Stevens,denises@compass.com,(725) 666-8436,Century 21,Salt Lake City,UT,0,6,2007492,UT140109,UT,3.9,69,B,realtor_scraper,2026-08-05T02:00:13.889831+00:00
Evelyn Mendoza,Evelyn,Mendoza,evelyn.mendoza@realtyonegroup.com,(303) 934-4160,Coldwell Banker,Thousand Oaks,CA,3,19,10316297,CA543263,CA,3.7,84,B,realtor_scraper,2026-08-05T02:00:13.889611+00:00
Austin Daniels,Austin,Daniels,austindaniels@exp.com,(562) 574-8361,Realty ONE Group,Cincinnati,OH,7,10,3772370,OH276787,OH,4.3,89,A,realtor_scraper,2026-08-05T02:00:13.728416+00:00
Katherine Lee,Katherine,Lee,katherinelee@hotmail.com,(828) 276-1682,Equity Residential,Flint,MI,3,4,1489416,MI925697,MI,4.6,73,B,realtor_scraper,2026-08-05T02:00:13.914552+00:00
Terry Gordon,Terry,Gordon,gordonterry@yahoo.com,(254) 855-6309,David Weekley Homes,Kansas City,KS,8,35,14564515,KS59306,KS,4.8,94,B,realtor_scraper,2026-08-05T02:00:13.889692+00:00
Noah Peterson,Noah,Peterson,npeterson@bhhs.com,(760) 624-2948,D.R. Horton,San Jose,CA,4,9,5229621,CA46141,CA,3.8,82,A,realtor_scraper,2026-08-05T02:00:13.714260+00:00
Terry Gonzales,Terry,Gonzales,tgonzales@homes.com,(575) 942-4233,Sotheby's International Realty,Fort Collins,CO,4,11,5007552,CO217324,CO,4.2,82,B,realtor_scraper,2026-08-05T02:00:13.889201+00:00
Harold Parker,Harold,Parker,harold.parker@outlook.com,(785) 493-8786,Realty Executives,Carrollton,TX,6,31,9621625,TX149389,TX,4.5,87,C,realtor_scraper,2026-08-05T02:00:13.965543+00:00
Kelly Castillo,Kelly,Castillo,kellyc@bhhs.com,(864) 529-7162,Pulte Homes,Irvine,CA,4,20,10964340,CA450531,CA,3.8,86,B,realtor_scraper,2026-08-05T02:00:13.938992+00:00
Alexis Gordon,Alexis,Gordon,alexisgordon@outlook.com,(415) 190-8714,Coldwell Banker,Lancaster,CA,2,2,484136,CA917424,CA,3.8,69,B,realtor_scraper,2026-08-05T02:00:13.932736+00:00
Eugene Simmons,Eugene,Simmons,eugene.simmons@yahoo.com,(917) 417-5445,Cushman & Wakefield,Fort Wayne,IN,18,29,21202538,IN630651,IN,4.9,100,A,realtor_scraper,2026-08-05T02:00:13.763020+00:00
Donna Ruiz,Donna,Ruiz,ruizdonna@century21.com,(234) 662-4521,Cushman & Wakefield,Lakewood,CO,2,6,1374564,CO461893,CO,3.6,73,B,realtor_scraper,2026-08-05T02:00:13.870745+00:00
Corey Wright,Corey,Wright,cwright@exp.com,(747) 549-7207,Pulte Homes,Minneapolis,MN,2,7,2276694,MN107856,MN,4.6,76,A,realtor_scraper,2026-08-05T02:00:13.818307+00:00
John Ramirez,John,Ramirez,john.ramirez@realty.com,(205) 646-9830,United Real Estate,Tempe,AZ,3,4,1473052,AZ363953,AZ,4.4,73,B,realtor_scraper,2026-08-05T02:00:13.864671+00:00
Amy Ellis,Amy,Ellis,amyellis@realtor.com,(567) 559-3212,Cushman & Wakefield,Sunnyvale,CA,0,3,1030002,CA521166,CA,3.1,66,B,realtor_scraper,2026-08-05T02:00:13.934198+00:00
Brittany Hunt,Brittany,Hunt,bhunt@coldwellbanker.com,(681) 585-1509,Marcus & Millichap,Madison,WI,9,35,10564540,WI59633,WI,4.8,98,A,realtor_scraper,2026-08-05T02:00:13.763238+00:00
David Myers,David,Myers,david.myers@zillow.com,(503) 159-8570,CBRE,San Antonio,TX,5,20,11772420,TX399379,TX,3.9,90,A,realtor_scraper,2026-08-05T02:00:13.763677+00:00
Brandon Brown,Brandon,Brown,brandonbrown@gmail.com,(423) 439-5267,ZipRealty,Odessa,TX,5,20,9772240,TX734641,TX,4.5,85,C,realtor_scraper,2026-08-05T02:00:13.964132+00:00
David Webb,David,Webb,webbdavid@agent.com,(364) 761-7124,Movoto,Spokane,WA,2,7,3473379,WA713898,WA,4.9,74,B,realtor_scraper,2026-08-05T02:00:13.934235+00:00
Dorothy Holmes,Dorothy,Holmes,holmesdorothy@zillow.com,(662) 252-8229,Cushman & Wakefield,Columbia,SC,2,6,1353696,SC730376,SC,4.5,73,B,realtor_scraper,2026-08-05T02:00:13.937766+00:00
Douglas Walker,Douglas,Walker,walkerdouglas@nextdoor.com,(740) 522-1759,Help-U-Sell,Abilene,TX,5,20,7013000,TX751605,TX,4.9,85,C,realtor_scraper,2026-08-05T02:00:13.940335+00:00
Martha Ross,Martha,Ross,martha.ross@zillow.com,(331) 279-3821,Marcus & Millichap,Gilbert,AZ,11,28,10767316,AZ415710,AZ,4.2,100,A,realtor_scraper,2026-08-05T02:00:13.837801+00:00
Jennifer Gray,Jennifer,Gray,jennifergray@compass.com,(279) 750-7513,Re/Max,Edison,NJ,5,10,3762860,NJ913441,NJ,4.5,80,C,realtor_scraper,2026-08-05T02:00:13.966166+00:00
Jason Foster,Jason,Foster,fosterjason@yahoo.com,(417) 555-3438,Sotheby's International Realty,Virginia Beach,VA,17,24,12927192,VA182071,VA,4.5,100,A,realtor_scraper,2026-08-05T02:00:13.818354+00:00
Samantha Dixon,Samantha,Dixon,samanthadixon@remax.net,(509) 587-6486,Trulia,Norfolk,VA,11,32,13750240,VA350499,VA,4.3,100,A,realtor_scraper,2026-08-05T02:00:13.818866+00:00
Joyce Wilson,Joyce,Wilson,joycewilson@outlook.com,(208) 991-9106,Compass,Springfield,MA,6,19,8730766,MA200881,MA,4.6,90,B,realtor_scraper,2026-08-05T02:00:13.932907+00:00
Frank Foster,Frank,Foster,ffoster@broker.com,(651) 978-7686,Century 21,Birmingham,AL,5,13,5298358,AL849928,AL,4.4,86,B,realtor_scraper,2026-08-05T02:00:13.938753+00:00
Douglas Schmidt,Douglas,Schmidt,douglas.schmidt@realty.com,(369) 750-2386,Zillow Premier Agent,Virginia Beach,VA,9,15,10680015,VA609312,VA,3.6,98,A,realtor_scraper,2026-08-05T02:00:13.818768+00:00
Eric Smith,Eric,Smith,smitheric@realtor.com,(712) 829-3706,Equity Residential,Murfreesboro,TN,2,9,2860551,TN470640,TN,4.4,73,C,realtor_scraper,2026-08-05T02:00:13.940302+00:00
Alice Fisher,Alice,Fisher,afisher@compass.com,(207) 415-7674,David Weekley Homes,Laredo,TX,5,14,7859082,TX708575,TX,3.5,89,A,realtor_scraper,2026-08-05T02:00:13.728612+00:00
Charles Wallace,Charles,Wallace,charleswallace@redfin.com,(980) 760-7262,Keller Williams,Roseville,CA,3,17,7919433,CA349938,CA,4.0,81,C,realtor_scraper,2026-08-05T02:00:13.967638+00:00
Linda Weaver,Linda,Weaver,lweaver@redfin.com,(619) 442-4922,Howard Hanna Real Estate,North Las Vegas,NV,8,9,4907610,NV325131,NV,3.8,90,A,realtor_scraper,2026-08-05T02:00:13.762974+00:00
Dennis Grant,Dennis,Grant,grantdennis@outlook.com,(667) 868-5826,Intero Real Estate,Louisville,KY,8,27,16375392,KY888064,KY,4.6,96,A,realtor_scraper,2026-08-05T02:00:13.790135+00:00
David Webb,David,Webb,davidw@icloud.com,(636) 920-9357,Newmark Grubb Knight Frank,Irvine,CA,3,9,3721995,CA325566,CA,3.0,78,B,realtor_scraper,2026-08-05T02:00:13.886831+00:00
Helen Tran,Helen,Tran,helen.tran@kw.com,(605) 686-9698,Zillow Premier Agent,Brockton,MA,0,6,1395552,MA192150,MA,4.9,66,C,realtor_scraper,2026-08-05T02:00:13.940280+00:00
Grace Clark,Grace,Clark,clarkgrace@trulia.com,(478) 971-1748,Coldwell Banker,Lancaster,CA,9,14,9185064,CA438935,CA,3.7,95,B,realtor_scraper,2026-08-05T02:00:13.864895+00:00
Barbara Grant,Barbara,Grant,barbaragrant@realtyonegroup.com,(862) 869-9920,Perry Homes,Scottsdale,AZ,9,34,10747536,AZ306336,AZ,4.7,98,A,realtor_scraper,2026-08-05T02:00:13.814268+00:00
Richard Gomez,Richard,Gomez,richard.gomez@exp.com,(919) 326-4390,Equity Residential,Virginia Beach,VA,5,5,2710940,VA232660,VA,3.5,80,A,realtor_scraper,2026-08-05T02:00:13.762563+00:00
Madison Soto,Madison,Soto,msoto@trulia.com,(732) 508-5406,eXp Realty,Vallejo,CA,4,8,3284520,CA311649,CA,4.4,79,B,realtor_scraper,2026-08-05T02:00:13.914320+00:00
Timothy Gonzales,Timothy,Gonzales,gonzalestimothy@redfin.com,(805) 227-1270,Newmark Grubb Knight Frank,Jersey City,NJ,13,13,10297417,NJ435621,NJ,3.8,98,A,realtor_scraper,2026-08-05T02:00:13.814844+00:00
Alan Murray,Alan,Murray,alan.murray@exp.com,(518) 391-4691,Homes.com,Norman,OK,0,3,716436,OK705910,OK,3.2,63,C,realtor_scraper,2026-08-05T02:00:13.964705+00:00
Nancy Stewart,Nancy,Stewart,nancystewart@gmail.com,(281) 258-6365,NextHome,Knoxville,TN,3,16,8831152,TN385834,TN,4.1,84,B,realtor_scraper,2026-08-05T02:00:13.886705+00:00
Betty Coleman,Betty,Coleman,betty.coleman@broker.com,(706) 169-2369,ERA Real Estate,Midland,TX,7,28,9597196,TX578752,TX,3.2,89,C,realtor_scraper,2026-08-05T02:00:13.939869+00:00
Marilyn Cook,Marilyn,Cook,marilyncook@hotmail.com,(940) 164-4567,Homes.com,Spokane,WA,6,9,2774178,WA619627,WA,4.6,84,B,realtor_scraper,2026-08-05T02:00:13.870787+00:00
Mary Kelly,Mary,Kelly,mary.kelly@realtor.com,(909) 788-5780,KB Home,Las Vegas,NV,17,25,12020950,NV865114,NV,4.6,100,A,realtor_scraper,2026-08-05T02:00:13.763550+00:00
Natalie Weaver,Natalie,Weaver,nataliew@realty.com,(628) 178-9390,Redfin,Santa Ana,CA,4,14,8352582,CA295600,CA,4.8,87,A,realtor_scraper,2026-08-05T02:00:13.763222+00:00
Aaron Harrison,Aaron,Harrison,harrisonaaron@century21.com,(404) 395-7098,Movoto,Pacoima,CA,0,7,1642403,CA432922,CA,3.8,67,C,realtor_scraper,2026-08-05T02:00:13.964657+00:00
Charles Foster,Charles,Foster,charlesf@redfin.com,(714) 971-8918,Pulte Homes,South Bend,IN,5,7,4103505,IN451655,IN,4.8,77,C,realtor_scraper,2026-08-05T02:00:13.966703+00:00
Jacqueline Weaver,Jacqueline,Weaver,weaverjacqueline@yahoo.com,(313) 521-8062,Intero Real Estate,Sunnyvale,CA,0,5,1327025,CA163679,CA,4.3,68,B,realtor_scraper,2026-08-05T02:00:13.889355+00:00
Amanda Murphy,Amanda,Murphy,amandamurphy@homes.com,(603) 403-2066,Redfin Partner,Montgomery,AL,4,5,2899185,AL617824,AL,4.4,76,B,realtor_scraper,2026-08-05T02:00:13.914673+00:00
Kathryn Richardson,Kathryn,Richardson,richardsonkathryn@broker.com,(364) 441-2209,Weichert Realtors,Las Cruces,NM,8,33,20279061,NM929453,NM,4.7,91,C,realtor_scraper,2026-08-05T02:00:13.964688+00:00
Christina Boyd,Christina,Boyd,christinaboyd@exp.com,(812) 934-8648,Colliers International,Seattle,WA,11,23,8201179,WA957444,WA,4.0,100,A,realtor_scraper,2026-08-05T02:00:13.790548+00:00
Devin Palmer,Devin,Palmer,devin.palmer@bhhs.com,(434) 245-6788,Re/Max,Ann Arbor,MI,4,13,5915637,MI101522,MI,3.9,81,C,realtor_scraper,2026-08-05T02:00:13.963932+00:00
Ann Kelley,Ann,Kelley,akelley@compass.com,(541) 881-8110,Trulia,Colorado Springs,CO,11,35,25836615,CO359689,CO,4.5,100,A,realtor_scraper,2026-08-05T02:00:13.790155+00:00
Alice Hawkins,Alice,Hawkins,alicehawkins@exp.com,(507) 699-1325,J.P. Morgan Real Estate,Flint,MI,5,13,7783984,MI979151,MI,4.4,86,B,realtor_scraper,2026-08-05T02:00:13.932454+00:00
Joseph Evans,Joseph,Evans,josephevans@compass.com,(224) 230-4904,Berkshire Hathaway HomeServices,Odessa,TX,1,5,1312415,TX415313,TX,4.3,67,C,realtor_scraper,2026-08-05T02:00:13.962714+00:00
Wayne Campbell,Wayne,Campbell,waynecampbell@remax.net,(607) 893-6879,John L. Scott Real Estate,Lakewood,CO,2,1,266249,CO302008,CO,4.2,68,B,realtor_scraper,2026-08-05T02:00:13.908896+00:00
Jeremy Diaz,Jeremy,Diaz,diazjeremy@agent.com,(563) 222-2500,NVR Homes,Phoenix,AZ,8,34,20225104,AZ372942,AZ,4.3,96,A,realtor_scraper,2026-08-05T02:00:13.814136+00:00
Bradley Torres,Bradley,Torres,torresbradley@realtyonegroup.com,(410) 306-2615,Meritage Homes,Vancouver,WA,5,19,5977096,WA676121,WA,3.4,88,B,realtor_scraper,2026-08-05T02:00:13.932294+00:00
Evelyn Hayes,Evelyn,Hayes,hayesevelyn@hotmail.com,(505) 197-6573,John L. Scott Real Estate,North Las Vegas,NV,13,24,10381608,NV184096,NV,3.8,100,A,realtor_scraper,2026-08-05T02:00:13.762857+00:00
Kelly Rogers,Kelly,Rogers,kelly.rogers@realtyonegroup.com,(432) 127-6781,Perry Homes,Pomona,CA,2,2,919430,CA958820,CA,3.2,69,B,realtor_scraper,2026-08-05T02:00:13.914826+00:00
Rachel Spencer,Rachel,Spencer,rachel.spencer@agent.com,(402) 253-2589,Compass,Birmingham,AL,7,8,4527024,AL420641,AL,3.4,85,B,realtor_scraper,2026-08-05T02:00:13.889799+00:00
Donna Richardson,Donna,Richardson,richardsondonna@realtyonegroup.com,(540) 619-3933,Taylor Morrison,Laredo,TX,8,15,10567965,TX949622,TX,4.6,96,A,realtor_scraper,2026-08-05T02:00:13.788261+00:00
Victoria Romero,Victoria,Romero,romerovictoria@broker.com,(317) 534-1001,J.P. Morgan Real Estate,Las Vegas,NV,5,14,7112420,NV114895,NV,4.9,89,A,realtor_scraper,2026-08-05T02:00:13.779111+00:00
Dennis Grant,Dennis,Grant,dennisgrant@exp.com,(205) 163-2433,Sotheby's International Realty,Irvine,CA,1,2,875236,CA734347,CA,3.4,67,B,realtor_scraper,2026-08-05T02:00:13.933153+00:00
Pamela Munoz,Pamela,Munoz,pmunoz@exp.com,(619) 281-8097,Lyon Real Estate,Fort Collins,CO,2,5,1660000,CO772502,CO,3.5,72,B,realtor_scraper,2026-08-05T02:00:13.937749+00:00
Wayne Bailey,Wayne,Bailey,baileywayne@nextdoor.com,(847) 287-3776,Perry Homes,Chesapeake,VA,4,18,5496318,VA874190,VA,4.1,88,A,realtor_scraper,2026-08-05T02:00:13.790105+00:00
Benjamin Morales,Benjamin,Morales,benjaminmorales@remax.net,(562) 914-7026,Engel & Volkers,Little Rock,AR,5,6,2143710,AR395773,AR,4.2,79,B,realtor_scraper,2026-08-05T02:00:13.889444+00:00
Raymond Wright,Raymond,Wright,rwright@realtor.com,(216) 206-9391,Dickson Realty,Hesperia,CA,1,2,421636,CA626388,CA,3.9,64,C,realtor_scraper,2026-08-05T02:00:13.940481+00:00
Donald Morales,Donald,Morales,dmorales@hotmail.com,(248) 979-8720,Real Living,Dallas,TX,12,28,18211060,TX708234,TX,3.2,100,A,realtor_scraper,2026-08-05T02:00:13.814813+00:00
Ryan Crawford,Ryan,Crawford,crawfordryan@homes.com,(702) 836-4611,Realty World,Clearwater,FL,1,10,2724080,FL430919,FL,3.3,72,C,realtor_scraper,2026-08-05T02:00:13.966193+00:00
Terry Mendez,Terry,Mendez,terry.mendez@hotmail.com,(765) 493-6133,Pulte Homes,San Bernardino,CA,3,14,5200608,CA482660,CA,4.8,83,B,realtor_scraper,2026-08-05T02:00:13.933229+00:00
Walter Gonzales,Walter,Gonzales,walter.gonzales@century21.com,(845) 573-8554,Realty World,Carrollton,TX,3,17,9737311,TX73680,TX,4.4,81,C,realtor_scraper,2026-08-05T02:00:13.964172+00:00
Joan Thomas,Joan,Thomas,joan.thomas@remax.net,(317) 751-1832,Baird & Warner,Fresno,CA,12,20,13091500,CA65727,CA,4.5,100,A,realtor_scraper,2026-08-05T02:00:13.763807+00:00
Christopher Wells,Christopher,Wells,christopherw@nextdoor.com,(980) 896-4721,Trulia,Livonia,MI,1,1,498572,MI380059,MI,3.7,63,C,realtor_scraper,2026-08-05T02:00:13.967466+00:00
